date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,360.36,0.37,25.96,24.4,0.15,0.06,0.16,0.14,0.51,0,1.69,0,359.48,0.15,0.1,0.0,359.72,0,-923.65,0,0.0
Feb 2016,191.42,0.2,16.79,15.71,0.15,0.06,0.16,0.14,0.27,0,1.09,0,190.95,0.09,0.1,0.0,191.15,0,-921.46,0,2.18999999999994
Mar 2016,23.46,0.02,2.86,2.59,0.15,0.06,0.19,0.15,0.03,0,0.19,0,23.4,0.02,0.12,0.0,23.54,0,-920.11,0,1.35000000000002
Apr 2016,32.45,0.03,3.29,2.28,0.87,0.06,7.2,3.37,0.05,0,0.21,0,32.37,0.02,4.65,0.3,37.34,0,-919.92,0,0.19000000000005499
May 2016,98.78,0.1,12.07,10.4,0.97,0.06,8.12,3.79,0.14,0,0.79,0,98.54,0.07,5.25,0.37,104.22,0,-923.79,0,-3.87
Jun 2016,63.77,0.07,6.25,4.74,1.19,0.06,10.24,4.76,0.09,0,0.41,0,63.61,0.03,6.61,0.45,70.7,0,-927.57,0,-3.78000000000009
Jul 2016,395.38,0.41,25.58,23.28,0.95,0.06,7.94,3.71,0.56,0,1.67,0,394.41,0.14,5.13,0.44,400.12,0,-933.0,0,-5.42999999999995
Aug 2016,118.97,0.12,6.13,4.75,1.13,0.06,9.65,4.49,0.17,0,0.4,0,118.67,0.03,6.23,0.39,125.34,0,-935.44,0,-2.4400000000000497
Sep 2016,135.34,0.14,11.94,10.33,0.96,0.06,8.06,3.76,0.19,0,0.78,0,135.0,0.07,5.21,0.33,140.61,0,-940.43,0,-4.989999999999901
Oct 2016,315.05,0.33,30.55,28.25,0.52,0.06,3.74,1.78,0.45,0,1.99,0,314.27,0.17,2.41,0.21,317.07,0,-944.09,0,-3.66000000000008
Nov 2016,42.32,0.04,2.62,2.39,0.15,0.06,0.16,0.14,0.06,0,0.17,0,42.21,0.01,0.1,0.0,42.33,0,-943.82,0,0.26999999999998203
Dec 2016,245.86,0.25,19.57,18.35,0.15,0.06,0.16,0.14,0.35,0,1.28,0,245.25,0.11,0.1,0.0,245.47,0,-943.6,0,0.22000000000002698
Jan 2017,239.6,0.25,17.56,16.48,0.15,0.06,0.16,0.14,0.34,0,1.14,0,239.01,0.1,0.1,0.0,239.22,0,-941.99,0,1.61000000000001
Feb 2017,88.23,0.09,7.66,7.12,0.15,0.06,0.16,0.14,0.13,0,0.5,0,88.01,0.04,0.1,0.0,88.16,0,-940.52,0,1.4700000000000302
Mar 2017,78.13,0.08,8.46,7.85,0.15,0.06,0.16,0.14,0.11,0,0.55,0,77.94,0.05,0.1,0.0,78.09,0,-939.91,0,0.610000000000014
Apr 2017,39.01,0.04,4.37,3.76,0.4,0.06,2.63,1.27,0.06,0,0.28,0,38.91,0.02,1.7,0.11,40.75,0,-939.26,0,0.649999999999977
May 2017,5.98,0.01,1.09,0.06,1.02,0.06,9.57,4.39,0.01,0,0.07,0,5.96,0.01,6.14,0.4,12.51,0,-940.39,0,-1.13
Jun 2017,2.36,0.0,0.4,0.06,0.37,0.06,11.72,4.88,0.0,0,0.03,0,2.36,0.0,7.15,0.5,10.02,0,-945.9,0,-5.509999999999991
Jul 2017,314.64,0.32,17.53,15.61,1.06,0.06,9.02,4.2,0.45,0,1.14,0,313.86,0.1,5.82,0.46,320.24,0,-953.2,0,-7.30000000000007
Aug 2017,268.02,0.28,20.99,18.84,0.99,0.06,8.36,3.9,0.38,0,1.37,0,267.36,0.12,5.4,0.4,273.27,0,-956.89,0,-3.68999999999994
Sep 2017,218.97,0.23,20.3,18.26,0.89,0.06,7.38,3.45,0.31,0,1.32,0,218.43,0.11,4.76,0.34,223.65,0,-960.0,0,-3.1100000000000096
Oct 2017,373.71,0.39,27.02,25.11,0.44,0.06,3.04,1.46,0.53,0,1.76,0,372.79,0.15,1.96,0.2,375.11,0,-962.63,0,-2.63
