date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,192.29,6.5,1.87,11.93,0.32,0.13,1.04,0.44,5.54,0,-4.05,0,180.25,0.3,0.79,0.0,181.35,0,-261.75,0,0.0
Feb 2016,173.9,5.88,1.84,11.2,0.32,0.13,1.04,0.44,5.01,0,-3.97,0,163.02,0.3,0.79,0.0,164.11,0,-260.87,0,0.8799999999999949
Mar 2016,80.99,2.74,1.18,6.08,0.32,0.13,1.04,0.44,2.33,0,-2.55,0,75.92,0.19,0.79,0.0,76.91,0,-260.44,0,0.430000000000007
Apr 2016,34.98,1.18,0.44,2.14,0.89,0.54,1.13,0.54,1.01,0,-0.95,0,32.79,0.07,0.94,0.66,34.46,0,-261.26,0,-0.8199999999999928
May 2016,0.77,0.03,0.01,0.27,0.06,0.27,1.35,0.17,0.02,0,-0.03,0,0.73,0.0,0.97,2.16,3.86,0,-262.45,0,-1.19
Jun 2016,78.63,2.66,0.74,4.1,2.42,1.64,1.38,0.81,2.26,0,-1.61,0,73.71,0.12,1.34,2.43,77.6,0,-265.8,0,-3.35000000000002
Jul 2016,454.28,15.35,4.37,27.81,1.93,1.29,1.3,0.72,13.08,0,-9.44,0,425.84,0.71,1.22,2.41,430.18,0,-268.13,0,-2.32999999999998
Aug 2016,595.07,20.11,5.3,35.49,1.47,0.96,1.22,0.64,17.14,0,-11.46,0,557.82,0.86,1.09,2.03,561.8,0,-267.47,0,0.6599999999999681
Sep 2016,1238.34,41.85,9.79,71.0,0.5,0.26,1.07,0.47,35.67,0,-21.18,0,1160.82,1.59,0.84,1.56,1164.82,0,-264.4,0,3.07000000000005
Oct 2016,1090.98,36.87,9.92,66.46,0.32,0.13,1.04,0.44,31.42,0,-21.47,0,1022.69,1.61,0.79,0.58,1025.68,0,-252.09,0,12.31
Nov 2016,147.82,5.0,1.81,10.25,0.32,0.13,1.04,0.44,4.26,0,-3.92,0,138.56,0.3,0.79,0.0,139.65,0,-243.32,0,8.77000000000001
Dec 2016,155.22,5.25,1.97,10.98,0.32,0.13,1.04,0.44,4.47,0,-4.27,0,145.5,0.32,0.79,0.0,146.61,0,-243.6,0,-0.280000000000001
Jan 2017,482.05,16.29,4.84,30.63,0.32,0.13,1.04,0.44,13.88,0,-10.47,0,451.87,0.79,0.79,0.0,453.45,0,-244.0,0,-0.400000000000006
