date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,19.29,1.12,8.51,14.56,0.4,0.28,1.91,0.78,2.01,0,-5.69,0,16.15,0.63,1.25,0.0,18.04,0,-345.97,0,0.0
Feb 2016,210.04,12.2,11.13,29.82,0.4,0.28,1.91,0.78,21.9,0,-7.44,0,175.94,0.82,1.25,0.0,178.02,0,-350.78,0,-4.80999999999995
Mar 2016,90.73,5.27,12.91,25.74,0.4,0.28,1.91,0.78,9.46,0,-8.64,0,76.0,0.95,1.25,0.0,78.21,0,-337.44,0,13.34
Apr 2016,308.32,17.91,2.8,22.24,0.4,0.28,1.91,0.78,32.15,0,-1.87,0,258.26,0.21,1.25,0.0,259.72,0,-337.75,0,-0.310000000000002
May 2016,112.59,6.54,5.89,15.42,1.42,0.9,1.92,0.78,11.74,0,-3.94,0,94.31,0.44,1.66,0.34,96.74,0,-308.59,0,29.16
Jun 2016,172.87,10.04,5.06,14.14,10.39,6.42,2.07,0.78,18.03,0,-3.38,0,144.8,0.37,5.26,3.06,153.5,0,-302.28,0,6.31
Jul 2016,346.84,20.14,0.59,18.29,7.36,4.56,2.02,0.78,36.17,0,-0.4,0,290.53,0.04,4.05,3.05,297.67,0,-291.98,0,10.3
Aug 2016,428.18,24.87,0.0,23.33,4.08,2.54,1.97,0.78,44.65,0,0.0,0,358.66,0.0,2.73,2.41,363.8,0,-260.5,0,31.48
Sep 2016,353.86,20.55,0.0,20.43,0.4,0.28,1.91,0.78,36.9,0,0.0,0,296.41,0.0,1.25,0.0,297.67,0,-219.45,0,41.05
Oct 2016,62.08,3.61,0.0,3.48,0.4,0.28,1.91,0.78,6.47,0,0.0,0,52.0,0.0,1.26,0.0,53.25,0,-183.68,0,35.77
Nov 2016,103.93,6.04,8.45,19.39,0.4,0.28,1.91,0.78,10.84,0,-5.65,0,87.05,0.62,1.26,0.0,88.93,0,-178.33,0,5.349999999999991
