date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,81.68,0.0,0,0,0,0.06,0.22,0.0,0.37,0,0.06,0,81.31,0,0.15,0.0,81.47,0,-1242.9,0,0.0
Feb 2016,101.23,0.0,0,0,0,0.06,0.22,0.0,0.46,0,0.06,0,100.77,0,0.15,0.0,100.92,0,-1242.68,0,0.22000000000002698
Mar 2016,39.25,0.0,0,0,0,0.06,0.22,0.0,0.18,0,0.06,0,39.07,0,0.15,0.0,39.22,0,-1242.37,0,0.310000000000173
Apr 2016,64.43,0.0,0,0,0,0.29,1.08,0.06,0.29,0,0.29,0,64.14,0,0.73,0.19,65.06,0,-1242.35,0,0.0199999999999818
May 2016,4.7,0.0,0,0,0,3.76,14.09,0.93,0.02,0,3.76,0,4.67,0,9.4,2.63,16.71,0,-1242.98,0,-0.630000000000109
Jun 2016,101.78,0.0,0,0,0,4.03,15.08,0.99,0.46,0,4.03,0,101.32,0,10.06,3.15,114.53,0,-1254.99,0,-12.01
Jul 2016,219.15,0.0,0,0,0,3.87,14.51,0.96,0.99,0,3.88,0,218.16,0,9.68,3.26,231.1,0,-1267.74,0,-12.75
Aug 2016,430.56,0.0,0,0,0,2.53,9.47,0.62,1.95,0,2.53,0,428.61,0,6.32,2.68,437.62,0,-1279.69,0,-11.95
Sep 2016,551.15,0.01,0,0,0,1.32,4.92,0.32,2.49,0,1.32,0,548.66,0,3.29,2.01,553.96,0,-1286.74,0,-7.04999999999995
Oct 2016,457.44,0.0,0,0,0,0.09,0.31,0.01,2.07,0,0.09,0,455.36,0,0.22,0.31,455.89,0,-1289.54,0,-2.79999999999995
Nov 2016,141.81,0.0,0,0,0,0.06,0.22,0.0,0.64,0,0.06,0,141.17,0,0.15,0.0,141.32,0,-1288.0,0,1.53999999999996
Dec 2016,128.35,0.0,0,0,0,0.06,0.22,0.0,0.58,0,0.06,0,127.77,0,0.15,0.0,127.92,0,-1287.51,0,0.49000000000000893
Jan 2017,185.58,0.0,0,0,0,0.06,0.22,0.0,0.84,0,0.06,0,184.74,0,0.15,0.0,184.89,0,-1287.08,0,0.430000000000064
Feb 2017,97.89,0.0,0,0,0,0.06,0.22,0.0,0.44,0,0.06,0,97.44,0,0.15,0.0,97.6,0,-1286.39,0,0.689999999999827
Mar 2017,359.71,0.0,0,0,0,0.06,0.22,0.0,1.63,0,0.07,0,358.08,0,0.15,0.0,358.24,0,-1286.1,0,0.29000000000019105
Apr 2017,436.28,0.0,0,0,0,0.06,0.22,0.0,1.97,0,0.07,0,434.3,0,0.15,0.01,434.47,0,-1284.63,0,1.4699999999998001
May 2017,48.38,0.0,0,0,0,3.28,12.29,0.81,0.22,0,3.28,0,48.16,0,8.2,2.32,58.68,0,-1282.82,0,1.81000000000017
Jun 2017,237.34,0.0,0,0,0,3.39,12.69,0.83,1.07,0,3.39,0,236.27,0,8.46,3.05,247.78,0,-1293.12,0,-10.3
Jul 2017,247.66,0.0,0,0,0,3.61,13.52,0.89,1.12,0,3.61,0,246.54,0,9.02,3.11,258.67,0,-1303.55,0,-10.430000000000101
Aug 2017,502.0,0.01,0,0,0,2.18,8.17,0.53,2.27,0,2.19,0,499.72,0,5.45,2.59,507.77,0,-1314.56,0,-11.01
Sep 2017,191.53,0.0,0,0,0,2.68,10.04,0.66,0.87,0,2.68,0,190.66,0,6.7,2.05,199.41,0,-1320.33,0,-5.769999999999981
Oct 2017,40.08,0.0,0,0,0,0.81,3.02,0.19,0.18,0,0.81,0,39.9,0,2.02,0.45,42.37,0,-1328.21,0,-7.880000000000111
Nov 2017,89.77,0.0,0,0,0,0.06,0.22,0.0,0.41,0,0.06,0,89.37,0,0.16,0.0,89.52,0,-1330.5,0,-2.28999999999996
Dec 2017,7.1,0.0,0,0,0,0.06,0.22,0.0,0.03,0,0.06,0,7.07,0,0.16,0.0,7.22,0,-1330.25,0,0.25
Jan 2018,35.21,0.0,0,0,0,0.06,0.22,0.0,0.16,0,0.06,0,35.05,0,0.16,0.0,35.21,0,-1330.38,0,-0.130000000000109
Feb 2018,83.67,0.0,0,0,0,0.06,0.22,0.0,0.38,0,0.06,0,83.29,0,0.16,0.0,83.45,0,-1330.37,0,0.0100000000002183
Mar 2018,58.76,0.0,0,0,0,0.06,0.22,0.0,0.27,0,0.06,0,58.49,0,0.16,0.0,58.65,0,-1330.15,0,0.2199999999998
Apr 2018,117.81,0.0,0,0,0,0.28,1.02,0.06,0.53,0,0.28,0,117.27,0,0.69,0.2,118.16,0,-1330.04,0,0.110000000000127
May 2018,67.89,0.0,0,0,0,3.5,13.11,0.86,0.31,0,3.5,0,67.59,0,8.75,2.63,78.96,0,-1330.39,0,-0.350000000000136
Jun 2018,275.85,0.0,0,0,0,3.27,12.24,0.8,1.25,0,3.27,0,274.6,0,8.16,3.08,285.84,0,-1341.46,0,-11.069999999999899
Jul 2018,205.63,0.0,0,0,0,3.89,14.56,0.96,0.93,0,3.89,0,204.7,0,9.71,3.22,217.63,0,-1351.45,0,-9.990000000000009
Aug 2018,554.92,0.01,0,0,0,2.1,7.85,0.51,2.51,0,2.1,0,552.41,0,5.24,2.68,560.33,0,-1363.46,0,-12.01
Sep 2018,331.47,0.0,0,0,0,2.17,8.13,0.53,1.5,0,2.18,0,329.97,0,5.43,2.09,337.48,0,-1368.86,0,-5.399999999999861
Oct 2018,1.87,0.0,0,0,0,0.93,3.47,0.22,0.01,0,0.93,0,1.86,0,2.32,0.48,4.66,0,-1374.87,0,-6.009999999999991
Nov 2018,16.92,0.0,0,0,0,0.06,0.22,0.0,0.08,0,0.06,0,16.84,0,0.16,0.0,17.0,0,-1377.66,0,-2.79000000000019
Dec 2018,70.02,0.0,0,0,0,0.06,0.22,0.0,0.32,0,0.07,0,69.71,0,0.16,0.0,69.86,0,-1377.74,0,-0.0799999999999272
Jan 2019,9.98,0.0,0,0,0,0.06,0.22,0.0,0.05,0,0.06,0,9.93,0,0.16,0.0,10.09,0,-1377.58,0,0.160000000000082
Feb 2019,2.86,0.0,0,0,0,0.06,0.22,0.0,0.01,0,0.06,0,2.84,0,0.16,0.0,3.0,0,-1377.69,0,-0.110000000000127
Mar 2019,31.85,0.0,0,0,0,0.07,0.22,0.0,0.14,0,0.07,0,31.71,0,0.16,0.0,31.86,0,-1377.84,0,-0.14999999999986402
Apr 2019,85.18,0.0,0,0,0,0.25,0.92,0.05,0.39,0,0.25,0,84.79,0,0.62,0.16,85.58,0,-1377.85,0,-0.009999999999990909
May 2019,25.14,0.0,0,0,0,3.68,13.8,0.91,0.11,0,3.69,0,25.03,0,9.2,2.64,36.87,0,-1378.25,0,-0.40000000000009095
Jun 2019,220.97,0.0,0,0,0,3.6,13.47,0.89,1.0,0,3.6,0,219.97,0,8.99,3.2,232.16,0,-1389.98,0,-11.73
Jul 2019,327.71,0.0,0,0,0,3.35,12.55,0.82,1.48,0,3.35,0,326.23,0,8.37,3.16,337.76,0,-1401.17,0,-11.1900000000001
Aug 2019,382.2,0.0,0,0,0,2.76,10.35,0.68,1.73,0,2.77,0,380.46,0,6.9,2.74,390.11,0,-1411.21,0,-10.04
Sep 2019,230.04,0.0,0,0,0,2.72,10.17,0.67,1.04,0,2.72,0,228.99,0,6.79,2.22,238.0,0,-1419.13,0,-7.92000000000007
Oct 2019,51.89,0.0,0,0,0,1.28,4.79,0.31,0.23,0,1.28,0,51.66,0,3.2,0.75,55.6,0,-1427.09,0,-7.959999999999809
