date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.61,0,0,0,0,0.27,1.31,0.0,0.0,0,0.27,0,2.6,0,1.03,0.0,3.64,0,-8586.76,0,0.0
Feb 2016,3.07,0,0,0,0,0.27,1.31,0.0,0.0,0,0.27,0,3.07,0,1.03,0.0,4.1,0,-8587.8,0,-1.0399999999990501
Mar 2016,34.21,0,0,0,0,0.27,1.31,0.0,0.01,0,0.27,0,34.2,0,1.03,0.0,35.24,0,-8588.83,0,-1.03000000000065
Apr 2016,0.92,0,0,0,0,0.27,45.99,12.77,0.0,0,0.27,0,0.92,0,32.95,0.04,33.9,0,-8589.86,0,-1.03000000000065
May 2016,40.62,0,0,0,0,0.27,51.93,14.47,0.01,0,0.27,0,40.61,0,37.19,0.05,77.84,0,-8622.84,0,-32.9799999999996
Jun 2016,17.44,0,0,0,0,0.27,69.25,19.42,0.0,0,0.27,0,17.43,0,49.56,0.06,67.05,0,-8660.06,0,-37.2199999999993
Jul 2016,208.88,0,0,0,0,0.27,40.87,11.31,0.04,0,0.27,0,208.84,0,29.29,0.05,238.18,0,-8709.68,0,-49.6200000000008
Aug 2016,153.58,0,0,0,0,0.28,41.44,11.47,0.03,0,0.28,0,153.55,0,29.69,0.05,183.29,0,-8738.97,0,-29.289999999999104
Sep 2016,45.7,0,0,0,0,0.28,49.83,13.87,0.01,0,0.28,0,45.69,0,35.69,0.04,81.41,0,-8768.68,0,-29.710000000000896
Oct 2016,47.98,0,0,0,0,0.28,32.96,9.05,0.01,0,0.28,0,47.97,0,23.64,0.02,71.63,0,-8804.39,0,-35.709999999999106
Nov 2016,97.46,0,0,0,0,0.28,1.31,0.0,0.02,0,0.28,0,97.44,0,1.03,0.0,98.47,0,-8828.05,0,-23.6599999999999
Dec 2016,16.54,0,0,0,0,0.28,1.31,0.0,0.0,0,0.28,0,16.53,0,1.03,0.0,17.57,0,-8829.06,0,-1.0100000000002198
Jan 2017,73.19,0,0,0,0,0.28,1.31,0.0,0.02,0,0.28,0,73.17,0,1.03,0.0,74.21,0,-8830.09,0,-1.03000000000065
Feb 2017,65.69,0,0,0,0,0.28,1.31,0.0,0.01,0,0.28,0,65.67,0,1.03,0.0,66.71,0,-8831.11,0,-1.0200000000004399
Mar 2017,120.98,0,0,0,0,0.28,1.31,0.0,0.03,0,0.28,0,120.95,0,1.03,0.0,121.98,0,-8832.13,0,-1.01999999999862
Apr 2017,56.61,0,0,0,0,0.28,19.16,5.1,0.01,0,0.28,0,56.6,0,13.78,0.02,70.4,0,-8833.14,0,-1.0100000000002198
May 2017,214.36,0,0,0,0,0.28,24.77,6.71,0.04,0,0.28,0,214.31,0,17.79,0.04,232.14,0,-8846.93,0,-13.790000000000902
Jun 2017,126.72,0,0,0,0,0.28,48.44,13.47,0.03,0,0.28,0,126.69,0,34.69,0.05,161.44,0,-8864.71,0,-17.7799999999988
Jul 2017,225.66,0,0,0,0,0.28,37.29,10.28,0.05,0,0.28,0,225.61,0,26.73,0.05,252.39,0,-8899.43,0,-34.7200000000012
Aug 2017,155.79,0,0,0,0,0.28,42.24,11.7,0.03,0,0.28,0,155.76,0,30.27,0.05,186.08,0,-8926.17,0,-26.7399999999998
Sep 2017,116.53,0,0,0,0,0.28,36.5,10.06,0.02,0,0.28,0,116.5,0,26.17,0.04,142.71,0,-8956.45,0,-30.2800000000007
