date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,379.38,15.22,29.88,145.43,5.87,109.25,0.22,0.03,16.29,0,2.88,0,347.87,0.16,4.74,0.0,352.77,1396.75,9803.01,0.0,0.0
Feb 2016,257.06,10.31,30.44,60.95,5.87,29.16,0.22,0.03,11.04,0,2.93,0,235.71,0.16,4.74,0.0,240.62,1288.82,9821.99,-107.93,18.979999999999603
Mar 2016,95.17,3.82,36.51,34.7,5.88,3.97,0.22,0.03,4.09,0,3.52,0,87.27,0.2,4.74,0.0,92.2,1260.98,9835.77,-27.8399999999999,13.7800000000007
Apr 2016,114.58,4.6,54.02,14.84,39.6,1.32,0.22,0.03,4.92,0,5.2,0,105.06,0.29,4.74,0.15,110.24,1258.34,9843.19,-2.6400000000001,7.42000000000007
May 2016,224.14,8.99,154.91,65.75,91.67,9.26,0.22,0.03,9.62,0,14.92,0,205.53,0.83,15.24,11.75,233.35,1292.07,9852.97,33.73,9.77999999999884
Jun 2016,74.12,2.97,166.99,66.56,104.05,17.62,0.22,0.03,3.18,0,16.08,0,67.97,0.9,26.28,14.61,109.76,1359.42,9865.57,67.35000000000011,12.600000000000401
Jul 2016,386.99,15.52,52.43,33.95,52.0,23.33,0.22,0.03,16.62,0,5.05,0,354.85,0.28,31.0,15.97,402.1,1419.75,9870.04,60.32999999999989,4.47000000000116
Aug 2016,94.94,3.81,41.46,30.25,51.81,41.01,0.22,0.03,4.08,0,3.99,0,87.05,0.22,30.89,13.83,132.0,1417.61,9875.55,-2.1400000000001,5.5099999999984
Sep 2016,175.53,7.04,32.33,38.69,34.61,37.22,0.22,0.03,7.54,0,3.11,0,160.95,0.17,21.1,10.79,193.02,1397.7,9869.6,-19.909999999999897,-5.94999999999891
Oct 2016,551.56,22.12,28.6,54.93,5.88,13.0,0.22,0.03,23.68,0,2.75,0,505.76,0.15,4.74,2.55,513.21,1374.18,9869.27,-23.52,-0.32999999999992696
Nov 2016,87.65,3.52,32.76,37.49,5.88,10.43,0.22,0.03,3.76,0,3.15,0,80.37,0.18,4.74,0.0,85.29,1362.51,9892.96,-11.6700000000001,23.689999999998697
Dec 2016,260.41,10.44,29.88,92.79,5.88,61.39,0.22,0.03,11.18,0,2.88,0,238.78,0.16,4.75,0.0,243.69,1353.41,9899.69,-9.09999999999991,6.730000000001381
Jan 2017,366.73,14.71,29.75,41.4,5.89,5.85,0.22,0.03,15.75,0,2.86,0,336.27,0.16,4.75,0.0,341.18,1293.35,9913.56,-60.0600000000002,13.869999999999001
Feb 2017,128.36,5.15,30.49,55.82,5.89,29.17,0.22,0.03,5.51,0,2.94,0,117.7,0.16,4.75,0.0,122.61,1288.82,9931.99,-4.529999999999969,18.4300000000003
Mar 2017,208.85,8.38,33.31,36.39,5.89,3.97,0.22,0.03,8.97,0,3.21,0,191.5,0.18,4.75,0.0,196.43,1260.98,9940.25,-27.8399999999999,8.26000000000022
Apr 2017,110.41,4.43,75.64,34.08,39.63,1.34,0.22,0.03,4.74,0,7.28,0,101.24,0.41,4.76,0.53,106.93,1258.34,9952.23,-2.6400000000001,11.979999999999599
May 2017,67.28,2.7,229.47,122.57,98.46,12.19,0.22,0.03,2.89,0,22.1,0,61.69,1.23,19.1,12.91,94.94,1292.07,9963.54,33.73,11.310000000001303
Jun 2017,6.08,0.24,153.44,47.4,111.53,20.84,0.22,0.03,0.26,0,14.78,0,5.57,0.82,30.55,16.23,53.18,1359.42,9975.43,67.35000000000011,11.889999999999402
Jul 2017,187.79,7.53,55.18,29.57,60.91,33.38,0.22,0.03,8.06,0,5.31,0,172.2,0.3,36.08,16.67,225.24,1419.75,9974.04,60.32999999999989,-1.3899999999994201
Aug 2017,333.77,13.39,39.02,32.97,49.09,33.63,0.22,0.03,14.33,0,3.76,0,306.05,0.21,29.35,14.46,350.06,1411.4,9970.56,-8.34999999999991,-3.4800000000013798
Sep 2017,389.77,15.63,32.83,49.85,30.89,35.62,0.22,0.03,16.74,0,3.16,0,357.41,0.18,18.98,11.01,387.57,1397.7,9974.0,-13.7,3.4400000000005098
Oct 2017,351.18,14.08,28.72,46.94,6.0,13.05,0.22,0.03,15.08,0,2.77,0,322.01,0.15,4.81,1.99,328.96,1374.18,9982.7,-23.52,8.700000000000731
Nov 2017,123.62,4.96,33.38,39.49,5.9,10.44,0.22,0.03,5.31,0,3.21,0,113.35,0.18,4.75,0.0,118.28,1362.51,9998.37,-11.6700000000001,15.6700000000001
Dec 2017,328.04,13.16,29.75,95.38,5.9,61.39,0.22,0.03,14.08,0,2.86,0,300.79,0.16,4.75,0.0,305.71,1353.41,10006.7,-9.09999999999991,8.329999999999929
Jan 2018,131.17,5.26,30.0,32.17,5.9,5.86,0.22,0.03,5.63,0,2.89,0,120.28,0.16,4.75,0.0,125.19,1293.35,10023.46,-60.0600000000002,16.7599999999984
Feb 2018,86.35,3.46,30.87,54.47,5.9,29.18,0.22,0.03,3.71,0,2.97,0,79.18,0.17,4.75,0.0,84.1,1288.82,10031.79,-4.529999999999969,8.33000000000175
Mar 2018,150.33,6.03,35.02,35.57,5.9,3.98,0.22,0.03,6.45,0,3.37,0,137.85,0.19,4.76,0.0,142.79,1260.98,10038.28,-27.8399999999999,6.489999999999781
Apr 2018,138.04,5.54,60.03,21.17,39.63,1.34,0.22,0.03,5.93,0,5.78,0,126.58,0.32,4.76,0.22,131.88,1258.34,10047.92,-2.6400000000001,9.63999999999942
May 2018,17.93,0.72,280.32,165.11,100.5,13.07,0.22,0.03,0.77,0,26.99,0,16.44,1.51,20.27,13.42,51.63,1292.07,10059.22,33.73,11.2999999999993
Jun 2018,82.48,3.31,177.89,72.68,111.07,20.65,0.22,0.03,3.54,0,17.13,0,75.63,0.96,30.29,16.31,123.19,1359.42,10073.38,67.35000000000011,14.1599999999999
Jul 2018,168.18,6.75,69.58,28.14,64.56,23.45,0.22,0.03,7.22,0,6.7,0,154.21,0.37,34.0,15.87,204.45,1419.75,10077.54,60.32999999999989,4.16000000000167
Aug 2018,479.35,19.23,46.23,64.77,42.39,46.4,0.22,0.03,20.58,0,4.45,0,439.54,0.25,25.53,13.83,479.16,1427.05,10075.4,7.29999999999995,-2.14000000000124
Sep 2018,152.47,6.12,36.61,42.37,33.29,36.65,0.22,0.03,6.55,0,3.53,0,139.81,0.2,20.35,10.38,170.74,1397.7,10086.41,-29.3499999999999,11.0100000000002
Oct 2018,84.36,3.38,29.02,34.81,8.98,14.33,0.22,0.03,3.62,0,2.79,0,77.35,0.16,6.51,3.39,87.41,1374.18,10085.91,-23.52,-0.5
Nov 2018,239.42,9.6,34.47,45.11,5.91,10.45,0.22,0.03,10.28,0,3.32,0,219.54,0.19,4.76,0.0,224.48,1362.51,10088.74,-11.6700000000001,2.8299999999999303
Dec 2018,97.32,3.9,30.0,86.34,5.91,61.4,0.22,0.03,4.18,0,2.89,0,89.24,0.16,4.76,0.0,94.16,1353.41,10102.15,-9.09999999999991,13.4099999999999
Jan 2019,97.61,3.91,30.07,30.88,5.91,5.86,0.22,0.03,4.19,0,2.9,0,89.5,0.16,4.76,0.0,94.43,1293.35,10109.03,-60.0600000000002,6.8800000000010195
Feb 2019,295.24,11.84,31.04,63.0,5.91,29.18,0.22,0.03,12.68,0,2.99,0,270.72,0.17,4.76,0.0,275.65,1288.82,10115.93,-4.529999999999969,6.89999999999964
Mar 2019,20.59,0.83,34.6,29.98,5.91,3.98,0.22,0.03,0.88,0,3.33,0,18.88,0.19,4.76,0.0,23.83,1260.98,10131.4,-27.8399999999999,15.4699999999993
Apr 2019,156.5,6.28,68.04,29.1,39.64,1.34,0.22,0.03,6.72,0,6.55,0,143.51,0.37,4.76,0.17,148.81,1258.34,10135.43,-2.6400000000001,4.0300000000006495
May 2019,126.39,5.07,143.47,49.0,96.15,11.2,0.22,0.03,5.43,0,13.81,0,115.9,0.77,17.79,12.56,147.02,1292.07,10148.33,33.73,12.899999999999599
Jun 2019,22.45,0.9,298.77,178.59,111.58,20.86,0.22,0.03,0.96,0,28.77,0,20.58,1.61,30.57,16.24,69.0,1359.42,10154.83,67.35000000000011,6.5
Jul 2019,24.57,0.99,103.52,49.36,70.73,26.11,0.23,0.03,1.05,0,9.97,0,22.53,0.56,37.51,16.44,77.03,1419.75,10168.13,60.32999999999989,13.2999999999993
Aug 2019,602.77,24.18,51.88,77.2,38.17,44.58,0.23,0.03,25.88,0,5.0,0,552.71,0.28,23.13,13.58,589.7,1427.05,10162.53,7.29999999999995,-5.5999999999985395
Sep 2019,100.88,4.05,34.17,34.6,39.45,39.3,0.23,0.03,4.33,0,3.29,0,92.5,0.18,23.86,11.48,128.02,1397.7,10179.63,-29.3499999999999,17.0999999999985
Oct 2019,340.69,13.66,28.53,44.76,8.77,14.24,0.23,0.03,14.63,0,2.75,0,312.39,0.15,6.39,4.59,323.53,1374.18,10175.58,-23.52,-4.04999999999927
Nov 2019,350.81,14.07,35.47,50.46,5.92,10.45,0.23,0.03,15.06,0,3.41,0,321.68,0.19,4.77,0.0,326.64,1362.51,10188.17,-11.6700000000001,12.5900000000001
Dec 2019,159.86,6.41,30.56,89.35,5.92,61.41,0.23,0.03,6.86,0,2.94,0,146.58,0.16,4.77,0.0,151.52,1353.41,10206.46,-9.09999999999991,18.2899999999991
Jan 2020,280.88,11.27,30.56,38.66,5.92,5.87,0.23,0.03,12.06,0,2.94,0,257.55,0.16,4.77,0.0,262.48,1293.35,10216.07,-60.0600000000002,9.61000000000058
Feb 2020,102.76,4.12,31.23,55.44,5.92,29.19,0.23,0.03,4.41,0,3.01,0,94.23,0.17,4.77,0.0,99.17,1288.82,10230.89,-4.529999999999969,14.8199999999997
Mar 2020,136.84,5.49,37.97,37.66,5.92,3.99,0.23,0.03,5.88,0,3.66,0,125.48,0.2,4.77,0.0,130.45,1260.98,10238.11,-27.8399999999999,7.22000000000116
Apr 2020,129.44,5.19,122.34,76.79,39.65,1.35,0.23,0.03,5.56,0,11.78,0,118.69,0.66,4.77,0.0,124.12,1258.34,10247.45,-2.6400000000001,9.34000000000015
May 2020,79.92,3.21,419.17,293.9,97.74,11.88,0.23,0.03,3.43,0,40.36,0,73.29,2.25,18.7,12.76,107.0,1292.07,10264.6,33.73,17.1499999999996
Jun 2020,129.9,5.21,405.12,284.14,101.56,16.55,0.23,0.03,5.58,0,39.01,0,119.11,2.18,24.87,14.3,160.46,1359.42,10295.44,67.35000000000011,30.8400000000001
