date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,166.36,6.67,53.96,158.5,5.91,109.27,0.22,0.03,7.14,0,5.2,0,152.55,0.29,4.76,0.0,157.6,1396.75,9800.32,0.0,0.0
Feb 2016,109.08,4.37,55.34,77.36,5.92,29.18,0.22,0.03,4.68,0,5.33,0,100.02,0.3,4.77,0.0,105.08,1288.82,9812.47,-107.93,12.149999999999599
Mar 2016,200.65,8.05,104.38,99.88,5.92,3.99,0.23,0.03,8.62,0,10.05,0,183.98,0.56,4.77,0.0,189.31,1260.98,9822.29,-27.8399999999999,9.82000000000153
Apr 2016,46.09,1.85,194.94,138.05,40.72,1.81,0.23,0.03,1.98,0,18.77,0,42.26,1.05,5.38,2.79,51.48,1258.34,9840.77,-2.6400000000001,18.479999999999603
May 2016,8.08,0.32,482.24,349.8,94.01,10.27,0.23,0.03,0.35,0,46.43,0,7.41,2.59,16.57,13.54,40.11,1292.07,9858.54,33.73,17.770000000000397
Jun 2016,73.29,2.94,666.81,517.87,99.95,15.86,0.23,0.03,3.15,0,64.21,0,67.2,3.58,23.95,16.28,111.02,1359.42,9891.58,67.35000000000011,33.039999999999104
Jul 2016,289.65,11.62,159.05,118.81,55.05,19.36,0.23,0.03,12.44,0,15.31,0,265.6,0.85,28.58,17.35,312.38,1419.75,9942.46,60.32999999999989,50.8799999999992
Aug 2016,331.94,13.31,80.75,92.4,37.93,44.48,0.23,0.03,14.25,0,7.78,0,304.38,0.43,22.99,14.34,342.15,1427.05,9952.67,7.29999999999995,10.2100000000009
Sep 2016,467.96,18.77,53.66,76.43,22.57,32.03,0.23,0.03,20.09,0,5.17,0,429.1,0.29,14.25,10.75,454.39,1397.7,9960.16,-29.3499999999999,7.489999999999781
Oct 2016,448.14,17.97,38.54,59.67,5.95,13.03,0.23,0.03,19.24,0,3.71,0,410.93,0.21,4.78,2.46,418.37,1374.18,9974.48,-23.52,14.3199999999997
Nov 2016,250.92,10.06,49.21,58.8,5.93,10.46,0.23,0.03,10.77,0,4.74,0,230.09,0.26,4.77,0.0,235.13,1362.51,9994.78,-11.6700000000001,20.300000000001102
Dec 2016,333.92,13.39,38.73,103.66,5.93,61.41,0.23,0.03,14.34,0,3.73,0,306.19,0.21,4.78,0.0,311.17,1353.41,10010.1,-9.09999999999991,15.3199999999997
Jan 2017,320.06,12.84,39.03,47.84,5.93,5.87,0.23,0.03,13.74,0,3.76,0,293.48,0.21,4.78,0.0,298.47,1293.35,10027.97,-60.0600000000002,17.869999999999003
Feb 2017,166.29,6.67,42.19,67.83,5.94,29.19,0.23,0.03,7.14,0,4.06,0,152.48,0.23,4.78,0.0,157.48,1288.82,10045.28,-4.529999999999969,17.310000000001303
Mar 2017,452.96,18.17,85.7,93.22,5.94,4.0,0.23,0.03,19.45,0,8.25,0,415.34,0.46,4.78,0.0,420.58,1260.98,10056.29,-27.8399999999999,11.0100000000002
Apr 2017,539.03,21.62,326.12,276.27,39.67,1.35,0.23,0.03,23.14,0,31.4,0,494.27,1.75,4.78,0.92,501.72,1258.34,10083.8,-2.6400000000001,27.5099999999984
May 2017,119.04,4.77,540.46,409.33,89.13,8.17,0.23,0.03,5.11,0,52.04,0,109.16,2.9,13.8,11.94,137.79,1292.07,10137.23,33.73,53.4300000000003
