date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,193.19,11.22,12.55,31.1,0.4,0.25,1.84,0.78,20.15,0,-8.4,0,161.82,0.93,1.21,0.0,163.96,0,-342.71,0,0.0
Feb 2016,347.96,20.21,14.7,43.5,0.4,0.25,1.84,0.78,36.29,0,-9.83,0,291.46,1.09,1.21,0.0,293.76,0,-332.03,0,10.68
Mar 2016,180.36,10.48,18.15,39.27,0.4,0.25,1.84,0.78,18.81,0,-12.14,0,151.08,1.34,1.21,0.0,153.63,0,-306.64,0,25.39
Apr 2016,112.26,6.52,2.8,10.83,0.4,0.25,1.84,0.78,11.71,0,-1.87,0,94.03,0.21,1.21,0.0,95.46,0,-301.04,0,5.59999999999997
May 2016,354.94,20.62,26.36,62.51,0.4,0.25,1.84,0.78,37.01,0,-17.63,0,297.31,1.95,1.21,0.0,300.48,0,-292.27,0,8.77000000000004
Jun 2016,70.36,4.09,47.77,74.7,14.55,8.95,2.08,0.78,7.34,0,-31.96,0,58.94,3.53,6.89,2.75,72.11,0,-273.95,0,18.32
Jul 2016,371.2,21.56,13.92,40.57,8.31,5.12,1.98,0.78,38.71,0,-9.31,0,310.93,1.03,4.39,2.97,319.33,0,-302.63,0,-28.68
Aug 2016,135.71,7.88,6.49,13.44,12.45,7.67,2.04,0.78,14.15,0,-4.34,0,113.68,0.48,6.05,2.5,122.71,0,-277.4,0,25.23
Sep 2016,157.72,9.16,3.03,13.85,0.4,0.25,1.85,0.78,16.45,0,-2.03,0,132.12,0.22,1.21,0.0,133.56,0,-271.36,0,6.039999999999959
Oct 2016,245.99,14.29,1.78,16.99,0.4,0.25,1.85,0.78,25.65,0,-1.19,0,206.05,0.13,1.21,0.0,207.4,0,-258.01,0,13.35
Nov 2016,146.37,8.5,13.56,29.99,0.4,0.25,1.85,0.78,15.26,0,-9.08,0,122.6,1.0,1.21,0.0,124.82,0,-234.62,0,23.39
Dec 2016,90.49,5.26,13.62,26.84,0.4,0.25,1.85,0.78,9.44,0,-9.12,0,75.8,1.01,1.22,0.0,78.02,0,-229.49,0,5.13
Jan 2017,135.45,7.87,13.15,28.69,0.4,0.25,1.85,0.78,14.12,0,-8.8,0,113.46,0.97,1.22,0.0,115.64,0,-230.24,0,-0.75
Feb 2017,204.05,11.85,15.47,36.38,0.4,0.25,1.85,0.78,21.28,0,-10.35,0,170.92,1.14,1.22,0.0,173.28,0,-225.98,0,4.26000000000002
Mar 2017,257.72,14.97,18.15,43.77,0.4,0.25,1.85,0.78,26.87,0,-12.14,0,215.88,1.34,1.22,0.0,218.43,0,-216.12,0,9.85999999999999
Apr 2017,398.69,23.16,11.42,41.23,0.4,0.25,1.85,0.78,41.58,0,-7.64,0,333.96,0.84,1.22,0.0,336.02,0,-202.45,0,13.67
