date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,64.74,1.66,1.03,2.87,0.0,0.24,0.08,0.21,1.04,0,0.03,0,62.04,0.03,0.85,0.0,62.92,96.6,828.17,0.0,0.0
Feb 2016,78.8,2.02,1.28,9.83,0.0,6.6,0.08,0.21,1.27,0,0.03,0,75.51,0.03,1.05,0.0,76.59,95.38,829.36,-1.22,1.1900000000000501
Mar 2016,37.36,0.96,0.85,14.46,0.0,12.71,0.08,0.21,0.6,0,0.02,0,35.8,0.02,1.88,0.0,37.71,87.61,830.79,-7.77,1.42999999999995
Apr 2016,104.1,2.67,5.65,7.62,0.79,0.38,0.15,0.21,1.68,0,0.14,0,99.75,0.15,2.11,1.36,103.37,72.9,831.55,-14.71,0.7599999999999909
May 2016,14.9,0.38,0.68,26.87,1.6,27.45,0.27,0.21,0.24,0,0.02,0,14.27,0.02,2.93,3.19,20.41,71.14,832.07,-1.7600000000000102,0.520000000000096
Jun 2016,141.8,3.64,4.8,20.07,1.66,13.54,0.27,0.21,2.29,0,0.12,0,135.88,0.13,2.58,3.76,142.35,42.43,829.07,-28.71,-3.0
Jul 2016,192.82,4.94,5.63,10.46,1.69,1.87,0.28,0.21,3.11,0,0.14,0,184.77,0.15,2.2,3.9,191.02,28.04,827.65,-14.39,-1.42000000000007
Aug 2016,403.05,10.33,11.85,19.23,3.03,0.69,0.21,0.21,6.5,0,0.29,0,386.22,0.32,1.53,3.25,391.31,25.73,826.92,-2.31,-0.7300000000000179
Sep 2016,492.35,12.62,11.53,19.62,4.34,0.4,0.15,0.21,7.94,0,0.28,0,471.79,0.31,1.14,2.44,475.67,26.54,830.46,0.8099999999999989,3.54000000000008
Oct 2016,391.35,10.03,9.18,11.39,7.54,0.18,0.11,0.21,6.31,0,0.22,0,375.0,0.25,0.8,1.17,377.22,29.29,836.3,2.75,5.83999999999992
Nov 2016,135.43,3.47,2.18,4.09,1.49,0.03,0.08,0.21,2.18,0,0.05,0,129.77,0.06,0.52,0.0,130.35,35.75,841.76,6.46,5.460000000000041
Dec 2016,97.77,2.51,1.55,3.28,0.72,0.03,0.08,0.21,1.58,0,0.04,0,93.69,0.04,0.52,0.0,94.25,36.56,844.12,0.810000000000002,2.3600000000000096
Jan 2017,129.44,3.32,2.09,4.45,0.89,0.03,0.08,0.21,2.09,0,0.05,0,124.03,0.06,0.39,0.0,124.48,36.6,845.86,0.0399999999999991,1.7400000000000102
Feb 2017,74.76,1.92,1.19,5.21,0.0,2.17,0.08,0.21,1.21,0,0.03,0,71.64,0.03,0.59,0.0,72.26,36.94,848.13,0.339999999999996,2.26999999999998
Mar 2017,344.48,8.83,6.13,15.98,0.0,1.34,0.08,0.21,5.55,0,0.15,0,330.09,0.17,1.01,0.0,331.27,34.06,849.49,-2.88,1.36000000000001
Apr 2017,531.96,13.64,10.34,17.73,5.76,0.04,0.08,0.21,8.57,0,0.25,0,509.74,0.28,0.96,0.69,511.68,31.58,855.32,-2.48,5.830000000000041
May 2017,78.22,2.01,6.03,16.59,1.37,10.24,0.24,0.21,1.26,0,0.15,0,74.96,0.16,1.9,2.87,79.89,36.21,863.58,4.63,8.259999999999991
Jun 2017,268.43,6.88,9.16,18.21,1.4,4.04,0.24,0.21,4.33,0,0.22,0,257.22,0.25,1.89,3.66,263.02,25.48,862.09,-10.73,-1.4900000000000102
Jul 2017,224.85,5.77,7.15,10.35,3.17,0.97,0.26,0.21,3.62,0,0.17,0,215.46,0.19,1.83,3.72,221.21,20.99,862.94,-4.49,0.850000000000023
Aug 2017,485.69,12.45,12.92,20.24,5.05,0.59,0.19,0.21,7.83,0,0.32,0,465.41,0.35,1.28,3.13,470.17,21.42,862.96,0.430000000000003,0.0199999999999818
Sep 2017,169.23,4.34,4.34,9.98,1.17,2.69,0.22,0.21,2.73,0,0.11,0,162.16,0.12,1.38,2.47,166.13,24.58,868.0,3.16,5.03999999999996
Oct 2017,22.2,0.57,1.3,0.86,1.47,0.53,0.18,0.21,0.36,0,0.03,0,21.27,0.04,0.98,1.31,23.59,21.69,868.36,-2.89,0.36000000000001403
Nov 2017,79.31,2.03,1.22,2.42,0.8,0.03,0.08,0.21,1.28,0,0.03,0,76.0,0.03,0.4,0.0,76.43,21.62,867.47,-0.0700000000000003,-0.889999999999986
Dec 2017,5.99,0.15,0.08,0.36,0.0,0.13,0.08,0.21,0.1,0,0.0,0,5.74,0.0,0.35,0.0,6.09,21.87,868.9,0.25,1.42999999999995
Jan 2018,28.98,0.74,0.37,1.1,0.03,0.03,0.08,0.21,0.47,0,0.01,0,27.77,0.01,0.29,0.0,28.07,21.26,869.13,-0.609999999999999,0.230000000000018
Feb 2018,77.11,1.98,1.15,4.02,0.0,0.96,0.08,0.21,1.24,0,0.03,0,73.89,0.03,0.44,0.0,74.36,20.84,869.73,-0.42000000000000204,0.600000000000023
Mar 2018,51.9,1.33,0.97,4.61,0.0,2.36,0.08,0.21,0.84,0,0.02,0,49.73,0.03,0.66,0.0,50.42,19.33,871.13,-1.51,1.39999999999998
Apr 2018,173.94,4.46,8.44,7.43,5.34,0.31,0.14,0.21,2.8,0,0.21,0,166.68,0.23,0.85,1.26,169.02,16.18,872.12,-3.15,0.9900000000000091
May 2018,122.49,3.14,2.68,10.86,1.42,6.6,0.25,0.21,1.97,0,0.07,0,117.38,0.07,1.6,3.22,122.28,20.29,873.93,4.11,1.8099999999999499
Jun 2018,348.46,8.93,13.81,17.15,5.67,0.79,0.23,0.21,5.62,0,0.34,0,333.9,0.37,1.37,3.68,339.33,13.54,872.71,-6.75,-1.2199999999999098
