date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,77.75,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,77.75,0,1.48,0.0,79.23,0,-5211.23,0,0.0
Feb 2016,115.51,0,0,0,0,0.55,2.09,0.05,0.0,0,0.55,0,115.51,0,1.48,0.0,116.99,0,-5212.71,0,-1.48000000000047
Mar 2016,59.75,0,0,0,0,0.55,5.78,1.12,0.0,0,0.55,0,59.75,0,4.12,0.0,63.87,0,-5214.18,0,-1.47000000000025
Apr 2016,108.7,0,0,0,0,0.55,19.5,5.07,0.0,0,0.55,0,108.7,0,13.88,0.02,122.6,0,-5218.3,0,-4.11999999999989
May 2016,89.15,0,0,0,0,0.55,25.39,6.76,0.0,0,0.55,0,89.14,0,18.08,0.02,107.24,0,-5232.2,0,-13.899999999999599
Jun 2016,145.7,0,0,0,0,0.55,28.01,7.52,0.01,0,0.55,0,145.69,0,19.95,0.03,165.67,0,-5250.3,0,-18.1000000000004
Jul 2016,99.41,0,0,0,0,0.55,29.51,7.95,0.0,0,0.55,0,99.41,0,21.02,0.03,120.45,0,-5270.27,0,-19.9700000000003
Aug 2016,271.03,0,0,0,0,0.55,23.74,6.29,0.01,0,0.55,0,271.02,0,16.9,0.02,287.95,0,-5291.31,0,-21.04
Sep 2016,1503.2,0,0,0,0,0.55,4.69,0.8,0.06,0,0.55,0,1503.14,0,3.34,0.02,1506.49,0,-5308.22,0,-16.9099999999999
Oct 2016,838.99,0,0,0,0,0.55,4.92,0.87,0.03,0,0.55,0,838.96,0,3.5,0.01,842.47,0,-5311.52,0,-3.30000000000018
Nov 2016,101.08,0,0,0,0,0.55,2.1,0.06,0.0,0,0.55,0,101.08,0,1.49,0.0,102.57,0,-5315.0,0,-3.4799999999995603
Dec 2016,33.67,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,33.66,0,1.48,0.0,35.14,0,-5316.49,0,-1.4899999999997802
Jan 2017,154.63,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,154.63,0,1.48,0.0,156.1,0,-5317.96,0,-1.47000000000025
Feb 2017,85.11,0,0,0,0,0.55,2.08,0.05,0.0,0,0.55,0,85.1,0,1.48,0.0,86.58,0,-5319.44,0,-1.4799999999995601
Mar 2017,297.51,0,0,0,0,0.55,3.89,0.57,0.01,0,0.55,0,297.5,0,2.77,0.0,300.27,0,-5320.91,0,-1.47000000000025
Apr 2017,541.47,0,0,0,0,0.55,11.03,2.63,0.02,0,0.55,0,541.45,0,7.85,0.02,549.31,0,-5323.67,0,-2.76000000000022
May 2017,154.64,0,0,0,0,0.55,22.38,5.89,0.01,0,0.55,0,154.63,0,15.93,0.02,170.59,0,-5331.52,0,-7.85000000000036
Jun 2017,255.27,0,0,0,0,0.55,25.24,6.72,0.01,0,0.55,0,255.26,0,17.98,0.03,273.26,0,-5347.46,0,-15.9399999999996
Jul 2017,82.2,0,0,0,0,0.55,29.84,8.04,0.0,0,0.55,0,82.19,0,21.25,0.03,103.47,0,-5365.46,0,-18.0
Aug 2017,1055.52,0,0,0,0,0.55,11.61,2.8,0.04,0,0.55,0,1055.48,0,8.27,0.02,1063.77,0,-5386.73,0,-21.2699999999995
Sep 2017,174.45,0,0,0,0,0.55,19.25,5.0,0.01,0,0.55,0,174.44,0,13.71,0.02,188.16,0,-5394.98,0,-8.25
Oct 2017,6.26,0,0,0,0,0.55,18.65,4.82,0.0,0,0.55,0,6.26,0,13.28,0.01,19.55,0,-5408.69,0,-13.71
Nov 2017,320.25,0,0,0,0,0.55,2.08,0.05,0.01,0,0.55,0,320.24,0,1.48,0.0,321.71,0,-5421.99,0,-13.3000000000002
Dec 2017,4.98,0,0,0,0,0.55,2.07,0.05,0.0,0,0.55,0,4.98,0,1.48,0.0,6.45,0,-5423.45,0,-1.46000000000004
Jan 2018,43.19,0,0,0,0,0.55,2.07,0.05,0.0,0,0.55,0,43.18,0,1.48,0.0,44.66,0,-5424.93,0,-1.48000000000047
Feb 2018,87.1,0,0,0,0,0.54,2.07,0.05,0.0,0,0.54,0,87.09,0,1.48,0.0,88.57,0,-5426.4,0,-1.46999999999935
Mar 2018,86.27,0,0,0,0,0.54,4.61,0.78,0.0,0,0.54,0,86.26,0,3.28,0.0,89.55,0,-5427.87,0,-1.47000000000025
Apr 2018,63.61,0,0,0,0,0.54,20.05,5.23,0.0,0,0.54,0,63.61,0,14.28,0.02,77.9,0,-5431.15,0,-3.2799999999997502
May 2018,118.23,0,0,0,0,0.54,24.23,6.43,0.0,0,0.54,0,118.22,0,17.25,0.02,135.5,0,-5445.45,0,-14.3000000000002
Jun 2018,435.32,0,0,0,0,0.54,21.97,5.78,0.02,0,0.54,0,435.3,0,15.64,0.03,450.97,0,-5462.72,0,-17.2700000000004
Jul 2018,111.47,0,0,0,0,0.54,29.38,7.91,0.0,0,0.54,0,111.46,0,20.92,0.03,132.41,0,-5478.37,0,-15.649999999999599
