date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,80.12,2.05,1.39,3.39,0.01,0.03,0.08,0.21,1.29,0,0.03,0,76.77,0.04,1.03,0.0,77.84,96.6,827.46,0.0,0.0
Feb 2016,176.7,4.53,2.9,12.78,0.0,5.51,0.08,0.21,2.85,0,0.07,0,169.33,0.08,1.19,0.0,170.59,95.42,828.92,-1.17999999999999,1.4599999999999198
Mar 2016,58.99,1.51,1.33,15.31,0.0,12.54,0.08,0.21,0.95,0,0.03,0,56.52,0.04,1.93,0.0,58.49,88.6,831.96,-6.820000000000009,3.04000000000008
Apr 2016,4.17,0.11,2.28,3.9,1.62,3.25,0.27,0.21,0.07,0,0.06,0,3.99,0.06,2.51,2.25,8.82,74.01,833.08,-14.59,1.12
May 2016,623.12,15.98,13.09,44.46,0.63,16.7,0.15,0.21,10.04,0,0.32,0,597.1,0.36,2.12,2.76,602.33,69.92,830.89,-4.09,-2.19000000000005
Jun 2016,153.67,3.94,2.99,23.16,2.02,18.41,0.32,0.21,2.48,0,0.07,0,147.25,0.08,2.86,3.43,153.62,51.68,838.55,-18.24,7.65999999999997
Jul 2016,483.25,12.39,17.5,20.96,8.92,0.88,0.25,0.21,7.79,0,0.43,0,463.07,0.47,2.09,3.5,469.14,32.54,837.57,-19.14,-0.9799999999999051
Aug 2016,202.54,5.19,6.2,17.02,1.79,7.74,0.29,0.21,3.26,0,0.15,0,194.08,0.17,2.11,2.99,199.35,38.52,842.24,5.98,4.66999999999996
Sep 2016,288.56,7.4,6.67,14.53,1.3,2.1,0.23,0.21,4.65,0,0.16,0,276.51,0.18,1.61,2.52,280.82,30.54,842.59,-7.98,0.350000000000023
Oct 2016,451.2,11.57,7.88,12.76,6.38,0.09,0.09,0.21,7.27,0,0.19,0,432.36,0.21,0.67,0.82,434.07,28.15,844.86,-2.39,2.26999999999998
Nov 2016,56.26,1.44,0.97,1.82,0.57,0.03,0.08,0.21,0.91,0,0.02,0,53.91,0.03,0.57,0.0,54.51,33.65,851.62,5.5,6.759999999999991
Dec 2016,73.24,1.88,1.09,2.49,0.46,0.03,0.08,0.21,1.18,0,0.03,0,70.18,0.03,0.47,0.0,70.68,33.5,852.68,-0.149999999999999,1.0599999999999499
Jan 2017,74.58,1.91,1.1,2.64,0.34,0.03,0.08,0.21,1.2,0,0.03,0,71.46,0.03,0.45,0.0,71.94,33.33,854.01,-0.17000000000000198,1.33000000000004
Feb 2017,93.37,2.39,1.51,5.49,0.0,1.67,0.08,0.21,1.51,0,0.04,0,89.47,0.04,0.68,0.0,90.19,33.07,855.37,-0.259999999999998,1.36000000000001
Mar 2017,149.32,3.83,2.88,9.43,0.0,2.87,0.08,0.21,2.41,0,0.07,0,143.09,0.08,0.86,0.0,144.02,30.59,857.04,-2.48,1.66999999999996
Apr 2017,194.9,5.0,11.29,9.38,6.43,0.11,0.1,0.21,3.14,0,0.28,0,186.76,0.31,0.85,0.33,188.25,26.74,859.64,-3.85,2.60000000000002
