date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.17,0.0,0,0,0,0.06,0.22,0.0,0.61,0,0.06,0,134.56,0,0.15,0.0,134.71,0,-1245.67,0,0.0
Feb 2016,224.59,0.0,0,0,0,0.06,0.22,0.0,1.02,0,0.06,0,223.57,0,0.15,0.0,223.73,0,-1245.21,0,0.460000000000036
Mar 2016,51.04,0.0,0,0,0,0.06,0.22,0.0,0.23,0,0.06,0,50.81,0,0.15,0.0,50.96,0,-1244.35,0,0.8600000000001271
Apr 2016,8.98,0.0,0,0,0,0.08,0.3,0.01,0.04,0,0.08,0,8.94,0,0.21,0.02,9.17,0,-1244.27,0,0.0799999999999272
May 2016,481.19,0.01,0,0,0,1.51,5.65,0.36,2.18,0,1.51,0,479.01,0,3.77,2.22,485.0,0,-1244.45,0,-0.180000000000064
Jun 2016,156.23,0.0,0,0,0,3.51,13.13,0.86,0.71,0,3.51,0,155.52,0,8.76,2.83,167.12,0,-1248.26,0,-3.80999999999995
Jul 2016,461.97,0.0,0,0,0,2.64,9.9,0.65,2.09,0,2.65,0,459.87,0,6.61,2.94,469.42,0,-1259.15,0,-10.8900000000001
Aug 2016,164.39,0.0,0,0,0,3.35,12.55,0.82,0.74,0,3.35,0,163.64,0,8.37,2.5,174.51,0,-1266.6,0,-7.44999999999982
Sep 2016,282.26,0.0,0,0,0,2.35,8.81,0.58,1.28,0,2.36,0,280.98,0,5.88,2.08,288.93,0,-1276.73,0,-10.1300000000001
Oct 2016,456.07,0.0,0,0,0,0.06,0.22,0.0,2.06,0,0.07,0,454.01,0,0.15,0.21,454.37,0,-1283.4,0,-6.67000000000007
Nov 2016,43.91,0.0,0,0,0,0.06,0.22,0.0,0.2,0,0.06,0,43.71,0,0.15,0.0,43.87,0,-1281.7,0,1.7000000000000501
Dec 2016,108.75,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.06,0,108.25,0,0.15,0.0,108.41,0,-1281.65,0,0.0499999999999545
Jan 2017,108.81,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.06,0,108.31,0,0.15,0.0,108.47,0,-1281.31,0,0.340000000000146
Feb 2017,108.68,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.06,0,108.19,0,0.15,0.0,108.34,0,-1280.97,0,0.33999999999991803
Mar 2017,134.94,0.0,0,0,0,0.06,0.22,0.0,0.61,0,0.06,0,134.33,0,0.15,0.0,134.49,0,-1280.64,0,0.32999999999992696
Apr 2017,114.53,0.0,0,0,0,0.06,0.22,0.0,0.52,0,0.06,0,114.01,0,0.15,0.0,114.17,0,-1280.18,0,0.460000000000036
May 2017,299.88,0.0,0,0,0,2.35,8.8,0.57,1.36,0,2.35,0,298.52,0,5.87,2.4,306.79,0,-1279.81,0,0.370000000000118
Jun 2017,113.58,0.0,0,0,0,3.94,14.75,0.97,0.51,0,3.94,0,113.07,0,9.84,3.1,126.01,0,-1286.73,0,-6.92000000000007
Jul 2017,211.39,0.0,0,0,0,3.74,13.99,0.92,0.96,0,3.74,0,210.43,0,9.33,3.09,222.85,0,-1299.15,0,-12.4200000000001
