date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.58,9.21,15.83,34.35,0.41,0.3,1.96,0.78,16.54,0,-10.59,0,132.83,1.17,1.29,0.0,135.29,0,-349.22,0,0.0
Feb 2016,129.79,7.54,18.56,37.04,0.41,0.3,1.97,0.78,13.53,0,-12.42,0,108.72,1.37,1.29,0.0,111.38,0,-344.46,0,4.76000000000005
Mar 2016,106.97,6.21,24.69,45.49,0.41,0.3,1.97,0.78,11.15,0,-16.52,0,89.6,1.82,1.29,0.0,92.72,0,-344.53,0,-0.0699999999999932
Apr 2016,93.67,5.44,20.53,38.08,0.41,0.3,1.97,0.78,9.77,0,-13.73,0,78.46,1.52,1.29,0.0,81.27,0,-351.08,0,-6.55000000000001
May 2016,24.32,1.41,50.04,80.39,2.31,1.48,2.0,0.78,2.54,0,-33.48,0,20.37,3.7,2.06,0.37,26.49,0,-356.24,0,-5.16000000000003
Jun 2016,123.84,7.19,19.4,32.67,14.32,8.86,2.2,0.78,12.91,0,-12.98,0,103.73,1.43,6.88,3.09,115.13,0,-388.76,0,-32.52
Jul 2016,154.49,8.97,5.41,11.8,15.22,9.42,2.21,0.78,16.11,0,-3.62,0,129.41,0.4,7.24,3.35,140.39,0,-393.32,0,-4.56
Aug 2016,257.69,14.97,1.13,12.88,10.24,6.35,2.13,0.78,26.87,0,-0.76,0,215.85,0.08,5.24,2.75,223.93,0,-385.62,0,7.69999999999999
Sep 2016,302.13,17.55,0.06,16.56,2.95,1.87,2.01,0.78,31.51,0,-0.04,0,253.07,0.0,2.31,1.24,256.63,0,-363.6,0,22.02
Oct 2016,185.46,10.77,0.0,10.67,0.41,0.3,1.97,0.78,19.34,0,0.0,0,155.35,0.0,1.29,0.0,156.64,0,-334.61,0,28.99
Nov 2016,278.23,16.16,9.82,31.71,0.41,0.3,1.97,0.78,29.01,0,-6.57,0,233.05,0.73,1.29,0.0,235.07,0,-316.45,0,18.16
Dec 2016,202.74,11.78,11.13,29.42,0.41,0.3,1.97,0.78,21.14,0,-7.44,0,169.82,0.82,1.29,0.0,171.94,0,-295.2,0,21.25
Jan 2017,217.46,12.63,11.24,30.46,0.41,0.3,1.97,0.78,22.68,0,-7.52,0,182.16,0.83,1.29,0.0,184.28,0,-282.69,0,12.51
Feb 2017,115.51,6.71,13.92,28.81,0.41,0.3,1.97,0.78,12.05,0,-9.31,0,96.76,1.03,1.29,0.0,99.08,0,-268.73,0,13.96
Mar 2017,364.38,21.16,16.06,46.68,0.41,0.3,1.97,0.78,38.0,0,-10.75,0,305.22,1.19,1.29,0.0,307.7,0,-267.19,0,1.54000000000002
Apr 2017,660.46,38.36,1.13,40.06,0.41,0.3,1.97,0.78,68.87,0,-0.76,0,553.23,0.08,1.29,0.0,554.6,0,-241.13,0,26.06
May 2017,130.05,7.55,36.65,65.87,0.5,0.36,1.97,0.78,13.56,0,-24.52,0,108.93,2.71,1.33,0.03,113.0,0,-174.2,0,66.93
Jun 2017,214.52,12.46,52.53,91.92,11.41,7.07,2.15,0.78,22.37,0,-35.15,0,179.69,3.88,5.71,2.96,192.25,0,-186.38,0,-12.18
Jul 2017,196.45,11.41,29.21,53.04,13.04,8.07,2.18,0.78,20.49,0,-19.54,0,164.55,2.16,6.37,3.08,176.15,0,-203.5,0,-17.12
Aug 2017,253.73,14.74,21.24,44.98,9.58,5.95,2.12,0.78,26.46,0,-14.21,0,212.53,1.57,4.98,2.57,221.65,0,-207.04,0,-3.5399999999999903
Sep 2017,147.86,8.59,14.22,28.6,7.09,4.42,2.08,0.78,15.42,0,-9.51,0,123.86,1.05,3.98,1.52,130.4,0,-198.7,0,8.34
Oct 2017,73.69,4.28,12.85,24.68,0.41,0.31,1.97,0.78,7.68,0,-8.6,0,61.73,0.95,1.3,0.0,63.97,0,-195.61,0,3.08999999999998
Nov 2017,144.16,8.37,20.94,41.68,0.41,0.31,1.97,0.78,15.03,0,-14.01,0,120.75,1.55,1.3,0.0,123.6,0,-197.72,0,-2.1099999999999897
Dec 2017,40.4,2.35,17.25,29.77,0.41,0.31,1.97,0.78,4.21,0,-11.54,0,33.84,1.28,1.3,0.0,36.41,0,-197.89,0,-0.169999999999987
Jan 2018,51.77,3.01,16.3,28.91,0.41,0.31,1.97,0.78,5.4,0,-10.91,0,43.36,1.2,1.3,0.0,45.87,0,-206.42,0,-8.53
Feb 2018,91.45,5.31,19.1,35.67,0.41,0.31,1.97,0.78,9.54,0,-12.78,0,76.6,1.41,1.3,0.0,79.31,0,-213.12,0,-6.700000000000019
Mar 2018,158.25,9.19,23.38,46.39,0.41,0.31,1.97,0.78,16.5,0,-15.64,0,132.55,1.73,1.3,0.0,135.58,0,-217.56,0,-4.44
