date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,71.68,0.23,0,0.28,0.01,0.02,0.12,0.0,0.44,0,-0.04,0,71.01,0.0,0.1,0.0,71.12,0,-2431.41,0,0.0
Feb 2016,241.9,0.77,0,0.9,0.01,0.02,0.12,0.0,1.5,0,-0.14,0,239.63,0.01,0.1,0.0,239.75,0,-2431.12,0,0.28999999999996395
Mar 2016,243.68,0.77,0,0.91,0.01,0.02,0.12,0.0,1.51,0,-0.14,0,241.4,0.01,0.1,0.0,241.52,0,-2429.88,0,1.2399999999997802
Apr 2016,101.88,0.32,0,0.39,0.01,0.02,0.27,0.04,0.63,0,-0.06,0,100.92,0.01,0.21,0.07,101.21,0,-2428.62,0,1.2600000000002198
May 2016,723.06,2.29,0,2.61,0.07,0.02,3.13,0.89,4.48,0,-0.41,0,716.28,0.04,2.29,3.1,721.71,0,-2428.34,0,0.279999999999745
Jun 2016,130.02,0.41,0,0.24,0.26,0.02,11.46,3.36,0.81,0,-0.07,0,128.8,0.01,8.34,3.97,141.12,0,-2429.6,0,-1.25999999999976
Jul 2016,727.37,2.31,0,2.56,0.14,0.02,6.34,1.84,4.5,0,-0.41,0,720.55,0.04,4.63,4.11,729.33,0,-2440.95,0,-11.3499999999999
Aug 2016,456.35,1.45,0,1.54,0.16,0.02,7.11,2.07,2.83,0,-0.26,0,452.07,0.02,5.18,3.36,460.64,0,-2445.46,0,-4.51000000000022
Sep 2016,274.91,0.87,0,0.86,0.17,0.02,7.48,2.18,1.7,0,-0.15,0,272.33,0.01,5.45,2.85,280.65,0,-2451.3,0,-5.84000000000015
Oct 2016,325.59,1.03,0,1.21,0.01,0.02,0.4,0.08,2.02,0,-0.18,0,322.54,0.02,0.31,0.31,323.18,0,-2457.9,0,-6.599999999999911
Nov 2016,173.2,0.55,0,0.65,0.01,0.02,0.12,0.0,1.07,0,-0.1,0,171.58,0.01,0.1,0.0,171.69,0,-2456.7,0,1.20000000000027
Dec 2016,51.96,0.16,0,0.21,0.01,0.02,0.12,0.0,0.32,0,-0.03,0,51.47,0.0,0.1,0.0,51.58,0,-2455.84,0,0.8599999999996729
Jan 2017,35.86,0.11,0,0.15,0.01,0.02,0.12,0.0,0.22,0,-0.02,0,35.52,0.0,0.1,0.0,35.63,0,-2455.66,0,0.180000000000291
Feb 2017,217.06,0.69,0,0.81,0.01,0.02,0.12,0.0,1.34,0,-0.12,0,215.03,0.01,0.1,0.0,215.14,0,-2455.57,0,0.0899999999996908
Mar 2017,255.26,0.81,0,0.95,0.01,0.02,0.12,0.0,1.58,0,-0.14,0,252.87,0.01,0.1,0.0,252.98,0,-2454.47,0,1.1000000000003602
Apr 2017,653.81,2.08,0,2.42,0.01,0.02,0.12,0.0,4.05,0,-0.37,0,647.68,0.03,0.1,0.01,647.83,0,-2453.15,0,1.31999999999971
May 2017,808.35,2.57,0,2.94,0.06,0.02,2.51,0.71,5.01,0,-0.46,0,800.78,0.04,1.84,3.11,805.77,0,-2449.59,0,3.55999999999995
Jun 2017,332.18,1.05,0,1.03,0.21,0.02,9.45,2.76,2.06,0,-0.19,0,329.07,0.02,6.88,4.05,340.01,0,-2449.95,0,-0.35999999999967297
Jul 2017,439.14,1.39,0,1.43,0.2,0.02,9.01,2.63,2.72,0,-0.25,0,435.03,0.02,6.56,4.17,445.78,0,-2458.82,0,-8.87000000000035
Aug 2017,548.09,1.74,0,1.88,0.15,0.02,6.86,2.0,3.39,0,-0.31,0,542.96,0.03,5.0,3.64,551.62,0,-2466.89,0,-8.06999999999971
Sep 2017,599.93,1.9,0,2.14,0.09,0.02,4.11,1.18,3.72,0,-0.34,0,594.31,0.03,3.0,2.8,600.14,0,-2472.31,0,-5.42000000000007
Oct 2017,162.57,0.52,0,0.57,0.05,0.02,2.13,0.6,1.01,0,-0.09,0,161.05,0.01,1.56,0.76,163.38,0,-2474.66,0,-2.3499999999999104
Nov 2017,87.73,0.28,0,0.34,0.01,0.02,0.12,0.0,0.54,0,-0.05,0,86.91,0.0,0.1,0.0,87.02,0,-2476.04,0,-1.38000000000011
Dec 2017,57.97,0.18,0,0.23,0.01,0.02,0.12,0.0,0.36,0,-0.03,0,57.43,0.0,0.1,0.0,57.53,0,-2475.66,0,0.38000000000010903
Jan 2018,70.31,0.22,0,0.27,0.01,0.02,0.12,0.0,0.44,0,-0.04,0,69.65,0.0,0.1,0.0,69.76,0,-2475.45,0,0.21000000000003602
Feb 2018,82.79,0.26,0,0.32,0.01,0.02,0.12,0.0,0.51,0,-0.05,0,82.02,0.0,0.1,0.0,82.12,0,-2475.17,0,0.279999999999745
Mar 2018,113.21,0.36,0,0.43,0.01,0.02,0.12,0.0,0.7,0,-0.06,0,112.14,0.01,0.1,0.0,112.25,0,-2474.82,0,0.34999999999990905
Apr 2018,434.35,1.38,0,1.61,0.01,0.02,0.22,0.03,2.69,0,-0.24,0,430.29,0.02,0.18,0.34,430.82,0,-2474.29,0,0.5300000000002001
May 2018,144.1,0.46,0,0.33,0.22,0.02,9.74,2.85,0.89,0,-0.08,0,142.75,0.01,7.1,3.55,153.41,0,-2472.38,0,1.90999999999985
Jun 2018,338.99,1.08,0,1.05,0.22,0.02,9.62,2.81,2.1,0,-0.19,0,335.82,0.02,7.0,4.16,347.0,0,-2482.02,0,-9.63999999999987
Jul 2018,630.54,2.0,0,2.19,0.16,0.02,6.9,2.01,3.91,0,-0.36,0,624.63,0.03,5.03,4.03,633.72,0,-2491.08,0,-9.059999999999949
Aug 2018,595.57,1.89,0,2.07,0.14,0.02,6.4,1.86,3.69,0,-0.34,0,589.99,0.03,4.66,3.63,598.32,0,-2496.44,0,-5.36000000000013
Sep 2018,310.77,0.99,0,1.01,0.15,0.02,6.68,1.94,1.92,0,-0.17,0,307.86,0.02,4.87,2.68,315.42,0,-2501.26,0,-4.82000000000016
Oct 2018,368.29,1.17,0,1.32,0.05,0.02,2.27,0.64,2.28,0,-0.21,0,364.84,0.02,1.67,1.3,367.83,0,-2506.93,0,-5.66999999999962
Nov 2018,81.35,0.26,0,0.31,0.01,0.02,0.12,0.0,0.5,0,-0.05,0,80.59,0.0,0.1,0.0,80.7,0,-2507.8,0,-0.870000000000346
Dec 2018,129.03,0.41,0,0.49,0.01,0.02,0.12,0.0,0.8,0,-0.07,0,127.82,0.01,0.1,0.0,127.93,0,-2507.46,0,0.340000000000146
Jan 2019,36.36,0.12,0,0.15,0.01,0.02,0.12,0.0,0.23,0,-0.02,0,36.02,0.0,0.1,0.0,36.12,0,-2506.84,0,0.619999999999891
Feb 2019,255.9,0.81,0,0.96,0.01,0.02,0.12,0.0,1.58,0,-0.14,0,253.51,0.01,0.1,0.0,253.62,0,-2506.76,0,0.0799999999999272
Mar 2019,21.0,0.07,0,0.09,0.01,0.02,0.12,0.0,0.13,0,-0.01,0,20.81,0.0,0.1,0.0,20.91,0,-2505.43,0,1.3300000000003798
Apr 2019,297.19,0.94,0,1.11,0.01,0.02,0.12,0.0,1.84,0,-0.17,0,294.41,0.02,0.1,0.0,294.53,0,-2505.43,0,0.0
May 2019,393.58,1.25,0,1.32,0.15,0.02,6.59,1.91,2.44,0,-0.22,0,389.89,0.02,4.8,3.32,398.04,0,-2503.87,0,1.5599999999999499
Jun 2019,276.42,0.88,0,0.8,0.23,0.02,10.44,3.05,1.71,0,-0.16,0,273.83,0.01,7.6,4.24,285.68,0,-2509.65,0,-5.7800000000002
Jul 2019,203.66,0.65,0,0.51,0.26,0.02,11.68,3.42,1.26,0,-0.11,0,201.75,0.01,8.5,4.26,214.52,0,-2519.72,0,-10.0699999999997
Aug 2019,653.05,2.07,0,2.29,0.13,0.02,5.94,1.72,4.04,0,-0.37,0,646.93,0.03,4.33,3.64,654.94,0,-2531.09,0,-11.370000000000301
Sep 2019,49.09,0.16,0,0.02,0.18,0.02,10.34,3.0,0.3,0,-0.03,0,48.63,0.0,7.51,3.01,59.15,0,-2535.28,0,-4.19000000000005
Oct 2019,295.69,0.94,0,1.06,0.04,0.02,1.88,0.52,1.83,0,-0.17,0,292.92,0.02,1.38,0.95,295.27,0,-2545.35,0,-10.0699999999997
Nov 2019,45.45,0.14,0,0.18,0.01,0.02,0.12,0.0,0.28,0,-0.03,0,45.03,0.0,0.1,0.0,45.13,0,-2546.0,0,-0.6500000000000911
Dec 2019,114.82,0.36,0,0.44,0.01,0.02,0.12,0.0,0.71,0,-0.06,0,113.74,0.01,0.1,0.0,113.85,0,-2545.86,0,0.13999999999987303
Jan 2020,92.71,0.29,0,0.36,0.01,0.02,0.12,0.0,0.57,0,-0.05,0,91.84,0.0,0.1,0.0,91.95,0,-2545.32,0,0.5399999999999641
Feb 2020,84.91,0.27,0,0.33,0.01,0.02,0.12,0.0,0.53,0,-0.05,0,84.12,0.0,0.1,0.0,84.22,0,-2544.92,0,0.40000000000009095
