date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.61,0,0,0,0,0.27,1.31,0.0,0.0,0,0.27,0,2.6,0,1.03,0.0,3.64,0,-8586.76,0,0.0
Feb 2016,3.07,0,0,0,0,0.27,1.31,0.0,0.0,0,0.27,0,3.07,0,1.03,0.0,4.1,0,-8587.8,0,-1.0399999999990501
Mar 2016,34.21,0,0,0,0,0.27,1.31,0.0,0.01,0,0.27,0,34.2,0,1.03,0.0,35.24,0,-8588.83,0,-1.03000000000065
Apr 2016,0.92,0,0,0,0,0.27,28.12,7.66,0.0,0,0.27,0,0.92,0,20.18,0.04,21.14,0,-8589.86,0,-1.03000000000065
May 2016,40.62,0,0,0,0,0.27,31.68,8.68,0.01,0,0.27,0,40.61,0,22.72,0.05,63.38,0,-8610.07,0,-20.209999999999102
Jun 2016,17.44,0,0,0,0,0.27,42.08,11.65,0.0,0,0.27,0,17.43,0,30.15,0.06,47.64,0,-8632.84,0,-22.7700000000004
Jul 2016,208.88,0,0,0,0,0.27,25.05,6.79,0.04,0,0.27,0,208.84,0,17.99,0.05,226.88,0,-8663.04,0,-30.200000000000703
Aug 2016,153.58,0,0,0,0,0.28,25.39,6.88,0.03,0,0.28,0,153.55,0,18.23,0.05,171.82,0,-8681.04,0,-18.0
Sep 2016,45.7,0,0,0,0,0.28,30.42,8.32,0.01,0,0.28,0,45.69,0,21.82,0.04,67.55,0,-8699.28,0,-18.2399999999998
Oct 2016,47.98,0,0,0,0,0.28,20.3,5.43,0.01,0,0.28,0,47.97,0,14.6,0.02,62.59,0,-8721.13,0,-21.8499999999985
Nov 2016,97.46,0,0,0,0,0.28,1.31,0.0,0.02,0,0.28,0,97.44,0,1.03,0.0,98.47,0,-8735.74,0,-14.610000000000598
Dec 2016,16.54,0,0,0,0,0.28,1.31,0.0,0.0,0,0.28,0,16.53,0,1.03,0.0,17.57,0,-8736.76,0,-1.0200000000004399
Jan 2017,73.19,0,0,0,0,0.28,1.31,0.0,0.02,0,0.28,0,73.17,0,1.03,0.0,74.21,0,-8737.79,0,-1.03000000000065
Feb 2017,65.69,0,0,0,0,0.28,1.31,0.0,0.01,0,0.28,0,65.67,0,1.03,0.0,66.71,0,-8738.81,0,-1.01999999999862
Mar 2017,120.98,0,0,0,0,0.28,1.31,0.0,0.03,0,0.28,0,120.95,0,1.03,0.0,121.98,0,-8739.83,0,-1.0200000000004399
Apr 2017,56.61,0,0,0,0,0.28,12.02,3.06,0.01,0,0.28,0,56.6,0,8.68,0.02,65.3,0,-8740.84,0,-1.0100000000002198
May 2017,214.36,0,0,0,0,0.28,15.39,4.02,0.04,0,0.28,0,214.31,0,11.09,0.04,225.44,0,-8749.53,0,-8.690000000000511
Jun 2017,126.72,0,0,0,0,0.28,29.59,8.08,0.03,0,0.28,0,126.69,0,21.23,0.05,147.97,0,-8760.61,0,-11.0799999999999
Jul 2017,225.66,0,0,0,0,0.28,22.9,6.17,0.05,0,0.28,0,225.61,0,16.45,0.05,242.12,0,-8781.87,0,-21.2600000000002
Aug 2017,155.79,0,0,0,0,0.28,25.87,7.02,0.03,0,0.28,0,155.76,0,18.57,0.05,174.38,0,-8798.33,0,-16.4599999999991
Sep 2017,116.53,0,0,0,0,0.28,22.43,6.04,0.02,0,0.28,0,116.5,0,16.12,0.04,132.65,0,-8816.91,0,-18.5799999999999
