date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,87.26,1.46,2.47,5.2,0.01,0.03,0.1,0,1.9,0,-1.32,0,83.9,0.07,0.08,0.0,84.05,0,350.84,0,0.0
Feb 2016,175.99,2.95,6.8,13.22,0.01,0.03,0.1,0,3.82,0,-3.63,0,169.22,0.18,0.08,0.0,169.48,0,351.32,0,0.48000000000001797
Mar 2016,89.08,1.49,4.46,8.24,0.01,0.03,0.1,0,1.94,0,-2.38,0,85.65,0.12,0.08,0.0,85.85,0,351.41,0,0.0900000000000318
Apr 2016,42.23,0.71,4.79,7.94,0.01,0.03,0.1,0,0.92,0,-2.56,0,40.6,0.13,0.08,0.0,40.81,0,350.86,0,-0.5500000000000109
May 2016,419.8,7.04,19.11,35.86,0.01,0.03,0.1,0,9.12,0,-10.21,0,403.64,0.52,0.08,0.85,405.09,0,349.12,0,-1.7400000000000102
Jun 2016,93.73,1.57,2.22,2.68,4.91,2.68,0.1,0,2.04,0,-1.19,0,90.12,0.06,2.33,4.43,96.94,0,347.08,0,-2.04000000000002
Jul 2016,421.52,7.07,11.9,23.44,3.45,1.89,0.1,0,9.16,0,-6.36,0,405.3,0.32,1.66,4.64,411.92,0,343.39,0,-3.69
Aug 2016,168.73,2.83,3.82,6.05,5.6,3.05,0.1,0,3.67,0,-2.04,0,162.24,0.1,2.64,3.89,168.88,0,341.45,0,-1.94
Sep 2016,162.37,2.72,3.04,5.22,4.59,2.51,0.1,0,3.53,0,-1.62,0,156.12,0.08,2.18,3.24,161.62,0,339.08,0,-2.37
Oct 2016,224.23,3.76,6.06,12.92,0.01,0.03,0.1,0,4.87,0,-3.24,0,215.6,0.16,0.08,0.0,215.84,0,337.65,0,-1.4300000000000102
Nov 2016,67.43,1.13,3.29,6.12,0.01,0.03,0.1,0,1.46,0,-1.76,0,64.84,0.09,0.08,0.0,65.01,0,339.18,0,1.53000000000003
Dec 2016,48.15,0.81,1.48,3.06,0.01,0.03,0.1,0,1.05,0,-0.79,0,46.29,0.04,0.08,0.0,46.41,0,338.78,0,-0.400000000000034
Jan 2017,64.74,1.09,1.72,3.7,0.01,0.03,0.1,0,1.41,0,-0.92,0,62.24,0.05,0.08,0.0,62.37,0,338.93,0,0.150000000000034
Feb 2017,103.92,1.74,4.6,8.69,0.01,0.03,0.1,0,2.26,0,-2.46,0,99.92,0.12,0.08,0.0,100.12,0,339.32,0,0.38999999999998597
Mar 2017,145.06,2.43,5.48,10.71,0.01,0.03,0.1,0,3.15,0,-2.93,0,139.47,0.15,0.08,0.0,139.7,0,339.02,0,-0.300000000000011
Apr 2017,227.6,3.82,12.17,22.19,0.01,0.03,0.1,0,4.94,0,-6.5,0,218.84,0.33,0.08,0.0,219.25,0,339.14,0,0.120000000000005
May 2017,329.52,5.53,16.37,30.03,0.42,0.25,0.1,0,7.16,0,-8.75,0,316.84,0.44,0.27,1.34,318.89,0,337.48,0,-1.65999999999997
Jun 2017,158.31,2.65,4.18,6.01,6.47,3.52,0.1,0,3.44,0,-2.23,0,152.22,0.11,3.04,4.72,160.09,0,334.46,0,-3.02000000000004
Jul 2017,188.81,3.17,4.07,6.34,6.52,3.55,0.1,0,4.1,0,-2.18,0,181.54,0.11,3.07,4.84,189.56,0,330.84,0,-3.62
Aug 2017,334.84,5.61,7.81,15.69,3.74,2.05,0.1,0,7.27,0,-4.17,0,321.95,0.21,1.79,4.15,328.11,0,327.83,0,-3.0099999999999905
Sep 2017,288.59,4.84,8.16,15.88,2.81,1.54,0.1,0,6.27,0,-4.36,0,277.49,0.22,1.37,3.22,282.29,0,326.67,0,-1.15999999999997
Oct 2017,118.89,1.99,4.01,8.05,0.01,0.03,0.1,0,2.58,0,-2.14,0,114.31,0.11,0.08,0.0,114.5,0,325.26,0,-1.4100000000000301
Nov 2017,51.3,0.86,1.98,3.87,0.01,0.03,0.1,0,1.11,0,-1.06,0,49.32,0.05,0.08,0.0,49.46,0,325.6,0,0.34000000000003194
Dec 2017,52.86,0.89,1.98,3.89,0.01,0.03,0.1,0,1.15,0,-1.06,0,50.82,0.05,0.08,0.0,50.96,0,325.55,0,-0.0500000000000114
Jan 2018,56.07,0.94,2.1,4.12,0.01,0.03,0.1,0,1.22,0,-1.12,0,53.92,0.06,0.08,0.0,54.05,0,325.54,0,-0.009999999999990909
Feb 2018,52.78,0.89,2.19,4.21,0.01,0.03,0.1,0,1.15,0,-1.17,0,50.75,0.06,0.08,0.0,50.89,0,325.54,0,0.0
Mar 2018,59.75,1.0,2.58,4.91,0.01,0.03,0.1,0,1.3,0,-1.38,0,57.45,0.07,0.08,0.0,57.6,0,325.41,0,-0.12999999999999498
Apr 2018,136.6,2.29,10.2,17.69,0.01,0.03,0.11,0,2.97,0,-5.45,0,131.34,0.28,0.08,0.0,131.7,0,325.23,0,-0.18000000000000702
May 2018,22.58,0.38,2.89,2.58,4.73,2.58,0.11,0,0.49,0,-1.54,0,21.72,0.08,2.25,3.22,27.26,0,322.64,0,-2.5900000000000296
Jun 2018,148.86,2.5,3.91,5.28,6.81,3.71,0.11,0,3.23,0,-2.09,0,143.13,0.11,3.2,4.88,151.32,0,318.27,0,-4.37
Jul 2018,246.82,4.14,5.31,9.67,5.45,2.97,0.11,0,5.36,0,-2.84,0,237.32,0.14,2.58,4.64,244.69,0,314.44,0,-3.8299999999999796
Aug 2018,390.3,6.54,9.73,19.84,3.03,1.66,0.11,0,8.48,0,-5.2,0,375.27,0.26,1.47,4.07,381.07,0,312.22,0,-2.21999999999997
