date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.86,0.12,0.23,0.18,0.19,0.05,0.16,0.89,0.05,0,0.02,0,6.7,0.0,2.38,0.0,9.08,194.18,102.17,0.0,0.0
Feb 2016,7.06,0.12,0.11,0.22,0.05,0.05,0.16,0.89,0.05,0,0.01,0,6.89,0.0,2.31,0.0,9.2,191.21,102.98,-2.97,0.810000000000002
Mar 2016,85.51,1.48,1.43,1.88,0.92,0.05,0.16,0.89,0.6,0,0.14,0,83.44,0.02,2.81,0.0,86.27,188.16,103.77,-3.0500000000000096,0.7899999999999922
Apr 2016,4.23,0.07,8.7,5.55,7.85,5.55,4.61,0.89,0.03,0,0.82,0,4.12,0.1,8.98,1.09,14.29,185.49,105.24,-2.66999999999999,1.47
May 2016,81.98,1.42,14.57,6.95,14.44,6.95,5.04,0.89,0.57,0,1.38,0,79.99,0.17,10.18,1.31,91.65,182.53,101.28,-2.9600000000000097,-3.9599999999999906
Jun 2016,35.75,0.62,19.28,9.65,17.85,9.65,6.72,0.89,0.25,0,1.82,0,34.89,0.22,12.68,1.69,49.48,183.99,97.78,1.4600000000000102,-3.5
Jul 2016,427.7,7.39,13.0,11.97,15.64,8.6,4.08,0.89,2.99,0,1.23,0,417.32,0.15,11.01,1.55,430.03,185.34,92.33,1.3499999999999899,-5.45
Aug 2016,338.79,5.85,11.1,8.21,15.78,8.21,3.94,0.89,2.37,0,1.05,0,330.57,0.13,10.15,1.32,342.17,184.55,91.82,-0.7899999999999922,-0.510000000000005
Sep 2016,107.48,1.86,13.92,9.31,14.3,9.31,4.75,0.89,0.75,0,1.32,0,104.87,0.16,11.11,1.14,117.28,185.03,90.86,0.47999999999999,-0.9599999999999941
Oct 2016,84.32,1.46,9.24,6.64,9.72,6.64,3.34,0.89,0.59,0,0.87,0,82.27,0.11,8.27,0.7,91.35,182.76,87.94,-2.27000000000001,-2.92
Nov 2016,209.38,3.62,2.89,4.41,1.84,0.05,0.16,0.89,1.47,0,0.27,0,204.3,0.03,2.07,0.0,206.4,180.01,86.25,-2.75,-1.69
Dec 2016,33.43,0.58,0.49,0.8,0.26,0.05,0.16,0.89,0.23,0,0.05,0,32.62,0.01,1.47,0.0,34.1,179.0,88.73,-1.00999999999999,2.48
Jan 2017,139.0,2.4,1.8,2.31,1.74,0.05,0.16,0.89,0.97,0,0.17,0,135.63,0.02,1.81,0.0,137.46,177.02,89.74,-1.9799999999999898,1.00999999999999
Feb 2017,133.55,2.31,1.75,3.17,0.75,0.05,0.16,0.89,0.93,0,0.17,0,130.31,0.02,1.58,0.0,131.91,176.17,91.62,-0.850000000000023,1.88000000000001
Mar 2017,259.92,4.49,3.76,5.4,2.49,0.05,0.16,0.89,1.82,0,0.36,0,253.61,0.04,2.64,0.0,256.3,174.56,93.45,-1.6099999999999899,1.83
Apr 2017,132.91,2.3,4.01,3.65,5.88,3.65,2.07,0.89,0.93,0,0.38,0,129.68,0.05,6.07,0.62,136.42,173.63,96.36,-0.9300000000000072,2.91
May 2017,401.92,6.94,6.84,7.03,11.62,5.59,2.7,0.89,2.81,0,0.65,0,392.17,0.08,7.82,1.2,401.26,170.97,95.87,-2.66,-0.489999999999995
Jun 2017,219.62,3.79,15.37,9.2,17.53,9.2,5.0,0.89,1.54,0,1.45,0,214.29,0.18,11.08,1.51,227.04,170.99,96.32,0.0200000000000102,0.449999999999989
Jul 2017,461.89,7.98,11.62,11.82,14.38,7.84,3.73,0.89,3.23,0,1.1,0,450.68,0.13,10.06,1.49,462.37,172.35,93.7,1.3599999999999899,-2.6199999999999903
Aug 2017,323.25,5.58,10.95,8.12,15.37,8.12,4.14,0.89,2.26,0,1.04,0,315.41,0.13,10.11,1.36,327.0,171.66,93.7,-0.689999999999998,0.0
Sep 2017,216.79,3.74,11.37,9.19,12.53,7.82,3.72,0.89,1.52,0,1.08,0,211.53,0.13,9.3,1.04,222.0,172.05,92.39,0.39000000000001506,-1.31
Oct 2017,438.18,7.57,16.38,20.04,2.23,0.06,0.16,0.89,3.07,0,1.55,0,427.54,0.19,2.15,0.28,430.17,170.3,91.11,-1.75,-1.28
Nov 2017,77.79,1.34,8.24,5.35,3.41,0.05,0.16,0.89,0.54,0,0.78,0,75.9,0.09,1.79,0.0,77.78,169.58,96.17,-0.719999999999999,5.06
Dec 2017,95.62,1.65,2.9,3.11,1.18,0.05,0.16,0.89,0.67,0,0.27,0,93.3,0.03,1.32,0.0,94.65,170.42,98.23,0.839999999999975,2.06
Jan 2018,105.92,1.83,5.12,2.52,3.94,0.05,0.16,0.89,0.74,0,0.48,0,103.35,0.06,1.91,0.0,105.32,169.5,99.9,-0.919999999999987,1.67
Feb 2018,110.17,1.9,5.57,5.64,1.29,0.05,0.16,0.89,0.77,0,0.53,0,107.49,0.06,1.68,0.0,109.24,170.75,101.86,1.25,1.95999999999999
Mar 2018,117.46,2.03,8.96,5.88,4.21,0.05,0.16,0.89,0.82,0,0.85,0,114.61,0.1,2.29,0.0,117.0,169.58,103.89,-1.16999999999999,2.03
Apr 2018,131.51,2.27,10.91,8.51,7.48,3.97,1.95,0.89,0.92,0,1.03,0,128.31,0.13,6.16,0.58,135.18,170.72,106.3,1.13999999999999,2.41
May 2018,212.54,3.67,13.57,7.4,15.8,7.4,3.97,0.89,1.49,0,1.28,0,207.38,0.16,9.61,1.23,218.38,169.14,106.6,-1.58000000000001,0.29999999999999705
Jun 2018,298.8,5.16,14.39,9.37,18.02,9.37,4.56,0.89,2.09,0,1.36,0,291.55,0.17,11.03,1.53,304.28,171.0,105.06,1.86000000000001,-1.5399999999999898
Jul 2018,266.51,4.6,15.43,10.74,18.39,10.74,5.06,0.89,1.86,0,1.46,0,260.04,0.18,12.63,1.55,274.4,172.29,103.32,1.28999999999999,-1.7400000000000102
Aug 2018,289.93,5.01,13.26,8.75,16.86,8.75,4.36,0.89,2.03,0,1.25,0,282.89,0.15,10.61,1.36,295.02,171.48,100.92,-0.810000000000002,-2.39999999999999
Sep 2018,511.65,8.84,9.16,12.84,8.48,4.3,2.11,0.89,3.58,0,0.87,0,499.23,0.11,6.44,1.07,506.86,172.45,99.37,0.969999999999999,-1.55
Oct 2018,263.41,4.55,5.98,7.16,7.06,4.33,2.12,0.89,1.84,0,0.57,0,257.02,0.07,6.13,0.68,263.9,171.4,101.53,-1.04999999999998,2.16
Nov 2018,78.5,1.36,1.1,1.7,0.69,0.05,0.16,0.89,0.55,0,0.1,0,76.59,0.01,1.83,0.0,78.43,169.24,102.03,-2.16,0.5
Dec 2018,81.85,1.41,4.25,3.73,1.53,0.05,0.16,0.89,0.57,0,0.4,0,79.87,0.05,1.8,0.0,81.71,167.32,103.42,-1.92000000000002,1.39
Jan 2019,74.99,1.29,4.32,1.93,3.27,0.05,0.16,0.89,0.52,0,0.41,0,73.17,0.05,1.78,0.0,75.0,166.26,105.12,-1.06,1.7
Feb 2019,61.32,1.06,6.27,5.47,1.24,0.05,0.16,0.89,0.43,0,0.59,0,59.83,0.07,2.41,0.0,62.31,166.97,106.79,0.7100000000000078,1.67
Mar 2019,21.18,0.37,1.36,0.82,1.59,0.82,0.76,0.89,0.15,0,0.13,0,20.66,0.02,3.92,0.16,24.76,165.02,108.55,-1.94999999999999,1.7599999999999898
Apr 2019,188.58,3.26,22.79,17.19,13.03,6.59,3.16,0.89,1.32,0,2.16,0,184.0,0.26,8.31,1.0,193.57,161.73,108.8,-3.2900000000000205,0.25
May 2019,183.52,3.17,9.67,5.97,11.81,5.97,4.06,0.89,1.28,0,0.91,0,179.07,0.11,8.56,1.2,188.94,162.12,109.01,0.39000000000001506,0.210000000000008
Jun 2019,139.51,2.41,17.23,9.51,17.81,9.51,5.87,0.89,0.98,0,1.63,0,136.13,0.2,11.8,1.64,149.76,162.57,106.84,0.449999999999989,-2.17
Jul 2019,288.64,4.98,15.08,10.82,18.41,10.77,5.07,0.89,2.02,0,1.43,0,281.64,0.17,12.64,1.61,296.06,164.05,102.83,1.48000000000002,-4.01000000000001
Aug 2019,1063.85,18.37,39.81,37.4,19.71,3.15,1.58,0.89,7.44,0,3.77,0,1038.04,0.46,5.53,1.28,1045.31,163.23,100.49,-0.8200000000000219,-2.34
Sep 2019,468.15,8.08,24.41,24.42,9.75,4.26,2.09,0.89,3.28,0,2.31,0,456.79,0.28,6.26,1.01,464.34,174.95,109.73,11.72,9.240000000000009
Oct 2019,307.6,5.31,22.49,22.56,5.13,2.27,1.18,0.89,2.15,0,2.13,0,300.13,0.26,4.24,0.49,305.13,175.37,113.11,0.420000000000016,3.38
Nov 2019,18.92,0.33,3.08,1.88,1.24,0.05,0.16,0.89,0.13,0,0.29,0,18.46,0.04,2.19,0.0,20.69,174.27,116.61,-1.09999999999999,3.5
Dec 2019,177.23,3.06,7.77,7.16,2.89,0.05,0.16,0.89,1.24,0,0.73,0,172.93,0.09,1.48,0.0,174.5,172.53,117.77,-1.7400000000000102,1.16
Jan 2020,14.86,0.26,0.72,0.39,0.56,0.05,0.16,0.89,0.1,0,0.07,0,14.5,0.01,1.74,0.0,16.25,173.16,120.48,0.629999999999995,2.7100000000000097
Feb 2020,80.01,1.38,8.69,7.5,1.7,0.05,0.16,0.89,0.56,0,0.82,0,78.07,0.1,1.94,0.0,80.11,171.2,121.38,-1.9600000000000102,0.8999999999999909
Mar 2020,79.23,1.37,4.88,3.43,2.34,0.05,0.16,0.89,0.55,0,0.46,0,77.31,0.06,2.57,0.0,79.93,170.18,123.5,-1.01999999999998,2.12
Apr 2020,68.14,1.18,4.05,3.08,4.79,3.08,1.95,0.89,0.48,0,0.38,0,66.49,0.05,5.52,0.51,72.56,169.17,125.25,-1.01000000000002,1.75
May 2020,355.33,6.14,34.32,20.3,22.57,6.05,2.91,0.89,2.49,0,3.25,0,346.71,0.39,8.09,1.17,356.37,166.43,124.55,-2.73999999999998,-0.700000000000003
Jun 2020,381.86,6.59,15.95,11.68,17.71,8.53,4.05,0.89,2.67,0,1.51,0,372.59,0.18,10.34,1.53,384.64,176.87,127.09,10.44,2.54000000000001
Jul 2020,353.17,6.1,14.19,11.51,16.74,9.46,4.47,0.89,2.47,0,1.34,0,344.6,0.16,11.6,1.53,357.9,178.87,126.59,2.0,-0.5
Aug 2020,393.58,6.8,12.54,10.04,15.61,7.64,3.64,0.89,2.75,0,1.19,0,384.03,0.14,9.59,1.33,395.09,178.12,125.28,-0.75,-1.31
Sep 2020,383.98,6.63,8.78,10.35,9.46,5.32,2.57,0.89,2.69,0,0.83,0,374.66,0.1,7.2,1.01,382.97,179.26,125.15,1.13999999999999,-0.12999999999999498
Oct 2020,3.2,0.06,10.09,6.47,9.07,6.47,3.55,0.89,0.02,0,0.95,0,3.12,0.12,8.13,0.63,12.0,177.88,125.98,-1.38,0.829999999999998
Nov 2020,2.68,0.05,0.1,0.13,0.05,0.05,0.16,0.89,0.02,0,0.01,0,2.62,0.0,2.46,0.0,5.08,175.01,123.66,-2.87,-2.32000000000001
Dec 2020,1.48,0.03,0.07,0.11,0.03,0.05,0.16,0.89,0.01,0,0.01,0,1.45,0.0,1.79,0.0,3.24,171.82,124.42,-3.19,0.7600000000000051
Jan 2021,10.17,0.18,0.19,0.22,0.17,0.05,0.16,0.89,0.07,0,0.02,0,9.93,0.0,1.97,0.0,11.9,169.27,125.17,-2.54999999999998,0.75
Feb 2021,22.49,0.39,0.3,0.57,0.13,0.05,0.15,0.89,0.16,0,0.03,0,21.94,0.0,2.2,0.0,24.15,166.69,126.0,-2.58000000000001,0.829999999999998
Mar 2021,12.84,0.22,5.13,2.26,4.81,2.26,2.02,0.89,0.09,0,0.49,0,12.53,0.06,5.76,0.46,18.81,163.83,126.92,-2.8599999999999905,0.920000000000002
