date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,442.59,14.96,4.41,27.97,0.32,0.1,0.97,0.44,12.75,0,-9.53,0,414.88,0.72,0.74,0.0,416.34,0,-258.17,0,0.0
Feb 2016,279.72,9.45,2.95,18.08,0.32,0.1,0.97,0.44,8.06,0,-6.37,0,262.21,0.48,0.74,0.0,263.44,0,-255.49,0,2.68000000000001
Mar 2016,36.37,1.23,0.69,3.08,0.32,0.1,0.97,0.44,1.05,0,-1.49,0,34.09,0.11,0.74,0.0,34.95,0,-254.34,0,1.15000000000001
Apr 2016,49.1,1.66,0.74,3.6,0.53,0.25,1.0,0.47,1.41,0,-1.59,0,46.03,0.12,0.8,0.15,47.09,0,-255.3,0,-0.9600000000000078
May 2016,195.58,6.61,2.52,13.29,2.67,1.79,1.34,0.86,5.63,0,-5.45,0,183.34,0.41,1.36,1.84,186.95,0,-256.16,0,-0.860000000000014
Jun 2016,132.09,4.46,1.26,7.13,3.48,2.37,1.47,1.0,3.8,0,-2.72,0,123.82,0.2,1.57,2.25,127.85,0,-258.29,0,-2.13
Jul 2016,459.87,15.54,5.04,29.72,2.85,1.92,1.37,0.89,13.25,0,-10.9,0,431.08,0.82,1.41,2.28,435.59,0,-259.92,0,-1.63
Aug 2016,134.19,4.53,1.29,7.28,3.49,2.38,1.47,1.0,3.87,0,-2.78,0,125.79,0.21,1.57,2.03,129.6,0,-260.33,0,-0.40999999999996795
Sep 2016,214.64,7.25,2.22,13.02,2.74,1.84,1.35,0.87,6.18,0,-4.8,0,201.2,0.36,1.38,1.67,204.62,0,-261.74,0,-1.4100000000000301
Oct 2016,475.84,16.08,5.84,33.24,0.81,0.46,1.04,0.52,13.71,0,-12.63,0,446.05,0.95,0.87,0.72,448.59,0,-262.52,0,-0.779999999999973
Nov 2016,48.16,1.63,0.47,2.83,0.32,0.1,0.97,0.44,1.39,0,-1.02,0,45.14,0.08,0.74,0.0,45.96,0,-262.68,0,-0.16000000000002498
Dec 2016,343.54,11.61,3.37,21.51,0.32,0.1,0.97,0.44,9.89,0,-7.29,0,322.03,0.55,0.74,0.0,323.33,0,-262.84,0,-0.15999999999996803
Jan 2017,299.28,10.11,3.01,18.92,0.32,0.1,0.97,0.44,8.62,0,-6.5,0,280.54,0.49,0.74,0.0,281.78,0,-260.77,0,2.06999999999999
Feb 2017,123.73,4.18,1.42,8.24,0.32,0.1,0.97,0.44,3.56,0,-3.08,0,115.99,0.23,0.74,0.0,116.96,0,-259.18,0,1.5899999999999699
Mar 2017,117.54,3.97,1.78,9.09,0.32,0.1,0.97,0.44,3.39,0,-3.84,0,110.18,0.29,0.74,0.0,111.21,0,-259.23,0,-0.0500000000000114
Apr 2017,65.63,2.22,0.94,4.77,0.53,0.26,1.0,0.47,1.89,0,-2.04,0,61.52,0.15,0.8,0.16,62.63,0,-260.22,0,-0.9900000000000091
May 2017,18.28,0.62,0.31,1.2,1.54,1.2,1.46,0.54,0.53,0,-0.67,0,17.14,0.05,1.26,2.04,20.48,0,-261.05,0,-0.8299999999999841
Jun 2017,3.18,0.11,0.04,0.46,0.24,0.46,1.58,0.24,0.09,0,-0.09,0,2.98,0.01,1.12,2.57,6.68,0,-264.14,0,-3.08999999999997
Jul 2017,323.69,10.94,3.5,20.37,3.38,2.3,1.45,0.98,9.32,0,-7.58,0,303.42,0.57,1.55,2.43,307.97,0,-268.05,0,-3.91000000000003
