date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.34,0.68,2.87,2.86,0.0,0.01,0.04,0.0,0.46,0,0.63,0,45.2,0.07,0.71,0.0,45.98,44.45,981.35,0.0,0.0
Feb 2016,53.85,0.79,9.83,7.46,0.78,0.01,0.04,0.0,0.53,0,2.17,0,52.52,0.23,0.81,0.0,53.56,43.77,982.4,-0.68,1.0499999999999499
Mar 2016,23.48,0.35,14.48,22.79,0.06,11.55,0.06,0.01,0.23,0,3.19,0,22.9,0.34,1.61,0.02,24.87,43.77,985.06,0.0,2.6599999999999704
Apr 2016,80.37,1.18,7.55,14.45,3.86,11.41,1.56,0.61,0.79,0,1.66,0,78.39,0.17,4.13,1.94,84.64,30.72,988.41,-13.05,3.35000000000002
May 2016,18.35,0.27,26.68,14.57,9.36,3.48,2.21,0.87,0.18,0,5.88,0,17.9,0.62,4.97,2.51,25.99,19.98,987.98,-10.74,-0.42999999999995003
Jun 2016,89.47,1.32,19.76,24.18,5.91,13.83,2.36,0.93,0.88,0,4.36,0,87.27,0.46,5.48,2.92,96.12,22.23,990.2,2.25,2.22000000000003
Jul 2016,113.26,1.67,10.13,8.36,6.09,5.12,2.43,0.96,1.12,0,2.23,0,110.48,0.23,4.74,2.96,118.41,10.26,991.09,-11.97,0.889999999999986
Aug 2016,260.02,3.82,18.88,6.1,14.68,2.68,1.71,0.67,2.57,0,4.16,0,253.62,0.44,3.13,2.52,259.71,7.97,990.01,-2.29,-1.08000000000004
Sep 2016,465.28,6.84,19.57,19.44,3.3,1.09,0.72,0.27,4.6,0,4.31,0,453.84,0.45,1.89,1.88,458.05,17.88,993.18,9.91,3.16999999999996
Oct 2016,328.22,4.83,11.36,10.16,4.03,0.77,0.52,0.19,3.25,0,2.5,0,320.14,0.26,1.35,1.19,322.95,18.64,999.77,0.7600000000000021,6.59000000000003
Nov 2016,84.95,1.25,4.1,1.74,2.61,0.01,0.04,0.0,0.84,0,0.9,0,82.86,0.09,0.5,0.0,83.46,20.88,1004.01,2.24,4.240000000000009
Dec 2016,51.4,0.76,3.3,0.79,2.47,0.01,0.04,0.0,0.51,0,0.73,0,50.13,0.08,0.49,0.0,50.7,23.02,1005.71,2.14,1.7000000000000501
Jan 2017,93.38,1.37,4.47,1.17,3.59,0.01,0.04,0.0,0.92,0,0.98,0,91.08,0.1,0.43,0.0,91.61,25.03,1006.9,2.01,1.18999999999994
Feb 2017,50.1,0.74,5.26,3.31,1.42,0.01,0.04,0.0,0.5,0,1.16,0,48.87,0.12,0.65,0.0,49.64,28.23,1008.77,3.2,1.87
Mar 2017,191.68,2.82,16.11,15.88,0.02,0.89,0.05,0.0,1.9,0,3.55,0,186.96,0.37,1.19,0.02,188.54,29.02,1010.39,0.7899999999999989,1.62
Apr 2017,361.65,5.32,17.94,14.51,5.36,0.98,0.65,0.24,3.58,0,3.95,0,352.75,0.42,2.46,1.78,357.4,27.0,1015.77,-2.02,5.38
May 2017,57.27,0.84,16.68,28.48,4.83,19.85,1.94,0.76,0.57,0,3.68,0,55.86,0.39,4.84,2.27,63.35,29.33,1021.11,2.33,5.34000000000003
Jun 2017,178.06,2.62,17.97,10.59,8.85,3.22,2.05,0.81,1.76,0,3.96,0,173.68,0.42,4.14,2.84,181.08,10.65,1021.91,-18.68,0.799999999999955
Jul 2017,127.34,1.87,10.03,12.12,5.84,8.5,2.34,0.92,1.26,0,2.21,0,124.21,0.23,4.87,2.88,132.18,13.37,1023.56,2.72,1.64999999999998
Aug 2017,426.72,6.28,20.23,7.85,15.63,1.9,1.22,0.47,4.22,0,4.46,0,416.22,0.47,2.31,2.42,421.42,7.26,1022.74,-6.11,-0.8199999999999359
Sep 2017,98.63,1.45,10.03,17.41,4.22,12.59,1.7,0.67,0.98,0,2.21,0,96.21,0.23,3.44,1.87,101.75,19.42,1028.25,12.16,5.509999999999991
Oct 2017,13.72,0.2,0.76,2.84,3.51,5.58,1.42,0.55,0.14,0,0.17,0,13.38,0.02,2.46,1.23,17.09,8.64,1028.54,-10.78,0.28999999999996395
Nov 2017,83.68,1.23,2.43,0.99,2.09,0.01,0.04,0.0,0.83,0,0.54,0,81.63,0.06,0.18,0.0,81.86,4.98,1026.74,-3.66,-1.7999999999999499
Dec 2017,3.2,0.05,0.36,0.23,0.1,0.01,0.04,0.0,0.03,0,0.08,0,3.12,0.01,0.18,0.0,3.31,6.92,1028.06,1.94,1.3199999999999399
Jan 2018,20.86,0.31,1.11,0.31,0.85,0.01,0.04,0.0,0.21,0,0.25,0,20.35,0.03,0.17,0.0,20.54,6.86,1028.13,-0.0599999999999996,0.0700000000001637
Feb 2018,50.82,0.75,4.08,0.79,3.06,0.01,0.04,0.0,0.5,0,0.9,0,49.57,0.09,0.25,0.0,49.92,7.57,1028.54,0.71,0.409999999999854
Mar 2018,36.77,0.54,4.7,5.55,0.05,1.5,0.06,0.01,0.36,0,1.04,0,35.86,0.11,0.58,0.02,36.57,10.41,1029.91,2.84,1.37000000000012
