date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.85,0.88,0,1.21,0.36,0.3,0.48,0.02,0.93,0,-0.4,0,298.04,0.01,0.52,0.0,298.57,0,-586.43,0,0.0
Feb 2016,481.5,1.42,0,1.97,0.36,0.3,0.48,0.02,1.49,0,-0.63,0,478.59,0.02,0.52,0.0,479.13,0,-586.36,0,0.0699999999999363
Mar 2016,29.16,0.09,0,0.19,0.12,0.19,0.51,0.03,0.09,0,-0.04,0,28.98,0.0,0.42,0.07,29.47,0,-585.97,0,0.38999999999998597
Apr 2016,6.4,0.02,0,0.14,0.03,0.14,1.0,0.19,0.02,0,-0.01,0,6.36,0.0,0.7,1.19,8.26,0,-586.47,0,-0.5
May 2016,989.64,2.91,0,4.0,0.48,0.3,0.75,0.18,3.06,0,-1.3,0,983.67,0.04,0.75,1.41,985.88,0,-588.46,0,-1.9900000000000102
Jun 2016,457.82,1.35,0,1.62,0.61,0.3,1.05,0.35,1.41,0,-0.6,0,455.06,0.02,1.01,1.74,457.83,0,-588.7,0,-0.24000000000000898
Jul 2016,644.34,1.9,0,2.42,0.6,0.3,1.02,0.34,1.99,0,-0.85,0,640.45,0.02,0.99,1.73,643.19,0,-590.32,0,-1.62
Aug 2016,365.49,1.07,0,1.23,0.61,0.3,1.05,0.36,1.13,0,-0.48,0,363.29,0.01,1.01,1.5,365.82,0,-591.59,0,-1.26999999999998
Sep 2016,684.64,2.01,0,2.66,0.53,0.3,0.86,0.24,2.11,0,-0.9,0,680.51,0.02,0.84,1.28,682.66,0,-593.14,0,-1.5499999999999499
Oct 2016,812.78,2.39,0,3.31,0.42,0.3,0.62,0.1,2.51,0,-1.07,0,807.88,0.03,0.64,0.72,809.26,0,-593.82,0,-0.6800000000000639
Nov 2016,59.21,0.17,0,0.25,0.25,0.25,0.48,0.02,0.18,0,-0.08,0,58.85,0.0,0.46,0.0,59.32,0,-593.61,0,0.21000000000003602
Dec 2016,277.28,0.82,0,1.11,0.36,0.3,0.48,0.02,0.86,0,-0.37,0,275.61,0.01,0.52,0.0,276.14,0,-593.97,0,-0.36000000000001403
Jan 2017,359.87,1.06,0,1.46,0.36,0.3,0.48,0.02,1.11,0,-0.47,0,357.7,0.01,0.52,0.0,358.24,0,-593.94,0,0.0299999999999727
Feb 2017,207.32,0.61,0,0.82,0.36,0.3,0.48,0.02,0.64,0,-0.27,0,206.07,0.01,0.52,0.0,206.6,0,-593.76,0,0.180000000000064
Mar 2017,152.85,0.45,0,0.58,0.36,0.3,0.49,0.03,0.47,0,-0.2,0,151.93,0.01,0.53,0.02,152.48,0,-593.86,0,-0.100000000000023
Apr 2017,128.83,0.38,0,0.29,0.54,0.29,0.94,0.28,0.4,0,-0.17,0,128.05,0.0,0.9,1.13,130.09,0,-594.07,0,-0.21000000000003602
May 2017,483.94,1.42,0,1.77,0.57,0.3,0.95,0.3,1.49,0,-0.64,0,481.02,0.02,0.93,1.53,483.5,0,-595.63,0,-1.5599999999999499
Jun 2017,178.1,0.52,0,0.37,0.68,0.3,1.2,0.44,0.55,0,-0.23,0,177.03,0.01,1.14,1.93,180.1,0,-596.96,0,-1.33000000000004
Jul 2017,444.53,1.31,0,1.53,0.64,0.3,1.11,0.39,1.37,0,-0.59,0,441.85,0.02,1.07,1.8,444.73,0,-599.33,0,-2.37
Aug 2017,543.14,1.6,0,2.0,0.6,0.3,1.01,0.33,1.68,0,-0.72,0,539.87,0.02,0.98,1.56,542.43,0,-601.07,0,-1.7400000000000102
Sep 2017,722.01,2.12,0,2.82,0.52,0.3,0.85,0.24,2.23,0,-0.95,0,717.65,0.03,0.84,1.29,719.81,0,-602.35,0,-1.2799999999999698
Oct 2017,454.8,1.34,0,1.73,0.49,0.3,0.77,0.19,1.4,0,-0.6,0,452.06,0.02,0.77,0.82,453.67,0,-602.97,0,-0.620000000000005
Nov 2017,324.66,0.95,0,1.31,0.36,0.3,0.49,0.02,1.0,0,-0.43,0,322.7,0.01,0.52,0.0,323.24,0,-603.57,0,-0.600000000000023
Dec 2017,198.06,0.58,0,0.78,0.36,0.3,0.49,0.02,0.61,0,-0.26,0,196.86,0.01,0.52,0.0,197.39,0,-603.46,0,0.110000000000014
Jan 2018,112.93,0.33,0,0.42,0.36,0.3,0.49,0.02,0.35,0,-0.15,0,112.25,0.0,0.52,0.0,112.77,0,-603.57,0,-0.110000000000014
Feb 2018,123.45,0.36,0,0.46,0.36,0.3,0.49,0.02,0.38,0,-0.16,0,122.71,0.0,0.52,0.0,123.24,0,-603.83,0,-0.259999999999991
Mar 2018,101.46,0.3,0,0.36,0.37,0.3,0.51,0.04,0.31,0,-0.13,0,100.85,0.0,0.54,0.06,101.45,0,-604.08,0,-0.25
Apr 2018,4.13,0.01,0,0.14,0.02,0.14,1.02,0.19,0.01,0,-0.01,0,4.1,0.0,0.71,1.25,6.06,0,-604.43,0,-0.34999999999990905
May 2018,11.5,0.03,0,0.14,0.05,0.14,1.16,0.24,0.04,0,-0.02,0,11.43,0.0,0.82,1.69,13.95,0,-606.5,0,-2.07000000000005
Jun 2018,495.25,1.46,0,1.76,0.63,0.3,1.08,0.37,1.53,0,-0.65,0,492.27,0.02,1.04,1.87,495.2,0,-609.08,0,-2.58000000000004
Jul 2018,310.07,0.91,0,0.95,0.66,0.3,1.15,0.41,0.96,0,-0.41,0,308.2,0.01,1.1,1.77,311.08,0,-610.79,0,-1.7099999999999198
Aug 2018,1055.51,3.1,0,4.24,0.52,0.3,0.84,0.23,3.26,0,-1.39,0,1049.14,0.04,0.83,1.54,1051.55,0,-612.74,0,-1.9500000000000501
Sep 2018,272.19,0.8,0,0.86,0.59,0.3,0.98,0.32,0.84,0,-0.36,0,270.55,0.01,0.96,1.23,272.75,0,-613.02,0,-0.27999999999997305
Oct 2018,807.27,2.37,0,3.26,0.45,0.3,0.69,0.14,2.49,0,-1.06,0,802.41,0.03,0.7,0.92,804.06,0,-614.44,0,-1.42000000000007
Nov 2018,124.46,0.37,0,0.47,0.36,0.3,0.49,0.02,0.38,0,-0.16,0,123.71,0.0,0.52,0.0,124.24,0,-614.48,0,-0.0399999999999636
Dec 2018,366.93,1.08,0,1.49,0.36,0.3,0.49,0.02,1.13,0,-0.48,0,364.72,0.01,0.52,0.0,365.25,0,-614.73,0,-0.25
Jan 2019,79.05,0.23,0,0.29,0.33,0.29,0.49,0.02,0.24,0,-0.1,0,78.57,0.0,0.51,0.0,79.08,0,-614.54,0,0.19000000000005499
Feb 2019,558.05,1.64,0,2.3,0.36,0.3,0.49,0.02,1.72,0,-0.74,0,554.69,0.02,0.52,0.0,555.23,0,-614.86,0,-0.32000000000004997
Mar 2019,34.14,0.1,0,0.19,0.14,0.19,0.55,0.05,0.11,0,-0.04,0,33.94,0.0,0.45,0.14,34.53,0,-614.34,0,0.519999999999982
Apr 2019,246.94,0.73,0,0.8,0.54,0.3,0.88,0.25,0.76,0,-0.33,0,245.45,0.01,0.87,1.08,247.4,0,-614.91,0,-0.569999999999936
May 2019,254.99,0.75,0,0.76,0.61,0.3,1.04,0.35,0.79,0,-0.34,0,253.45,0.01,1.01,1.56,256.03,0,-616.18,0,-1.26999999999998
Jun 2019,146.76,0.43,0,0.28,0.62,0.28,1.22,0.43,0.45,0,-0.19,0,145.88,0.01,1.13,1.94,148.95,0,-617.99,0,-1.8100000000000602
Jul 2019,386.35,1.14,0,1.27,0.66,0.3,1.15,0.41,1.19,0,-0.51,0,384.02,0.01,1.1,1.83,386.96,0,-620.45,0,-2.46000000000004
Aug 2019,1069.98,3.15,0,4.3,0.52,0.3,0.83,0.23,3.3,0,-1.41,0,1063.53,0.04,0.83,1.53,1065.93,0,-622.34,0,-1.88999999999999
Sep 2019,231.08,0.68,0,0.66,0.61,0.3,1.04,0.35,0.71,0,-0.3,0,229.69,0.01,1.01,1.36,232.07,0,-622.59,0,-0.25
Oct 2019,375.38,1.1,0,1.37,0.52,0.3,0.84,0.23,1.16,0,-0.49,0,373.12,0.01,0.83,0.92,374.88,0,-624.24,0,-1.64999999999998
Nov 2019,114.65,0.34,0,0.42,0.36,0.3,0.49,0.02,0.35,0,-0.15,0,113.96,0.0,0.52,0.0,114.49,0,-625.11,0,-0.8700000000000051
Dec 2019,218.69,0.64,0,0.86,0.36,0.3,0.49,0.02,0.68,0,-0.29,0,217.37,0.01,0.53,0.0,217.9,0,-625.37,0,-0.259999999999991
Jan 2020,345.6,1.02,0,1.4,0.36,0.3,0.49,0.02,1.07,0,-0.46,0,343.51,0.01,0.53,0.0,344.05,0,-625.44,0,-0.07000000000005001
