date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,314.65,3.95,91.81,87.84,0.81,0.51,2.28,0.62,5.79,0,-0.83,0,304.91,8.45,1.96,0.0,315.32,46.74,-71.37,0.0,0.0
Feb 2016,297.93,3.74,104.24,88.14,11.71,0.51,2.28,0.62,5.48,0,-0.94,0,288.71,9.59,1.98,0.0,300.29,46.74,-68.07,0.0,3.3000000000000096
Mar 2016,107.1,1.34,75.06,71.72,0.03,1.57,2.28,0.62,1.97,0,-0.68,0,103.79,6.91,2.28,0.0,112.98,57.62,-65.19,10.88,2.88
Apr 2016,54.87,0.69,43.57,39.92,1.24,0.51,2.28,0.62,1.01,0,-0.39,0,53.17,4.01,2.47,0.0,59.66,55.46,-65.56,-2.16,-0.370000000000005
May 2016,332.43,4.17,176.27,164.31,3.41,1.9,2.31,0.62,6.11,0,-1.6,0,322.14,16.22,3.2,2.91,344.47,55.38,-66.61,-0.0799999999999983,-1.05
Jun 2016,123.06,1.55,103.4,92.75,10.23,6.62,2.39,0.62,2.26,0,-0.94,0,119.25,9.52,5.39,8.18,142.33,55.38,-66.69,0.0,-0.0799999999999983
Jul 2016,483.48,6.07,97.24,92.25,8.12,5.13,2.37,0.62,8.89,0,-0.88,0,468.52,8.95,4.74,8.6,490.81,55.38,-75.32,0.0,-8.63
Aug 2016,125.23,1.57,62.74,55.71,9.94,6.55,2.4,0.62,2.3,0,-0.57,0,121.35,5.77,5.18,7.37,139.67,55.38,-77.67,0.0,-2.35000000000001
Sep 2016,229.49,2.88,61.58,56.75,7.43,4.83,2.37,0.62,4.22,0,-0.56,0,222.38,5.67,4.35,5.86,238.27,55.38,-85.08,0.0,-7.41
Oct 2016,517.55,6.5,95.79,93.7,1.15,0.51,2.3,0.62,9.52,0,-0.87,0,501.53,8.81,2.32,0.57,513.24,55.38,-89.04,0.0,-3.9600000000000097
Nov 2016,70.82,0.89,73.83,68.18,0.92,0.51,2.3,0.62,1.3,0,-0.67,0,68.63,6.79,2.09,0.0,77.51,55.38,-82.64,0.0,6.400000000000009
Dec 2016,143.74,1.81,67.47,63.37,0.81,0.51,2.31,0.62,2.64,0,-0.61,0,139.29,6.21,1.99,0.0,147.49,55.38,-83.69,0.0,-1.05
