date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,166.36,6.67,53.96,158.35,6.21,109.41,0.26,0.03,7.14,0,5.2,0,152.55,0.29,4.95,0.0,157.79,1396.75,9796.34,0.0,0.0
Feb 2016,109.08,4.37,55.34,77.21,6.21,29.33,0.26,0.03,4.68,0,5.33,0,100.02,0.3,4.95,0.0,105.26,1288.82,9808.45,-107.93,12.110000000000598
Mar 2016,200.65,8.05,104.38,99.73,6.21,4.13,0.26,0.03,8.62,0,10.05,0,183.98,0.56,4.95,0.0,189.49,1260.98,9818.24,-27.8399999999999,9.78999999999905
Apr 2016,46.09,1.85,194.94,137.49,41.74,2.26,0.26,0.03,1.98,0,18.77,0,42.26,1.05,5.97,2.79,52.07,1258.34,9836.68,-2.6400000000001,18.440000000000502
May 2016,8.08,0.32,482.24,341.78,108.13,16.37,0.26,0.03,0.35,0,46.43,0,7.41,2.59,24.63,13.54,48.17,1292.07,9854.42,33.73,17.7399999999998
Jun 2016,73.29,2.94,666.81,504.93,122.71,25.68,0.26,0.03,3.15,0,64.21,0,67.2,3.58,36.93,16.28,124.0,1359.42,9887.44,67.35000000000011,33.0200000000004
Jul 2016,289.65,11.62,159.05,102.78,83.22,31.51,0.26,0.03,12.44,0,15.31,0,265.6,0.85,44.64,17.35,328.44,1419.75,9938.28,60.32999999999989,50.8400000000001
Aug 2016,331.94,13.31,80.75,80.1,59.57,53.82,0.26,0.03,14.25,0,7.78,0,304.38,0.43,35.33,14.34,354.48,1427.05,9948.46,7.29999999999995,10.1799999999985
Sep 2016,467.96,18.77,53.66,69.97,33.96,36.96,0.26,0.03,20.09,0,5.17,0,429.1,0.29,20.75,10.75,460.89,1397.7,9955.92,-29.3499999999999,7.46000000000095
Oct 2016,448.14,17.97,38.54,59.52,6.25,13.17,0.26,0.03,19.24,0,3.71,0,410.93,0.21,4.97,2.46,418.56,1374.18,9970.2,-23.52,14.2800000000007
Nov 2016,250.92,10.06,49.21,58.65,6.22,10.6,0.26,0.03,10.77,0,4.74,0,230.09,0.26,4.96,0.0,235.31,1362.51,9990.47,-11.6700000000001,20.2699999999986
Dec 2016,333.92,13.39,38.73,103.51,6.22,61.55,0.26,0.03,14.34,0,3.73,0,306.19,0.21,4.96,0.0,311.35,1353.41,10005.76,-9.09999999999991,15.290000000000902
Jan 2017,320.06,12.84,39.03,47.69,6.23,6.02,0.26,0.03,13.74,0,3.76,0,293.48,0.21,4.96,0.0,298.65,1293.35,10023.6,-60.0600000000002,17.840000000000103
Feb 2017,166.29,6.67,42.19,67.68,6.23,29.33,0.26,0.03,7.14,0,4.06,0,152.48,0.23,4.96,0.0,157.66,1288.82,10040.88,-4.529999999999969,17.2799999999988
Mar 2017,452.96,18.17,85.7,93.07,6.23,4.14,0.26,0.03,19.45,0,8.25,0,415.34,0.46,4.96,0.0,420.76,1260.98,10051.86,-27.8399999999999,10.9800000000014
Apr 2017,539.03,21.62,326.12,276.13,39.96,1.5,0.26,0.03,23.14,0,31.4,0,494.27,1.75,4.96,0.92,501.9,1258.34,10079.34,-2.6400000000001,27.4799999999996
May 2017,119.04,4.77,540.46,403.17,99.98,12.86,0.26,0.03,5.11,0,52.04,0,109.16,2.9,19.99,11.94,143.99,1292.07,10132.74,33.73,53.3999999999996
