date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,137.86,3.3,0,2.75,2.4,0.14,0.12,0.01,2.19,0,-1.89,0,132.37,0.18,0.38,0.0,132.93,30.18,178.5,0.0,0.0
Feb 2016,143.37,2.49,0,2.71,1.21,0.14,0.12,0.01,2.27,0,-1.42,0,138.6,0.13,0.43,0.0,139.17,32.17,178.69,1.99,0.18999999999999803
Mar 2016,117.09,2.52,0,2.31,1.65,0.14,0.12,0.01,1.86,0,-1.44,0,112.72,0.13,0.57,0.0,113.42,32.91,179.44,0.7399999999999949,0.75
Apr 2016,127.37,4.42,0,8.68,0.27,2.24,0.12,0.01,2.02,0,-2.52,0,120.93,0.23,0.79,0.01,121.96,33.97,179.75,1.06,0.310000000000002
May 2016,95.15,4.03,0,1.72,6.12,1.72,0.98,0.0,1.51,0,-2.3,0,89.61,0.21,2.43,6.28,98.53,31.31,179.14,-2.66,-0.610000000000014
Jun 2016,374.22,5.44,0,4.03,8.26,4.03,0.91,0.01,5.94,0,-3.1,0,362.85,0.29,4.66,7.88,375.67,34.26,171.1,2.95,-8.03999999999999
Jul 2016,316.41,3.81,0,3.48,5.78,3.48,1.06,0.01,5.02,0,-2.17,0,307.58,0.2,4.17,8.4,320.36,34.73,165.15,0.469999999999999,-5.94999999999999
Aug 2016,486.59,6.27,0,5.76,7.81,4.06,0.76,0.01,7.72,0,-3.58,0,472.6,0.33,4.46,6.96,484.35,33.91,158.55,-0.82,-6.599999999999991
Sep 2016,503.74,6.38,0,7.16,5.06,2.53,0.51,0.01,7.99,0,-3.64,0,489.36,0.34,2.9,5.06,497.66,33.96,154.98,0.0500000000000043,-3.5700000000000203
Oct 2016,228.74,2.86,0,4.1,0.38,0.14,0.12,0.01,3.63,0,-1.63,0,222.25,0.15,0.58,0.0,222.98,34.09,153.77,0.130000000000003,-1.20999999999998
Nov 2016,268.8,3.32,0,4.79,0.39,0.14,0.12,0.01,4.27,0,-1.9,0,261.21,0.18,0.38,0.0,261.76,33.86,155.66,-0.23000000000000398,1.88999999999999
Dec 2016,190.66,2.68,0,3.48,0.72,0.14,0.12,0.01,3.03,0,-1.53,0,184.96,0.14,0.35,0.0,185.45,33.84,157.92,-0.019999999999996004,2.25999999999999
Jan 2017,168.61,2.31,0,3.08,0.57,0.14,0.12,0.01,2.68,0,-1.32,0,163.62,0.12,0.37,0.0,164.11,34.18,159.31,0.339999999999996,1.3900000000000101
Feb 2017,115.65,1.86,0,2.18,0.78,0.14,0.12,0.01,1.84,0,-1.06,0,111.95,0.1,0.44,0.0,112.49,34.36,160.56,0.18,1.25
Mar 2017,397.64,5.18,0,7.07,0.93,0.14,0.12,0.01,6.31,0,-2.96,0,386.14,0.28,0.59,0.0,387.0,34.67,161.23,0.310000000000002,0.669999999999987
Apr 2017,746.07,10.32,0,13.77,2.03,0.14,0.12,0.01,11.84,0,-5.89,0,723.91,0.55,0.76,0.0,725.21,34.99,164.47,0.32,3.2400000000000095
May 2017,324.39,5.31,0,10.84,1.95,4.72,0.28,0.01,5.15,0,-3.03,0,313.93,0.28,1.79,1.95,317.95,36.23,170.31,1.23999999999999,5.84
