date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.05,2.85,5.31,1.72,8.62,0.17,0.22,0,2.58,0,-2.27,0,110.63,0.26,1.68,0.0,112.57,200.76,592.53,0.0,0.0
Feb 2016,134.82,3.31,5.23,2.14,8.55,0.17,0.22,0,2.99,0,-2.24,0,128.52,0.25,1.93,0.0,130.7,207.75,592.62,6.990000000000009,0.0900000000000318
Mar 2016,86.37,2.12,4.27,1.48,6.7,0.17,0.22,0,1.92,0,-1.83,0,82.33,0.21,3.21,0.0,85.75,214.42,593.16,6.66999999999999,0.5399999999999641
Apr 2016,171.66,4.21,14.5,14.45,10.16,0.4,0.22,0,3.81,0,-6.2,0,163.64,0.71,4.5,1.19,170.03,217.96,593.03,3.5400000000000205,-0.12999999999999498
May 2016,51.49,1.26,1.64,20.02,1.89,18.38,0.22,0,1.14,0,-0.7,0,49.08,0.08,6.08,7.89,63.13,223.42,589.23,5.459999999999981,-3.79999999999995
Jun 2016,276.88,6.8,5.5,26.33,3.59,15.53,0.22,0,6.15,0,-2.35,0,263.93,0.27,6.91,9.71,280.83,201.07,581.56,-22.35,-7.67000000000007
Jul 2016,343.94,8.44,4.89,29.68,3.71,18.21,0.22,0,7.64,0,-2.09,0,327.86,0.24,6.68,9.91,344.69,182.43,575.42,-18.64,-6.139999999999991
Aug 2016,651.79,16.0,10.34,28.92,2.83,1.48,0.22,0,14.47,0,-4.42,0,621.33,0.5,4.6,8.2,634.63,161.48,570.84,-20.95,-4.57999999999993
Sep 2016,693.91,17.03,13.47,21.55,15.04,0.98,0.22,0,15.4,0,-5.76,0,661.48,0.66,3.57,6.08,671.78,158.45,572.46,-3.03,1.62
Oct 2016,490.03,12.03,9.01,18.0,6.78,0.32,0.22,0,10.88,0,-3.86,0,467.13,0.44,2.46,1.42,471.45,169.16,575.81,10.71,3.34999999999991
Nov 2016,229.96,5.64,9.28,3.7,14.91,0.17,0.22,0,5.11,0,-3.97,0,219.21,0.45,1.52,0.0,221.19,173.38,581.19,4.22,5.380000000000111
Dec 2016,166.13,4.08,6.74,2.63,10.92,0.17,0.22,0,3.69,0,-2.88,0,158.36,0.33,1.53,0.0,160.22,186.82,582.11,13.44,0.9199999999999592
Jan 2017,205.77,5.05,6.46,3.55,10.58,0.17,0.22,0,4.57,0,-2.76,0,196.16,0.31,1.39,0.0,197.86,196.25,582.69,9.43000000000001,0.580000000000041
