date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,126.65,0,0,0,0,0.44,1.93,0.08,0.0,0,0.44,0,126.65,0,1.41,0.0,128.06,0,-5211.24,0,0.0
Feb 2016,236.77,0,0,0,0,0.44,7.88,1.79,0.01,0,0.44,0,236.76,0,5.65,0.01,242.42,0,-5212.64,0,-1.4000000000005501
Mar 2016,20.97,0,0,0,0,0.44,13.19,3.32,0.0,0,0.44,0,20.97,0,9.43,0.01,30.41,0,-5218.29,0,-5.64999999999964
Apr 2016,5.41,0,0,0,0,0.44,16.02,4.13,0.0,0,0.44,0,5.41,0,11.45,0.02,16.87,0,-5227.73,0,-9.4399999999996
May 2016,1171.56,0,0,0,0,0.44,5.62,1.14,0.05,0,0.44,0,1171.52,0,4.04,0.02,1175.58,0,-5239.2,0,-11.4700000000003
Jun 2016,184.97,0,0,0,0,0.44,19.38,5.1,0.01,0,0.44,0,184.96,0,13.84,0.02,198.82,0,-5243.21,0,-4.01000000000022
Jul 2016,189.82,0,0,0,0,0.44,20.06,5.29,0.01,0,0.44,0,189.81,0,14.32,0.02,204.16,0,-5257.06,0,-13.850000000000401
Aug 2016,225.97,0,0,0,0,0.44,17.39,4.53,0.01,0,0.44,0,225.96,0,12.42,0.02,238.4,0,-5271.4,0,-14.339999999999199
Sep 2016,445.04,0,0,0,0,0.44,12.47,3.11,0.02,0,0.44,0,445.02,0,8.92,0.02,453.95,0,-5283.83,0,-12.4300000000003
Oct 2016,634.82,0,0,0,0,0.44,5.49,1.1,0.02,0,0.44,0,634.8,0,3.95,0.01,638.76,0,-5292.75,0,-8.920000000000071
Nov 2016,81.38,0,0,0,0,0.44,1.85,0.05,0.0,0,0.44,0,81.38,0,1.35,0.0,82.73,0,-5296.68,0,-3.93000000000029
