date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.22,0.01,0,0.03,0.01,0.02,0.13,0.0,0.03,0,-0.0,0,4.18,0.0,0.11,0.0,4.29,0,-2435.59,0,0.0
Feb 2016,145.64,0.46,0,0.55,0.01,0.02,0.13,0.0,0.9,0,-0.08,0,144.28,0.01,0.11,0.0,144.39,0,-2435.69,0,-0.0999999999999091
Mar 2016,48.21,0.15,0,0.2,0.01,0.02,0.13,0.0,0.3,0,-0.03,0,47.76,0.0,0.11,0.0,47.87,0,-2435.0,0,0.690000000000055
Apr 2016,359.08,1.14,0,1.33,0.01,0.02,0.44,0.09,2.22,0,-0.2,0,355.71,0.02,0.33,0.48,356.54,0,-2434.86,0,0.13999999999987303
May 2016,474.25,1.51,0,1.67,0.1,0.02,4.62,1.33,2.94,0,-0.27,0,469.81,0.03,3.37,3.47,476.67,0,-2433.66,0,1.20000000000027
Jun 2016,506.83,1.61,0,1.76,0.13,0.02,5.85,1.69,3.14,0,-0.29,0,502.08,0.03,4.27,4.07,510.45,0,-2437.74,0,-4.07999999999993
Jul 2016,782.37,2.48,0,2.8,0.1,0.02,4.59,1.32,4.85,0,-0.44,0,775.04,0.04,3.35,4.18,782.61,0,-2443.12,0,-5.380000000000111
Aug 2016,831.81,2.64,0,3.02,0.07,0.02,2.98,0.84,5.15,0,-0.47,0,824.02,0.04,2.18,3.34,829.59,0,-2446.17,0,-3.05000000000018
Sep 2016,636.04,2.02,0,2.3,0.06,0.02,2.75,0.78,3.94,0,-0.36,0,630.08,0.03,2.01,2.72,634.85,0,-2446.97,0,-0.799999999999727
Oct 2016,45.61,0.14,0,0.11,0.08,0.02,3.67,1.05,0.28,0,-0.03,0,45.18,0.0,2.68,1.31,49.18,0,-2448.08,0,-1.11000000000013
Nov 2016,75.74,0.24,0,0.3,0.01,0.02,0.13,0.0,0.47,0,-0.04,0,75.03,0.0,0.11,0.0,75.15,0,-2451.76,0,-3.68000000000029
Dec 2016,30.49,0.1,0,0.13,0.01,0.02,0.13,0.0,0.19,0,-0.02,0,30.2,0.0,0.11,0.0,30.31,0,-2451.46,0,0.300000000000182
Jan 2017,92.57,0.29,0,0.36,0.01,0.02,0.13,0.0,0.57,0,-0.05,0,91.7,0.0,0.11,0.0,91.82,0,-2451.41,0,0.0500000000001819
Feb 2017,30.13,0.1,0,0.13,0.01,0.02,0.13,0.0,0.19,0,-0.02,0,29.84,0.0,0.11,0.0,29.95,0,-2451.02,0,0.38999999999987295
Mar 2017,56.32,0.18,0,0.23,0.01,0.02,0.13,0.0,0.35,0,-0.03,0,55.79,0.0,0.11,0.0,55.9,0,-2450.98,0,0.0399999999999636
Apr 2017,88.45,0.28,0,0.33,0.02,0.02,0.98,0.25,0.55,0,-0.05,0,87.63,0.0,0.73,0.48,88.84,0,-2450.79,0,0.19000000000005499
May 2017,302.58,0.96,0,1.0,0.14,0.02,6.27,1.82,1.87,0,-0.17,0,299.75,0.02,4.57,3.68,308.02,0,-2451.5,0,-0.7100000000000359
Jun 2017,787.59,2.5,0,2.84,0.09,0.02,3.92,1.12,4.88,0,-0.44,0,780.21,0.04,2.87,3.97,787.09,0,-2457.93,0,-6.42999999999984
Jul 2017,535.53,1.7,0,1.86,0.14,0.02,6.22,1.8,3.32,0,-0.3,0,530.52,0.03,4.54,4.24,539.32,0,-2460.27,0,-2.34000000000015
Aug 2017,614.04,1.95,0,2.18,0.1,0.02,4.48,1.29,3.8,0,-0.35,0,608.29,0.03,3.27,3.5,615.09,0,-2465.92,0,-5.650000000000089
Sep 2017,82.65,0.26,0,0.16,0.17,0.02,7.6,2.21,0.51,0,-0.05,0,81.87,0.0,5.54,3.06,90.47,0,-2469.15,0,-3.2300000000000204
Oct 2017,395.37,1.25,0,1.45,0.03,0.02,1.22,0.32,2.45,0,-0.22,0,391.66,0.02,0.9,1.09,393.67,0,-2477.14,0,-7.989999999999781
Nov 2017,40.49,0.13,0,0.17,0.01,0.02,0.13,0.0,0.25,0,-0.02,0,40.11,0.0,0.11,0.0,40.22,0,-2476.9,0,0.239999999999782
