date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,314.65,3.95,91.81,87.84,0.81,0.51,2.28,0.62,5.79,0,-0.83,0,304.91,8.45,1.96,0.0,315.32,46.74,-71.37,0.0,0.0
Feb 2016,297.93,3.74,104.24,88.14,11.71,0.51,2.28,0.62,5.48,0,-0.94,0,288.71,9.59,1.98,0.0,300.29,46.74,-68.07,0.0,3.3000000000000096
Mar 2016,107.1,1.34,75.06,71.72,0.03,1.57,2.28,0.62,1.97,0,-0.68,0,103.79,6.91,2.28,0.0,112.98,57.62,-65.19,10.88,2.88
Apr 2016,54.87,0.69,43.57,39.92,1.24,0.51,2.28,0.62,1.01,0,-0.39,0,53.17,4.01,2.47,0.0,59.66,55.46,-65.56,-2.16,-0.370000000000005
May 2016,332.43,4.17,176.36,164.5,3.02,1.62,2.31,0.62,6.11,0,-1.6,0,322.14,16.23,3.08,2.91,344.36,55.38,-66.61,-0.0799999999999983,-1.05
Jun 2016,123.06,1.55,107.42,96.92,8.53,5.4,2.37,0.62,2.26,0,-0.97,0,119.25,9.88,4.88,8.18,142.2,55.38,-66.69,0.0,-0.0799999999999983
Jul 2016,483.48,6.07,100.15,95.29,6.83,4.21,2.36,0.62,8.89,0,-0.91,0,468.52,9.22,4.36,8.6,490.7,55.38,-75.33,0.0,-8.64
Aug 2016,125.23,1.57,57.3,51.2,8.26,5.34,2.38,0.62,2.3,0,-0.52,0,121.35,5.27,4.68,7.37,138.67,55.38,-77.69,0.0,-2.36
Sep 2016,229.49,2.88,60.21,55.83,6.23,3.97,2.36,0.62,4.22,0,-0.55,0,222.38,5.54,4.0,5.86,237.79,55.38,-85.03,0.0,-7.34
Oct 2016,517.55,6.5,95.74,93.66,1.15,0.51,2.3,0.62,9.52,0,-0.87,0,501.53,8.81,2.32,0.57,513.24,55.38,-88.96,0.0,-3.9299999999999904
Nov 2016,70.82,0.89,73.81,68.17,0.92,0.51,2.3,0.62,1.3,0,-0.67,0,68.63,6.79,2.09,0.0,77.51,55.38,-82.56,0.0,6.399999999999991
Dec 2016,143.74,1.81,67.45,63.36,0.81,0.51,2.31,0.62,2.64,0,-0.61,0,139.29,6.21,1.99,0.0,147.49,55.38,-83.61,0.0,-1.05
