date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,192.29,6.5,1.87,11.96,0.32,0.15,1.11,0.44,5.54,0,-4.05,0,180.25,0.3,0.84,0.0,181.39,0,-265.17,0,0.0
Feb 2016,173.9,5.88,1.84,11.23,0.32,0.15,1.11,0.44,5.01,0,-3.97,0,163.02,0.3,0.84,0.0,164.15,0,-264.36,0,0.810000000000002
Mar 2016,80.99,2.74,1.18,6.11,0.32,0.15,1.11,0.44,2.33,0,-2.55,0,75.92,0.19,0.84,0.0,76.95,0,-264.0,0,0.36000000000001403
Apr 2016,34.98,1.18,0.44,2.17,0.89,0.57,1.2,0.54,1.01,0,-0.95,0,32.79,0.07,0.99,0.66,34.51,0,-264.89,0,-0.889999999999986
May 2016,0.77,0.03,0.01,0.3,0.06,0.3,1.42,0.17,0.02,0,-0.03,0,0.73,0.0,1.01,2.16,3.9,0,-266.15,0,-1.25999999999999
Jun 2016,78.63,2.66,0.74,4.13,2.42,1.66,1.44,0.81,2.26,0,-1.61,0,73.71,0.12,1.39,2.43,77.65,0,-269.56,0,-3.41000000000003
Jul 2016,454.28,15.35,4.37,27.83,1.93,1.31,1.37,0.72,13.08,0,-9.44,0,425.84,0.71,1.26,2.41,430.22,0,-271.96,0,-2.39999999999998
Aug 2016,595.07,20.11,5.3,35.51,1.47,0.98,1.29,0.64,17.14,0,-11.46,0,557.82,0.86,1.14,2.03,561.85,0,-271.38,0,0.579999999999984
Sep 2016,1238.34,41.85,9.79,71.02,0.5,0.29,1.14,0.47,35.67,0,-21.18,0,1160.82,1.59,0.88,1.56,1164.87,0,-268.37,0,3.0099999999999905
Oct 2016,1090.98,36.87,9.93,66.48,0.32,0.15,1.11,0.44,31.42,0,-21.47,0,1022.69,1.61,0.84,0.58,1025.72,0,-256.13,0,12.24
