date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,795.93,8.54,0,14.69,0.02,0.01,0.06,0,8.8,0,-6.33,0,778.59,0.17,0.06,0.0,778.83,0,440.48,0,0.0
Feb 2016,532.08,5.71,0,9.82,0.02,0.01,0.06,0,5.88,0,-4.23,0,520.49,0.12,0.06,0.0,520.67,0,442.89,0,2.4099999999999704
Mar 2016,124.26,1.33,0,2.29,0.02,0.01,0.06,0,1.37,0,-0.99,0,121.55,0.03,0.06,0.0,121.64,0,444.48,0,1.59000000000003
Apr 2016,133.37,1.43,0,2.46,0.02,0.01,0.06,0,1.47,0,-1.06,0,130.46,0.03,0.06,0.0,130.55,0,444.81,0,0.32999999999998403
May 2016,455.02,4.88,0,8.4,0.02,0.01,0.06,0,5.03,0,-3.62,0,445.11,0.1,0.06,0.04,445.31,0,445.17,0,0.36000000000001403
Jun 2016,229.98,2.47,0,4.2,0.31,0.26,0.06,0,2.54,0,-1.83,0,224.98,0.05,0.11,1.2,226.34,0,446.49,0,1.31999999999999
Jul 2016,911.41,9.78,0,16.79,0.23,0.19,0.06,0,10.07,0,-7.25,0,891.56,0.2,0.1,1.25,893.11,0,445.94,0,-0.5500000000000109
Aug 2016,234.84,2.52,0,4.28,0.31,0.26,0.06,0,2.6,0,-1.87,0,229.72,0.05,0.11,1.09,230.98,0,447.44,0,1.5
Sep 2016,403.03,4.32,0,7.4,0.23,0.19,0.06,0,4.45,0,-3.21,0,394.25,0.09,0.1,0.87,395.31,0,447.02,0,-0.420000000000016
Oct 2016,1054.04,11.31,0,19.46,0.02,0.01,0.06,0,11.65,0,-8.39,0,1031.09,0.23,0.06,0.0,1031.38,0,447.34,0,0.319999999999993
Nov 2016,85.6,0.92,0,1.58,0.02,0.01,0.06,0,0.95,0,-0.68,0,83.73,0.02,0.06,0.0,83.81,0,450.54,0,3.20000000000005
Dec 2016,608.63,6.53,0,11.23,0.02,0.01,0.06,0,6.73,0,-4.84,0,595.37,0.13,0.06,0.0,595.57,0,450.75,0,0.20999999999998
Jan 2017,542.96,5.83,0,10.02,0.02,0.01,0.06,0,6.0,0,-4.32,0,531.13,0.12,0.06,0.0,531.31,0,452.58,0,1.82999999999998
Feb 2017,257.35,2.76,0,4.75,0.02,0.01,0.06,0,2.84,0,-2.05,0,251.75,0.06,0.06,0.0,251.86,0,454.2,0,1.62
Mar 2017,321.17,3.45,0,5.93,0.02,0.01,0.06,0,3.55,0,-2.56,0,314.17,0.07,0.06,0.0,314.31,0,454.94,0,0.7400000000000091
Apr 2017,170.5,1.83,0,3.14,0.02,0.01,0.06,0,1.88,0,-1.36,0,166.79,0.04,0.06,0.0,166.89,0,455.88,0,0.939999999999998
May 2017,56.25,0.6,0,1.03,0.06,0.05,0.06,0,0.62,0,-0.45,0,55.02,0.01,0.07,0.19,55.29,0,456.36,0,0.48000000000001797
Jun 2017,8.9,0.1,0,0.14,0.16,0.14,0.06,0,0.1,0,-0.07,0,8.7,0.0,0.08,1.38,10.17,0,456.28,0,-0.0800000000000409
Jul 2017,634.92,6.81,0,11.68,0.29,0.24,0.06,0,7.02,0,-5.05,0,621.09,0.14,0.11,1.33,622.67,0,454.87,0,-1.40999999999997
Aug 2017,773.07,8.29,0,14.24,0.23,0.19,0.06,0,8.54,0,-6.15,0,756.23,0.17,0.1,1.13,757.63,0,455.44,0,0.569999999999993
Sep 2017,712.28,7.64,0,13.12,0.18,0.15,0.06,0,7.87,0,-5.67,0,696.77,0.16,0.09,0.91,697.93,0,456.64,0,1.19999999999999
Oct 2017,855.63,9.18,0,15.8,0.02,0.01,0.06,0,9.45,0,-6.81,0,837.0,0.19,0.06,0.0,837.24,0,457.88,0,1.24000000000001
Nov 2017,322.72,3.46,0,5.95,0.02,0.01,0.06,0,3.57,0,-2.57,0,315.7,0.07,0.06,0.0,315.83,0,460.47,0,2.5900000000000296
Dec 2017,793.61,8.51,0,14.65,0.02,0.01,0.06,0,8.77,0,-6.31,0,776.33,0.17,0.06,0.0,776.56,0,461.41,0,0.939999999999998
Jan 2018,153.68,1.65,0,2.83,0.02,0.01,0.06,0,1.7,0,-1.22,0,150.34,0.03,0.06,0.0,150.43,0,463.81,0,2.39999999999998
Feb 2018,168.59,1.81,0,3.11,0.02,0.01,0.06,0,1.86,0,-1.34,0,164.92,0.04,0.06,0.0,165.02,0,464.23,0,0.420000000000016
Mar 2018,514.65,5.52,0,9.5,0.02,0.01,0.06,0,5.69,0,-4.09,0,503.44,0.11,0.06,0.0,503.61,0,464.7,0,0.46999999999997
Apr 2018,97.16,1.04,0,1.79,0.02,0.01,0.06,0,1.07,0,-0.77,0,95.04,0.02,0.06,0.0,95.12,0,466.23,0,1.53000000000003
May 2018,21.42,0.23,0,0.38,0.1,0.08,0.06,0,0.24,0,-0.17,0,20.96,0.0,0.08,0.34,21.38,0,466.48,0,0.25
Jun 2018,119.74,1.28,0,2.15,0.36,0.3,0.06,0,1.32,0,-0.95,0,117.14,0.03,0.12,1.38,118.67,0,466.15,0,-0.33000000000004104
Jul 2018,392.36,4.21,0,7.19,0.32,0.27,0.06,0,4.34,0,-3.12,0,383.81,0.09,0.11,1.28,385.29,0,465.08,0,-1.06999999999999
Aug 2018,1416.02,15.19,0,26.13,0.13,0.11,0.06,0,15.65,0,-11.27,0,1385.18,0.31,0.08,1.07,1386.65,0,464.95,0,-0.12999999999999498
Sep 2018,118.68,1.27,0,2.15,0.24,0.2,0.06,0,1.31,0,-0.94,0,116.09,0.03,0.1,0.76,116.98,0,468.2,0,3.25
Oct 2018,238.11,2.55,0,4.39,0.02,0.01,0.06,0,2.63,0,-1.89,0,232.92,0.05,0.06,0.0,233.03,0,467.75,0,-0.449999999999989
Nov 2018,278.06,2.98,0,5.13,0.02,0.01,0.06,0,3.07,0,-2.21,0,272.01,0.06,0.06,0.0,272.13,0,468.43,0,0.6800000000000072
Dec 2018,234.09,2.51,0,4.32,0.02,0.01,0.06,0,2.59,0,-1.86,0,228.99,0.05,0.06,0.0,229.1,0,469.24,0,0.810000000000002
Jan 2019,93.66,1.0,0,1.72,0.02,0.01,0.06,0,1.03,0,-0.75,0,91.62,0.02,0.06,0.0,91.7,0,469.9,0,0.6599999999999681
Feb 2019,595.26,6.39,0,10.99,0.02,0.01,0.06,0,6.58,0,-4.74,0,582.3,0.13,0.06,0.0,582.49,0,470.14,0,0.24000000000000898
Mar 2019,25.32,0.27,0,0.46,0.02,0.01,0.06,0,0.28,0,-0.2,0,24.77,0.01,0.06,0.0,24.84,0,471.92,0,1.78000000000003
Apr 2019,129.33,1.39,0,2.38,0.02,0.01,0.06,0,1.43,0,-1.03,0,126.52,0.03,0.06,0.0,126.61,0,471.95,0,0.0299999999999727
May 2019,210.01,2.25,0,3.87,0.05,0.04,0.06,0,2.32,0,-1.67,0,205.44,0.05,0.07,0.18,205.72,0,472.29,0,0.34000000000003194
