date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.18,0.01,0.15,0.27,0.09,0.21,0.45,0.0,0.01,0,-0.0,0,6.15,0.02,0.33,0.0,6.5,0,-153.91,0,0.0
Feb 2016,206.89,0.45,1.13,1.6,0.09,0.21,0.45,0.0,0.4,0,-0.01,0,206.04,0.12,0.33,0.0,206.49,0,-154.35,0,-0.439999999999998
Mar 2016,15.44,0.03,0.16,0.3,0.09,0.21,0.45,0.0,0.03,0,-0.0,0,15.37,0.02,0.33,0.0,15.72,0,-154.42,0,-0.0699999999999932
Apr 2016,93.8,0.21,0.2,0.41,0.34,0.36,0.54,0.04,0.18,0,-0.0,0,93.42,0.02,0.47,0.31,94.22,0,-154.84,0,-0.420000000000016
May 2016,49.29,0.11,0.2,0.39,0.29,0.39,0.7,0.05,0.09,0,-0.0,0,49.09,0.02,0.54,0.86,50.51,0,-155.47,0,-0.629999999999995
Jun 2016,263.47,0.58,1.15,1.44,0.84,0.66,0.7,0.11,0.5,0,-0.01,0,262.38,0.12,0.76,1.01,264.28,0,-156.88,0,-1.41
Jul 2016,815.12,1.79,4.71,5.97,0.55,0.49,0.6,0.07,1.56,0,-0.03,0,811.77,0.5,0.59,0.91,813.77,0,-157.98,0,-1.09999999999999
Aug 2016,761.03,1.67,4.0,5.24,0.5,0.46,0.59,0.06,1.46,0,-0.03,0,757.9,0.42,0.57,0.81,759.7,0,-157.9,0,0.0799999999999841
Sep 2016,1210.1,2.66,7.09,9.11,0.22,0.29,0.5,0.02,2.32,0,-0.05,0,1205.13,0.75,0.41,0.65,1206.94,0,-157.81,0,0.0900000000000034
Oct 2016,21.88,0.05,0.17,0.32,0.2,0.32,0.61,0.04,0.04,0,-0.0,0,21.79,0.02,0.46,0.42,22.69,0,-156.67,0,1.14000000000001
Nov 2016,52.71,0.12,0.24,0.45,0.09,0.21,0.45,0.0,0.1,0,-0.0,0,52.49,0.03,0.33,0.0,52.85,0,-157.62,0,-0.9500000000000172
Dec 2016,15.66,0.03,0.15,0.29,0.09,0.21,0.45,0.0,0.03,0,-0.0,0,15.59,0.02,0.33,0.0,15.94,0,-157.97,0,-0.349999999999994
Jan 2017,133.47,0.29,0.78,1.11,0.09,0.21,0.45,0.0,0.26,0,-0.01,0,132.92,0.08,0.33,0.0,133.34,0,-158.4,0,-0.430000000000007
Feb 2017,83.92,0.18,0.49,0.74,0.09,0.21,0.45,0.0,0.16,0,-0.0,0,83.58,0.05,0.33,0.0,83.96,0,-158.6,0,-0.19999999999998896
Mar 2017,35.12,0.08,0.21,0.38,0.1,0.22,0.46,0.0,0.07,0,-0.0,0,34.97,0.02,0.33,0.0,35.33,0,-158.89,0,-0.289999999999992
Apr 2017,11.7,0.03,0.14,0.31,0.16,0.31,0.66,0.04,0.02,0,-0.0,0,11.66,0.02,0.47,0.67,12.81,0,-159.29,0,-0.400000000000006
May 2017,169.04,0.37,0.58,0.75,0.77,0.62,0.68,0.1,0.32,0,-0.0,0,168.34,0.06,0.72,0.87,169.99,0,-160.56,0,-1.27000000000001
Jun 2017,395.04,0.87,1.64,2.2,0.76,0.62,0.68,0.1,0.76,0,-0.01,0,393.42,0.17,0.71,0.99,395.3,0,-161.68,0,-1.12
Jul 2017,605.52,1.33,3.25,4.15,0.67,0.56,0.65,0.09,1.16,0,-0.02,0,603.03,0.34,0.66,0.94,604.98,0,-162.5,0,-0.8199999999999928
Aug 2017,541.75,1.19,2.7,3.54,0.61,0.53,0.63,0.08,1.04,0,-0.02,0,539.52,0.29,0.63,0.81,541.25,0,-162.87,0,-0.370000000000005
Sep 2017,47.81,0.1,0.22,0.4,0.31,0.4,0.69,0.06,0.09,0,-0.0,0,47.62,0.02,0.54,0.71,48.89,0,-163.2,0,-0.32999999999998403
Oct 2017,904.03,1.99,5.35,6.92,0.12,0.23,0.46,0.0,1.73,0,-0.04,0,900.32,0.56,0.35,0.33,901.56,0,-164.45,0,-1.25
Nov 2017,48.91,0.11,0.28,0.48,0.09,0.22,0.46,0.0,0.09,0,-0.0,0,48.71,0.03,0.33,0.0,49.07,0,-163.54,0,0.909999999999997
Dec 2017,318.87,0.7,2.53,3.11,0.09,0.22,0.46,0.0,0.61,0,-0.02,0,317.56,0.27,0.33,0.0,318.16,0,-163.9,0,-0.36000000000001403
Jan 2018,417.18,0.92,2.96,3.7,0.09,0.22,0.46,0.0,0.8,0,-0.02,0,415.47,0.31,0.33,0.0,416.11,0,-163.76,0,0.140000000000015
Feb 2018,185.1,0.41,0.97,1.4,0.09,0.22,0.46,0.0,0.35,0,-0.01,0,184.34,0.1,0.33,0.0,184.77,0,-163.44,0,0.319999999999993
Mar 2018,368.34,0.81,1.9,2.64,0.09,0.22,0.46,0.0,0.71,0,-0.01,0,366.83,0.2,0.33,0.0,367.36,0,-163.55,0,-0.110000000000014
Apr 2018,257.98,0.57,0.88,1.45,0.18,0.27,0.49,0.01,0.49,0,-0.01,0,256.92,0.09,0.38,0.14,257.54,0,-163.31,0,0.24000000000000898
May 2018,618.01,1.36,2.11,3.22,0.53,0.48,0.6,0.07,1.18,0,-0.01,0,615.47,0.22,0.58,0.86,617.14,0,-163.44,0,-0.12999999999999498
Jun 2018,599.07,1.32,3.4,4.29,0.65,0.55,0.64,0.08,1.15,0,-0.02,0,596.61,0.36,0.65,0.98,598.6,0,-163.66,0,-0.219999999999999
Jul 2018,432.96,0.95,1.97,2.58,0.77,0.63,0.68,0.1,0.83,0,-0.01,0,431.18,0.21,0.73,0.97,433.08,0,-164.07,0,-0.40999999999999703
Aug 2018,512.12,1.12,2.12,2.94,0.65,0.55,0.64,0.08,0.98,0,-0.01,0,510.01,0.22,0.65,0.84,511.73,0,-164.81,0,-0.7400000000000091
Sep 2018,519.85,1.14,3.5,4.24,0.53,0.48,0.6,0.07,1.0,0,-0.02,0,517.71,0.37,0.59,0.7,519.37,0,-165.24,0,-0.430000000000007
Oct 2018,504.81,1.11,3.42,4.22,0.34,0.36,0.54,0.04,0.97,0,-0.02,0,502.74,0.36,0.47,0.44,504.01,0,-165.5,0,-0.259999999999991
Nov 2018,239.01,0.52,1.28,1.8,0.09,0.22,0.46,0.0,0.46,0,-0.01,0,238.02,0.13,0.33,0.0,238.49,0,-165.49,0,0.009999999999990909
Dec 2018,11.44,0.03,0.19,0.32,0.09,0.22,0.46,0.0,0.02,0,-0.0,0,11.39,0.02,0.33,0.0,11.75,0,-165.5,0,-0.009999999999990909
Jan 2019,189.85,0.42,1.13,1.56,0.09,0.22,0.46,0.0,0.36,0,-0.01,0,189.07,0.12,0.33,0.0,189.53,0,-165.94,0,-0.439999999999998
Feb 2019,123.1,0.27,0.89,1.19,0.09,0.22,0.46,0.0,0.24,0,-0.01,0,122.6,0.09,0.33,0.0,123.02,0,-166.04,0,-0.0999999999999943
Mar 2019,141.12,0.31,0.53,0.91,0.09,0.22,0.46,0.0,0.27,0,-0.0,0,140.54,0.06,0.33,0.0,140.93,0,-166.27,0,-0.230000000000018
Apr 2019,43.85,0.1,0.17,0.32,0.25,0.32,0.53,0.03,0.08,0,-0.0,0,43.67,0.02,0.43,0.25,44.36,0,-166.46,0,-0.18999999999999803
May 2019,248.1,0.54,0.76,1.13,0.66,0.56,0.65,0.09,0.48,0,-0.01,0,247.08,0.08,0.66,0.76,248.58,0,-167.12,0,-0.6599999999999971
