date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,210.12,7.1,2.15,13.37,0.32,0.13,1.04,0.44,6.05,0,-4.66,0,196.96,0.35,0.79,0.0,198.1,0,-261.48,0,0.0
Feb 2016,6.26,0.21,0.16,0.5,0.32,0.13,1.04,0.44,0.18,0,-0.34,0,5.87,0.03,0.79,0.0,6.69,0,-260.69,0,0.79000000000002
Mar 2016,96.1,3.25,1.28,6.91,0.32,0.13,1.04,0.44,2.77,0,-2.78,0,90.08,0.21,0.79,0.0,91.08,0,-261.45,0,-0.7599999999999909
Apr 2016,11.15,0.38,0.13,0.61,0.77,0.61,1.24,0.4,0.32,0,-0.28,0,10.45,0.02,1.0,1.06,12.53,0,-262.06,0,-0.610000000000014
May 2016,39.89,1.35,0.56,2.19,2.65,1.8,1.41,0.85,1.15,0,-1.22,0,37.39,0.09,1.4,1.94,40.82,0,-263.92,0,-1.86000000000001
Jun 2016,38.13,1.29,0.24,1.49,2.02,1.49,1.49,0.66,1.1,0,-0.53,0,35.75,0.04,1.36,2.4,39.54,0,-266.47,0,-2.55000000000001
Jul 2016,850.59,28.74,7.74,51.41,1.56,1.02,1.23,0.66,24.5,0,-16.73,0,797.34,1.26,1.12,2.2,801.92,0,-269.13,0,-2.6599999999999704
Aug 2016,636.86,21.52,6.2,39.54,1.73,1.14,1.26,0.69,18.34,0,-13.42,0,596.99,1.01,1.16,1.99,601.15,0,-264.14,0,4.990000000000009
Sep 2016,920.62,31.11,8.16,55.27,0.85,0.51,1.12,0.53,26.52,0,-17.66,0,863.0,1.33,0.93,1.59,866.84,0,-261.78,0,2.3600000000000096
Oct 2016,295.7,9.99,3.0,18.56,1.16,0.73,1.17,0.59,8.52,0,-6.48,0,277.19,0.49,1.01,0.86,279.55,0,-255.1,0,6.679999999999981
