date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,64.74,1.66,1.03,2.87,0.0,0.24,0.08,0.21,1.04,0,0.03,0,62.04,0.03,0.85,0.0,62.92,96.6,828.17,0.0,0.0
Feb 2016,78.8,2.02,1.28,9.83,0.0,6.6,0.08,0.21,1.27,0,0.03,0,75.51,0.03,1.05,0.0,76.59,95.38,829.36,-1.22,1.1900000000000501
Mar 2016,37.36,0.96,0.89,14.48,0.0,12.68,0.08,0.21,0.6,0,0.02,0,35.8,0.02,1.88,0.0,37.71,87.61,830.79,-7.77,1.42999999999995
Apr 2016,104.1,2.67,5.69,7.55,1.01,0.49,0.17,0.21,1.68,0,0.14,0,99.75,0.15,2.21,1.36,103.47,72.92,831.55,-14.69,0.7599999999999909
May 2016,14.9,0.38,0.68,26.68,2.14,27.79,0.33,0.21,0.24,0,0.02,0,14.27,0.02,3.2,3.19,20.69,71.19,832.04,-1.73,0.49000000000000893
Jun 2016,141.8,3.64,4.45,19.76,2.21,14.11,0.34,0.21,2.29,0,0.11,0,135.88,0.12,2.86,3.76,142.62,42.46,828.99,-28.73,-3.04999999999995
Jul 2016,192.82,4.94,5.27,10.12,2.26,2.44,0.34,0.21,3.11,0,0.13,0,184.77,0.14,2.48,3.9,191.3,27.82,827.49,-14.64,-1.5
Aug 2016,403.05,10.33,11.35,18.88,3.13,0.91,0.25,0.21,6.5,0,0.28,0,386.22,0.31,1.71,3.25,391.48,25.28,826.69,-2.54,-0.799999999999955
Sep 2016,492.35,12.62,12.9,19.57,5.82,0.52,0.18,0.21,7.94,0,0.31,0,471.79,0.35,1.23,2.44,475.8,25.84,830.18,0.559999999999999,3.4899999999999
Oct 2016,391.35,10.03,9.17,11.36,7.6,0.23,0.12,0.21,6.31,0,0.22,0,375.0,0.25,0.85,1.17,377.28,29.87,836.02,4.03,5.84000000000003
Nov 2016,135.43,3.47,2.22,4.1,1.51,0.03,0.08,0.21,2.18,0,0.05,0,129.77,0.06,0.53,0.0,130.36,36.3,841.47,6.43,5.45000000000005
Dec 2016,97.77,2.51,1.58,3.3,0.74,0.03,0.08,0.21,1.58,0,0.04,0,93.69,0.04,0.53,0.0,94.26,37.13,843.84,0.8300000000000051,2.37
Jan 2017,129.44,3.32,2.13,4.47,0.9,0.03,0.08,0.21,2.09,0,0.05,0,124.03,0.06,0.39,0.0,124.48,37.19,845.58,0.0599999999999952,1.7400000000000102
Feb 2017,74.76,1.92,1.22,5.26,0.0,2.2,0.08,0.21,1.21,0,0.03,0,71.64,0.03,0.6,0.0,72.27,37.54,847.85,0.35000000000000103,2.26999999999998
Mar 2017,344.48,8.83,6.24,16.11,0.0,1.36,0.08,0.21,5.55,0,0.15,0,330.09,0.17,1.02,0.0,331.28,34.62,849.21,-2.92,1.36000000000001
Apr 2017,531.96,13.64,11.0,17.94,6.18,0.04,0.08,0.21,8.57,0,0.27,0,509.74,0.3,0.98,0.69,511.71,32.12,855.04,-2.5,5.82999999999993
May 2017,78.22,2.01,5.68,16.68,1.83,11.11,0.29,0.21,1.26,0,0.14,0,74.96,0.15,2.16,2.87,80.14,37.15,863.31,5.03,8.269999999999982
Jun 2017,268.43,6.88,8.53,17.97,1.86,4.86,0.3,0.21,4.33,0,0.21,0,257.22,0.23,2.14,3.66,263.25,25.8,861.76,-11.35,-1.5499999999999499
Jul 2017,224.85,5.77,6.83,10.03,3.5,1.29,0.33,0.21,3.62,0,0.17,0,215.46,0.19,2.1,3.72,221.46,20.75,862.55,-5.05,0.7899999999999641
Aug 2017,485.69,12.45,14.62,20.23,6.86,0.77,0.23,0.21,7.83,0,0.36,0,465.41,0.4,1.43,3.13,470.36,20.98,862.5,0.23,-0.0499999999999545
Sep 2017,169.23,4.34,4.08,10.03,1.55,3.37,0.26,0.21,2.73,0,0.1,0,162.16,0.11,1.61,2.47,166.35,25.65,867.54,4.67,5.03999999999996
Oct 2017,22.2,0.57,1.25,0.76,1.69,0.7,0.21,0.21,0.36,0,0.03,0,21.27,0.03,1.13,1.31,23.75,22.28,867.85,-3.37,0.31000000000005895
Nov 2017,79.31,2.03,1.27,2.43,0.83,0.03,0.08,0.21,1.28,0,0.03,0,76.0,0.03,0.4,0.0,76.44,22.15,866.92,-0.130000000000003,-0.9300000000000641
Dec 2017,5.99,0.15,0.08,0.36,0.0,0.14,0.08,0.21,0.1,0,0.0,0,5.74,0.0,0.35,0.0,6.1,22.42,868.36,0.270000000000003,1.4400000000000501
Jan 2018,28.98,0.74,0.39,1.11,0.03,0.03,0.08,0.21,0.47,0,0.01,0,27.77,0.01,0.29,0.0,28.07,21.81,868.59,-0.6100000000000029,0.230000000000018
Feb 2018,77.11,1.98,1.19,4.08,0.0,0.98,0.08,0.21,1.24,0,0.03,0,73.89,0.03,0.44,0.0,74.37,21.39,869.19,-0.419999999999998,0.600000000000023
Mar 2018,51.9,1.33,1.02,4.7,0.0,2.41,0.08,0.21,0.84,0,0.02,0,49.73,0.03,0.68,0.0,50.44,19.85,870.59,-1.54,1.39999999999998
Apr 2018,173.94,4.46,8.42,7.38,5.46,0.4,0.15,0.21,2.8,0,0.21,0,166.68,0.23,0.94,1.26,169.11,16.63,871.58,-3.22,0.9900000000000091
May 2018,122.49,3.14,2.51,10.79,1.89,7.15,0.3,0.21,1.97,0,0.06,0,117.38,0.07,1.86,3.22,122.52,20.7,873.38,4.07,1.7999999999999499
Jun 2018,348.46,8.93,14.16,17.12,6.29,1.04,0.28,0.21,5.62,0,0.35,0,333.9,0.38,1.59,3.68,339.56,13.67,872.1,-7.03,-1.2799999999999698
