date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,124.07,0.13,12.38,11.55,0.15,0.06,0.16,0.14,0.18,0,0.81,0,123.77,0.07,0.1,0.0,123.94,0,-924.32,0,0.0
Feb 2016,8.14,0.01,0.44,0.33,0.15,0.06,0.16,0.14,0.01,0,0.03,0,8.12,0.0,0.1,0.0,8.23,0,-923.35,0,0.970000000000027
Mar 2016,58.52,0.06,6.4,5.92,0.15,0.06,0.16,0.14,0.08,0,0.42,0,58.38,0.04,0.11,0.0,58.53,0,-923.32,0,0.0299999999999727
Apr 2016,10.84,0.01,0.56,0.06,0.53,0.06,8.34,3.62,0.02,0,0.04,0,10.81,0.0,5.2,0.35,16.36,0,-922.84,0,0.48000000000001797
May 2016,28.93,0.03,1.89,0.78,1.06,0.06,9.05,4.21,0.04,0,0.12,0,28.85,0.01,5.85,0.39,35.1,0,-927.86,0,-5.01999999999998
Jun 2016,44.53,0.05,1.34,0.1,1.24,0.06,10.8,5.01,0.06,0,0.09,0,44.42,0.01,6.98,0.47,51.87,0,-932.92,0,-5.05999999999995
Jul 2016,697.9,0.72,44.14,41.11,0.68,0.06,5.31,2.5,1.0,0,2.88,0,696.19,0.25,3.43,0.42,700.28,0,-939.03,0,-6.110000000000009
Aug 2016,478.05,0.49,33.19,30.62,0.77,0.06,6.2,2.91,0.68,0,2.16,0,476.88,0.19,4.01,0.38,481.45,0,-938.39,0,0.639999999999986
Sep 2016,714.79,0.74,50.62,47.4,0.43,0.06,2.92,1.41,1.02,0,3.3,0,713.03,0.28,1.89,0.31,715.51,0,-939.21,0,-0.82000000000005
Oct 2016,216.86,0.22,16.97,15.43,0.63,0.06,4.8,2.27,0.31,0,1.11,0,216.33,0.09,3.1,0.22,219.74,0,-936.72,0,2.49000000000001
Nov 2016,372.24,0.38,30.95,29.06,0.15,0.06,0.16,0.14,0.53,0,2.02,0,371.32,0.17,0.1,0.0,371.6,0,-938.06,0,-1.33999999999992
Dec 2016,77.55,0.08,3.61,3.35,0.15,0.06,0.16,0.14,0.11,0,0.24,0,77.36,0.02,0.1,0.0,77.49,0,-935.52,0,2.53999999999996
Jan 2017,260.48,0.27,24.54,22.98,0.15,0.06,0.16,0.14,0.37,0,1.6,0,259.84,0.14,0.1,0.0,260.08,0,-935.19,0,0.32999999999992696
Feb 2017,125.63,0.13,12.24,11.42,0.15,0.06,0.16,0.14,0.18,0,0.8,0,125.32,0.07,0.1,0.0,125.49,0,-933.24,0,1.9500000000000501
Mar 2017,252.44,0.26,23.32,21.84,0.15,0.06,0.16,0.14,0.36,0,1.52,0,251.82,0.13,0.1,0.0,252.06,0,-932.27,0,0.970000000000027
Apr 2017,44.44,0.05,4.69,3.61,0.85,0.06,6.98,3.27,0.06,0,0.31,0,44.33,0.03,4.51,0.29,49.16,0,-930.41,0,1.86000000000001
May 2017,13.4,0.01,1.82,0.68,1.08,0.06,9.24,4.3,0.02,0,0.12,0,13.36,0.01,5.96,0.39,19.72,0,-934.05,0,-3.6399999999999904
Jun 2017,131.84,0.14,9.2,7.61,1.14,0.06,9.75,4.53,0.19,0,0.6,0,131.52,0.05,6.29,0.46,138.32,0,-939.23,0,-5.180000000000059
Jul 2017,710.05,0.73,43.4,40.47,0.65,0.06,5.02,2.37,1.01,0,2.83,0,708.31,0.24,3.24,0.41,712.2,0,-944.12,0,-4.889999999999991
Aug 2017,464.84,0.48,30.94,28.5,0.79,0.06,6.36,2.98,0.66,0,2.02,0,463.7,0.17,4.11,0.38,468.36,0,-943.33,0,0.7899999999999641
Sep 2017,405.24,0.42,31.14,28.73,0.68,0.06,5.35,2.52,0.58,0,2.03,0,404.24,0.17,3.45,0.32,408.19,0,-944.42,0,-1.08999999999992
Oct 2017,146.3,0.15,18.96,17.32,0.51,0.06,3.69,1.76,0.21,0,1.24,0,145.94,0.11,2.39,0.15,148.59,0,-944.96,0,-0.5400000000000771
Nov 2017,61.62,0.06,6.49,6.01,0.15,0.06,0.16,0.14,0.09,0,0.42,0,61.47,0.04,0.1,0.0,61.61,0,-945.6,0,-0.639999999999986
Dec 2017,105.21,0.11,7.89,7.35,0.15,0.06,0.16,0.14,0.15,0,0.51,0,104.95,0.04,0.1,0.0,105.1,0,-945.1,0,0.5
Jan 2018,260.38,0.27,17.59,16.53,0.15,0.06,0.16,0.14,0.37,0,1.15,0,259.74,0.1,0.1,0.0,259.94,0,-944.45,0,0.649999999999977
Feb 2018,127.11,0.13,10.98,10.24,0.15,0.06,0.16,0.14,0.18,0,0.72,0,126.79,0.06,0.1,0.0,126.96,0,-942.95,0,1.5
Mar 2018,239.55,0.25,22.85,21.39,0.15,0.06,0.16,0.14,0.34,0,1.49,0,238.96,0.13,0.1,0.0,239.19,0,-942.07,0,0.8799999999999949
Apr 2018,35.46,0.04,3.92,3.27,0.47,0.06,3.28,1.57,0.05,0,0.26,0,35.38,0.02,2.12,0.14,37.66,0,-940.25,0,1.82000000000005
May 2018,67.54,0.07,6.12,4.76,1.05,0.06,8.96,4.17,0.1,0,0.4,0,67.38,0.03,5.79,0.4,73.6,0,-941.79,0,-1.53999999999996
Jun 2018,147.65,0.15,7.96,6.51,1.09,0.06,9.35,4.35,0.21,0,0.52,0,147.29,0.04,6.04,0.44,153.82,0,-946.49,0,-4.70000000000005
Jul 2018,562.62,0.58,37.15,34.38,0.78,0.06,6.32,2.96,0.8,0,2.42,0,561.24,0.21,4.08,0.43,565.96,0,-951.2,0,-4.71000000000004
Aug 2018,323.47,0.33,18.52,16.69,0.91,0.06,7.59,3.54,0.46,0,1.21,0,322.67,0.1,4.9,0.39,328.07,0,-951.76,0,-0.559999999999945
Sep 2018,395.72,0.41,33.03,30.48,0.69,0.06,5.39,2.54,0.57,0,2.15,0,394.75,0.18,3.48,0.32,398.73,0,-954.53,0,-2.7699999999999796
Oct 2018,281.45,0.29,21.6,19.83,0.6,0.06,4.54,2.15,0.4,0,1.41,0,280.75,0.12,2.93,0.23,284.04,0,-954.98,0,-0.450000000000045
Nov 2018,135.29,0.14,11.03,10.3,0.15,0.06,0.16,0.14,0.19,0,0.72,0,134.96,0.06,0.1,0.0,135.12,0,-955.79,0,-0.809999999999945
Dec 2018,9.26,0.01,1.07,0.92,0.15,0.06,0.16,0.14,0.01,0,0.07,0,9.23,0.01,0.1,0.0,9.34,0,-954.89,0,0.899999999999977
Jan 2019,108.29,0.11,7.27,6.78,0.15,0.06,0.16,0.14,0.15,0,0.47,0,108.03,0.04,0.1,0.0,108.17,0,-954.82,0,0.0699999999999363
Feb 2019,212.98,0.22,21.93,20.5,0.15,0.06,0.19,0.16,0.3,0,1.43,0,212.45,0.12,0.13,0.0,212.7,0,-954.21,0,0.610000000000014
