date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.85,0.88,0,1.21,0.36,0.3,0.48,0.02,0.93,0,-0.4,0,298.04,0.01,0.52,0.0,298.57,0,-586.43,0,0.0
Feb 2016,481.5,1.42,0,1.97,0.36,0.3,0.48,0.02,1.49,0,-0.63,0,478.59,0.02,0.52,0.0,479.13,0,-586.36,0,0.0699999999999363
Mar 2016,29.16,0.09,0,0.19,0.12,0.19,0.51,0.03,0.09,0,-0.04,0,28.98,0.0,0.41,0.07,29.46,0,-585.97,0,0.38999999999998597
Apr 2016,6.4,0.02,0,0.14,0.03,0.14,0.87,0.15,0.02,0,-0.01,0,6.36,0.0,0.61,1.19,8.17,0,-586.46,0,-0.49000000000000893
May 2016,989.64,2.91,0,4.03,0.45,0.3,0.69,0.14,3.06,0,-1.3,0,983.67,0.04,0.7,1.41,985.82,0,-588.37,0,-1.90999999999997
Jun 2016,457.82,1.35,0,1.68,0.55,0.3,0.91,0.27,1.41,0,-0.6,0,455.06,0.02,0.89,1.74,457.71,0,-588.58,0,-0.21000000000003602
Jul 2016,644.34,1.9,0,2.48,0.54,0.3,0.89,0.26,1.99,0,-0.85,0,640.45,0.02,0.87,1.73,643.07,0,-590.14,0,-1.5599999999999499
Aug 2016,365.49,1.07,0,1.29,0.55,0.3,0.91,0.27,1.13,0,-0.48,0,363.29,0.01,0.89,1.5,365.7,0,-591.36,0,-1.2200000000000302
Sep 2016,684.64,2.01,0,2.7,0.48,0.3,0.76,0.19,2.11,0,-0.9,0,680.51,0.02,0.76,1.28,682.57,0,-592.85,0,-1.4900000000000102
Oct 2016,812.78,2.39,0,3.33,0.4,0.3,0.59,0.08,2.51,0,-1.07,0,807.88,0.03,0.61,0.72,809.23,0,-593.49,0,-0.639999999999986
Nov 2016,59.21,0.17,0,0.25,0.25,0.25,0.48,0.02,0.18,0,-0.08,0,58.85,0.0,0.46,0.0,59.32,0,-593.27,0,0.22000000000002698
Dec 2016,277.28,0.82,0,1.11,0.36,0.3,0.48,0.02,0.86,0,-0.37,0,275.61,0.01,0.52,0.0,276.14,0,-593.62,0,-0.350000000000023
Jan 2017,359.87,1.06,0,1.46,0.36,0.3,0.48,0.02,1.11,0,-0.47,0,357.7,0.01,0.52,0.0,358.24,0,-593.59,0,0.0299999999999727
Feb 2017,207.32,0.61,0,0.82,0.36,0.3,0.48,0.02,0.64,0,-0.27,0,206.07,0.01,0.52,0.0,206.6,0,-593.42,0,0.170000000000073
Mar 2017,152.85,0.45,0,0.58,0.36,0.3,0.49,0.03,0.47,0,-0.2,0,151.93,0.01,0.53,0.02,152.48,0,-593.51,0,-0.0900000000000318
Apr 2017,128.83,0.38,0,0.33,0.51,0.3,0.82,0.22,0.4,0,-0.17,0,128.05,0.0,0.82,1.13,130.0,0,-593.73,0,-0.22000000000002698
May 2017,483.94,1.42,0,1.82,0.52,0.3,0.83,0.23,1.49,0,-0.64,0,481.02,0.02,0.83,1.53,483.39,0,-595.23,0,-1.5
Jun 2017,178.1,0.52,0,0.45,0.6,0.3,1.02,0.34,0.55,0,-0.23,0,177.03,0.01,0.99,1.93,179.95,0,-596.51,0,-1.2799999999999698
Jul 2017,444.53,1.31,0,1.6,0.57,0.3,0.96,0.3,1.37,0,-0.59,0,441.85,0.02,0.93,1.8,444.6,0,-598.81,0,-2.29999999999995
Aug 2017,543.14,1.6,0,2.06,0.54,0.3,0.88,0.25,1.68,0,-0.72,0,539.87,0.02,0.86,1.56,542.31,0,-600.48,0,-1.67000000000007
Sep 2017,722.01,2.12,0,2.87,0.48,0.3,0.76,0.18,2.23,0,-0.95,0,717.65,0.03,0.76,1.29,719.73,0,-601.71,0,-1.23000000000002
Oct 2017,454.8,1.34,0,1.76,0.46,0.3,0.7,0.15,1.4,0,-0.6,0,452.06,0.02,0.71,0.82,453.6,0,-602.29,0,-0.579999999999927
Nov 2017,324.66,0.95,0,1.31,0.36,0.3,0.49,0.02,1.0,0,-0.43,0,322.7,0.01,0.52,0.0,323.24,0,-602.86,0,-0.57000000000005
Dec 2017,198.06,0.58,0,0.78,0.36,0.3,0.49,0.02,0.61,0,-0.26,0,196.86,0.01,0.52,0.0,197.39,0,-602.75,0,0.110000000000014
Jan 2018,112.93,0.33,0,0.42,0.36,0.3,0.49,0.02,0.35,0,-0.15,0,112.25,0.0,0.52,0.0,112.77,0,-602.86,0,-0.110000000000014
Feb 2018,123.45,0.36,0,0.46,0.36,0.3,0.49,0.02,0.38,0,-0.16,0,122.71,0.0,0.52,0.0,123.24,0,-603.13,0,-0.26999999999998203
Mar 2018,101.46,0.3,0,0.36,0.37,0.3,0.5,0.03,0.31,0,-0.13,0,100.85,0.0,0.54,0.06,101.45,0,-603.37,0,-0.24000000000000898
Apr 2018,4.13,0.01,0,0.14,0.02,0.14,0.88,0.15,0.01,0,-0.01,0,4.1,0.0,0.62,1.25,5.97,0,-603.72,0,-0.350000000000023
May 2018,11.5,0.03,0,0.14,0.05,0.14,0.99,0.19,0.04,0,-0.02,0,11.43,0.0,0.71,1.69,13.83,0,-605.7,0,-1.98000000000002
Jun 2018,495.25,1.46,0,1.83,0.56,0.3,0.93,0.28,1.53,0,-0.65,0,492.27,0.02,0.91,1.87,495.07,0,-608.17,0,-2.4699999999999105
Jul 2018,310.07,0.91,0,1.02,0.59,0.3,0.98,0.32,0.96,0,-0.41,0,308.2,0.01,0.96,1.77,310.94,0,-609.81,0,-1.63999999999999
Aug 2018,1055.51,3.1,0,4.28,0.48,0.3,0.75,0.18,3.26,0,-1.39,0,1049.14,0.04,0.75,1.54,1051.48,0,-611.7,0,-1.8900000000001
Sep 2018,272.19,0.8,0,0.92,0.53,0.3,0.86,0.24,0.84,0,-0.36,0,270.55,0.01,0.85,1.23,272.64,0,-611.94,0,-0.24000000000000898
Oct 2018,807.27,2.37,0,3.28,0.43,0.3,0.64,0.11,2.49,0,-1.06,0,802.41,0.03,0.66,0.92,804.01,0,-613.31,0,-1.36999999999989
Nov 2018,124.46,0.37,0,0.47,0.36,0.3,0.49,0.02,0.38,0,-0.16,0,123.71,0.0,0.52,0.0,124.24,0,-613.33,0,-0.0200000000000955
Dec 2018,366.93,1.08,0,1.49,0.36,0.3,0.49,0.02,1.13,0,-0.48,0,364.72,0.01,0.52,0.0,365.25,0,-613.57,0,-0.24000000000000898
Jan 2019,79.05,0.23,0,0.29,0.33,0.29,0.49,0.02,0.24,0,-0.1,0,78.57,0.0,0.51,0.0,79.08,0,-613.39,0,0.180000000000064
Feb 2019,558.05,1.64,0,2.3,0.36,0.3,0.49,0.02,1.72,0,-0.74,0,554.69,0.02,0.52,0.0,555.23,0,-613.71,0,-0.32000000000004997
Mar 2019,34.14,0.1,0,0.2,0.14,0.2,0.53,0.04,0.11,0,-0.04,0,33.94,0.0,0.44,0.14,34.52,0,-613.18,0,0.530000000000086
Apr 2019,246.94,0.73,0,0.85,0.49,0.3,0.78,0.2,0.76,0,-0.33,0,245.45,0.01,0.78,1.08,247.31,0,-613.75,0,-0.57000000000005
May 2019,254.99,0.75,0,0.83,0.55,0.3,0.9,0.27,0.79,0,-0.34,0,253.45,0.01,0.89,1.56,255.91,0,-614.98,0,-1.23000000000002
Jun 2019,146.76,0.43,0,0.31,0.61,0.3,1.04,0.34,0.45,0,-0.19,0,145.88,0.01,1.0,1.94,148.82,0,-616.72,0,-1.7400000000000102
Jul 2019,386.35,1.14,0,1.35,0.59,0.3,0.98,0.31,1.19,0,-0.51,0,384.02,0.01,0.95,1.83,386.82,0,-619.1,0,-2.38
Aug 2019,1069.98,3.15,0,4.34,0.48,0.3,0.75,0.18,3.3,0,-1.41,0,1063.53,0.04,0.75,1.53,1065.85,0,-620.92,0,-1.8199999999999399
Sep 2019,231.08,0.68,0,0.73,0.55,0.3,0.9,0.27,0.71,0,-0.3,0,229.69,0.01,0.89,1.36,231.95,0,-621.13,0,-0.21000000000003602
Oct 2019,375.38,1.1,0,1.41,0.48,0.3,0.75,0.18,1.16,0,-0.49,0,373.12,0.01,0.75,0.92,374.81,0,-622.72,0,-1.59000000000003
Nov 2019,114.65,0.34,0,0.42,0.36,0.3,0.49,0.02,0.35,0,-0.15,0,113.96,0.0,0.52,0.0,114.49,0,-623.55,0,-0.829999999999927
Dec 2019,218.69,0.64,0,0.86,0.36,0.3,0.49,0.02,0.68,0,-0.29,0,217.37,0.01,0.53,0.0,217.9,0,-623.81,0,-0.259999999999991
Jan 2020,345.6,1.02,0,1.4,0.36,0.3,0.49,0.02,1.07,0,-0.46,0,343.51,0.01,0.53,0.0,344.05,0,-623.89,0,-0.0800000000000409
