date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,442.59,14.96,4.41,28.02,0.32,0.15,1.11,0.44,12.75,0,-9.54,0,414.88,0.72,0.84,0.0,416.44,0,-265.01,0,0.0
Feb 2016,279.72,9.45,2.95,18.13,0.32,0.15,1.11,0.44,8.06,0,-6.37,0,262.21,0.48,0.84,0.0,263.53,0,-262.47,0,2.53999999999996
Mar 2016,36.37,1.23,0.69,3.13,0.32,0.15,1.11,0.44,1.05,0,-1.49,0,34.09,0.11,0.84,0.0,35.04,0,-261.46,0,1.01000000000005
Apr 2016,49.1,1.66,0.74,3.66,0.48,0.27,1.14,0.47,1.41,0,-1.6,0,46.03,0.12,0.88,0.15,47.18,0,-262.58,0,-1.12
May 2016,195.58,6.61,2.52,13.47,2.2,1.51,1.41,0.77,5.63,0,-5.45,0,183.34,0.41,1.33,1.84,186.92,0,-263.58,0,-1.0
Jun 2016,132.09,4.46,1.26,7.37,2.84,1.97,1.51,0.89,3.8,0,-2.73,0,123.82,0.21,1.5,2.25,127.77,0,-265.87,0,-2.29000000000002
Jul 2016,459.87,15.54,5.04,29.93,2.34,1.61,1.43,0.8,13.25,0,-10.9,0,431.08,0.82,1.37,2.28,435.55,0,-267.66,0,-1.79000000000002
Aug 2016,134.19,4.53,1.29,7.52,2.85,1.97,1.51,0.89,3.87,0,-2.79,0,125.79,0.21,1.5,2.03,129.53,0,-268.24,0,-0.579999999999984
Sep 2016,214.64,7.25,2.22,13.21,2.26,1.55,1.42,0.78,6.18,0,-4.81,0,201.2,0.36,1.35,1.67,204.59,0,-269.81,0,-1.5699999999999898
Oct 2016,475.84,16.08,5.84,33.33,0.71,0.44,1.17,0.51,13.71,0,-12.63,0,446.05,0.95,0.94,0.72,448.66,0,-270.75,0,-0.939999999999998
Nov 2016,48.16,1.63,0.47,2.89,0.32,0.16,1.11,0.44,1.39,0,-1.02,0,45.14,0.08,0.84,0.0,46.06,0,-271.05,0,-0.300000000000011
Dec 2016,343.54,11.61,3.37,21.56,0.32,0.16,1.11,0.44,9.89,0,-7.29,0,322.03,0.55,0.84,0.0,323.42,0,-271.37,0,-0.319999999999993
Jan 2017,299.28,10.11,3.01,18.97,0.32,0.16,1.11,0.44,8.62,0,-6.5,0,280.54,0.49,0.84,0.0,281.87,0,-269.44,0,1.9300000000000102
Feb 2017,123.73,4.18,1.43,8.3,0.32,0.16,1.11,0.44,3.56,0,-3.08,0,115.99,0.23,0.84,0.0,117.06,0,-268.0,0,1.44
Mar 2017,117.54,3.97,1.78,9.15,0.32,0.16,1.11,0.44,3.39,0,-3.85,0,110.18,0.29,0.84,0.0,111.31,0,-268.19,0,-0.18999999999999803
Apr 2017,65.63,2.22,0.94,4.84,0.49,0.28,1.14,0.47,1.89,0,-2.04,0,61.52,0.15,0.88,0.16,62.71,0,-269.33,0,-1.13999999999999
May 2017,18.28,0.62,0.31,1.2,1.55,1.2,1.5,0.56,0.53,0,-0.67,0,17.14,0.05,1.29,2.04,20.51,0,-270.31,0,-0.9800000000000179
Jun 2017,3.18,0.11,0.04,0.47,0.24,0.47,1.6,0.23,0.09,0,-0.09,0,2.98,0.01,1.15,2.57,6.7,0,-273.43,0,-3.12
Jul 2017,323.69,10.94,3.51,20.6,2.77,1.91,1.5,0.87,9.32,0,-7.58,0,303.42,0.57,1.48,2.43,307.9,0,-277.38,0,-3.9499999999999904
Aug 2017,385.57,13.03,4.27,25.12,2.33,1.6,1.43,0.8,11.11,0,-9.24,0,361.44,0.7,1.37,2.07,365.57,0,-278.69,0,-1.31
