date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.24,0.03,1.02,1.56,0.0,0.76,0.04,0.0,0.02,0,0.23,0,2.19,0.02,0.9,0.0,3.11,44.45,980.55,0.0,0.0
Feb 2016,83.87,1.23,11.02,7.77,1.8,0.01,0.04,0.0,0.83,0,2.43,0,81.81,0.26,0.89,0.0,82.96,42.83,980.75,-1.62,0.200000000000045
Mar 2016,6.74,0.1,13.99,22.64,0.19,12.16,0.12,0.03,0.07,0,3.08,0,6.57,0.32,1.75,0.06,8.71,43.77,983.97,0.940000000000005,3.22000000000003
Apr 2016,95.12,1.4,9.28,13.6,4.68,9.86,1.88,0.74,0.94,0,2.05,0,92.78,0.21,4.61,1.94,99.55,30.13,986.97,-13.64,3.0
May 2016,97.12,1.43,29.76,16.41,11.34,3.81,2.41,0.95,0.96,0,6.56,0,94.74,0.69,5.34,2.47,103.24,21.49,986.87,-8.64,-0.100000000000023
Jun 2016,184.8,2.72,23.36,28.35,6.29,14.25,2.51,0.99,1.83,0,5.15,0,180.26,0.54,5.81,2.82,189.43,25.14,990.47,3.65,3.60000000000002
Jul 2016,408.53,6.01,21.87,13.12,12.23,2.79,1.78,0.7,4.04,0,4.82,0,398.48,0.51,3.87,2.67,405.52,12.88,993.1,-12.26,2.63
Aug 2016,395.25,5.81,26.64,18.54,9.79,2.37,1.51,0.59,3.91,0,5.87,0,385.53,0.62,3.36,2.32,391.82,19.53,998.22,6.65,5.12
Sep 2016,424.04,6.24,23.87,24.3,2.48,2.49,1.01,0.39,4.19,0,5.26,0,413.61,0.55,2.55,1.89,418.61,24.51,1004.76,4.98,6.539999999999959
Oct 2016,10.54,0.16,0.86,8.86,5.0,13.06,2.01,0.79,0.1,0,0.19,0,10.28,0.02,3.78,1.42,15.51,22.58,1011.7,-1.93,6.94000000000005
Nov 2016,28.09,0.41,1.62,0.91,0.74,0.01,0.04,0.0,0.28,0,0.36,0,27.4,0.04,0.43,0.0,27.86,11.95,1009.36,-10.63,-2.3400000000000296
Dec 2016,4.66,0.07,0.66,0.39,0.19,0.01,0.04,0.0,0.05,0,0.15,0,4.54,0.02,0.3,0.0,4.86,12.3,1009.95,0.35000000000000103,0.5900000000000319
Jan 2017,51.7,0.76,3.05,0.47,2.6,0.01,0.04,0.0,0.51,0,0.67,0,50.43,0.07,0.29,0.0,50.79,12.21,1010.1,-0.0899999999999999,0.14999999999997699
Feb 2017,24.88,0.37,4.35,1.31,2.35,0.01,0.04,0.0,0.25,0,0.96,0,24.27,0.1,0.4,0.0,24.77,14.56,1011.24,2.35,1.13999999999999
Mar 2017,15.04,0.22,6.91,8.21,0.4,3.16,0.2,0.06,0.15,0,1.52,0,14.67,0.16,1.13,0.14,16.1,16.53,1012.41,1.97,1.16999999999996
Apr 2017,10.02,0.15,1.99,4.54,5.52,8.41,2.21,0.87,0.1,0,0.44,0,9.77,0.05,4.33,1.94,16.09,12.78,1013.81,-3.75,1.39999999999998
May 2017,131.53,1.93,15.48,3.87,13.4,3.63,2.3,0.91,1.3,0,3.41,0,128.3,0.36,4.13,2.5,135.28,6.89,1011.07,-5.89,-2.7399999999999
Jun 2017,333.69,4.91,20.71,16.57,7.05,3.05,1.94,0.76,3.3,0,4.57,0,325.48,0.48,4.24,2.75,332.95,13.93,1011.89,7.04,0.8199999999999359
Jul 2017,298.44,4.39,14.36,15.26,5.41,5.42,2.17,0.85,2.95,0,3.17,0,291.1,0.33,4.63,2.72,298.78,14.88,1015.83,0.9500000000000011,3.94000000000005
Aug 2017,239.57,3.52,17.47,9.63,10.35,3.25,2.06,0.81,2.37,0,3.85,0,233.68,0.4,3.87,2.35,240.3,11.55,1017.92,-3.33,2.08999999999992
Sep 2017,36.26,0.53,6.1,13.28,6.27,14.4,2.5,0.99,0.36,0,1.34,0,35.37,0.14,4.65,2.04,42.19,16.04,1020.53,4.49,2.6100000000000096
Oct 2017,456.05,6.71,16.68,4.46,15.39,0.52,0.36,0.13,4.51,0,3.68,0,444.83,0.39,0.72,1.3,447.24,4.77,1018.68,-11.27,-1.85000000000002
Nov 2017,16.73,0.25,0.93,1.46,0.0,0.52,0.04,0.0,0.17,0,0.2,0,16.32,0.02,0.53,0.0,16.87,19.15,1025.33,14.38,6.649999999999981
Dec 2017,150.13,2.21,5.09,1.52,4.54,0.01,0.04,0.0,1.48,0,1.12,0,146.44,0.12,0.35,0.0,146.9,18.14,1025.66,-1.01,0.33000000000015506
Jan 2018,185.64,2.73,8.14,1.42,7.48,0.01,0.04,0.0,1.84,0,1.8,0,181.07,0.19,0.48,0.0,181.74,22.37,1028.23,4.23,2.56999999999994
Feb 2018,66.63,0.98,5.57,3.62,1.59,0.01,0.04,0.0,0.66,0,1.23,0,64.99,0.13,0.67,0.0,65.78,29.4,1031.82,7.03,3.58999999999992
