date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,80.12,2.05,1.39,3.39,0.01,0.03,0.08,0.21,1.29,0,0.03,0,76.77,0.04,1.03,0.0,77.84,96.6,827.46,0.0,0.0
Feb 2016,176.7,4.53,2.9,12.78,0.0,5.51,0.08,0.21,2.85,0,0.07,0,169.33,0.08,1.19,0.0,170.59,95.42,828.92,-1.17999999999999,1.4599999999999198
Mar 2016,58.99,1.51,1.38,15.33,0.0,12.51,0.08,0.21,0.95,0,0.03,0,56.52,0.04,1.93,0.0,58.49,88.6,831.97,-6.820000000000009,3.0500000000000695
Apr 2016,4.17,0.11,2.46,3.79,2.02,3.37,0.32,0.21,0.07,0,0.06,0,3.99,0.07,2.72,2.25,9.03,74.03,833.08,-14.57,1.11000000000001
May 2016,623.12,15.98,14.0,44.67,0.78,16.2,0.17,0.21,10.04,0,0.34,0,597.1,0.38,2.2,2.76,602.44,70.07,830.85,-3.9600000000000097,-2.23000000000002
Jun 2016,153.67,3.94,2.81,23.19,2.53,19.11,0.37,0.21,2.48,0,0.07,0,147.25,0.08,3.13,3.43,153.89,52.41,838.51,-17.66,7.65999999999997
Jul 2016,483.25,12.39,17.06,20.79,8.89,1.1,0.29,0.21,7.79,0,0.42,0,463.07,0.46,2.28,3.5,469.32,32.87,837.47,-19.54,-1.0399999999999598
Aug 2016,202.54,5.19,5.92,16.78,2.24,8.22,0.34,0.21,3.26,0,0.14,0,194.08,0.16,2.34,2.99,199.57,38.45,842.09,5.58000000000001,4.62
Sep 2016,288.56,7.4,6.45,14.31,1.63,2.42,0.27,0.21,4.65,0,0.16,0,276.51,0.17,1.78,2.52,280.98,30.27,842.38,-8.18,0.28999999999996395
Oct 2016,451.2,11.57,8.2,12.78,6.67,0.11,0.1,0.21,7.27,0,0.2,0,432.36,0.22,0.68,0.82,434.08,27.76,844.61,-2.51,2.23000000000002
Nov 2016,56.26,1.44,0.99,1.83,0.58,0.03,0.08,0.21,0.91,0,0.02,0,53.91,0.03,0.57,0.0,54.51,33.53,851.38,5.77,6.769999999999981
Dec 2016,73.24,1.88,1.11,2.49,0.47,0.03,0.08,0.21,1.18,0,0.03,0,70.18,0.03,0.47,0.0,70.68,33.39,852.44,-0.140000000000001,1.06000000000006
Jan 2017,74.58,1.91,1.11,2.65,0.35,0.03,0.08,0.21,1.2,0,0.03,0,71.46,0.03,0.45,0.0,71.94,33.23,853.77,-0.160000000000004,1.32999999999993
Feb 2017,93.37,2.39,1.53,5.5,0.0,1.65,0.08,0.21,1.51,0,0.04,0,89.47,0.04,0.68,0.0,90.19,32.98,855.13,-0.25,1.36000000000001
Mar 2017,149.32,3.83,2.92,9.43,0.0,2.83,0.08,0.21,2.41,0,0.07,0,143.09,0.08,0.85,0.0,144.02,30.52,856.8,-2.46,1.66999999999996
Apr 2017,194.9,5.0,6.06,7.89,2.98,0.13,0.1,0.21,3.14,0,0.15,0,186.76,0.16,0.86,0.33,188.12,26.71,859.41,-3.81,2.6100000000000096
