date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,30.36,0.51,1.13,2.23,0.01,0.03,0.1,0,0.66,0,-0.6,0,29.2,0.03,0.08,0.0,29.3,0,350.84,0,0.0
Feb 2016,21.31,0.36,1.04,1.94,0.01,0.03,0.1,0,0.46,0,-0.55,0,20.49,0.03,0.08,0.0,20.59,0,350.8,0,-0.0399999999999636
Mar 2016,115.58,1.94,5.1,9.65,0.01,0.03,0.1,0,2.51,0,-2.73,0,111.13,0.14,0.08,0.0,111.35,0,350.6,0,-0.19999999999998896
Apr 2016,20.13,0.34,8.04,12.45,0.05,0.05,0.1,0,0.44,0,-4.29,0,19.36,0.22,0.1,0.03,19.7,0,350.29,0,-0.310000000000002
May 2016,61.61,1.03,2.39,2.53,4.64,2.53,0.1,0,1.34,0,-1.28,0,59.24,0.06,2.2,3.69,65.19,0,346.3,0,-3.9900000000000095
Jun 2016,27.44,0.46,2.08,1.97,3.6,1.97,0.1,0,0.6,0,-1.11,0,26.39,0.06,1.73,5.05,33.22,0,342.58,0,-3.72000000000003
Jul 2016,336.33,5.64,6.65,13.58,4.59,2.51,0.1,0,7.31,0,-3.56,0,323.39,0.18,2.18,4.84,330.59,0,336.92,0,-5.65999999999997
Aug 2016,388.85,6.52,11.4,22.36,2.95,1.62,0.1,0,8.45,0,-6.09,0,373.88,0.31,1.43,4.0,379.62,0,335.72,0,-1.19999999999999
Sep 2016,196.07,3.29,4.11,7.53,4.29,2.35,0.1,0,4.26,0,-2.19,0,188.52,0.11,2.05,3.38,194.06,0,333.98,0,-1.7400000000000102
Oct 2016,64.8,1.09,2.08,4.18,0.14,0.1,0.1,0,1.41,0,-1.11,0,62.31,0.06,0.14,0.08,62.59,0,332.57,0,-1.4100000000000301
Nov 2016,176.85,2.97,6.35,12.55,0.01,0.03,0.1,0,3.84,0,-3.39,0,170.04,0.17,0.08,0.0,170.3,0,332.68,0,0.110000000000014
Dec 2016,33.76,0.57,1.4,2.69,0.01,0.03,0.1,0,0.73,0,-0.75,0,32.46,0.04,0.08,0.0,32.58,0,333.03,0,0.349999999999966
Jan 2017,126.5,2.12,3.74,7.79,0.01,0.03,0.1,0,2.75,0,-2.0,0,121.63,0.1,0.08,0.0,121.81,0,332.92,0,-0.109999999999957
Feb 2017,107.19,1.8,3.51,7.11,0.01,0.03,0.1,0,2.33,0,-1.88,0,103.07,0.1,0.08,0.0,103.24,0,333.56,0,0.639999999999986
Mar 2017,200.2,3.36,6.99,13.92,0.01,0.03,0.1,0,4.35,0,-3.74,0,192.49,0.19,0.08,0.0,192.76,0,333.92,0,0.36000000000001403
Apr 2017,142.29,2.39,8.52,15.25,0.01,0.03,0.1,0,3.09,0,-4.55,0,136.82,0.23,0.08,0.0,137.13,0,334.43,0,0.509999999999991
May 2017,234.64,3.93,15.26,26.55,0.88,0.5,0.1,0,5.1,0,-8.15,0,225.61,0.41,0.48,1.24,227.75,0,332.87,0,-1.56
Jun 2017,95.3,1.6,2.48,2.91,5.33,2.91,0.1,0,2.07,0,-1.32,0,91.63,0.07,2.52,4.53,98.76,0,328.47,0,-4.39999999999998
Jul 2017,355.49,5.96,6.98,14.59,4.19,2.29,0.1,0,7.72,0,-3.73,0,341.81,0.19,2.0,4.69,348.69,0,324.58,0,-3.89000000000004
Aug 2017,366.04,6.14,10.13,19.87,3.39,1.86,0.1,0,7.95,0,-5.41,0,351.95,0.27,1.63,4.14,358.0,0,323.78,0,-0.800000000000011
Sep 2017,174.77,2.93,3.35,6.05,4.23,2.31,0.1,0,3.8,0,-1.79,0,168.04,0.09,2.02,3.13,173.28,0,322.08,0,-1.69999999999999
Oct 2017,237.86,3.99,6.94,14.47,0.01,0.03,0.1,0,5.17,0,-3.71,0,228.71,0.19,0.08,0.0,228.98,0,320.86,0,-1.21999999999997
Nov 2017,88.86,1.49,4.01,7.55,0.01,0.03,0.1,0,1.93,0,-2.14,0,85.44,0.11,0.08,0.0,85.63,0,322.21,0,1.34999999999997
Dec 2017,50.4,0.85,1.2,2.67,0.01,0.03,0.1,0,1.09,0,-0.64,0,48.46,0.03,0.08,0.0,48.57,0,321.9,0,-0.310000000000002
Jan 2018,83.43,1.4,2.12,4.62,0.01,0.03,0.1,0,1.81,0,-1.13,0,80.22,0.06,0.08,0.0,80.35,0,322.25,0,0.350000000000023
Feb 2018,71.39,1.2,2.69,5.27,0.01,0.03,0.1,0,1.55,0,-1.44,0,68.65,0.07,0.08,0.0,68.8,0,322.83,0,0.579999999999984
Mar 2018,126.64,2.12,4.08,8.29,0.01,0.03,0.1,0,2.75,0,-2.18,0,121.77,0.11,0.08,0.0,121.96,0,322.84,0,0.009999999999990909
Apr 2018,104.86,1.76,7.65,13.31,0.01,0.03,0.11,0,2.28,0,-4.09,0,100.83,0.21,0.08,0.0,101.12,0,323.31,0,0.47000000000002706
May 2018,141.89,2.38,7.08,12.17,1.96,1.09,0.11,0,3.08,0,-3.78,0,136.42,0.19,0.98,1.62,139.22,0,321.4,0,-1.9100000000000301
Jun 2018,117.25,1.97,2.78,3.35,6.15,3.35,0.11,0,2.55,0,-1.48,0,112.74,0.08,2.9,4.58,120.29,0,318.98,0,-2.41999999999996
Jul 2018,277.39,4.65,4.98,9.73,5.34,2.91,0.11,0,6.03,0,-2.66,0,266.71,0.13,2.53,4.87,274.24,0,315.36,0,-3.62
Aug 2018,199.63,3.35,4.31,7.32,5.55,3.03,0.11,0,4.34,0,-2.3,0,191.95,0.12,2.63,4.19,198.88,0,313.76,0,-1.60000000000002
Sep 2018,279.47,4.69,5.49,11.63,2.95,1.62,0.11,0,6.07,0,-2.93,0,268.72,0.15,1.43,3.24,273.53,0,311.5,0,-2.25999999999999
Oct 2018,145.65,2.44,3.99,8.47,0.01,0.03,0.11,0,3.16,0,-2.13,0,140.05,0.11,0.08,0.0,140.24,0,311.3,0,-0.19999999999998896
Nov 2018,76.65,1.29,2.91,5.69,0.01,0.03,0.11,0,1.66,0,-1.55,0,73.7,0.08,0.08,0.0,73.86,0,312.23,0,0.9300000000000072
Dec 2018,66.62,1.12,2.47,4.87,0.01,0.03,0.11,0,1.45,0,-1.32,0,64.05,0.07,0.08,0.0,64.2,0,312.24,0,0.009999999999990909
Jan 2019,65.25,1.09,2.16,4.37,0.01,0.03,0.11,0,1.42,0,-1.15,0,62.73,0.06,0.08,0.0,62.87,0,312.26,0,0.0199999999999818
Feb 2019,97.61,1.64,3.49,6.91,0.01,0.03,0.11,0,2.12,0,-1.86,0,93.85,0.09,0.08,0.0,94.03,0,312.42,0,0.16000000000002498
Mar 2019,51.06,0.86,2.33,4.4,0.01,0.03,0.11,0,1.11,0,-1.25,0,49.09,0.06,0.08,0.0,49.24,0,312.58,0,0.15999999999996803
Apr 2019,157.02,2.63,12.44,21.4,0.01,0.03,0.11,0,3.41,0,-6.65,0,150.98,0.34,0.08,0.0,151.39,0,312.34,0,-0.24000000000000898
May 2019,116.69,1.96,5.63,9.95,1.14,0.64,0.11,0,2.53,0,-3.01,0,112.2,0.15,0.6,0.9,113.85,0,309.0,0,-3.33999999999998
Jun 2019,63.22,1.06,2.24,2.43,4.44,2.43,0.11,0,1.37,0,-1.2,0,60.79,0.06,2.12,4.93,67.89,0,307.52,0,-1.48000000000002
Jul 2019,273.8,4.59,5.34,10.15,5.47,2.98,0.11,0,5.95,0,-2.85,0,263.26,0.14,2.59,4.93,270.93,0,302.66,0,-4.85999999999996
Aug 2019,686.87,11.52,22.18,44.35,1.36,0.76,0.11,0,14.92,0,-11.85,0,660.44,0.6,0.7,3.92,665.66,0,300.72,0,-1.94
Sep 2019,318.46,5.34,8.16,16.8,1.88,1.04,0.11,0,6.92,0,-4.36,0,306.21,0.22,0.94,2.79,310.16,0,299.77,0,-0.950000000000045
Oct 2019,240.5,4.03,8.43,16.76,0.01,0.03,0.11,0,5.22,0,-4.5,0,231.24,0.23,0.08,0.0,231.55,0,299.43,0,-0.339999999999975
Nov 2019,50.79,0.85,2.27,4.3,0.01,0.03,0.11,0,1.1,0,-1.21,0,48.84,0.06,0.08,0.0,48.98,0,300.05,0,0.620000000000005
Dec 2019,95.0,1.59,3.12,6.32,0.01,0.03,0.11,0,2.06,0,-1.67,0,91.34,0.08,0.08,0.0,91.51,0,299.84,0,-0.21000000000003602
Jan 2020,24.82,0.42,1.03,1.99,0.01,0.03,0.11,0,0.54,0,-0.55,0,23.87,0.03,0.08,0.0,23.98,0,300.13,0,0.29000000000002
Feb 2020,113.39,1.9,4.05,8.03,0.01,0.03,0.11,0,2.46,0,-2.16,0,109.02,0.11,0.08,0.0,109.21,0,300.01,0,-0.120000000000005
Mar 2020,72.67,1.22,3.14,5.98,0.01,0.03,0.11,0,1.58,0,-1.68,0,69.87,0.09,0.08,0.0,70.04,0,300.21,0,0.19999999999998896
Apr 2020,49.0,0.82,4.43,7.52,0.01,0.03,0.11,0,1.06,0,-2.37,0,47.11,0.12,0.08,0.0,47.31,0,300.0,0,-0.20999999999998
May 2020,254.93,4.27,16.55,29.08,0.35,0.22,0.11,0,5.54,0,-8.84,0,245.12,0.45,0.24,0.75,246.55,0,298.6,0,-1.39999999999998
Jun 2020,256.78,4.31,6.64,12.14,4.79,2.62,0.11,0,5.58,0,-3.55,0,246.89,0.18,2.28,4.49,253.84,0,294.44,0,-4.1600000000000295
Jul 2020,224.72,3.77,4.4,7.72,5.89,3.21,0.11,0,4.88,0,-2.35,0,216.07,0.12,2.78,4.75,223.72,0,291.88,0,-2.56
Aug 2020,250.75,4.2,4.04,8.14,4.75,2.6,0.11,0,5.45,0,-2.16,0,241.1,0.11,2.26,4.12,247.59,0,289.56,0,-2.31999999999999
Sep 2020,242.63,4.07,5.38,10.88,2.9,1.59,0.11,0,5.27,0,-2.88,0,233.29,0.15,1.41,2.85,237.69,0,288.62,0,-0.939999999999998
Oct 2020,1.99,0.03,0.25,0.43,0.01,0.03,0.11,0,0.04,0,-0.13,0,1.91,0.01,0.08,0.0,2.0,0,288.06,0,-0.560000000000002
Nov 2020,21.27,0.36,0.87,1.69,0.01,0.03,0.11,0,0.46,0,-0.46,0,20.45,0.02,0.08,0.0,20.55,0,287.87,0,-0.18999999999999803
Dec 2020,14.07,0.24,0.64,1.23,0.01,0.03,0.11,0,0.31,0,-0.34,0,13.53,0.02,0.08,0.0,13.63,0,287.76,0,-0.110000000000014
Jan 2021,21.32,0.36,0.79,1.57,0.01,0.03,0.11,0,0.46,0,-0.42,0,20.5,0.02,0.08,0.0,20.61,0,287.62,0,-0.139999999999986
Feb 2021,23.39,0.39,0.88,1.74,0.01,0.03,0.11,0,0.51,0,-0.47,0,22.49,0.02,0.08,0.0,22.59,0,287.55,0,-0.0699999999999932
Mar 2021,5.98,0.1,1.21,1.94,0.01,0.03,0.11,0,0.13,0,-0.64,0,5.75,0.03,0.08,0.0,5.86,0,287.49,0,-0.0600000000000023
Apr 2021,42.01,0.7,7.55,12.06,0.09,0.08,0.11,0,0.91,0,-4.03,0,40.39,0.2,0.12,0.06,40.78,0,286.87,0,-0.620000000000005
May 2021,75.19,1.26,2.09,2.41,4.41,2.41,0.11,0,1.63,0,-1.12,0,72.29,0.06,2.1,4.4,78.85,0,283.58,0,-3.2900000000000205
Jun 2021,122.34,2.05,3.58,4.06,7.45,4.06,0.11,0,2.66,0,-1.91,0,117.63,0.1,3.5,5.19,126.41,0,279.6,0,-3.97999999999996
Jul 2021,214.71,3.6,4.11,6.85,6.46,3.52,0.11,0,4.66,0,-2.19,0,206.45,0.11,3.04,5.08,214.68,0,275.04,0,-4.56
Aug 2021,95.12,1.59,2.5,2.93,5.37,2.93,0.11,0,2.07,0,-1.34,0,91.46,0.07,2.54,4.37,98.43,0,272.33,0,-2.71000000000004
Sep 2021,206.07,3.46,3.72,7.48,3.52,1.93,0.11,0,4.48,0,-1.99,0,198.14,0.1,1.7,2.96,202.89,0,268.58,0,-3.75
Oct 2021,24.0,0.4,0.54,1.24,0.01,0.03,0.11,0,0.52,0,-0.29,0,23.07,0.01,0.08,0.0,23.17,0,268.0,0,-0.579999999999984
Nov 2021,53.63,0.9,2.23,4.28,0.01,0.03,0.11,0,1.16,0,-1.19,0,51.56,0.06,0.08,0.0,51.71,0,268.13,0,0.12999999999999498
Dec 2021,106.88,1.79,2.8,6.03,0.01,0.03,0.11,0,2.32,0,-1.5,0,102.77,0.08,0.08,0.0,102.93,0,268.0,0,-0.12999999999999498
Jan 2022,63.55,1.07,1.81,3.82,0.01,0.03,0.11,0,1.38,0,-0.97,0,61.1,0.05,0.08,0.0,61.24,0,268.72,0,0.720000000000027
Feb 2022,69.08,1.16,2.5,4.94,0.01,0.03,0.11,0,1.5,0,-1.33,0,66.42,0.07,0.08,0.0,66.58,0,269.03,0,0.30999999999994504
Mar 2022,62.66,1.05,2.81,5.31,0.01,0.03,0.11,0,1.36,0,-1.5,0,60.25,0.08,0.08,0.0,60.41,0,269.09,0,0.0600000000000023
Apr 2022,142.6,2.39,6.99,12.96,0.01,0.03,0.11,0,3.1,0,-3.74,0,137.12,0.19,0.08,0.0,137.39,0,268.84,0,-0.25
May 2022,147.35,2.47,11.15,17.73,3.42,1.87,0.11,0,3.2,0,-5.96,0,141.68,0.3,1.65,2.7,146.32,0,268.09,0,-0.75
Jun 2022,231.86,3.89,5.72,10.18,5.16,2.82,0.11,0,5.04,0,-3.06,0,222.93,0.16,2.45,4.51,230.05,0,262.54,0,-5.54999999999995
Jul 2022,495.07,8.3,13.93,27.93,3.01,1.65,0.11,0,10.75,0,-7.44,0,476.02,0.38,1.46,4.72,482.58,0,259.9,0,-2.64000000000004
Aug 2022,632.12,10.6,19.12,38.76,1.5,0.84,0.11,0,13.73,0,-10.22,0,607.79,0.52,0.77,3.99,613.07,0,258.38,0,-1.51999999999998
Sep 2022,198.35,3.33,4.73,8.71,3.87,2.12,0.11,0,4.31,0,-2.53,0,190.71,0.13,1.86,3.11,195.81,0,257.8,0,-0.579999999999984
Oct 2022,149.03,2.5,6.75,12.7,0.01,0.03,0.11,0,3.24,0,-3.61,0,143.3,0.18,0.08,0.0,143.56,0,256.36,0,-1.44
Nov 2022,125.18,2.1,3.64,7.61,0.01,0.03,0.11,0,2.72,0,-1.94,0,120.36,0.1,0.08,0.0,120.54,0,255.88,0,-0.48000000000001797
Dec 2022,59.14,0.99,1.9,3.88,0.01,0.03,0.11,0,1.28,0,-1.02,0,56.87,0.05,0.08,0.0,57.0,0,256.55,0,0.670000000000016
Jan 2023,40.71,0.68,1.3,2.66,0.01,0.03,0.11,0,0.88,0,-0.69,0,39.14,0.04,0.08,0.0,39.26,0,256.71,0,0.15999999999996803
Feb 2023,43.3,0.73,1.57,3.12,0.01,0.03,0.11,0,0.94,0,-0.84,0,41.64,0.04,0.08,0.0,41.76,0,256.8,0,0.0900000000000318
Mar 2023,201.56,3.38,6.71,13.51,0.01,0.03,0.11,0,4.38,0,-3.58,0,193.8,0.18,0.08,0.0,194.07,0,256.79,0,-0.009999999999990909
Apr 2023,74.45,1.25,7.51,12.59,0.01,0.03,0.11,0,1.62,0,-4.01,0,71.58,0.2,0.08,0.0,71.87,0,257.48,0,0.689999999999998
May 2023,48.21,0.81,2.42,2.44,4.46,2.44,0.11,0,1.05,0,-1.29,0,46.36,0.07,2.13,2.89,51.44,0,254.98,0,-2.5000000000000298
