date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.12,0.03,7.29,7.57,0.02,2.2,5.87,0.01,0.02,0,0.49,0,2.07,1.43,3.69,0.0,7.2,0,-743.18,0,0.0
Feb 2016,88.06,1.31,28.88,19.58,13.14,10.16,12.11,2.0,0.67,0,1.96,0,86.08,5.67,13.1,0.07,104.93,0,-748.54,0,-5.360000000000009
Mar 2016,5.76,0.09,108.84,74.41,20.16,14.42,15.46,3.06,0.04,0,7.39,0,5.63,21.38,18.14,0.11,45.26,0,-756.1,0,-7.56000000000006
Apr 2016,7.12,0.11,88.7,57.35,25.91,17.91,18.2,3.93,0.05,0,6.02,0,6.96,17.43,22.27,0.16,46.81,0,-761.17,0,-5.069999999999941
May 2016,2.7,0.04,101.19,64.22,31.63,21.38,20.92,4.8,0.02,0,6.87,0,2.64,19.88,26.37,0.2,49.1,0,-769.52,0,-8.35000000000002
Jun 2016,93.61,1.39,129.88,85.72,34.1,22.88,22.1,5.17,0.71,0,8.82,0,91.5,25.52,28.15,0.24,145.4,0,-778.96,0,-9.440000000000051
Jul 2016,504.38,7.51,92.12,69.03,21.46,15.22,16.1,3.26,3.84,0,6.25,0,493.02,18.1,19.09,0.21,530.42,0,-786.6,0,-7.639999999999991
Aug 2016,343.45,5.12,80.39,57.14,23.69,16.57,17.17,3.6,2.62,0,5.46,0,335.72,15.79,20.69,0.19,372.39,0,-789.56,0,-2.95999999999992
Sep 2016,782.07,11.65,63.67,57.84,7.26,6.61,9.37,1.1,5.96,0,4.32,0,764.46,12.51,8.91,0.15,786.03,0,-795.25,0,-5.69000000000005
Oct 2016,19.13,0.28,15.53,10.72,11.71,10.72,16.71,2.13,0.15,0,1.05,0,18.7,3.05,15.57,0.12,37.43,0,-793.38,0,1.87
Nov 2016,15.44,0.23,0.1,2.84,0.3,2.84,7.68,0.16,0.12,0,0.01,0,15.09,0.02,4.99,0.02,20.13,0,-806.88,0,-13.5
Dec 2016,8.06,0.12,0.1,2.41,0.01,2.22,5.94,0.0,0.06,0,0.01,0,7.88,0.02,3.72,0.0,11.62,0,-814.3,0,-7.419999999999959
Jan 2017,71.43,1.06,8.39,9.45,0.01,2.23,5.95,0.0,0.54,0,0.57,0,69.82,1.65,3.73,0.0,75.19,0,-820.16,0,-5.860000000000009
Feb 2017,46.85,0.7,28.38,23.79,0.01,2.23,5.96,0.0,0.36,0,1.93,0,45.8,5.58,3.73,0.0,55.1,0,-825.0,0,-4.84000000000003
Mar 2017,19.67,0.29,108.98,79.95,6.95,6.44,9.26,1.06,0.15,0,7.4,0,19.23,21.41,8.71,0.04,49.39,0,-828.66,0,-3.6599999999999704
Apr 2017,0.77,0.01,85.33,54.88,25.75,17.84,18.2,3.91,0.01,0,5.79,0,0.75,16.76,22.2,0.16,39.87,0,-829.36,0,-0.700000000000045
May 2017,50.22,0.75,15.06,11.72,11.82,11.72,20.19,2.38,0.38,0,1.02,0,49.09,2.96,17.92,0.2,70.17,0,-838.02,0,-8.65999999999997
Jun 2017,25.18,0.38,21.09,14.43,15.89,14.43,23.04,3.05,0.19,0,1.43,0,24.61,4.14,21.44,0.24,50.43,0,-854.63,0,-16.61
Jul 2017,299.49,4.46,31.19,18.98,27.41,18.98,19.45,4.19,2.28,0,2.12,0,292.74,6.13,23.69,0.22,322.78,0,-873.23,0,-18.6
Aug 2017,302.77,4.51,42.69,28.42,24.72,17.24,17.74,3.75,2.31,0,2.9,0,295.96,8.39,21.48,0.19,326.01,0,-884.31,0,-11.0799999999999
Sep 2017,25.68,0.38,39.01,19.91,28.99,19.83,19.78,4.4,0.2,0,2.65,0,25.1,7.66,24.54,0.16,57.48,0,-893.28,0,-8.970000000000029
Oct 2017,616.13,9.18,26.89,29.28,4.88,5.21,8.33,0.74,4.69,0,1.83,0,602.26,5.28,7.26,0.11,614.91,0,-905.98,0,-12.7
Nov 2017,29.83,0.44,0.16,2.59,0.56,2.59,6.29,0.09,0.23,0,0.01,0,29.15,0.03,4.17,0.0,33.36,0,-907.16,0,-1.17999999999995
Dec 2017,220.65,3.29,2.99,7.74,0.01,2.26,6.03,0.0,1.68,0,0.2,0,215.69,0.59,3.77,0.0,220.05,0,-913.12,0,-5.960000000000041
Jan 2018,223.85,3.33,10.26,13.14,0.01,2.26,6.03,0.0,1.71,0,0.7,0,218.81,2.02,3.78,0.0,224.61,0,-917.26,0,-4.139999999999991
Feb 2018,97.95,1.46,28.97,25.03,0.01,2.27,6.04,0.0,0.75,0,1.97,0,95.75,5.69,3.78,0.0,105.22,0,-920.89,0,-3.63
Mar 2018,137.44,2.05,109.58,84.88,0.09,2.32,6.09,0.02,1.05,0,7.44,0,134.35,21.53,3.84,0.0,159.72,0,-924.21,0,-3.32000000000005
Apr 2018,67.11,1.0,89.62,60.22,22.81,16.1,16.89,3.46,0.51,0,6.09,0,65.6,17.61,20.13,0.15,103.49,0,-921.79,0,2.4200000000000697
May 2018,173.56,2.59,102.4,69.68,26.68,18.45,18.74,4.05,1.32,0,6.95,0,169.66,20.12,22.92,0.21,212.9,0,-928.78,0,-6.990000000000009
Jun 2018,141.73,2.11,128.85,86.62,31.89,21.61,21.22,4.84,1.08,0,8.75,0,138.54,25.31,26.66,0.23,190.74,0,-935.39,0,-6.610000000000009
Jul 2018,273.44,4.07,138.26,96.5,29.36,20.08,20.02,4.46,2.08,0,9.39,0,267.28,27.16,24.85,0.22,319.52,0,-942.18,0,-6.789999999999959
Aug 2018,260.23,3.88,110.15,76.72,26.58,18.4,18.71,4.03,1.98,0,7.48,0,254.38,21.64,22.86,0.2,299.07,0,-946.5,0,-4.32000000000005
Sep 2018,252.56,3.76,69.82,48.68,22.18,15.73,16.62,3.37,1.92,0,4.74,0,246.88,13.72,19.7,0.16,280.46,0,-951.91,0,-5.40999999999997
Oct 2018,428.02,6.38,22.41,21.01,10.51,8.66,11.09,1.6,3.26,0,1.52,0,418.39,4.4,11.34,0.12,434.25,0,-958.67,0,-6.759999999999991
Nov 2018,152.01,2.26,2.08,5.92,0.41,2.54,6.29,0.07,1.16,0,0.14,0,148.59,0.41,4.1,0.0,153.11,0,-963.49,0,-4.82000000000005
Dec 2018,9.62,0.14,0.1,2.51,0.01,2.3,6.11,0.0,0.07,0,0.01,0,9.4,0.02,3.82,0.0,13.24,0,-968.42,0,-4.92999999999995
Jan 2019,102.3,1.52,8.39,9.98,0.01,2.3,6.12,0.0,0.78,0,0.57,0,99.99,1.65,3.82,0.0,105.46,0,-974.45,0,-6.030000000000089
Feb 2019,75.5,1.12,28.71,24.53,0.01,2.3,6.13,0.0,0.58,0,1.95,0,73.8,5.64,3.83,0.0,83.27,0,-979.21,0,-4.759999999999991
Mar 2019,52.29,0.78,109.06,82.56,1.9,3.45,7.03,0.29,0.4,0,7.41,0,51.11,21.43,5.19,0.01,77.74,0,-982.81,0,-3.59999999999991
Apr 2019,9.35,0.14,88.5,57.66,25.1,17.53,18.06,3.81,0.07,0,6.01,0,9.13,17.39,21.83,0.16,48.51,0,-981.76,0,1.0499999999999499
May 2019,87.05,1.3,100.31,66.91,26.63,18.46,18.8,4.04,0.66,0,6.81,0,85.09,19.71,22.93,0.18,127.91,0,-990.09,0,-8.330000000000041
Jun 2019,274.26,4.09,128.95,90.51,27.3,18.87,19.12,4.14,2.09,0,8.76,0,268.08,25.33,23.41,0.23,317.06,0,-997.55,0,-7.45999999999992
Jul 2019,746.24,11.12,142.73,112.29,15.57,11.76,13.56,2.36,5.68,0,9.69,0,729.44,28.04,15.01,0.21,772.7,0,-1001.91,0,-4.360000000000009
Aug 2019,370.49,5.52,110.67,80.35,22.62,16.03,16.91,3.43,2.82,0,7.51,0,362.15,21.74,20.06,0.19,404.15,0,-997.94,0,3.96999999999991
Sep 2019,93.28,1.39,60.98,37.9,27.11,18.76,19.05,4.11,0.71,0,4.14,0,91.18,11.98,23.29,0.16,126.62,0,-1001.27,0,-3.3299999999999303
Oct 2019,56.95,0.85,14.41,10.56,11.45,10.56,16.41,2.06,0.43,0,0.98,0,55.67,2.83,15.24,0.12,73.85,0,-1011.52,0,-10.25
Nov 2019,90.75,1.35,0.47,3.7,0.8,2.81,6.57,0.12,0.69,0,0.03,0,88.7,0.09,4.43,0.0,93.23,0,-1024.58,0,-13.0599999999999
Dec 2019,246.11,3.67,2.94,8.15,0.01,2.33,6.2,0.0,1.87,0,0.2,0,240.57,0.58,3.87,0.0,245.02,0,-1030.3,0,-5.72000000000003
Jan 2020,109.34,1.63,7.75,9.66,0.01,2.34,6.2,0.0,0.83,0,0.53,0,106.88,1.52,3.87,0.0,112.28,0,-1034.42,0,-4.12000000000012
Feb 2020,103.99,1.55,28.3,24.7,0.01,2.34,6.21,0.0,0.79,0,1.92,0,101.65,5.56,3.88,0.0,111.08,0,-1039.26,0,-4.83999999999992
Mar 2020,12.47,0.19,108.11,81.72,0.86,2.86,6.62,0.13,0.1,0,7.34,0,12.19,21.24,4.49,0.01,37.93,0,-1042.75,0,-3.4900000000000095
Apr 2020,7.58,0.11,86.98,56.64,24.89,17.44,18.05,3.78,0.06,0,5.91,0,7.41,17.09,21.73,0.15,46.38,0,-1041.81,0,0.940000000000055
May 2020,39.06,0.58,99.23,64.06,30.13,20.61,20.54,4.57,0.3,0,6.74,0,38.18,19.49,25.49,0.2,83.36,0,-1050.27,0,-8.46000000000004
Jun 2020,109.93,1.64,126.83,84.26,33.1,22.42,21.96,5.02,0.84,0,8.61,0,107.46,24.92,27.62,0.23,160.23,0,-1059.41,0,-9.1400000000001
Jul 2020,410.02,6.11,136.38,98.91,25.08,17.56,18.16,3.81,3.12,0,9.26,0,400.79,26.79,21.87,0.22,449.68,0,-1067.13,0,-7.72000000000003
Aug 2020,428.17,6.38,108.64,80.3,21.2,15.21,16.32,3.22,3.26,0,7.38,0,418.53,21.34,19.1,0.19,459.16,0,-1069.32,0,-2.1899999999998303
Sep 2020,574.75,8.56,63.0,52.58,11.88,9.56,11.9,1.8,4.38,0,4.28,0,561.81,12.38,12.41,0.15,586.75,0,-1071.97,0,-2.6500000000000896
Oct 2020,247.75,3.69,15.68,11.85,14.54,11.18,13.17,2.21,1.89,0,1.06,0,242.17,3.08,14.33,0.11,259.69,0,-1073.56,0,-1.58999999999992
Nov 2020,175.49,2.61,0.29,5.18,0.01,2.36,6.27,0.0,1.34,0,0.02,0,171.54,0.06,3.91,0.0,175.51,0,-1081.68,0,-8.12000000000012
Dec 2020,139.85,2.08,0.11,4.52,0.01,2.37,6.28,0.0,1.07,0,0.01,0,136.7,0.02,3.91,0.0,140.64,0,-1086.59,0,-4.90999999999985
