date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.17,0.0,0,0,0,0.06,0.22,0.0,0.61,0,0.06,0,134.56,0,0.15,0.0,134.71,0,-1245.67,0,0.0
Feb 2016,224.59,0.0,0,0,0,0.06,0.22,0.0,1.02,0,0.06,0,223.57,0,0.15,0.0,223.73,0,-1245.21,0,0.460000000000036
Mar 2016,51.04,0.0,0,0,0,0.06,0.22,0.0,0.23,0,0.06,0,50.81,0,0.15,0.0,50.96,0,-1244.34,0,0.8700000000001179
Apr 2016,8.98,0.0,0,0,0,0.08,0.28,0.01,0.04,0,0.08,0,8.94,0,0.19,0.02,9.15,0,-1244.26,0,0.0799999999999272
May 2016,481.19,0.01,0,0,0,1.15,4.29,0.27,2.18,0,1.15,0,479.01,0,2.87,2.22,484.1,0,-1244.43,0,-0.170000000000073
Jun 2016,156.23,0.0,0,0,0,2.64,9.9,0.65,0.71,0,2.65,0,155.52,0,6.61,2.83,164.97,0,-1247.33,0,-2.89999999999986
Jul 2016,461.97,0.0,0,0,0,2.0,7.48,0.49,2.09,0,2.0,0,459.87,0,4.99,2.94,467.8,0,-1256.07,0,-8.740000000000009
Aug 2016,164.39,0.0,0,0,0,2.53,9.46,0.62,0.74,0,2.53,0,163.64,0,6.32,2.5,172.46,0,-1261.9,0,-5.83000000000015
Sep 2016,282.26,0.0,0,0,0,1.78,6.66,0.43,1.28,0,1.78,0,280.98,0,4.45,2.08,287.5,0,-1269.97,0,-8.06999999999994
Oct 2016,456.07,0.0,0,0,0,0.06,0.22,0.0,2.06,0,0.07,0,454.01,0,0.15,0.21,454.37,0,-1275.22,0,-5.25
Nov 2016,43.91,0.0,0,0,0,0.06,0.22,0.0,0.2,0,0.06,0,43.71,0,0.15,0.0,43.86,0,-1273.51,0,1.71000000000004
Dec 2016,108.75,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.06,0,108.25,0,0.15,0.0,108.41,0,-1273.46,0,0.0499999999999545
Jan 2017,108.81,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.06,0,108.31,0,0.15,0.0,108.47,0,-1273.12,0,0.340000000000146
Feb 2017,108.68,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.06,0,108.19,0,0.15,0.0,108.34,0,-1272.78,0,0.33999999999991803
Mar 2017,134.94,0.0,0,0,0,0.06,0.22,0.0,0.61,0,0.06,0,134.33,0,0.15,0.0,134.48,0,-1272.44,0,0.33999999999991803
Apr 2017,114.53,0.0,0,0,0,0.06,0.22,0.0,0.52,0,0.06,0,114.01,0,0.15,0.0,114.16,0,-1271.98,0,0.460000000000036
May 2017,299.88,0.0,0,0,0,1.78,6.65,0.43,1.36,0,1.78,0,298.52,0,4.44,2.4,305.36,0,-1271.61,0,0.370000000000118
Jun 2017,113.58,0.0,0,0,0,2.97,11.11,0.73,0.51,0,2.97,0,113.07,0,7.41,3.1,123.58,0,-1277.1,0,-5.490000000000009
Jul 2017,211.39,0.0,0,0,0,2.82,10.55,0.69,0.96,0,2.82,0,210.43,0,7.04,3.09,220.56,0,-1287.1,0,-10.0
Aug 2017,429.7,0.0,0,0,0,1.87,7.0,0.45,1.94,0,1.87,0,427.75,0,4.67,2.63,435.05,0,-1296.27,0,-9.170000000000071
