date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,30.36,0.51,1.11,2.2,0.01,0.02,0.09,0,0.66,0,-0.59,0,29.2,0.03,0.07,0.0,29.3,0,351.33,0,0.0
Feb 2016,21.31,0.36,1.02,1.91,0.01,0.02,0.09,0,0.46,0,-0.54,0,20.49,0.03,0.07,0.0,20.59,0,351.31,0,-0.0199999999999818
Mar 2016,115.58,1.94,5.08,9.61,0.01,0.02,0.09,0,2.51,0,-2.72,0,111.13,0.14,0.07,0.0,111.34,0,351.15,0,-0.16000000000002498
Apr 2016,20.13,0.34,8.02,12.42,0.04,0.04,0.09,0,0.44,0,-4.28,0,19.36,0.22,0.09,0.03,19.69,0,350.85,0,-0.299999999999955
May 2016,61.61,1.03,2.26,2.42,4.45,2.42,0.09,0,1.34,0,-1.21,0,59.24,0.06,2.11,3.69,65.09,0,346.89,0,-3.96000000000004
Jun 2016,27.44,0.46,1.91,1.83,3.34,1.83,0.09,0,0.6,0,-1.02,0,26.39,0.05,1.6,5.05,33.09,0,343.25,0,-3.6399999999999904
Jul 2016,336.33,5.64,7.61,15.55,3.45,1.88,0.09,0,7.31,0,-4.07,0,323.39,0.21,1.65,4.84,330.09,0,337.69,0,-5.56
Aug 2016,388.85,6.52,11.93,23.51,2.22,1.22,0.09,0,8.45,0,-6.38,0,373.88,0.32,1.09,4.0,379.29,0,335.99,0,-1.69999999999999
Sep 2016,196.07,3.29,4.3,8.31,3.22,1.76,0.09,0,4.26,0,-2.3,0,188.52,0.12,1.55,3.38,193.56,0,333.97,0,-2.01999999999998
Oct 2016,64.8,1.09,2.08,4.2,0.11,0.08,0.09,0,1.41,0,-1.11,0,62.31,0.06,0.12,0.08,62.57,0,332.47,0,-1.5
Nov 2016,176.85,2.97,6.32,12.51,0.01,0.02,0.09,0,3.84,0,-3.38,0,170.04,0.17,0.07,0.0,170.29,0,332.59,0,0.11999999999994801
Dec 2016,33.76,0.57,1.37,2.65,0.01,0.02,0.09,0,0.73,0,-0.73,0,32.46,0.04,0.07,0.0,32.57,0,332.97,0,0.380000000000052
Jan 2017,126.5,2.12,3.72,7.75,0.01,0.02,0.09,0,2.75,0,-1.99,0,121.63,0.1,0.07,0.0,121.8,0,332.88,0,-0.0900000000000318
Feb 2017,107.19,1.8,3.49,7.07,0.01,0.02,0.09,0,2.33,0,-1.86,0,103.07,0.09,0.07,0.0,103.23,0,333.55,0,0.670000000000016
Mar 2017,200.2,3.36,6.97,13.88,0.01,0.02,0.09,0,4.35,0,-3.72,0,192.49,0.19,0.07,0.0,192.75,0,333.93,0,0.379999999999995
Apr 2017,142.29,2.39,8.07,14.57,0.01,0.02,0.09,0,3.09,0,-4.31,0,136.82,0.22,0.07,0.0,137.11,0,334.46,0,0.5299999999999729
May 2017,234.64,3.93,15.77,27.41,0.66,0.38,0.09,0,5.1,0,-8.42,0,225.61,0.43,0.37,1.24,227.66,0,333.15,0,-1.31
Jun 2017,95.3,1.6,2.33,2.78,5.11,2.78,0.09,0,2.07,0,-1.24,0,91.63,0.06,2.41,4.53,98.64,0,328.49,0,-4.65999999999997
Jul 2017,355.49,5.96,7.86,16.38,3.14,1.72,0.09,0,7.72,0,-4.2,0,341.81,0.21,1.51,4.69,348.23,0,324.7,0,-3.7900000000000205
Aug 2017,366.04,6.14,10.73,21.16,2.54,1.4,0.09,0,7.95,0,-5.73,0,351.95,0.29,1.24,4.14,357.62,0,323.44,0,-1.25999999999999
Sep 2017,174.77,2.93,3.24,6.37,3.18,1.74,0.09,0,3.8,0,-1.73,0,168.04,0.09,1.53,3.13,172.78,0,321.43,0,-2.00999999999999
Oct 2017,237.86,3.99,6.92,14.43,0.01,0.02,0.09,0,5.17,0,-3.7,0,228.71,0.19,0.07,0.0,228.97,0,320.28,0,-1.15000000000003
Nov 2017,88.86,1.49,3.99,7.51,0.01,0.02,0.09,0,1.93,0,-2.13,0,85.44,0.11,0.07,0.0,85.62,0,321.66,0,1.38000000000005
Dec 2017,50.4,0.85,1.17,2.63,0.01,0.02,0.09,0,1.09,0,-0.63,0,48.46,0.03,0.07,0.0,48.56,0,321.38,0,-0.28000000000003
Jan 2018,83.43,1.4,2.1,4.58,0.01,0.02,0.09,0,1.81,0,-1.12,0,80.22,0.06,0.07,0.0,80.35,0,321.75,0,0.370000000000005
Feb 2018,71.39,1.2,2.67,5.24,0.01,0.02,0.09,0,1.55,0,-1.43,0,68.65,0.07,0.07,0.0,68.79,0,322.35,0,0.600000000000023
Mar 2018,126.64,2.12,4.05,8.25,0.01,0.02,0.09,0,2.75,0,-2.17,0,121.77,0.11,0.07,0.0,121.95,0,322.39,0,0.0399999999999636
Apr 2018,104.86,1.76,6.66,11.82,0.01,0.02,0.09,0,2.28,0,-3.56,0,100.83,0.18,0.07,0.0,101.08,0,322.89,0,0.5
May 2018,141.89,2.38,8.35,14.3,1.48,0.82,0.09,0,3.08,0,-4.46,0,136.42,0.23,0.75,1.62,139.02,0,321.51,0,-1.38
Jun 2018,117.25,1.97,2.63,3.58,5.17,2.82,0.09,0,2.55,0,-1.41,0,112.74,0.07,2.44,4.58,119.83,0,318.43,0,-3.0799999999999796
Jul 2018,277.39,4.65,5.0,10.36,4.0,2.19,0.09,0,6.03,0,-2.67,0,266.71,0.14,1.91,4.87,273.62,0,314.9,0,-3.53000000000003
Aug 2018,199.63,3.35,4.19,7.77,4.16,2.27,0.09,0,4.34,0,-2.24,0,191.95,0.11,1.98,4.19,198.24,0,313.3,0,-1.59999999999997
Sep 2018,279.47,4.69,6.13,12.92,2.22,1.22,0.09,0,6.07,0,-3.27,0,268.72,0.17,1.09,3.24,273.21,0,311.12,0,-2.18000000000001
Oct 2018,145.65,2.44,3.96,8.43,0.01,0.02,0.09,0,3.16,0,-2.12,0,140.05,0.11,0.07,0.0,140.23,0,310.59,0,-0.53000000000003
Nov 2018,76.65,1.29,2.89,5.65,0.01,0.02,0.09,0,1.66,0,-1.54,0,73.7,0.08,0.07,0.0,73.85,0,311.55,0,0.9600000000000359
Dec 2018,66.62,1.12,2.45,4.83,0.01,0.02,0.09,0,1.45,0,-1.31,0,64.05,0.07,0.07,0.0,64.19,0,311.58,0,0.0299999999999727
Jan 2019,65.25,1.09,2.14,4.33,0.01,0.02,0.09,0,1.42,0,-1.14,0,62.73,0.06,0.07,0.0,62.87,0,311.63,0,0.0500000000000114
Feb 2019,97.61,1.64,3.46,6.88,0.01,0.02,0.09,0,2.12,0,-1.85,0,93.85,0.09,0.07,0.0,94.02,0,311.81,0,0.18000000000000702
Mar 2019,51.06,0.86,2.31,4.35,0.01,0.02,0.09,0,1.11,0,-1.23,0,49.09,0.06,0.07,0.0,49.23,0,311.99,0,0.18000000000000702
Apr 2019,157.02,2.63,12.42,21.37,0.01,0.02,0.09,0,3.41,0,-6.63,0,150.98,0.34,0.07,0.0,151.39,0,311.78,0,-0.21000000000003602
May 2019,116.69,1.96,5.73,10.22,0.86,0.48,0.09,0,2.53,0,-3.06,0,112.2,0.16,0.46,0.9,113.72,0,308.46,0,-3.3199999999999905
Jun 2019,63.22,1.06,2.09,2.3,4.2,2.3,0.09,0,1.37,0,-1.11,0,60.79,0.06,2.0,4.93,67.77,0,306.94,0,-1.51999999999998
Jul 2019,273.8,4.59,5.86,11.56,4.1,2.24,0.09,0,5.95,0,-3.13,0,263.26,0.16,1.95,4.93,270.31,0,302.18,0,-4.759999999999991
Aug 2019,686.87,11.52,22.41,44.84,1.02,0.57,0.09,0,14.92,0,-11.97,0,660.44,0.61,0.54,3.92,665.5,0,299.97,0,-2.20999999999998
Sep 2019,318.46,5.34,8.54,17.58,1.41,0.78,0.09,0,6.92,0,-4.56,0,306.21,0.23,0.72,2.79,309.94,0,298.91,0,-1.06
Oct 2019,240.5,4.03,8.4,16.71,0.01,0.02,0.09,0,5.22,0,-4.49,0,231.24,0.23,0.07,0.0,231.55,0,298.39,0,-0.520000000000039
Nov 2019,50.79,0.85,2.25,4.26,0.01,0.02,0.09,0,1.1,0,-1.2,0,48.84,0.06,0.07,0.0,48.97,0,299.03,0,0.639999999999986
Dec 2019,95.0,1.59,3.1,6.28,0.01,0.02,0.09,0,2.06,0,-1.65,0,91.34,0.08,0.07,0.0,91.5,0,298.84,0,-0.18999999999999803
Jan 2020,24.82,0.42,1.01,1.96,0.01,0.02,0.09,0,0.54,0,-0.54,0,23.87,0.03,0.07,0.0,23.97,0,299.16,0,0.32000000000004997
Feb 2020,113.39,1.9,4.03,7.99,0.01,0.02,0.09,0,2.46,0,-2.15,0,109.02,0.11,0.07,0.0,109.2,0,299.07,0,-0.0900000000000318
Mar 2020,72.67,1.22,3.12,5.94,0.01,0.02,0.09,0,1.58,0,-1.67,0,69.87,0.08,0.07,0.0,70.03,0,299.29,0,0.22000000000002698
Apr 2020,49.0,0.82,3.96,6.81,0.01,0.02,0.09,0,1.06,0,-2.12,0,47.11,0.11,0.07,0.0,47.29,0,299.11,0,-0.18000000000000702
May 2020,254.93,4.27,16.96,29.73,0.27,0.16,0.09,0,5.54,0,-9.06,0,245.12,0.46,0.19,0.75,246.51,0,297.97,0,-1.13999999999999
Jun 2020,256.78,4.31,7.43,13.88,3.6,1.97,0.09,0,5.58,0,-3.97,0,246.89,0.2,1.72,4.49,253.3,0,293.6,0,-4.37
Jul 2020,224.72,3.77,4.26,8.19,4.42,2.41,0.09,0,4.88,0,-2.28,0,216.07,0.12,2.1,4.75,223.03,0,290.63,0,-2.97000000000003
Aug 2020,250.75,4.2,3.92,8.49,3.57,1.95,0.09,0,5.45,0,-2.09,0,241.1,0.11,1.71,4.12,247.03,0,288.4,0,-2.23000000000002
Sep 2020,242.63,4.07,5.94,12.04,2.17,1.2,0.09,0,5.27,0,-3.17,0,233.29,0.16,1.07,2.85,237.37,0,287.54,0,-0.8599999999999571
Oct 2020,1.99,0.03,0.23,0.4,0.01,0.02,0.09,0,0.04,0,-0.12,0,1.91,0.01,0.07,0.0,1.99,0,286.7,0,-0.840000000000032
Nov 2020,21.27,0.36,0.85,1.65,0.01,0.02,0.09,0,0.46,0,-0.45,0,20.45,0.02,0.07,0.0,20.54,0,286.52,0,-0.18000000000000702
Dec 2020,14.07,0.24,0.62,1.19,0.01,0.02,0.1,0,0.31,0,-0.33,0,13.53,0.02,0.07,0.0,13.62,0,286.44,0,-0.0799999999999841
Jan 2021,21.32,0.36,0.77,1.54,0.01,0.02,0.1,0,0.46,0,-0.41,0,20.5,0.02,0.07,0.0,20.6,0,286.32,0,-0.120000000000005
Feb 2021,23.39,0.39,0.86,1.7,0.01,0.02,0.1,0,0.51,0,-0.46,0,22.49,0.02,0.07,0.0,22.58,0,286.28,0,-0.0400000000000205
