date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,161.64,0.17,11.07,10.37,0.15,0.06,0.17,0.14,0.23,0,0.72,0,161.24,0.06,0.11,0.0,161.42,0,-923.3,0,0.0
Feb 2016,119.15,0.12,10.4,9.71,0.15,0.06,0.17,0.14,0.17,0,0.68,0,118.86,0.06,0.11,0.0,119.03,0,-922.37,0,0.92999999999995
Mar 2016,56.15,0.06,5.65,5.21,0.16,0.06,0.34,0.22,0.08,0,0.37,0,56.01,0.03,0.22,0.01,56.28,0,-921.55,0,0.82000000000005
Apr 2016,20.15,0.02,1.96,1.27,0.63,0.06,4.87,2.29,0.03,0,0.13,0,20.1,0.01,3.14,0.34,23.59,0,-921.23,0,0.31999999999993606
May 2016,0.65,0.0,0.25,0.06,0.23,0.06,6.06,2.52,0.0,0,0.02,0,0.65,0.0,3.71,0.43,4.79,0,-923.99,0,-2.7599999999999905
Jun 2016,67.33,0.07,3.59,2.68,0.79,0.06,6.44,3.01,0.1,0,0.23,0,67.16,0.02,4.16,0.47,71.81,0,-927.94,0,-3.95000000000005
Jul 2016,422.04,0.44,23.93,22.1,0.63,0.06,4.85,2.28,0.6,0,1.56,0,421.0,0.13,3.13,0.45,424.72,0,-931.52,0,-3.5799999999999303
Aug 2016,460.04,0.47,29.88,27.77,0.54,0.06,3.95,1.87,0.66,0,1.95,0,458.91,0.17,2.55,0.39,462.01,0,-932.37,0,-0.850000000000023
Sep 2016,892.88,0.92,65.1,61.21,0.26,0.06,1.25,0.64,1.28,0,4.24,0,890.68,0.36,0.81,0.31,892.16,0,-932.24,0,0.12999999999999498
Oct 2016,703.76,0.73,61.07,57.37,0.17,0.06,0.39,0.24,1.01,0,3.98,0,702.03,0.34,0.25,0.18,702.8,0,-927.64,0,4.60000000000002
Nov 2016,107.7,0.11,9.47,8.83,0.15,0.06,0.17,0.14,0.15,0,0.62,0,107.44,0.05,0.11,0.0,107.6,0,-922.99,0,4.64999999999998
Dec 2016,137.66,0.14,9.99,9.34,0.15,0.06,0.17,0.14,0.2,0,0.65,0,137.32,0.06,0.11,0.0,137.48,0,-922.24,0,0.75
Jan 2017,333.44,0.34,28.43,26.68,0.15,0.06,0.17,0.14,0.48,0,1.85,0,332.62,0.16,0.11,0.0,332.89,0,-921.42,0,0.82000000000005
Feb 2017,89.16,0.09,8.18,7.61,0.15,0.06,0.17,0.14,0.13,0,0.53,0,88.94,0.05,0.11,0.0,89.1,0,-919.12,0,2.29999999999995
Mar 2017,494.01,0.51,41.76,39.23,0.15,0.06,0.17,0.14,0.71,0,2.72,0,492.79,0.23,0.11,0.01,493.15,0,-918.49,0,0.629999999999995
Apr 2017,252.97,0.26,26.24,24.28,0.43,0.06,2.94,1.41,0.36,0,1.71,0,252.35,0.15,1.9,0.28,254.67,0,-915.1,0,3.3899999999999904
May 2017,2.98,0.0,0.57,0.06,0.54,0.06,5.57,2.51,0.0,0,0.04,0,2.97,0.0,3.53,0.38,6.88,0,-914.83,0,0.26999999999998203
Jun 2017,145.01,0.15,11.35,10.03,0.73,0.06,5.88,2.75,0.21,0,0.74,0,144.65,0.06,3.8,0.46,148.97,0,-918.23,0,-3.39999999999998
Jul 2017,383.39,0.4,23.75,21.89,0.64,0.06,4.96,2.33,0.55,0,1.55,0,382.45,0.13,3.2,0.45,386.23,0,-920.86,0,-2.63
Aug 2017,472.07,0.49,33.1,30.78,0.53,0.06,3.85,1.83,0.67,0,2.16,0,470.91,0.19,2.49,0.38,473.96,0,-921.84,0,-0.9800000000000179
Sep 2017,264.54,0.27,20.64,18.97,0.54,0.06,4.02,1.9,0.38,0,1.35,0,263.89,0.12,2.6,0.32,266.92,0,-921.42,0,0.42000000000007304
Oct 2017,31.06,0.03,4.51,3.73,0.55,0.06,4.09,1.94,0.04,0,0.29,0,30.98,0.03,2.64,0.22,33.88,0,-922.12,0,-0.700000000000045
Nov 2017,110.76,0.11,7.16,6.68,0.15,0.06,0.17,0.14,0.16,0,0.47,0,110.48,0.04,0.11,0.0,110.64,0,-924.17,0,-2.04999999999995
Dec 2017,2.89,0.0,0.43,0.32,0.15,0.06,0.17,0.14,0.0,0,0.03,0,2.89,0.0,0.11,0.0,3.0,0,-923.57,0,0.5999999999999089
Jan 2018,28.16,0.03,1.6,1.44,0.15,0.06,0.17,0.14,0.04,0,0.1,0,28.1,0.01,0.11,0.0,28.22,0,-923.56,0,0.0100000000001046
Feb 2018,39.28,0.04,2.82,2.58,0.15,0.06,0.17,0.14,0.06,0,0.18,0,39.18,0.02,0.11,0.0,39.31,0,-923.45,0,0.1099999999999
Mar 2018,105.01,0.11,9.18,8.54,0.16,0.06,0.3,0.2,0.15,0,0.6,0,104.75,0.05,0.19,0.01,105.01,0,-923.24,0,0.21000000000003602
Apr 2018,39.58,0.04,3.27,2.53,0.61,0.06,4.7,2.22,0.06,0,0.21,0,39.48,0.02,3.04,0.33,42.87,0,-922.6,0,0.639999999999986
May 2018,0.71,0.0,0.32,0.06,0.3,0.06,5.94,2.51,0.0,0,0.02,0,0.71,0.0,3.66,0.41,4.79,0,-925.14,0,-2.53999999999996
Jun 2018,118.22,0.12,9.4,8.16,0.76,0.06,6.1,2.85,0.17,0,0.61,0,117.93,0.05,3.94,0.47,122.39,0,-928.97,0,-3.83000000000004
Jul 2018,323.21,0.33,17.19,15.68,0.69,0.06,5.45,2.56,0.46,0,1.12,0,322.41,0.1,3.52,0.46,326.49,0,-931.89,0,-2.91999999999996
Aug 2018,496.33,0.51,36.53,33.99,0.53,0.06,3.84,1.82,0.71,0,2.38,0,495.11,0.2,2.48,0.4,498.19,0,-933.66,0,-1.76999999999998
