date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.85,0.88,0,1.21,0.36,0.3,0.48,0.02,0.93,0,-0.4,0,298.04,0.01,0.52,0.0,298.57,0,-586.43,0,0.0
Feb 2016,481.5,1.42,0,1.97,0.36,0.3,0.49,0.02,1.49,0,-0.63,0,478.59,0.02,0.52,0.0,479.13,0,-586.37,0,0.0599999999999454
Mar 2016,29.16,0.09,0,0.19,0.12,0.19,0.52,0.04,0.09,0,-0.04,0,28.98,0.0,0.42,0.07,29.47,0,-585.98,0,0.38999999999998597
Apr 2016,6.4,0.02,0,0.14,0.03,0.14,1.13,0.23,0.02,0,-0.01,0,6.36,0.0,0.79,1.19,8.35,0,-586.48,0,-0.5
May 2016,989.64,2.91,0,3.97,0.51,0.3,0.82,0.22,3.06,0,-1.3,0,983.67,0.04,0.82,1.41,985.94,0,-588.56,0,-2.07999999999993
Jun 2016,457.82,1.35,0,1.55,0.68,0.3,1.19,0.44,1.41,0,-0.6,0,455.06,0.02,1.14,1.74,457.96,0,-588.83,0,-0.270000000000095
Jul 2016,644.34,1.9,0,2.36,0.67,0.3,1.16,0.42,1.99,0,-0.85,0,640.45,0.02,1.11,1.73,643.31,0,-590.51,0,-1.67999999999995
Aug 2016,365.49,1.07,0,1.16,0.68,0.3,1.19,0.44,1.13,0,-0.48,0,363.29,0.01,1.14,1.5,365.94,0,-591.84,0,-1.33000000000004
Sep 2016,684.64,2.01,0,2.62,0.57,0.3,0.95,0.3,2.11,0,-0.9,0,680.51,0.02,0.93,1.28,682.74,0,-593.45,0,-1.61000000000001
Oct 2016,812.78,2.39,0,3.29,0.44,0.3,0.66,0.12,2.51,0,-1.07,0,807.88,0.03,0.67,0.72,809.29,0,-594.17,0,-0.719999999999914
Nov 2016,59.21,0.17,0,0.25,0.25,0.25,0.49,0.02,0.18,0,-0.08,0,58.85,0.0,0.47,0.0,59.32,0,-593.98,0,0.189999999999941
Dec 2016,277.28,0.82,0,1.11,0.36,0.3,0.49,0.02,0.86,0,-0.37,0,275.61,0.01,0.52,0.0,276.14,0,-594.34,0,-0.36000000000001403
Jan 2017,359.87,1.06,0,1.46,0.36,0.3,0.49,0.02,1.11,0,-0.47,0,357.7,0.01,0.52,0.0,358.24,0,-594.31,0,0.0300000000000864
Feb 2017,207.32,0.61,0,0.82,0.36,0.3,0.49,0.02,0.64,0,-0.27,0,206.07,0.01,0.52,0.0,206.61,0,-594.14,0,0.16999999999995902
Mar 2017,152.85,0.45,0,0.58,0.36,0.3,0.5,0.03,0.47,0,-0.2,0,151.93,0.01,0.53,0.02,152.49,0,-594.23,0,-0.0900000000000318
Apr 2017,128.83,0.38,0,0.28,0.54,0.28,1.05,0.34,0.4,0,-0.17,0,128.05,0.0,0.98,1.13,130.17,0,-594.45,0,-0.22000000000002698
May 2017,483.94,1.42,0,1.72,0.63,0.3,1.07,0.37,1.49,0,-0.64,0,481.02,0.02,1.03,1.53,483.6,0,-596.07,0,-1.62
Jun 2017,178.1,0.52,0,0.3,0.75,0.3,1.38,0.54,0.55,0,-0.23,0,177.03,0.01,1.29,1.93,180.25,0,-597.45,0,-1.38
Jul 2017,444.53,1.31,0,1.46,0.72,0.3,1.27,0.48,1.37,0,-0.59,0,441.85,0.02,1.21,1.8,444.87,0,-599.9,0,-2.4499999999999305
Aug 2017,543.14,1.6,0,1.94,0.66,0.3,1.14,0.41,1.68,0,-0.72,0,539.87,0.02,1.09,1.56,542.54,0,-601.71,0,-1.8100000000000602
Sep 2017,722.01,2.12,0,2.78,0.57,0.3,0.94,0.29,2.23,0,-0.95,0,717.65,0.03,0.92,1.29,719.89,0,-603.04,0,-1.32999999999993
Oct 2017,454.8,1.34,0,1.7,0.52,0.3,0.85,0.23,1.4,0,-0.6,0,452.06,0.02,0.84,0.82,453.73,0,-603.71,0,-0.670000000000073
Nov 2017,324.66,0.95,0,1.31,0.36,0.3,0.49,0.02,1.0,0,-0.43,0,322.7,0.01,0.53,0.0,323.24,0,-604.34,0,-0.629999999999995
Dec 2017,198.06,0.58,0,0.78,0.36,0.3,0.49,0.02,0.61,0,-0.26,0,196.86,0.01,0.53,0.0,197.4,0,-604.23,0,0.110000000000014
Jan 2018,112.93,0.33,0,0.42,0.36,0.3,0.49,0.02,0.35,0,-0.15,0,112.25,0.0,0.53,0.0,112.78,0,-604.34,0,-0.110000000000014
Feb 2018,123.45,0.36,0,0.46,0.36,0.3,0.49,0.02,0.38,0,-0.16,0,122.71,0.0,0.53,0.0,123.24,0,-604.61,0,-0.26999999999998203
Mar 2018,101.46,0.3,0,0.35,0.38,0.3,0.52,0.04,0.31,0,-0.13,0,100.85,0.0,0.55,0.06,101.46,0,-604.86,0,-0.25
Apr 2018,4.13,0.01,0,0.14,0.02,0.14,1.15,0.23,0.01,0,-0.01,0,4.1,0.0,0.8,1.25,6.15,0,-605.21,0,-0.350000000000023
May 2018,11.5,0.03,0,0.14,0.05,0.14,1.34,0.3,0.04,0,-0.02,0,11.43,0.0,0.94,1.69,14.06,0,-607.38,0,-2.16999999999996
Jun 2018,495.25,1.46,0,1.7,0.7,0.3,1.23,0.46,1.53,0,-0.65,0,492.27,0.02,1.17,1.87,495.33,0,-610.08,0,-2.70000000000005
Jul 2018,310.07,0.91,0,0.87,0.74,0.3,1.32,0.51,0.96,0,-0.41,0,308.2,0.01,1.25,1.77,311.23,0,-611.85,0,-1.76999999999998
Aug 2018,1055.51,3.1,0,4.2,0.56,0.3,0.93,0.28,3.26,0,-1.39,0,1049.14,0.04,0.91,1.54,1051.63,0,-613.87,0,-2.01999999999998
Sep 2018,272.19,0.8,0,0.81,0.65,0.3,1.11,0.39,0.84,0,-0.36,0,270.55,0.01,1.07,1.23,272.86,0,-614.2,0,-0.33000000000004104
Oct 2018,807.27,2.37,0,3.23,0.48,0.3,0.75,0.17,2.49,0,-1.06,0,802.41,0.03,0.75,0.92,804.11,0,-615.67,0,-1.46999999999991
Nov 2018,124.46,0.37,0,0.47,0.36,0.3,0.49,0.02,0.38,0,-0.16,0,123.71,0.0,0.53,0.0,124.24,0,-615.73,0,-0.0600000000000591
