date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,774.52,8.39,29.88,145.42,5.87,109.28,0.6,0.09,17.42,0,-4.38,0,748.72,0.63,5.03,0.0,754.38,1396.75,6368.77,0.0,0.0
Feb 2016,551.7,3.19,30.44,60.94,5.88,29.2,0.6,0.09,12.4,0,-4.4,0,536.11,0.42,5.03,0.0,541.56,1288.82,6381.3,-107.93,12.5299999999997
Mar 2016,217.24,1.17,36.51,34.69,5.88,4.0,0.6,0.09,4.84,0,-0.99,0,211.22,2.1,5.03,0.0,218.35,1260.98,6388.79,-27.8399999999999,7.489999999999781
Apr 2016,217.91,0.56,54.02,14.83,39.61,1.36,0.6,0.09,4.91,0,-1.71,0,212.44,3.2,5.03,0.15,220.82,1258.34,6392.13,-2.6400000000001,3.3400000000001495
May 2016,482.53,0.49,154.91,65.74,91.68,9.31,0.6,0.09,11.03,0,-2.1,0,471.0,9.39,15.53,11.77,507.7,1292.07,6394.68,33.73,2.55000000000018
Jun 2016,173.21,0.14,166.99,66.55,104.74,18.08,0.61,0.09,4.02,0,0.76,0,169.05,13.17,26.84,15.69,224.76,1359.42,6391.33,67.35000000000011,-3.35000000000036
Jul 2016,821.25,10.76,52.43,33.96,52.49,23.69,0.61,0.09,19.08,0,-4.22,0,791.41,4.64,31.48,17.14,844.67,1419.75,6379.9,60.32999999999989,-11.4300000000003
Aug 2016,206.9,0.18,41.46,30.22,52.48,41.43,0.61,0.09,4.77,0,-3.27,0,201.95,3.64,31.44,14.83,251.87,1417.59,6377.11,-2.16000000000008,-2.78999999999996
Sep 2016,366.07,1.06,32.33,38.68,35.06,37.53,0.61,0.09,8.45,0,-4.32,0,356.57,1.49,21.57,11.52,391.14,1397.7,6363.26,-19.889999999999898,-13.849999999999499
Oct 2016,1057.51,16.98,28.6,54.92,5.89,13.03,0.6,0.09,24.32,0,-4.13,0,1016.21,1.94,5.04,2.55,1025.73,1374.18,6355.36,-23.52,-7.900000000000549
Nov 2016,172.89,0.09,32.76,37.48,5.89,10.47,0.6,0.09,3.82,0,-2.81,0,168.98,2.75,5.04,0.0,176.77,1362.51,6372.49,-11.6700000000001,17.1300000000001
Dec 2016,453.02,4.65,29.88,92.77,5.89,61.42,0.6,0.09,10.57,0,-4.24,0,437.81,1.53,5.04,0.0,444.37,1353.41,6373.0,-9.09999999999991,0.510000000000218
Jan 2017,645.22,7.99,29.75,41.38,5.89,5.88,0.6,0.09,14.58,0,-4.28,0,622.65,0.62,5.04,0.0,628.32,1293.35,6378.81,-60.0600000000002,5.8100000000004
Feb 2017,291.69,1.6,30.49,55.81,5.89,29.2,0.6,0.09,6.53,0,-1.95,0,283.56,1.54,5.04,0.0,290.14,1288.82,6388.6,-4.529999999999969,9.78999999999996
Mar 2017,448.31,2.45,33.31,36.37,5.89,4.01,0.6,0.09,10.09,0,-3.34,0,435.77,0.84,5.04,0.0,441.65,1260.98,6392.66,-27.8399999999999,4.059999999999491
Apr 2017,244.43,0.62,75.64,34.07,39.64,1.37,0.61,0.09,5.49,0,-0.54,0,238.31,4.47,5.05,0.53,248.36,1258.34,6398.9,-2.6400000000001,6.239999999999781
May 2017,146.9,0.14,229.47,122.56,98.57,12.29,0.61,0.09,3.28,0,4.38,0,143.48,16.4,19.44,13.08,192.4,1292.07,6402.81,33.73,3.91000000000076
Jun 2017,19.61,0.01,153.44,47.39,112.33,21.37,0.62,0.09,0.43,0,2.26,0,19.16,12.86,31.15,17.43,80.6,1359.42,6396.87,67.35000000000011,-5.94000000000051
Jul 2017,389.75,3.01,55.18,29.59,61.65,33.9,0.62,0.09,9.28,0,-4.03,0,377.45,4.89,36.66,17.91,436.91,1419.75,6381.61,60.32999999999989,-15.2600000000002
Aug 2017,733.18,8.48,39.02,32.93,49.56,33.93,0.61,0.09,16.9,0,-4.04,0,707.8,2.97,29.82,15.52,756.11,1411.37,6368.42,-8.380000000000111,-13.1899999999996
Sep 2017,795.74,9.79,32.83,49.83,31.21,35.84,0.61,0.09,18.29,0,-4.09,0,767.66,1.52,19.4,11.76,800.33,1397.7,6365.24,-13.6699999999998,-3.18000000000029
Oct 2017,657.31,8.94,28.72,46.92,6.01,13.08,0.61,0.09,15.2,0,-4.13,0,633.17,1.95,5.11,1.98,642.21,1374.18,6367.16,-23.52,1.92000000000007
Nov 2017,246.85,0.14,33.38,39.47,5.9,10.48,0.61,0.09,5.67,0,-3.72,0,241.04,2.34,5.05,0.0,248.42,1362.51,6375.74,-11.6700000000001,8.579999999999929
Dec 2017,539.02,7.53,29.75,95.36,5.91,61.43,0.61,0.09,12.47,0,-4.08,0,519.02,1.52,5.05,0.0,525.59,1353.41,6377.17,-9.09999999999991,1.43000000000029
Jan 2018,264.43,0.48,30.0,32.15,5.91,5.89,0.61,0.09,5.85,0,-2.9,0,258.11,1.21,5.05,0.0,264.37,1293.35,6385.05,-60.0600000000002,7.880000000000111
Feb 2018,188.71,1.04,30.87,54.45,5.91,29.21,0.61,0.09,4.27,0,-1.1,0,183.4,1.86,5.05,0.0,190.31,1288.82,6387.48,-4.529999999999969,2.4299999999993798
Mar 2018,275.97,1.55,35.02,35.56,5.91,4.02,0.61,0.09,6.4,0,-2.19,0,268.02,1.32,5.05,0.0,274.39,1260.98,6390.12,-27.8399999999999,2.64000000000033
