date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,20.03,0.05,0,0,0.01,1.1,4.0,0.02,0.06,0,1.13,0,19.91,0.01,2.89,0.0,22.81,0,-13804.42,0,0.0
Feb 2016,5.36,0.05,0,0,0.01,1.1,4.03,0.03,0.03,0,1.1,0,5.28,0.04,2.91,0.0,8.23,0,-13807.2,0,-2.7800000000006495
Mar 2016,83.54,0.63,0,0,0.01,1.1,20.9,4.89,0.4,0,1.58,0,82.51,0.14,14.92,0.0,97.57,0,-13810.07,0,-2.86999999999898
Apr 2016,11.19,0.07,0,0,0.01,1.1,131.39,35.21,0.07,0,1.07,0,11.05,0.1,95.08,0.17,106.4,0,-13824.1,0,-14.0300000000007
May 2016,126.9,0.54,0,0,0.0,1.1,146.35,39.33,0.37,0,1.49,0,125.99,0.15,105.92,0.2,232.25,0,-13919.32,0,-95.21999999999929
Jun 2016,36.42,0.26,0,0,0.0,1.1,190.14,51.42,0.18,0,1.18,0,35.98,0.18,137.62,0.25,174.02,0,-14024.67,0,-105.35
Jul 2016,951.31,2.67,0,0,0.0,1.1,101.42,26.93,1.89,0,3.65,0,946.75,0.11,73.4,0.22,1020.48,0,-14162.27,0,-137.6
Aug 2016,529.7,2.26,0,0,0.01,1.1,117.74,31.45,1.61,0,3.24,0,525.83,0.11,85.19,0.19,611.32,0,-14231.44,0,-69.1700000000001
Sep 2016,300.88,0.8,0,0,0.0,1.1,123.97,33.15,0.69,0,1.79,0,299.39,0.1,89.72,0.17,389.38,0,-14313.06,0,-81.619999999999
Oct 2016,176.07,0.47,0,0,0.01,1.1,92.61,24.51,0.34,0,1.51,0,175.26,0.05,67.01,0.11,242.43,0,-14401.56,0,-88.5
Nov 2016,301.32,1.23,0,0,0.01,1.1,4.48,0.16,0.8,0,2.3,0,299.29,0.02,3.22,0.0,302.53,0,-14467.92,0,-66.3600000000006
Dec 2016,35.5,0.2,0,0,0.01,1.1,4.0,0.02,0.13,0,1.28,0,35.17,0.01,2.89,0.0,38.07,0,-14469.13,0,-1.20999999999913
Jan 2017,240.4,0.76,0,0,0.01,1.1,4.0,0.02,0.51,0,1.84,0,239.13,0.01,2.89,0.0,242.03,0,-14471.7,0,-2.5700000000015297
Feb 2017,170.58,0.72,0,0,0.01,1.1,4.0,0.02,0.44,0,1.79,0,169.42,0.02,2.89,0.0,172.33,0,-14473.33,0,-1.6299999999991999
Mar 2017,454.9,1.57,0,0,0.01,1.1,4.05,0.04,0.99,0,2.54,0,452.34,0.12,2.92,0.0,455.38,0,-14475.08,0,-1.75
Apr 2017,164.05,0.86,0,0,0.01,1.1,73.0,19.17,0.59,0,1.91,0,162.6,0.04,52.74,0.1,215.48,0,-14475.56,0,-0.479999999999563
May 2017,896.63,2.53,0,0,0.01,1.1,72.27,18.85,1.78,0,3.53,0,892.32,0.09,52.33,0.18,944.92,0,-14527.0,0,-51.440000000000495
Jun 2017,551.36,1.25,0,0,0.0,1.1,130.79,35.03,0.91,0,2.24,0,549.2,0.11,94.66,0.22,644.19,0,-14575.28,0,-48.280000000000705
Jul 2017,1050.36,2.87,0,0,0.01,1.1,92.94,24.58,2.03,0,3.86,0,1045.45,0.11,67.27,0.21,1113.04,0,-14668.11,0,-92.8299999999999
Aug 2017,708.63,2.19,0,0,0.01,1.1,108.4,28.85,1.63,0,3.18,0,704.82,0.1,78.46,0.2,783.58,0,-14730.8,0,-62.689999999998705
Sep 2017,594.87,1.39,0,0,0.0,1.1,92.43,24.42,1.06,0,2.4,0,592.42,0.09,66.92,0.16,659.58,0,-14805.75,0,-74.9500000000007
Oct 2017,901.33,2.44,0,0,0.01,1.1,5.9,0.57,1.63,0,3.48,0,897.26,0.05,4.24,0.05,901.59,0,-14870.46,0,-64.7099999999991
Nov 2017,68.32,0.52,0,0,0.01,1.1,4.0,0.02,0.34,0,1.59,0,67.46,0.02,2.89,0.0,70.37,0,-14870.72,0,-0.260000000000218
Dec 2017,366.63,0.57,0,0,0.01,1.1,4.0,0.02,0.47,0,1.65,0,365.59,0.01,2.89,0.0,368.49,0,-14872.77,0,-2.05000000000109
Jan 2018,187.45,0.57,0,0,0.01,1.1,4.0,0.02,0.38,0,1.65,0,186.5,0.01,2.89,0.0,189.39,0,-14874.63,0,-1.85999999999876
Feb 2018,217.57,0.63,0,0,0.01,1.1,4.0,0.02,0.43,0,1.7,0,216.51,0.02,2.89,0.0,219.42,0,-14876.57,0,-1.94000000000051
Mar 2018,158.35,0.72,0,0,0.01,1.1,4.16,0.07,0.46,0,1.73,0,157.17,0.08,3.0,0.0,160.25,0,-14878.42,0,-1.85000000000036
Apr 2018,195.5,0.78,0,0,0.01,1.1,70.33,18.42,0.52,0,1.84,0,194.2,0.03,50.81,0.1,245.15,0,-14880.33,0,-1.90999999999985
May 2018,560.04,1.42,0,0,0.01,1.1,102.78,27.28,1.07,0,2.42,0,557.55,0.09,74.41,0.19,632.24,0,-14929.97,0,-49.6399999999994
Jun 2018,614.12,1.65,0,0,0.0,1.1,125.31,33.53,1.12,0,2.64,0,611.35,0.1,90.69,0.23,702.37,0,-15002.17,0,-72.2000000000007
Jul 2018,329.36,1.65,0,0,0.0,1.1,150.69,40.55,1.09,0,2.64,0,326.62,0.11,109.05,0.22,435.99,0,-15090.42,0,-88.25
Aug 2018,488.23,1.84,0,0,0.0,1.1,125.62,33.61,1.28,0,2.84,0,485.11,0.1,90.91,0.2,576.32,0,-15197.05,0,-106.62999999999901
Sep 2018,1296.04,3.13,0,0,0.01,1.1,46.25,11.68,2.25,0,4.13,0,1290.66,0.09,33.48,0.16,1324.39,0,-15285.14,0,-88.09000000000009
Oct 2018,762.78,1.5,0,0,0.01,1.1,43.2,10.85,1.11,0,2.54,0,760.17,0.05,31.26,0.1,791.58,0,-15313.49,0,-28.3500000000004
Nov 2018,137.54,0.47,0,0,0.01,1.1,4.11,0.05,0.33,0,1.55,0,136.74,0.01,2.96,0.0,139.71,0,-15342.29,0,-28.800000000001102
Dec 2018,78.49,0.45,0,0,0.01,1.1,4.0,0.02,0.27,0,1.52,0,77.76,0.02,2.89,0.0,80.67,0,-15344.46,0,-2.16999999999825
Jan 2019,124.8,0.42,0,0,0.01,1.1,4.0,0.02,0.29,0,1.5,0,124.08,0.01,2.89,0.0,126.98,0,-15346.64,0,-2.18000000000029
Feb 2019,115.65,0.38,0,0,0.01,1.1,4.44,0.15,0.28,0,1.45,0,115.0,0.02,3.2,0.0,118.21,0,-15348.83,0,-2.1900000000005098
