date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jun 2017,760.7,5.08,0,0,4.39,5.34,16.72,2.76,4.58,0,-1.83,0,751.04,7.86,13.01,6.27,778.17,0,-2525.53,0,-20.5800000000004
Jul 2017,674.23,4.49,0,0,4.65,5.63,17.85,2.99,5.05,0,-1.76,0,664.69,7.22,13.87,6.34,692.13,0,-2543.0,0,-17.4699999999998
Aug 2017,1899.97,7.31,0,0,3.05,3.66,11.09,1.76,11.29,0,0.76,0,1881.38,7.16,8.71,5.31,1902.56,0,-2560.91,0,-17.909999999999897
Sep 2017,488.41,5.36,0,0,3.64,4.33,13.58,2.27,4.16,0,1.38,0,478.89,4.67,10.62,4.19,498.38,0,-2563.49,0,-2.5799999999999303
Oct 2017,78.02,2.34,0,0,0.97,1.61,5.27,0.7,0.73,0,0.86,0,74.95,2.12,3.93,1.76,82.76,0,-2573.46,0,-9.970000000000251
Nov 2017,467.61,2.16,0,0,0.61,0.66,1.28,0.04,2.31,0,0.86,0,463.14,1.35,1.19,0.0,465.68,0,-2578.21,0,-4.75
Dec 2017,19.78,0.78,0,0,0.15,0.44,1.28,0.04,0.12,0,0.22,0,18.87,0.85,0.95,0.0,20.67,0,-2576.27,0,1.9400000000000501
Jan 2018,141.41,0.35,0,0,0.53,0.62,1.28,0.04,0.67,0,-0.59,0,140.39,1.04,1.14,0.0,142.58,0,-2577.17,0,-0.900000000000091
Feb 2018,244.55,0.78,0,0,0.61,0.66,1.28,0.04,1.25,0,-1.27,0,242.52,2.1,1.19,0.0,245.81,0,-2578.33,0,-1.15999999999985
Mar 2018,162.48,2.58,0,0,0.84,0.82,1.54,0.13,1.2,0,-3.77,0,158.7,6.34,1.43,0.09,166.55,0,-2579.6,0,-1.26999999999998
Apr 2018,204.67,3.22,0,0,1.41,1.32,3.28,0.56,1.3,0,-3.73,0,200.15,6.85,2.8,1.88,211.68,0,-2583.67,0,-4.07000000000016
May 2018,118.87,1.61,0,0,4.05,5.32,17.51,2.87,0.57,0,-4.29,0,116.7,7.16,13.37,5.48,142.71,0,-2590.68,0,-7.009999999999759
Jun 2018,746.78,5.8,0,0,4.31,5.22,16.15,2.64,4.33,0,-1.76,0,736.65,8.47,12.59,6.32,764.04,0,-2614.52,0,-23.8400000000001
Jul 2018,619.3,4.37,0,0,5.07,6.06,19.2,3.26,3.97,0,-1.67,0,610.97,7.03,14.94,6.54,639.48,0,-2631.78,0,-17.2600000000002
Aug 2018,1717.9,7.63,0,0,2.88,3.54,10.67,1.65,11.3,0,1.06,0,1698.97,7.23,8.36,5.48,1720.04,0,-2651.96,0,-20.1799999999998
Sep 2018,992.06,4.32,0,0,3.1,3.68,11.16,1.8,6.36,0,0.88,0,981.39,4.02,8.78,4.3,998.48,0,-2654.1,0,-2.13999999999987
Oct 2018,50.59,0.52,0,0,1.22,1.82,5.81,0.81,0.18,0,-0.0,0,49.89,1.12,4.4,1.79,57.2,0,-2660.52,0,-6.42000000000007
Nov 2018,25.66,1.01,0,0,0.11,0.43,1.31,0.05,0.24,0,0.46,0,24.41,0.87,0.95,0.0,26.22,0,-2667.13,0,-6.61000000000013
Dec 2018,284.83,1.35,0,0,0.61,0.66,1.29,0.04,1.31,0,0.55,0,282.17,0.85,1.19,0.0,284.22,0,-2667.7,0,-0.569999999999709
Jan 2019,27.47,0.17,0,0,0.17,0.45,1.29,0.04,0.15,0,-0.63,0,27.14,1.08,0.96,0.0,29.19,0,-2667.08,0,0.619999999999891
Feb 2019,17.15,0.75,0,0,0.19,0.47,1.31,0.05,0.13,0,-1.15,0,16.28,2.17,0.98,0.01,19.44,0,-2668.8,0,-1.72000000000025
Mar 2019,84.87,1.73,0,0,0.83,0.83,2.01,0.29,0.52,0,-4.17,0,82.62,5.9,1.72,0.89,91.13,0,-2671.09,0,-2.28999999999996
Apr 2019,221.3,1.76,0,0,1.75,1.44,3.19,0.6,1.05,0,-3.73,0,218.49,5.19,2.9,2.17,228.74,0,-2677.35,0,-6.259999999999759
May 2019,70.73,1.66,0,0,4.12,5.51,18.33,2.99,0.28,0,-2.95,0,68.79,6.0,13.95,5.5,94.25,0,-2684.79,0,-7.44000000000005
Jun 2019,595.78,1.81,0,0,4.72,5.68,17.76,2.96,3.45,0,-3.18,0,590.51,5.96,13.83,6.55,616.85,0,-2708.3,0,-23.5100000000002
Jul 2019,954.06,3.78,0,0,4.45,5.32,16.69,2.8,6.43,0,-2.14,0,943.85,6.79,13.02,6.39,970.05,0,-2729.38,0,-21.0799999999999
Aug 2019,1174.02,5.14,0,0,3.72,4.49,13.87,2.27,7.59,0,-0.38,0,1161.3,6.28,10.84,5.59,1184.01,0,-2745.36,0,-15.98
Sep 2019,830.47,3.5,0,0,3.62,4.39,13.6,2.21,5.11,0,0.73,0,821.86,3.54,10.62,4.57,840.6,0,-2755.35,0,-9.98999999999978
Oct 2019,169.46,0.8,0,0,1.78,2.37,7.28,1.06,0.95,0,0.39,0,167.71,1.0,5.62,2.28,176.6,0,-2765.49,0,-10.1399999999999
Nov 2019,135.09,0.75,0,0,0.46,0.6,1.36,0.06,0.94,0,0.29,0,133.4,0.59,1.16,0.05,135.2,0,-2772.63,0,-7.14000000000033
Dec 2019,13.15,0.29,0,0,0.13,0.43,1.3,0.04,0.09,0,0.02,0,12.78,0.58,0.94,0.0,14.3,0,-2772.74,0,-0.10999999999967301
Jan 2020,55.68,0.07,0,0,0.18,0.46,1.3,0.04,0.36,0,-0.65,0,55.26,1.0,0.97,0.0,57.23,0,-2773.89,0,-1.15000000000009
Feb 2020,12.21,0.03,0,0,0.13,0.44,1.3,0.05,0.09,0,-1.39,0,12.09,1.72,0.95,0.0,14.76,0,-2775.44,0,-1.55000000000018
Mar 2020,6.36,0.02,0,0,0.7,0.79,1.89,0.23,0.05,0,-4.88,0,6.29,4.98,1.57,0.55,13.4,0,-2777.99,0,-2.54999999999973
Apr 2020,23.27,0.61,0,0,1.71,1.92,5.18,0.83,0.09,0,-3.81,0,22.57,4.62,4.13,2.79,34.12,0,-2785.03,0,-7.040000000000419
May 2020,331.96,2.95,0,0,4.22,5.03,15.64,2.61,1.82,0,-2.21,0,327.18,5.98,12.22,5.44,350.83,0,-2795.89,0,-10.8599999999997
Jun 2020,568.62,1.56,0,0,4.88,5.82,18.36,3.11,3.33,0,-3.16,0,563.73,5.66,14.3,6.44,590.14,0,-2814.76,0,-18.8700000000003
Jul 2020,1080.37,5.54,0,0,4.0,5.01,15.87,2.57,8.4,0,-0.61,0,1066.42,7.16,12.29,6.44,1092.31,0,-2836.28,0,-21.52
Aug 2020,1388.82,5.3,0,0,3.57,4.29,13.22,2.15,8.67,0,-0.1,0,1374.85,6.13,10.34,5.58,1396.9,0,-2848.22,0,-11.9399999999996
Sep 2020,2773.95,9.67,0,0,1.27,1.47,3.72,0.45,17.73,0,3.7,0,2746.55,6.18,3.08,4.2,2760.0,0,-2856.3,0,-8.08000000000038
Oct 2020,1221.64,4.07,0,0,1.07,0.95,1.81,0.22,7.24,0,1.74,0,1210.33,2.21,1.72,1.1,1215.36,0,-2842.35,0,13.950000000000301
Nov 2020,278.26,1.3,0,0,0.62,0.67,1.3,0.04,1.59,0,0.42,0,275.37,0.94,1.2,0.0,277.51,0,-2836.07,0,6.27999999999975
Dec 2020,1585.94,6.73,0,0,0.62,0.67,1.3,0.04,10.87,0,4.62,0,1568.35,2.17,1.2,0.0,1571.72,0,-2835.33,0,0.740000000000236
Jan 2021,627.16,2.62,0,0,0.62,0.67,1.3,0.04,3.59,0,0.96,0,620.96,1.71,1.2,0.0,623.87,0,-2821.11,0,14.2199999999998
Feb 2021,227.89,0.5,0,0,0.62,0.67,1.31,0.04,1.26,0,-1.38,0,226.13,1.94,1.2,0.0,229.28,0,-2817.82,0,3.28999999999996
Mar 2021,214.96,2.37,0,0,0.47,0.6,1.34,0.06,1.64,0,-3.55,0,210.94,6.06,1.15,0.03,218.17,0,-2819.2,0,-1.3799999999996497
Apr 2021,327.1,2.42,0,0,1.45,1.07,2.27,0.46,1.83,0,-3.33,0,322.85,5.37,2.19,1.34,331.75,0,-2822.42,0,-3.2200000000002498
May 2021,1127.24,2.69,0,0,2.45,3.12,8.74,1.2,6.61,0,-4.67,0,1117.94,8.03,6.87,5.09,1137.93,0,-2827.07,0,-4.65000000000009
Jun 2021,99.71,0.58,0,0,4.83,6.37,21.17,3.49,0.46,0,-6.04,0,98.67,8.16,16.14,6.42,129.39,0,-2837.76,0,-10.6900000000001
Jul 2021,816.14,3.99,0,0,4.5,5.56,17.61,2.9,6.0,0,-2.37,0,806.15,7.42,13.66,6.39,833.61,0,-2867.44,0,-29.6799999999998
Aug 2021,2003.67,8.07,0,0,2.54,3.26,9.76,1.43,13.17,0,0.86,0,1982.44,7.93,7.62,5.38,2003.36,0,-2884.91,0,-17.4699999999998
Sep 2021,589.09,3.0,0,0,3.79,4.59,14.27,2.34,3.87,0,-0.07,0,582.22,3.87,11.14,4.44,601.67,0,-2884.59,0,0.31999999999970896
Oct 2021,484.07,2.01,0,0,1.3,1.25,2.96,0.43,3.06,0,0.34,0,479.0,1.62,2.58,1.16,484.36,0,-2897.17,0,-12.5799999999999
Nov 2021,1511.7,6.89,0,0,0.62,0.68,1.31,0.04,9.81,0,3.63,0,1495.0,3.32,1.21,0.0,1499.53,0,-2897.47,0,-0.299999999999727
Dec 2021,42.67,0.36,0,0,0.22,0.48,1.31,0.04,0.21,0,-0.2,0,42.1,0.83,1.0,0.0,43.93,0,-2885.3,0,12.1699999999996
Jan 2022,652.43,3.03,0,0,0.62,0.68,1.31,0.04,4.03,0,0.77,0,645.37,2.32,1.21,0.0,648.9,0,-2886.56,0,-1.25999999999976
Feb 2022,435.22,1.26,0,0,0.62,0.68,1.31,0.04,2.52,0,-1.06,0,431.45,2.38,1.21,0.0,435.04,0,-2883.02,0,3.53999999999996
Mar 2022,634.67,3.49,0,0,0.71,0.73,1.38,0.07,3.84,0,-3.22,0,627.34,6.73,1.29,0.07,635.43,0,-2882.84,0,0.179999999999836
Apr 2022,393.69,4.36,0,0,1.53,1.15,2.44,0.49,2.6,0,-2.54,0,386.73,6.53,2.33,1.48,397.07,0,-2883.6,0,-0.759999999999764
May 2022,210.1,1.52,0,0,4.32,5.3,16.87,2.81,0.95,0,-5.11,0,207.62,7.61,13.08,5.33,233.64,0,-2886.99,0,-3.38999999999987
Jun 2022,601.21,2.75,0,0,5.19,6.22,19.7,3.34,2.87,0,-5.11,0,595.58,8.89,15.33,6.48,626.29,0,-2910.53,0,-23.5400000000004
Jul 2022,924.23,4.05,0,0,4.43,5.38,16.94,2.81,6.19,0,-2.98,0,914.0,7.98,13.18,6.22,941.37,0,-2935.61,0,-25.0799999999999
Aug 2022,1688.55,7.14,0,0,2.84,3.5,10.34,1.57,10.72,0,0.35,0,1670.69,7.45,8.12,5.46,1691.72,0,-2952.76,0,-17.1500000000001
Sep 2022,1801.68,4.6,0,0,2.99,3.72,11.53,1.81,9.73,0,1.46,0,1787.35,3.87,9.0,4.19,1804.4,0,-2955.92,0,-3.1599999999998505
Oct 2022,252.11,0.83,0,0,2.1,2.66,8.05,1.21,1.57,0,0.14,0,249.71,1.25,6.28,2.52,259.76,0,-2958.64,0,-2.7199999999998
Nov 2022,302.82,1.46,0,0,0.63,0.69,1.32,0.05,1.68,0,0.33,0,299.68,1.18,1.22,0.0,302.08,0,-2966.29,0,-7.650000000000089
Dec 2022,35.99,0.07,0,0,0.21,0.48,1.32,0.04,0.2,0,-0.38,0,35.72,0.72,1.0,0.0,37.44,0,-2965.55,0,0.7399999999997819
Jan 2023,584.26,2.35,0,0,0.62,0.68,1.32,0.04,3.29,0,0.42,0,578.61,1.99,1.22,0.0,581.82,0,-2967.01,0,-1.46000000000004
Feb 2023,341.73,1.11,0,0,0.62,0.68,1.32,0.04,2.13,0,-1.14,0,338.49,2.3,1.22,0.0,342.01,0,-2964.57,0,2.4400000000000497
Mar 2023,203.01,0.63,0,0,0.76,0.75,1.42,0.09,1.12,0,-4.8,0,201.27,5.43,1.34,0.09,208.12,0,-2964.85,0,-0.279999999999745
Apr 2023,134.99,1.29,0,0,1.19,1.08,2.61,0.46,0.84,0,-3.89,0,132.86,5.06,2.27,1.5,141.69,0,-2969.96,0,-5.11000000000013
May 2023,26.48,1.48,0,0,3.89,5.47,18.44,2.95,0.17,0,-3.53,0,24.82,6.59,13.92,5.46,50.79,0,-2976.65,0,-6.69000000000005
Jun 2023,113.79,0.31,0,0,5.12,6.8,22.7,3.75,0.66,0,-3.74,0,112.82,5.73,17.28,7.16,142.98,0,-3000.97,0,-24.3199999999997
Jul 2023,912.38,3.42,0,0,4.71,5.67,17.93,3.01,6.03,0,-2.32,0,902.93,6.71,13.96,6.57,930.17,0,-3030.15,0,-29.1800000000003
Aug 2023,972.34,4.81,0,0,4.05,5.02,15.91,2.6,7.15,0,-0.55,0,960.38,6.33,12.34,5.71,984.77,0,-3047.94,0,-17.79
Sep 2023,1216.41,4.44,0,0,2.96,3.49,10.49,1.68,7.68,0,0.89,0,1204.29,4.08,8.28,4.33,1220.98,0,-3060.38,0,-12.4400000000001
Oct 2023,342.22,1.58,0,0,2.17,2.67,7.85,1.17,2.29,0,0.74,0,338.35,1.34,6.18,2.56,348.43,0,-3064.95,0,-4.56999999999971
Nov 2023,165.17,0.84,0,0,0.43,0.59,1.32,0.04,1.03,0,0.06,0,163.3,0.94,1.12,0.0,165.36,0,-3071.17,0,-6.22000000000025
Dec 2023,151.28,0.68,0,0,0.36,0.56,1.32,0.04,1.12,0,-0.07,0,149.47,0.94,1.08,0.0,151.5,0,-3071.36,0,-0.19000000000005499
Jan 2024,119.9,0.2,0,0,0.35,0.55,1.33,0.04,0.71,0,-0.6,0,118.99,1.01,1.08,0.0,121.07,0,-3071.58,0,-0.2199999999998
Feb 2024,357.61,0.55,0,0,0.63,0.69,1.33,0.04,1.79,0,-1.31,0,355.28,1.91,1.22,0.0,358.41,0,-3072.76,0,-1.18000000000029
Mar 2024,40.48,0.1,0,0,0.64,0.75,1.67,0.15,0.32,0,-5.24,0,40.05,5.45,1.4,0.17,47.07,0,-3073.56,0,-0.799999999999727
Apr 2024,93.64,2.41,0,0,1.23,1.38,3.74,0.58,0.71,0,-3.7,0,90.52,6.27,3.01,2.31,102.11,0,-3080.15,0,-6.59000000000015
May 2024,319.36,1.64,0,0,4.32,5.14,15.97,2.67,1.61,0,-3.86,0,316.1,6.33,12.48,5.28,340.19,0,-3088.62,0,-8.4699999999998
Jun 2024,789.73,3.88,0,0,4.5,5.38,16.63,2.76,4.17,0,-2.19,0,781.68,6.95,12.99,6.3,807.92,0,-3109.46,0,-20.840000000000103
Jul 2024,1732.7,7.55,0,0,3.5,4.2,12.88,2.08,10.79,0,0.37,0,1714.36,7.89,10.09,5.99,1738.32,0,-3127.65,0,-18.1900000000001
Aug 2024,1228.94,7.45,0,0,3.59,4.38,13.46,2.15,7.97,0,1.15,0,1213.51,7.1,10.51,5.53,1236.64,0,-3133.27,0,-5.619999999999889
Sep 2024,826.02,3.14,0,0,3.55,4.27,13.27,2.17,5.37,0,0.38,0,817.51,3.47,10.38,4.33,835.69,0,-3140.98,0,-7.710000000000041
Oct 2024,173.49,1.02,0,0,1.73,2.5,7.95,1.13,1.5,0,0.45,0,170.97,1.34,6.05,2.37,180.73,0,-3150.65,0,-9.670000000000071
Nov 2024,463.75,1.66,0,0,0.65,0.7,1.35,0.05,2.71,0,0.54,0,459.39,1.17,1.25,0.02,461.82,0,-3157.89,0,-7.239999999999781
Dec 2024,225.04,0.3,0,0,0.63,0.69,1.33,0.04,0.96,0,-0.24,0,223.78,0.6,1.23,0.0,225.61,0,-3155.96,0,1.92999999999984
Jan 2025,116.02,0.26,0,0,0.31,0.54,1.33,0.04,0.75,0,-0.81,0,115.02,1.3,1.06,0.0,117.38,0,-3156.53,0,-0.5700000000001639
Feb 2025,103.26,0.33,0,0,0.29,0.53,1.33,0.04,0.85,0,-1.43,0,102.08,1.99,1.05,0.0,105.12,0,-3157.88,0,-1.34999999999991
Mar 2025,60.39,0.13,0,0,0.76,0.81,1.65,0.15,0.35,0,-5.14,0,59.92,5.32,1.45,0.15,66.84,0,-3159.75,0,-1.86999999999989
Apr 2025,207.62,0.95,0,0,1.36,1.17,2.72,0.49,1.45,0,-4.12,0,205.21,4.89,2.41,1.93,214.45,0,-3166.19,0,-6.44000000000005
May 2025,420.68,1.08,0,0,4.2,5.04,15.69,2.6,2.32,0,-3.09,0,417.28,5.01,12.25,5.16,439.7,0,-3173.02,0,-6.82999999999993
Jun 2025,808.68,1.87,0,0,4.35,5.27,16.29,2.67,4.7,0,-3.39,0,802.11,6.19,12.7,6.37,827.37,0,-3192.05,0,-19.0300000000002
Jul 2025,1324.39,3.73,0,0,3.94,4.82,15.0,2.44,8.48,0,-2.23,0,1312.18,6.84,11.68,6.14,1336.84,0,-3210.74,0,-18.689999999999603
Aug 2025,893.46,2.07,0,0,4.3,5.12,15.91,2.65,5.13,0,-2.53,0,886.27,5.42,12.43,5.56,909.69,0,-3223.19,0,-12.450000000000301
Sep 2025,1776.36,4.86,0,0,2.47,3.01,8.8,1.31,10.23,0,1.11,0,1761.28,4.28,6.95,4.14,1776.65,0,-3239.41,0,-16.2199999999998
Oct 2025,5.23,0.03,0,0,1.1,1.95,6.5,0.86,0.02,0,-0.27,0,5.19,1.14,4.79,1.93,13.06,0,-3239.7,0,-0.28999999999996395
Nov 2025,110.0,0.39,0,0,0.47,0.63,1.38,0.05,0.51,0,-0.2,0,109.1,0.75,1.17,0.0,111.02,0,-3247.53,0,-7.83000000000038
Dec 2025,274.83,0.8,0,0,0.63,0.69,1.34,0.04,1.64,0,-0.08,0,272.39,0.93,1.23,0.0,274.56,0,-3248.55,0,-1.01999999999998
Jan 2026,245.28,0.46,0,0,0.63,0.69,1.34,0.04,1.31,0,-0.57,0,243.51,1.09,1.23,0.0,245.84,0,-3248.28,0,0.26999999999998203
Feb 2026,482.06,0.88,0,0,0.63,0.69,1.34,0.04,2.58,0,-1.24,0,478.6,2.19,1.23,0.0,482.02,0,-3248.83,0,-0.549999999999727
Mar 2026,99.53,0.49,0,0,0.4,0.6,1.44,0.08,0.59,0,-5.04,0,98.45,5.72,1.17,0.07,105.41,0,-3248.8,0,0.0299999999997453
Apr 2026,350.49,2.5,0,0,1.82,1.5,3.3,0.61,1.73,0,-3.38,0,346.27,5.57,3.0,1.92,356.76,0,-3254.68,0,-5.879999999999651
May 2026,222.58,0.99,0,0,4.55,5.51,17.54,2.95,1.04,0,-3.62,0,220.55,5.57,13.62,5.48,245.23,0,-3260.94,0,-6.260000000000219
Jun 2026,225.07,0.64,0,0,5.1,6.4,20.81,3.49,1.22,0,-3.47,0,223.22,5.4,16.02,6.64,251.28,0,-3283.58,0,-22.6399999999999
Jul 2026,943.85,3.6,0,0,4.3,5.32,16.77,2.74,6.68,0,-1.97,0,933.57,6.59,13.01,6.24,959.41,0,-3309.79,0,-26.21
Aug 2026,1162.07,3.98,0,0,3.93,4.68,14.55,2.42,7.58,0,-0.84,0,1150.52,5.56,11.38,5.67,1173.13,0,-3325.36,0,-15.570000000000201
Sep 2026,1447.07,4.18,0,0,2.89,3.5,10.56,1.66,8.73,0,0.94,0,1434.17,3.85,8.3,4.28,1450.6,0,-3336.42,0,-11.0599999999999
Oct 2026,80.82,0.36,0,0,1.38,2.06,6.59,0.93,0.63,0,0.13,0,79.83,0.9,4.99,1.98,87.7,0,-3339.94,0,-3.5199999999999796
Nov 2026,148.51,0.84,0,0,0.38,0.59,1.48,0.07,1.09,0,-0.17,0,146.58,1.22,1.2,0.0,148.99,0,-3346.82,0,-6.880000000000111
Dec 2026,1824.41,5.68,0,0,0.63,0.7,1.34,0.04,11.28,0,4.05,0,1807.46,1.69,1.24,0.0,1810.39,0,-3347.31,0,-0.48999999999978205
Jan 2027,230.9,0.77,0,0,0.63,0.7,1.34,0.04,1.49,0,-0.46,0,228.64,1.29,1.24,0.0,231.17,0,-3333.28,0,14.0299999999997
Feb 2027,208.22,0.4,0,0,0.6,0.68,1.35,0.04,1.24,0,-1.53,0,206.59,2.01,1.22,0.0,209.82,0,-3333.55,0,-0.26999999999998203
Mar 2027,34.66,0.11,0,0,0.58,0.72,1.88,0.22,0.28,0,-4.98,0,34.27,5.24,1.52,0.61,41.64,0,-3335.14,0,-1.58999999999969
Apr 2027,782.25,3.0,0,0,1.93,2.74,7.38,0.83,4.63,0,-2.35,0,774.63,6.15,5.74,4.19,790.71,0,-3342.12,0,-6.980000000000019
May 2027,2185.25,6.76,0,0,2.09,2.39,6.52,0.96,12.87,0,-1.32,0,2165.62,8.38,5.27,5.12,2184.39,0,-3350.58,0,-8.46000000000004
Jun 2027,939.56,1.99,0,0,4.2,4.98,15.24,2.52,5.24,0,-3.65,0,932.33,6.41,11.94,6.13,956.81,0,-3349.72,0,0.8600000000001271
Jul 2027,981.77,2.81,0,0,4.34,5.22,16.28,2.7,6.49,0,-2.94,0,972.48,6.63,12.7,6.18,997.99,0,-3366.97,0,-17.25
Aug 2027,1011.66,3.64,0,0,4.06,4.9,15.17,2.49,6.41,0,-1.4,0,1001.61,5.87,11.85,5.67,1025.0,0,-3383.19,0,-16.2200000000003
Sep 2027,1069.19,2.98,0,0,3.55,4.33,13.31,2.13,6.04,0,0.12,0,1060.17,3.63,10.4,4.56,1078.77,0,-3396.53,0,-13.3400000000001
Oct 2027,35.77,0.04,0,0,1.32,2.11,6.92,0.95,0.13,0,-0.08,0,35.59,0.92,5.17,2.04,43.72,0,-3406.11,0,-9.579999999999929
Nov 2027,23.76,0.33,0,0,0.12,0.46,1.36,0.05,0.22,0,-0.29,0,23.21,0.96,0.98,0.0,25.15,0,-3414.06,0,-7.94999999999982
Dec 2027,175.75,0.62,0,0,0.44,0.6,1.35,0.04,1.41,0,-0.11,0,173.72,0.9,1.14,0.0,175.75,0,-3415.45,0,-1.38999999999987
Jan 2028,781.28,2.85,0,0,0.64,0.7,1.35,0.04,4.46,0,0.8,0,773.97,2.11,1.24,0.0,777.32,0,-3415.45,0,0.0
Feb 2028,309.54,0.7,0,0,0.65,0.71,1.36,0.05,1.88,0,-1.4,0,306.96,2.17,1.26,0.0,310.38,0,-3411.5,0,3.94999999999982
Mar 2028,563.96,1.74,0,0,1.16,0.94,1.84,0.27,3.22,0,-4.4,0,559.0,5.91,1.78,0.9,567.59,0,-3412.33,0,-0.829999999999927
Apr 2028,221.9,2.96,0,0,1.39,1.24,2.9,0.51,1.46,0,-3.09,0,217.48,5.9,2.55,2.05,227.98,0,-3415.97,0,-3.63999999999987
May 2028,127.02,1.13,0,0,3.75,5.12,16.82,2.67,0.77,0,-4.02,0,125.12,6.52,12.79,5.24,149.66,0,-3422.05,0,-6.08000000000038
Jun 2028,501.48,1.21,0,0,5.06,6.05,18.97,3.19,2.54,0,-4.32,0,497.74,6.52,14.79,6.46,525.5,0,-3444.69,0,-22.6399999999999
Jul 2028,1857.84,5.59,0,0,3.37,4.2,13.06,2.07,12.07,0,-0.96,0,1840.18,7.39,10.16,6.02,1863.74,0,-3468.72,0,-24.0299999999997
Aug 2028,2384.8,8.28,0,0,2.27,2.74,7.89,1.16,15.46,0,1.23,0,2361.05,7.53,6.25,5.4,2380.23,0,-3474.63,0,-5.91000000000031
Sep 2028,928.31,3.48,0,0,3.06,3.57,10.75,1.75,6.51,0,0.81,0,918.32,3.18,8.49,4.22,934.21,0,-3470.06,0,4.57000000000016
Oct 2028,477.8,1.48,0,0,1.64,1.83,4.84,0.7,2.55,0,0.25,0,473.77,1.41,3.96,1.8,480.95,0,-3475.95,0,-5.88999999999987
Nov 2028,562.41,2.9,0,0,0.66,0.72,1.37,0.05,3.84,0,1.01,0,555.67,1.95,1.26,0.0,558.88,0,-3479.1,0,-3.15000000000009
Dec 2028,39.04,0.05,0,0,0.24,0.51,1.36,0.04,0.17,0,-0.41,0,38.81,0.73,1.04,0.0,40.58,0,-3475.58,0,3.5199999999999796
Jan 2029,687.92,3.54,0,0,0.64,0.71,1.36,0.04,4.51,0,1.15,0,679.87,2.45,1.25,0.0,683.57,0,-3477.12,0,-1.53999999999996
