date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Apr 2017,328.89,0.84,167.41,118.75,39.61,1.36,0.6,0.09,7.4,0,2.17,0,320.65,9.07,5.03,0.83,335.58,1258.34,6433.14,-2.6400000000001,12.350000000000401
May 2017,349.02,0.34,344.9,232.03,95.0,10.74,0.6,0.09,7.78,0,5.71,0,340.9,23.24,17.41,12.52,394.08,1292.07,6441.38,33.73,8.23999999999978
Jun 2017,141.85,0.12,321.8,204.17,106.7,18.93,0.61,0.09,3.4,0,4.99,0,138.32,24.99,27.95,16.14,207.41,1359.42,6441.85,67.35000000000011,0.47000000000025505
Jul 2017,836.66,11.29,73.38,44.84,58.19,20.84,0.61,0.09,19.62,0,-4.02,0,805.75,6.5,30.56,16.89,859.69,1419.75,6433.58,60.32999999999989,-8.27000000000044
Aug 2017,1008.31,12.72,43.68,59.59,45.31,47.75,0.6,0.09,23.07,0,-4.08,0,972.52,3.32,27.42,15.22,1018.48,1427.05,6431.78,7.29999999999995,-1.80000000000018
Sep 2017,694.76,8.63,32.95,49.71,29.71,35.2,0.6,0.09,16.14,0,-4.15,0,669.99,1.52,18.53,11.21,701.25,1397.7,6435.04,-29.3499999999999,3.26000000000022
Oct 2017,915.55,14.34,30.19,53.81,5.88,13.03,0.6,0.09,20.96,0,-4.18,0,880.25,2.05,5.03,0.35,887.68,1374.18,6435.31,-23.52,0.270000000000437
Nov 2017,482.49,4.1,38.58,49.1,5.88,10.46,0.6,0.09,10.83,0,-4.28,0,467.57,2.44,5.03,0.0,475.03,1362.51,6451.23,-11.6700000000001,15.919999999999199
Dec 2017,108.85,0.06,31.66,86.13,5.88,61.42,0.6,0.09,2.49,0,-1.68,0,106.3,2.81,5.03,0.0,114.13,1353.41,6457.27,-9.09999999999991,6.0400000000008705
Jan 2018,324.98,0.62,31.41,34.49,5.88,5.88,0.6,0.09,7.42,0,-3.46,0,316.95,1.0,5.03,0.0,322.98,1293.35,6457.58,-60.0600000000002,0.309999999999491
Feb 2018,180.76,1.0,33.13,56.08,5.88,29.2,0.6,0.09,4.1,0,-0.73,0,175.66,2.1,5.03,0.0,182.79,1288.82,6461.03,-4.529999999999969,3.44999999999982
Mar 2018,836.54,9.42,44.26,55.25,5.88,4.0,0.6,0.09,19.2,0,-4.04,0,807.93,0.58,5.03,0.0,813.54,1260.98,6463.89,-27.8399999999999,2.86000000000058
Apr 2018,231.67,0.59,98.8,54.7,39.72,1.41,0.6,0.09,5.23,0,0.7,0,225.85,5.68,5.1,0.95,237.57,1258.34,6478.54,-2.6400000000001,14.649999999999599
May 2018,233.78,0.24,163.94,65.89,98.05,12.07,0.6,0.09,5.37,0,1.16,0,228.17,11.14,19.14,13.26,271.72,1292.07,6483.01,33.73,4.470000000000249
Jun 2018,194.41,0.16,93.29,19.11,84.74,16.24,0.61,0.09,4.57,0,-1.33,0,189.67,7.16,24.03,16.1,236.97,1359.42,6475.76,67.35000000000011,-7.25
Jul 2018,839.67,11.2,44.89,34.72,53.75,32.85,0.61,0.09,19.55,0,-3.5,0,808.92,3.97,32.19,17.37,862.46,1404.41,6462.38,44.99,-13.3800000000001
Aug 2018,280.05,0.55,39.81,24.81,53.53,37.41,0.61,0.09,6.46,0,-3.59,0,273.04,3.03,32.04,15.22,323.33,1393.63,6460.54,-10.78,-1.84000000000015
Sep 2018,488.5,3.43,33.13,22.42,33.62,17.42,0.61,0.09,11.49,0,-3.59,0,473.58,1.53,20.76,11.41,507.28,1378.23,6447.67,-15.4000000000001,-12.8699999999999
Oct 2018,585.1,7.33,39.62,53.3,8.91,14.33,0.6,0.09,13.46,0,-3.62,0,564.32,2.69,6.76,4.5,578.27,1374.18,6443.64,-4.04999999999995,-4.029999999999751
Nov 2018,389.18,2.77,39.62,48.13,5.89,10.47,0.6,0.09,8.87,0,-3.67,0,377.54,2.5,5.04,0.0,385.08,1362.51,6448.46,-11.6700000000001,4.81999999999971
Dec 2018,221.42,0.13,35.09,91.78,5.89,61.42,0.6,0.09,4.91,0,-3.1,0,216.39,2.06,5.04,0.0,223.49,1353.41,6453.15,-9.09999999999991,4.6899999999996
Jan 2019,297.18,0.54,33.8,36.2,5.89,5.89,0.6,0.09,6.59,0,-2.92,0,290.04,1.05,5.04,0.0,296.13,1293.35,6454.45,-60.0600000000002,1.30000000000018
Feb 2019,851.47,10.61,36.13,73.1,5.89,29.2,0.6,0.09,19.28,0,-3.54,0,821.58,0.5,5.04,0.0,827.12,1288.82,6457.62,-4.529999999999969,3.1700000000000697
Mar 2019,193.98,1.02,61.8,57.1,5.89,4.01,0.61,0.09,4.22,0,0.93,0,188.75,2.9,5.04,0.0,196.69,1260.98,6472.84,-27.8399999999999,15.2200000000003
Apr 2019,365.21,0.94,166.62,118.87,39.69,1.39,0.61,0.09,8.29,0,1.86,0,355.98,8.54,5.08,1.17,370.77,1258.34,6477.47,-2.6400000000001,4.63000000000011
May 2019,126.29,0.12,229.68,124.03,95.4,10.91,0.61,0.09,2.76,0,5.02,0,123.41,16.25,17.65,11.88,169.19,1292.07,6485.94,33.73,8.469999999999349
Jun 2019,67.74,0.05,132.13,31.02,109.12,19.99,0.62,0.09,1.58,0,1.35,0,66.1,10.68,29.33,16.67,122.78,1359.42,6481.34,67.35000000000011,-4.599999999999451
Jul 2019,789.54,11.95,42.93,35.37,54.01,35.09,0.61,0.09,18.52,0,-3.21,0,759.07,3.8,32.33,17.48,812.68,1419.75,6467.08,60.32999999999989,-14.2600000000002
Aug 2019,1246.33,18.45,38.45,43.27,38.59,24.64,0.61,0.09,28.57,0,-3.24,0,1199.31,2.92,23.62,14.41,1240.26,1406.85,6464.4,-12.9000000000001,-2.68000000000029
Sep 2019,970.53,14.93,32.7,57.27,25.6,33.41,0.61,0.09,22.63,0,-3.33,0,932.96,1.51,16.22,10.84,961.53,1397.7,6474.8,-9.14999999999986,10.4000000000005
Oct 2019,990.02,16.65,29.83,55.0,5.9,13.04,0.61,0.09,22.51,0,-3.42,0,950.86,2.02,5.05,0.37,958.31,1374.18,6482.74,-23.52,7.9399999999996
Nov 2019,342.22,2.15,37.6,45.47,5.9,10.48,0.61,0.09,7.75,0,-3.52,0,332.32,2.38,5.05,0.0,339.75,1362.51,6500.95,-11.6700000000001,18.21
Dec 2019,242.92,0.14,30.62,88.01,5.9,61.43,0.61,0.09,5.45,0,-3.37,0,237.33,1.64,5.05,0.0,244.02,1353.41,6504.66,-9.09999999999991,3.71000000000004
Jan 2020,131.36,0.23,30.44,29.79,5.91,5.89,0.61,0.09,2.9,0,-0.97,0,128.22,1.85,5.05,0.0,135.12,1293.35,6506.23,-60.0600000000002,1.56999999999971
Feb 2020,962.25,13.86,31.16,71.34,5.91,29.21,0.61,0.09,22.02,0,-3.45,0,926.38,0.43,5.05,0.0,931.86,1288.82,6507.64,-4.529999999999969,1.41000000000076
Mar 2020,395.39,2.21,39.92,42.61,5.91,4.01,0.61,0.09,9.1,0,-3.06,0,384.09,0.69,5.05,0.0,389.83,1260.98,6525.7,-27.8399999999999,18.059999999999498
Apr 2020,97.53,0.24,140.22,89.51,39.63,1.37,0.61,0.09,2.18,0,4.17,0,95.1,8.52,5.05,0.0,108.68,1258.34,6531.22,-2.6400000000001,5.52000000000044
May 2020,373.34,0.36,280.03,176.23,91.76,9.34,0.61,0.09,8.33,0,3.54,0,364.64,18.21,15.58,11.47,409.91,1292.07,6537.05,33.73,5.82999999999993
Jun 2020,492.91,1.19,137.65,48.24,101.58,16.7,0.62,0.09,11.37,0,-3.14,0,480.35,8.87,25.07,15.85,530.14,1359.42,6536.94,67.35000000000011,-0.11000000000058198
Jul 2020,185.96,0.17,46.31,24.48,57.25,37.39,0.62,0.09,4.25,0,-2.35,0,181.54,4.49,34.14,16.58,236.74,1419.75,6528.79,60.32999999999989,-8.14999999999964
Aug 2020,320.78,1.41,35.47,24.57,51.32,38.55,0.62,0.09,7.52,0,-3.16,0,311.86,2.7,30.8,14.81,360.17,1406.0,6513.59,-13.75,-15.1999999999998
Sep 2020,527.04,4.96,28.11,30.35,31.25,26.64,0.61,0.09,11.99,0,-3.18,0,510.09,1.3,19.43,10.87,541.68,1388.49,6502.61,-17.51,-10.980000000000501
Oct 2020,0.0,0.0,28.78,31.88,7.78,13.85,0.61,0.09,0.0,0,-0.34,0,0.0,3.31,6.11,2.4,11.83,1374.18,6500.03,-14.3099999999999,-2.5799999999999303
Nov 2020,438.06,5.74,35.64,46.92,5.91,10.48,0.61,0.09,9.89,0,-3.22,0,422.43,2.25,5.05,0.0,429.73,1362.51,6496.77,-11.6700000000001,-3.2599999999993097
Dec 2020,339.26,4.0,31.11,92.29,5.91,61.43,0.61,0.09,7.68,0,-3.25,0,327.58,1.59,5.05,0.0,334.23,1353.41,6502.93,-9.09999999999991,6.15999999999985
Jan 2021,131.24,0.24,30.92,30.31,5.91,5.89,0.61,0.09,2.92,0,-0.92,0,128.08,1.75,5.05,0.0,134.88,1293.35,6506.84,-60.0600000000002,3.9099999999998505
Feb 2021,50.57,0.28,32.03,52.81,5.91,29.21,0.61,0.09,1.16,0,0.57,0,49.14,2.24,5.05,0.0,56.43,1288.82,6508.33,-4.529999999999969,1.4899999999997802
Mar 2021,17.98,0.1,38.7,33.3,5.91,4.01,0.61,0.09,0.4,0,1.08,0,17.48,2.52,5.05,0.0,25.05,1260.98,6509.54,-27.8399999999999,1.2100000000000402
Apr 2021,133.46,0.32,99.91,52.42,42.52,2.61,0.61,0.09,2.9,0,1.92,0,130.23,5.99,6.69,4.28,147.2,1258.34,6510.51,-2.6400000000001,0.970000000000255
May 2021,92.5,0.1,231.14,119.86,104.22,14.78,0.62,0.09,2.22,0,5.47,0,90.19,16.48,22.6,15.07,144.33,1292.07,6510.53,33.73,0.0199999999995271
Jun 2021,106.19,0.08,120.42,23.35,106.09,19.37,0.62,0.09,2.47,0,0.83,0,103.64,9.62,27.95,18.91,160.12,1359.42,6502.63,67.35000000000011,-7.89999999999964
Jul 2021,683.93,9.58,44.16,34.83,58.81,40.72,0.62,0.09,16.05,0,-3.08,0,658.29,3.91,35.06,18.12,715.38,1418.71,6486.48,59.29,-16.1500000000005
Aug 2021,211.72,0.19,36.98,25.1,56.0,43.67,0.62,0.09,4.96,0,-3.11,0,206.57,2.84,33.45,15.59,258.45,1402.27,6480.81,-16.4400000000001,-5.66999999999916
Sep 2021,973.15,15.98,28.16,38.29,24.66,16.98,0.61,0.09,22.65,0,-3.13,0,934.53,1.3,15.69,10.69,962.2,1381.68,6466.55,-20.589999999999897,-14.2600000000002
Oct 2021,136.29,0.07,27.93,30.94,13.35,16.25,0.61,0.09,3.27,0,-2.34,0,132.95,2.29,9.29,5.72,150.25,1374.18,6474.86,-7.5,8.309999999999489
Nov 2021,370.98,3.5,30.12,39.48,5.91,10.48,0.61,0.09,8.38,0,-3.19,0,359.1,1.9,5.05,0.0,366.06,1362.51,6469.56,-11.6700000000001,-5.299999999999269
Dec 2021,1117.5,19.09,28.9,105.19,5.91,61.43,0.61,0.09,25.92,0,-3.16,0,1072.5,1.48,5.05,0.0,1079.03,1353.41,6474.22,-9.09999999999991,4.65999999999985
Jan 2022,728.38,9.98,27.93,40.58,5.91,5.89,0.61,0.09,16.4,0,-3.27,0,702.0,0.59,5.05,0.0,707.64,1293.35,6496.46,-60.0600000000002,22.2399999999998
Feb 2022,287.63,1.61,29.4,55.37,5.91,29.21,0.61,0.09,6.58,0,-2.05,0,279.44,0.99,5.05,0.0,285.49,1288.82,6509.07,-4.529999999999969,12.6099999999997
Mar 2022,214.05,1.13,33.25,31.9,5.91,4.01,0.61,0.09,4.68,0,-0.94,0,208.24,1.53,5.05,0.0,214.82,1260.98,6513.08,-27.8399999999999,4.01000000000022
Apr 2022,365.6,0.93,63.64,26.0,39.63,1.37,0.61,0.09,8.2,0,-2.38,0,356.47,2.68,5.05,0.49,364.69,1258.34,6516.3,-2.6400000000001,3.2200000000002498
May 2022,179.33,0.17,201.61,98.23,98.57,12.3,0.61,0.09,3.95,0,3.36,0,175.21,13.93,19.43,13.29,221.87,1292.07,6521.12,33.73,4.81999999999971
Jun 2022,456.11,1.13,120.13,31.79,101.65,16.73,0.62,0.09,10.4,0,-3.19,0,444.58,7.74,25.11,15.78,493.21,1359.42,6514.62,67.35000000000011,-6.5
Jul 2022,627.01,7.07,38.33,31.54,55.68,42.04,0.62,0.09,14.59,0,-3.18,0,605.35,3.39,33.3,17.14,659.18,1419.75,6505.53,60.32999999999989,-9.09000000000015
Aug 2022,1467.16,22.5,33.56,40.56,38.46,22.36,0.61,0.09,33.81,0,-3.17,0,1410.85,2.55,23.55,14.91,1451.86,1400.62,6499.28,-19.130000000000102,-6.25
Sep 2022,385.57,1.51,29.65,30.33,37.23,34.44,0.62,0.09,8.63,0,-3.34,0,375.42,1.37,22.82,11.94,411.55,1393.69,6514.5,-6.92999999999984,15.2200000000003
Oct 2022,415.77,3.94,28.16,40.07,6.99,13.51,0.61,0.09,9.28,0,-3.36,0,402.55,1.91,5.67,2.46,412.59,1374.18,6507.33,-19.51,-7.17000000000007
Nov 2022,892.69,14.48,30.99,51.43,5.91,10.48,0.61,0.09,20.46,0,-3.35,0,857.75,1.96,5.05,0.0,864.77,1362.51,6510.27,-11.6700000000001,2.9400000000005098
Dec 2022,666.67,10.09,29.65,97.15,5.91,61.43,0.61,0.09,15.22,0,-3.41,0,641.36,1.52,5.05,0.0,647.93,1353.41,6526.86,-9.09999999999991,16.5899999999992
Jan 2023,219.4,0.4,28.6,30.2,5.91,5.89,0.61,0.09,4.92,0,-2.34,0,214.07,1.13,5.05,0.0,220.26,1293.35,6538.16,-60.0600000000002,11.3000000000002
Feb 2023,381.53,2.16,29.83,58.31,5.91,29.21,0.61,0.09,8.8,0,-3.43,0,370.58,0.41,5.05,0.0,376.05,1288.82,6540.22,-4.529999999999969,2.0600000000003997
Mar 2023,575.89,3.67,31.91,36.67,5.91,4.01,0.61,0.09,12.93,0,-3.4,0,559.29,0.42,5.05,0.0,564.76,1260.98,6545.06,-27.8399999999999,4.84000000000015
Apr 2023,191.07,0.48,89.55,45.57,39.92,1.49,0.61,0.09,4.27,0,0.8,0,186.32,5.23,5.22,1.32,198.08,1258.34,6554.07,-2.6400000000001,9.00999999999931
May 2023,63.82,0.06,156.82,54.68,101.02,13.37,0.62,0.09,1.41,0,3.06,0,62.34,11.49,20.82,13.84,108.5,1292.07,6557.31,33.73,3.2400000000006903
Jun 2023,46.17,0.04,59.78,20.78,53.56,19.44,0.62,0.09,1.12,0,-0.38,0,45.02,5.29,28.35,17.37,96.03,1359.42,6547.42,67.35000000000011,-9.890000000000331
Jul 2023,1082.47,17.42,33.98,40.02,50.11,38.38,0.62,0.09,25.55,0,-3.36,0,1039.51,3.01,30.14,17.43,1090.09,1365.73,6530.25,6.30999999999995,-17.1700000000001
Aug 2023,364.43,3.6,32.21,26.99,50.76,40.9,0.62,0.09,8.49,0,-3.49,0,352.34,2.45,30.48,14.99,400.26,1347.84,6534.48,-17.890000000000104,4.22999999999956
Sep 2023,691.5,8.54,29.88,23.18,27.92,10.73,0.62,0.09,16.13,0,-3.33,0,666.83,1.38,17.34,10.35,695.9,1327.75,6523.96,-20.089999999999897,-10.5199999999995
Oct 2023,927.22,15.72,44.1,21.11,40.29,1.37,0.61,0.09,21.32,0,-3.2,0,890.18,2.99,5.06,2.71,900.93,1328.13,6525.88,0.38000000000010903,1.92000000000007
Nov 2023,656.27,9.62,55.18,69.18,5.91,10.48,0.61,0.09,14.9,0,-3.29,0,631.75,3.49,5.06,0.0,640.29,1362.51,6540.78,34.3799999999999,14.899999999999599
Dec 2023,795.22,12.29,42.68,111.62,5.91,61.43,0.61,0.09,17.76,0,-3.3,0,765.17,2.18,5.06,0.0,772.41,1353.41,6551.87,-9.09999999999991,11.0900000000001
Jan 2024,750.65,9.94,39.62,52.04,5.91,5.89,0.61,0.09,16.87,0,-3.33,0,723.83,0.83,5.06,0.0,729.72,1293.35,6565.8,-60.0600000000002,13.9300000000003
Feb 2024,217.87,1.21,54.21,76.68,5.91,29.21,0.61,0.09,4.97,0,-0.2,0,211.68,2.25,5.06,0.0,218.98,1288.82,6578.82,-4.529999999999969,13.019999999999499
Mar 2024,370.77,2.06,80.79,77.74,5.91,4.01,0.61,0.09,8.5,0,0.42,0,360.2,2.8,5.06,0.0,368.06,1260.98,6583.08,-27.8399999999999,4.26000000000022
Apr 2024,88.29,0.22,188.06,132.37,39.63,1.37,0.61,0.09,1.96,0,6.34,0,86.11,11.3,5.06,0.01,102.48,1258.34,6591.48,-2.6400000000001,8.39999999999964
May 2024,94.48,0.09,295.96,182.4,97.28,11.74,0.62,0.09,2.17,0,7.25,0,92.22,20.86,18.71,12.54,144.33,1292.07,6599.25,33.73,7.77000000000044
Jun 2024,97.48,0.08,188.86,80.39,112.56,21.47,0.62,0.09,2.33,0,2.56,0,95.07,14.89,31.29,17.52,158.77,1359.42,6595.61,67.35000000000011,-3.64000000000033
Jul 2024,684.06,9.24,55.68,32.14,54.92,23.88,0.62,0.09,16.06,0,-3.19,0,658.77,4.93,32.85,17.31,713.86,1419.75,6582.45,60.32999999999989,-13.1599999999999
Aug 2024,1349.35,21.78,37.53,56.93,39.3,36.57,0.62,0.09,31.1,0,-3.2,0,1296.47,2.85,24.02,15.01,1338.36,1418.47,6577.47,-1.2799999999999698,-4.97999999999956
Sep 2024,793.58,11.37,30.44,51.3,26.02,33.58,0.62,0.09,18.39,0,-3.33,0,763.82,1.41,16.48,10.33,792.03,1397.7,6589.84,-20.77,12.3699999999999
Oct 2024,1151.3,20.62,29.52,58.53,5.91,13.04,0.62,0.09,26.35,0,-3.26,0,1104.33,2.0,5.06,3.14,1114.54,1374.18,6594.04,-23.52,4.19999999999982
Nov 2024,120.97,0.06,40.79,43.77,5.91,10.48,0.62,0.09,2.74,0,-1.72,0,118.17,3.37,5.06,0.0,126.6,1362.51,6613.47,-11.6700000000001,19.4300000000003
Dec 2024,156.1,0.09,31.47,86.74,5.91,61.43,0.62,0.09,3.45,0,-1.95,0,152.57,2.29,5.06,0.0,159.91,1353.41,6613.97,-9.09999999999991,0.5
Jan 2025,109.54,0.19,31.23,30.3,5.91,5.89,0.62,0.09,2.4,0,-0.76,0,106.94,1.87,5.06,0.0,113.87,1293.35,6614.95,-60.0600000000002,0.979999999999563
Feb 2025,103.31,0.56,32.16,54.1,5.91,29.21,0.62,0.09,2.31,0,-0.05,0,100.43,1.97,5.06,0.0,107.47,1288.82,6616.06,-4.529999999999969,1.11000000000058
Mar 2025,998.47,12.46,41.95,55.09,5.91,4.02,0.62,0.09,22.49,0,-3.12,0,963.53,0.55,5.06,0.0,969.14,1260.98,6617.81,-27.8399999999999,1.75
Apr 2025,570.7,1.47,165.28,122.21,39.64,1.37,0.62,0.09,12.92,0,-0.81,0,556.31,7.08,5.06,0.0,568.45,1258.34,6636.65,-2.6400000000001,18.8399999999992
May 2025,273.22,0.26,386.99,270.54,91.71,9.32,0.62,0.09,6.08,0,8.17,0,266.88,26.16,15.56,11.08,319.67,1292.07,6648.23,33.73,11.5799999999999
Jun 2025,172.87,0.13,231.26,122.66,108.87,19.88,0.63,0.09,3.96,0,2.34,0,168.77,17.4,29.2,16.87,232.24,1359.42,6650.88,67.35000000000011,2.6500000000005497
Jul 2025,414.95,3.44,54.81,29.22,62.21,35.1,0.63,0.09,10.02,0,-2.94,0,401.49,4.85,36.99,17.95,461.29,1419.75,6639.78,60.32999999999989,-11.100000000000401
Aug 2025,1425.75,22.29,38.52,49.96,39.36,28.53,0.62,0.09,32.89,0,-2.91,0,1370.57,2.93,24.07,15.06,1412.63,1410.41,6628.38,-9.33999999999992,-11.399999999999599
Sep 2025,957.14,15.69,31.54,57.8,23.28,32.4,0.62,0.09,22.12,0,-2.92,0,919.33,1.46,14.93,10.19,945.91,1397.7,6642.77,-12.71,14.3900000000003
Oct 2025,742.98,12.8,28.72,49.67,5.91,13.05,0.62,0.09,16.88,0,-2.96,0,713.3,1.95,5.06,0.98,721.29,1374.18,6651.26,-23.52,8.48999999999978
Nov 2025,763.03,11.11,40.84,56.88,5.92,10.48,0.62,0.09,17.31,0,-2.95,0,734.61,2.58,5.06,0.0,742.25,1362.51,6663.68,-11.6700000000001,12.4200000000001
Dec 2025,432.04,5.51,31.72,94.15,5.92,61.44,0.62,0.09,9.68,0,-3.02,0,416.85,1.62,5.07,0.0,423.54,1353.41,6677.52,-9.09999999999991,13.8400000000001
Jan 2026,128.11,0.23,31.78,30.84,5.92,5.9,0.62,0.09,2.8,0,-0.64,0,125.09,1.79,5.07,0.0,131.95,1293.35,6683.65,-60.0600000000002,6.1299999999992005
Feb 2026,337.42,1.86,33.56,60.79,5.92,29.22,0.62,0.09,7.63,0,-2.69,0,327.92,0.62,5.07,0.0,333.6,1288.82,6685.28,-4.529999999999969,1.63000000000011
Mar 2026,113.98,0.6,48.81,44.19,5.92,4.02,0.62,0.09,2.5,0,0.86,0,110.88,2.47,5.07,0.0,118.42,1260.98,6689.7,-27.8399999999999,4.42000000000007
Apr 2026,417.84,1.05,133.73,89.87,40.09,1.57,0.62,0.09,9.27,0,0.09,0,407.52,6.29,5.32,2.22,421.36,1258.34,6692.53,-2.6400000000001,2.8299999999999303
May 2026,196.79,0.19,202.15,98.84,98.98,12.48,0.62,0.09,4.37,0,3.2,0,192.24,13.8,19.67,13.47,239.18,1292.07,6699.14,33.73,6.61000000000058
Jun 2026,78.47,0.06,92.43,20.43,81.74,17.64,0.63,0.09,1.85,0,0.4,0,76.56,7.56,25.78,17.2,127.1,1359.42,6692.71,67.35000000000011,-6.430000000000289
Jul 2026,321.38,2.2,42.68,29.78,64.39,50.07,0.63,0.09,7.59,0,-3.0,0,311.59,3.78,38.23,18.2,371.8,1398.29,6677.22,38.8699999999999,-15.4899999999998
Aug 2026,411.12,3.35,35.33,27.33,53.73,42.1,0.63,0.09,9.71,0,-2.95,0,398.05,2.69,32.18,15.53,448.44,1374.92,6663.08,-23.3699999999999,-14.1400000000003
Sep 2026,424.39,3.74,28.03,20.02,32.42,19.03,0.62,0.09,9.73,0,-2.93,0,410.93,1.29,20.1,10.91,443.23,1354.91,6653.77,-20.01,-9.309999999999489
Oct 2026,527.77,8.57,27.48,17.59,21.73,2.25,0.62,0.09,12.16,0,-2.89,0,507.04,1.86,6.22,3.81,518.93,1348.73,6649.13,-6.180000000000059,-4.64000000000033
Nov 2026,1336.58,24.58,30.12,60.22,5.93,10.49,0.62,0.09,30.31,0,-2.87,0,1281.69,1.9,5.07,0.0,1288.66,1362.51,6654.07,13.78,4.9399999999996
Dec 2026,580.41,6.2,28.6,91.77,5.93,61.44,0.62,0.09,13.42,0,-2.92,0,560.8,1.46,5.07,0.0,567.33,1353.41,6680.98,-9.09999999999991,26.9099999999999
Jan 2027,777.28,10.57,28.23,41.13,5.93,5.9,0.62,0.09,17.52,0,-2.95,0,749.2,0.59,5.07,0.0,754.87,1293.35,6690.95,-60.0600000000002,9.970000000000251
Feb 2027,559.38,5.88,30.44,62.16,5.93,29.22,0.62,0.09,12.82,0,-2.96,0,540.69,0.42,5.07,0.0,546.18,1288.82,6704.99,-4.529999999999969,14.04
Mar 2027,716.55,5.45,45.01,50.94,5.93,4.03,0.62,0.09,16.27,0,-2.97,0,694.82,0.59,5.08,0.0,700.49,1260.98,6714.32,-27.8399999999999,9.329999999999929
Apr 2027,412.46,1.1,167.05,120.01,39.66,1.38,0.62,0.09,9.61,0,1.64,0,401.75,8.22,5.08,0.7,415.75,1258.34,6727.09,-2.6400000000001,12.770000000000401
May 2027,185.57,0.18,249.82,142.12,97.26,11.73,0.62,0.09,4.2,0,5.09,0,181.19,17.26,18.71,12.74,229.9,1292.07,6737.11,33.73,10.0199999999995
Jun 2027,131.03,0.1,143.35,40.94,110.98,20.78,0.63,0.09,2.88,0,1.12,0,128.05,11.18,30.41,17.15,186.79,1359.42,6733.13,67.35000000000011,-3.9799999999995603
Jul 2027,1063.67,17.25,37.48,40.37,52.75,38.73,0.63,0.09,24.76,0,-2.97,0,1021.65,3.32,31.65,17.93,1074.55,1419.75,6719.44,60.32999999999989,-13.6900000000005
