date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
May 2018,609.15,1.39,0,0,2.93,3.48,10.99,1.83,3.38,0,-5.49,0,604.39,7.43,8.61,5.0,625.42,0,-2531.21,0,-5.69999999999982
Jun 2018,637.59,2.1,0,0,3.48,4.16,13.31,2.25,3.5,0,-4.59,0,631.99,7.37,10.38,6.08,655.81,0,-2547.48,0,-16.27
Jul 2018,1157.34,5.04,0,0,2.86,3.52,11.2,1.83,8.21,0,-1.81,0,1144.08,7.51,8.72,6.03,1166.34,0,-2565.71,0,-18.23
Aug 2018,1022.47,3.27,0,0,3.05,3.71,11.89,1.97,6.32,0,-1.57,0,1012.88,5.5,9.26,5.33,1032.98,0,-2574.72,0,-9.00999999999976
Sep 2018,2076.26,5.52,0,0,1.77,2.08,6.34,1.0,11.86,0,1.53,0,2058.88,4.3,5.04,4.25,2072.47,0,-2585.22,0,-10.5
Oct 2018,1076.71,3.49,0,0,1.07,1.08,2.68,0.37,6.2,0,1.44,0,1067.03,2.06,2.3,1.86,1073.25,0,-2581.42,0,3.79999999999973
Nov 2018,332.43,2.05,0,0,0.42,0.45,1.01,0.04,2.18,0,0.83,0,328.2,1.25,0.93,0.0,330.38,0,-2577.96,0,3.46000000000004
Dec 2018,128.02,1.07,0,0,0.26,0.38,1.01,0.04,0.76,0,0.33,0,126.19,0.86,0.84,0.0,127.89,0,-2575.91,0,2.05000000000018
Jan 2019,275.28,1.07,0,0,0.42,0.45,1.01,0.04,1.46,0,-0.1,0,272.75,1.21,0.93,0.0,274.88,0,-2575.78,0,0.129999999999654
Feb 2019,404.19,2.59,0,0,0.46,0.47,1.03,0.05,2.74,0,-0.13,0,398.86,2.74,0.96,0.02,402.58,0,-2575.39,0,0.39000000000032703
Mar 2019,50.34,1.05,0,0,0.56,0.58,1.74,0.28,0.37,0,-4.44,0,48.91,5.52,1.44,0.99,56.86,0,-2573.77,0,1.61999999999989
Apr 2019,295.4,2.04,0,0,1.51,1.07,2.02,0.45,1.76,0,-4.08,0,291.6,5.68,2.01,2.14,301.42,0,-2580.3,0,-6.5300000000002
May 2019,181.39,0.55,0,0,3.14,3.81,12.16,2.03,0.9,0,-5.98,0,179.95,7.19,9.47,4.93,201.54,0,-2586.32,0,-6.019999999999981
Jun 2019,183.45,0.69,0,0,3.96,4.82,15.69,2.67,0.79,0,-4.81,0,181.97,6.36,12.16,6.41,206.9,0,-2606.47,0,-20.1499999999996
Jul 2019,1027.96,4.02,0,0,3.08,3.77,12.01,1.98,7.07,0,-2.3,0,1016.87,7.01,9.35,6.18,1039.41,0,-2629.92,0,-23.4500000000003
Aug 2019,2625.97,8.97,0,0,1.47,1.8,5.24,0.74,16.15,0,1.45,0,2600.85,7.85,4.16,5.13,2617.99,0,-2641.36,0,-11.4400000000001
Sep 2019,2708.66,8.32,0,0,1.32,1.61,4.91,0.71,16.1,0,3.52,0,2684.24,5.1,3.9,4.02,2697.25,0,-2633.38,0,7.980000000000019
Oct 2019,849.06,4.67,0,0,0.73,0.62,1.4,0.19,6.31,0,1.95,0,838.08,2.61,1.32,0.8,842.8,0,-2621.97,0,11.4100000000003
Nov 2019,143.66,1.48,0,0,0.39,0.44,1.01,0.04,0.96,0,0.4,0,141.23,1.13,0.92,0.0,143.27,0,-2615.71,0,6.259999999999759
Dec 2019,610.38,2.14,0,0,0.42,0.46,1.01,0.04,3.18,0,0.86,0,605.07,1.31,0.93,0.0,607.31,0,-2615.32,0,0.38999999999987295
Jan 2020,140.68,0.47,0,0,0.42,0.46,1.01,0.04,0.78,0,-0.56,0,139.43,1.06,0.93,0.0,141.42,0,-2612.24,0,3.0800000000003798
Feb 2020,702.5,3.73,0,0,0.42,0.46,1.01,0.04,4.8,0,0.71,0,693.97,3.05,0.94,0.0,697.96,0,-2612.99,0,-0.75
Mar 2020,214.04,1.41,0,0,0.43,0.46,1.01,0.04,1.42,0,-4.33,0,211.21,5.77,0.94,0.0,217.92,0,-2608.44,0,4.549999999999731
Apr 2020,77.53,2.51,0,0,0.74,0.66,1.6,0.25,0.48,0,-3.24,0,74.54,5.68,1.43,0.86,82.51,0,-2612.33,0,-3.88999999999987
May 2020,381.76,1.67,0,0,2.2,3.2,9.76,1.3,2.27,0,-3.76,0,377.83,6.42,7.46,4.88,396.59,0,-2617.3,0,-4.970000000000249
Jun 2020,885.03,1.96,0,0,3.11,3.79,11.97,1.97,5.02,0,-5.21,0,878.05,7.85,9.33,6.04,901.28,0,-2632.13,0,-14.8299999999999
Jul 2020,727.76,2.76,0,0,3.45,4.08,12.89,2.18,4.01,0,-3.82,0,720.98,7.21,10.08,5.96,744.24,0,-2648.38,0,-16.25
Aug 2020,1706.78,5.29,0,0,2.45,2.87,8.95,1.47,10.0,0,-0.62,0,1691.49,6.33,7.05,5.21,1710.07,0,-2664.86,0,-16.48
Sep 2020,1570.23,4.84,0,0,1.97,2.38,7.29,1.13,8.93,0,0.95,0,1556.47,4.3,5.75,4.05,1570.57,0,-2668.16,0,-3.29999999999973
Oct 2020,3.95,0.19,0,0,0.69,1.12,3.75,0.5,0.01,0,-0.55,0,3.74,1.17,2.82,1.57,9.3,0,-2668.49,0,-0.32999999999992696
Nov 2020,35.19,0.86,0,0,0.1,0.32,1.06,0.05,0.36,0,0.17,0,33.97,0.91,0.8,0.0,35.67,0,-2673.85,0,-5.36000000000013
Dec 2020,22.38,0.55,0,0,0.1,0.31,1.02,0.04,0.21,0,-0.01,0,21.62,0.77,0.77,0.0,23.15,0,-2674.33,0,-0.48000000000001797
Jan 2021,99.27,0.18,0,0,0.35,0.42,1.02,0.04,0.55,0,-0.65,0,98.54,0.91,0.9,0.0,100.35,0,-2675.1,0,-0.7699999999999821
Feb 2021,123.07,0.21,0,0,0.43,0.46,1.02,0.05,0.63,0,-1.53,0,122.22,1.77,0.94,0.0,124.94,0,-2676.18,0,-1.0799999999999301
Mar 2021,9.76,0.02,0,0,0.54,0.58,1.5,0.2,0.06,0,-5.0,0,9.69,5.05,1.27,0.62,16.63,0,-2678.05,0,-1.8700000000003503
Apr 2021,13.91,1.15,0,0,1.2,3.07,10.18,1.03,0.1,0,-1.77,0,12.66,4.79,7.29,4.39,29.13,0,-2684.92,0,-6.869999999999889
May 2021,409.85,1.23,0,0,3.39,4.03,12.92,2.2,2.52,0,-2.82,0,406.09,4.69,10.09,5.78,426.65,0,-2700.14,0,-15.2199999999998
Jun 2021,227.89,0.77,0,0,3.97,4.86,15.84,2.69,1.39,0,-3.63,0,225.73,5.29,12.27,6.83,250.12,0,-2716.94,0,-16.8000000000002
Jul 2021,1032.96,3.56,0,0,3.2,3.92,12.59,2.09,7.21,0,-2.32,0,1022.18,6.6,9.79,6.28,1044.85,0,-2739.18,0,-22.2399999999998
Aug 2021,476.97,1.35,0,0,3.68,4.44,14.26,2.41,2.77,0,-2.85,0,472.85,4.96,11.09,5.61,494.51,0,-2751.07,0,-11.8900000000003
Sep 2021,1648.51,5.42,0,0,1.95,2.45,7.67,1.17,10.09,0,1.82,0,1632.99,4.1,6.0,4.12,1647.21,0,-2768.61,0,-17.54
Oct 2021,656.5,2.43,0,0,1.87,2.28,7.05,1.09,4.72,0,1.64,0,649.35,1.2,5.54,2.81,658.91,0,-2767.31,0,1.30000000000018
Nov 2021,180.95,1.06,0,0,0.44,0.47,1.03,0.05,1.08,0,0.23,0,178.8,0.86,0.95,0.0,180.62,0,-2769.72,0,-2.40999999999985
Dec 2021,877.0,4.79,0,0,0.43,0.46,1.02,0.04,6.81,0,2.83,0,865.4,1.99,0.94,0.0,868.34,0,-2769.39,0,0.32999999999992696
Jan 2022,323.87,1.73,0,0,0.43,0.46,1.02,0.04,2.18,0,0.39,0,319.97,1.37,0.94,0.0,322.28,0,-2760.73,0,8.65999999999985
Feb 2022,385.82,1.02,0,0,0.43,0.46,1.02,0.04,2.4,0,-0.86,0,382.4,1.92,0.94,0.0,385.27,0,-2759.14,0,1.59000000000015
Mar 2022,81.72,0.2,0,0,0.22,0.37,1.04,0.05,0.54,0,-4.71,0,80.98,5.06,0.84,0.01,86.89,0,-2758.58,0,0.559999999999945
Apr 2022,179.03,1.03,0,0,0.87,0.7,1.79,0.34,1.15,0,-3.79,0,176.85,4.65,1.62,1.31,184.43,0,-2763.75,0,-5.17000000000007
May 2022,169.1,1.31,0,0,3.07,3.98,12.77,2.02,0.81,0,-3.95,0,166.98,6.17,9.83,5.44,188.43,0,-2769.15,0,-5.400000000000089
Jun 2022,481.79,1.58,0,0,3.38,4.08,12.89,2.14,2.79,0,-4.18,0,477.43,6.46,10.05,6.07,500.0,0,-2788.48,0,-19.3299999999999
Jul 2022,2098.41,5.4,0,0,2.38,2.88,8.85,1.4,11.83,0,-1.54,0,2081.18,7.44,6.95,5.89,2101.47,0,-2806.69,0,-18.21
Aug 2022,2451.2,9.12,0,0,1.49,1.81,5.3,0.76,15.92,0,1.58,0,2426.16,7.87,4.22,5.13,2443.38,0,-2809.75,0,-3.05999999999995
Sep 2022,1021.31,3.2,0,0,2.53,3.1,9.68,1.54,5.68,0,0.59,0,1012.42,3.19,7.57,4.29,1027.47,0,-2801.93,0,7.82000000000016
Oct 2022,300.21,1.82,0,0,1.17,1.25,3.43,0.51,1.88,0,0.24,0,296.51,1.65,2.84,1.69,302.69,0,-2808.09,0,-6.16000000000031
Nov 2022,741.75,3.57,0,0,0.44,0.47,1.03,0.05,4.7,0,1.46,0,733.48,2.14,0.95,0.0,736.57,0,-2810.57,0,-2.48000000000002
Dec 2022,286.91,2.06,0,0,0.43,0.47,1.03,0.04,2.25,0,0.64,0,282.6,1.46,0.95,0.0,285.01,0,-2805.4,0,5.17000000000007
Jan 2023,287.67,0.72,0,0,0.43,0.47,1.03,0.04,1.66,0,-0.44,0,285.29,1.2,0.95,0.0,287.44,0,-2803.49,0,1.91000000000031
Feb 2023,339.72,1.13,0,0,0.43,0.47,1.03,0.04,2.18,0,-1.05,0,336.41,2.22,0.95,0.0,339.58,0,-2803.26,0,0.22999999999956303
Mar 2023,566.12,2.46,0,0,0.45,0.48,1.04,0.05,3.42,0,-3.8,0,560.24,6.29,0.96,0.0,567.49,0,-2803.12,0,0.14000000000032697
Apr 2023,149.35,0.28,0,0,1.07,0.88,2.15,0.4,0.8,0,-4.7,0,148.27,4.78,1.94,1.55,156.55,0,-2804.5,0,-1.38000000000011
May 2023,76.63,0.13,0,0,3.1,4.09,13.62,2.22,0.34,0,-6.12,0,76.17,7.24,10.41,5.4,99.21,0,-2811.7,0,-7.19999999999982
Jun 2023,322.82,0.97,0,0,4.09,4.89,15.81,2.72,1.66,0,-5.53,0,320.19,7.3,12.3,6.5,346.29,0,-2834.28,0,-22.5800000000004
Jul 2023,2476.65,7.61,0,0,2.15,2.68,8.44,1.32,15.28,0,-0.17,0,2453.76,8.32,6.59,5.94,2474.6,0,-2857.75,0,-23.4699999999998
Aug 2023,665.72,2.41,0,0,3.26,3.88,12.31,2.07,4.18,0,-2.32,0,659.13,5.35,9.62,5.24,679.34,0,-2855.7,0,2.05000000000018
Sep 2023,1106.18,4.14,0,0,2.04,2.47,7.65,1.2,7.42,0,0.47,0,1094.62,4.1,6.02,3.87,1108.61,0,-2869.33,0,-13.6300000000001
Oct 2023,638.23,5.62,0,0,1.02,1.13,2.98,0.39,4.71,0,2.59,0,627.9,3.14,2.48,1.75,635.27,0,-2871.76,0,-2.43000000000029
Nov 2023,304.22,2.14,0,0,0.46,0.49,1.05,0.05,1.97,0,0.6,0,300.1,1.57,0.97,0.0,302.64,0,-2868.8,0,2.96000000000004
Dec 2023,42.67,1.49,0,0,0.11,0.32,1.03,0.04,0.43,0,0.46,0,40.74,1.25,0.78,0.0,42.77,0,-2867.22,0,1.58000000000038
Jan 2024,191.4,1.45,0,0,0.43,0.47,1.03,0.04,1.46,0,-0.15,0,188.49,1.63,0.95,0.0,191.08,0,-2867.32,0,-0.10000000000036399
Feb 2024,73.29,0.42,0,0,0.24,0.38,1.04,0.05,0.47,0,-1.6,0,72.4,2.16,0.85,0.0,75.42,0,-2867.0,0,0.320000000000164
Mar 2024,209.73,1.97,0,0,0.82,0.65,1.48,0.25,1.44,0,-4.39,0,206.32,6.19,1.41,0.89,214.8,0,-2869.13,0,-2.13000000000011
Apr 2024,60.28,1.43,0,0,0.83,0.73,1.9,0.34,0.29,0,-4.49,0,58.56,5.82,1.67,1.35,67.39,0,-2874.2,0,-5.06999999999971
May 2024,78.71,0.13,0,0,2.54,3.81,12.68,1.87,0.46,0,-6.02,0,78.11,7.43,9.53,5.28,100.35,0,-2881.31,0,-7.11000000000013
Jun 2024,468.69,1.12,0,0,3.74,4.38,13.94,2.4,2.59,0,-5.24,0,464.97,7.0,10.91,6.36,489.24,0,-2902.96,0,-21.6500000000001
Jul 2024,1316.94,4.84,0,0,2.95,3.6,11.47,1.89,8.86,0,-1.75,0,1303.23,7.25,8.94,6.13,1325.53,0,-2923.51,0,-20.5500000000002
Aug 2024,1278.87,6.43,0,0,2.38,3.09,9.75,1.49,9.07,0,0.16,0,1263.37,6.99,7.55,5.29,1283.2,0,-2932.11,0,-8.59999999999991
Sep 2024,2650.23,6.53,0,0,1.43,1.74,5.2,0.75,14.12,0,2.13,0,2629.59,4.71,4.14,3.88,2642.31,0,-2936.44,0,-4.32999999999993
Oct 2024,995.21,4.36,0,0,0.9,0.77,1.71,0.25,6.92,0,1.48,0,983.93,2.74,1.58,1.43,989.69,0,-2928.52,0,7.92000000000007
Nov 2024,95.04,0.34,0,0,0.39,0.45,1.04,0.04,0.44,0,-0.38,0,94.26,0.78,0.93,0.0,95.97,0,-2923.01,0,5.509999999999759
Dec 2024,165.26,0.79,0,0,0.44,0.47,1.04,0.04,0.88,0,-0.13,0,163.59,0.95,0.96,0.0,165.5,0,-2923.94,0,-0.929999999999836
Jan 2025,29.68,0.04,0,0,0.12,0.33,1.04,0.04,0.18,0,-0.87,0,29.46,1.12,0.79,0.0,31.37,0,-2924.18,0,-0.239999999999782
Feb 2025,288.17,0.48,0,0,0.44,0.47,1.04,0.04,1.4,0,-1.5,0,286.29,2.02,0.96,0.0,289.27,0,-2925.87,0,-1.6900000000000501
Mar 2025,633.35,4.17,0,0,0.52,0.52,1.1,0.07,4.02,0,-3.1,0,625.16,7.27,1.03,0.08,633.54,0,-2926.97,0,-1.09999999999991
Apr 2025,325.76,2.9,0,0,1.01,0.75,1.73,0.34,2.06,0,-4.08,0,320.8,6.72,1.66,1.06,330.24,0,-2927.16,0,-0.19000000000005499
May 2025,216.42,0.66,0,0,2.54,3.11,9.44,1.48,1.23,0,-6.4,0,214.52,7.64,7.39,4.51,234.06,0,-2931.63,0,-4.470000000000249
Jun 2025,359.6,2.47,0,0,3.89,4.66,14.91,2.53,1.81,0,-5.02,0,355.31,8.26,11.61,6.42,381.61,0,-2949.28,0,-17.6500000000001
Jul 2025,1134.65,3.99,0,0,3.18,3.83,12.21,2.04,7.61,0,-2.64,0,1123.04,7.27,9.52,6.28,1146.13,0,-2971.29,0,-22.0099999999998
Aug 2025,1704.73,7.7,0,0,1.89,2.35,7.15,1.07,11.88,0,0.45,0,1685.15,7.71,5.62,5.21,1703.68,0,-2982.78,0,-11.490000000000201
Sep 2025,1436.78,5.31,0,0,1.81,2.22,6.87,1.05,9.73,0,1.33,0,1421.74,4.4,5.4,3.94,1435.48,0,-2981.73,0,1.05000000000018
Oct 2025,323.61,2.25,0,0,1.0,0.96,2.49,0.38,2.85,0,0.34,0,318.51,1.88,2.14,1.35,323.88,0,-2980.43,0,1.30000000000018
Nov 2025,917.16,4.45,0,0,0.44,0.48,1.05,0.04,6.05,0,2.11,0,906.65,2.39,0.96,0.0,910.0,0,-2980.7,0,-0.26999999999998203
Dec 2025,154.14,1.02,0,0,0.44,0.48,1.04,0.04,1.05,0,-0.07,0,152.07,1.13,0.96,0.0,154.15,0,-2973.54,0,7.15999999999985
Jan 2026,79.18,0.09,0,0,0.23,0.38,1.05,0.04,0.45,0,-1.0,0,78.64,1.24,0.85,0.0,80.73,0,-2973.56,0,-0.0199999999999818
Feb 2026,149.1,0.32,0,0,0.39,0.46,1.05,0.04,0.99,0,-1.85,0,147.79,2.23,0.94,0.0,150.96,0,-2975.11,0,-1.55000000000018
Mar 2026,191.46,0.4,0,0,0.58,0.55,1.16,0.09,1.01,0,-5.19,0,190.06,5.56,1.1,0.14,196.85,0,-2976.97,0,-1.8599999999996697
Apr 2026,120.65,1.19,0,0,1.09,1.11,2.99,0.48,0.79,0,-5.02,0,118.67,6.23,2.49,2.36,129.75,0,-2982.36,0,-5.39000000000033
May 2026,181.36,0.47,0,0,3.27,4.03,12.94,2.14,0.9,0,-6.09,0,180.0,7.32,10.03,5.48,202.82,0,-2991.46,0,-9.09999999999991
Jun 2026,473.3,1.25,0,0,3.8,4.52,14.51,2.47,2.59,0,-4.52,0,469.45,6.5,11.31,6.31,493.56,0,-3012.92,0,-21.46
Jul 2026,972.64,2.75,0,0,3.4,4.07,13.03,2.2,6.46,0,-3.09,0,963.42,6.52,10.16,6.31,986.41,0,-3033.18,0,-20.2599999999998
Aug 2026,900.88,2.29,0,0,3.17,3.82,12.15,2.02,5.79,0,-2.48,0,892.8,5.42,9.48,5.55,913.25,0,-3046.95,0,-13.77
Sep 2026,1037.81,3.04,0,0,2.33,2.8,8.7,1.4,6.47,0,-0.05,0,1028.31,3.55,6.84,4.06,1042.75,0,-3059.32,0,-12.370000000000301
Oct 2026,486.97,1.91,0,0,1.37,1.51,4.31,0.66,3.55,0,0.55,0,481.52,1.5,3.51,2.0,488.53,0,-3064.26,0,-4.94000000000005
Nov 2026,996.95,5.23,0,0,0.45,0.48,1.05,0.05,6.75,0,2.78,0,984.96,2.49,0.97,0.0,988.43,0,-3065.81,0,-1.54999999999973
Dec 2026,1599.16,4.53,0,0,0.44,0.48,1.05,0.04,9.28,0,2.6,0,1585.35,1.97,0.97,0.0,1588.29,0,-3057.29,0,8.519999999999982
Jan 2027,637.58,2.24,0,0,0.44,0.48,1.05,0.04,3.92,0,0.54,0,631.41,1.74,0.97,0.0,634.12,0,-3046.42,0,10.8699999999999
Feb 2027,327.91,1.14,0,0,0.44,0.48,1.05,0.04,2.15,0,-1.16,0,324.62,2.34,0.97,0.0,327.93,0,-3042.96,0,3.46000000000004
Mar 2027,1460.74,5.59,0,0,0.44,0.48,1.05,0.04,8.48,0,-1.59,0,1446.68,7.21,0.97,0.0,1454.86,0,-3042.98,0,-0.0199999999999818
Apr 2027,364.34,2.28,0,0,1.01,0.78,1.61,0.27,2.43,0,-3.15,0,359.63,5.2,1.57,0.91,367.31,0,-3037.1,0,5.880000000000111
May 2027,429.86,0.85,0,0,2.69,3.48,10.72,1.62,2.24,0,-4.31,0,426.77,5.94,8.31,5.18,446.21,0,-3040.07,0,-2.9700000000002498
Jun 2027,329.24,0.75,0,0,3.85,4.63,14.73,2.48,1.5,0,-5.23,0,326.99,6.76,11.47,6.34,351.57,0,-3056.42,0,-16.3499999999999
Jul 2027,1817.41,6.58,0,0,2.47,3.05,9.54,1.51,11.85,0,-1.31,0,1798.99,8.47,7.45,6.18,1821.09,0,-3078.74,0,-22.3199999999997
Aug 2027,1736.47,6.29,0,0,2.17,2.65,8.19,1.28,11.12,0,-0.29,0,1719.07,7.06,6.43,5.17,1737.73,0,-3082.42,0,-3.68000000000029
Sep 2027,1005.66,3.78,0,0,2.35,2.76,8.54,1.39,6.83,0,-0.14,0,995.05,4.33,6.73,4.35,1010.46,0,-3083.67,0,-1.25
Oct 2027,210.74,1.02,0,0,1.14,1.13,3.02,0.47,1.23,0,-0.51,0,208.48,1.53,2.55,1.47,214.03,0,-3088.47,0,-4.799999999999731
Nov 2027,398.92,2.97,0,0,0.47,0.5,1.07,0.05,3.21,0,0.84,0,392.74,2.17,0.99,0.0,395.89,0,-3091.76,0,-3.29000000000042
Dec 2027,436.13,2.58,0,0,0.44,0.48,1.06,0.04,3.0,0,0.85,0,430.54,1.77,0.97,0.0,433.28,0,-3088.73,0,3.0300000000002
Jan 2028,28.7,0.06,0,0,0.12,0.33,1.06,0.04,0.23,0,-0.9,0,28.41,1.16,0.8,0.0,30.37,0,-3085.89,0,2.8400000000001495
Feb 2028,155.64,0.33,0,0,0.41,0.47,1.06,0.04,1.01,0,-1.79,0,154.31,2.17,0.96,0.0,157.44,0,-3087.57,0,-1.68000000000029
Mar 2028,16.48,0.16,0,0,0.32,0.46,1.34,0.14,0.17,0,-5.23,0,16.15,5.52,1.07,0.39,23.13,0,-3089.36,0,-1.78999999999996
Apr 2028,12.35,0.05,0,0,1.17,1.39,3.86,0.58,0.1,0,-5.31,0,12.21,5.58,3.06,2.65,23.5,0,-3096.01,0,-6.650000000000089
May 2028,87.37,0.16,0,0,3.1,4.13,13.78,2.24,0.49,0,-6.49,0,86.73,7.67,10.51,5.6,110.51,0,-3107.15,0,-11.1399999999999
Jun 2028,304.47,1.12,0,0,3.83,4.66,15.08,2.55,1.98,0,-6.98,0,301.36,8.93,11.7,6.21,328.2,0,-3130.29,0,-23.1399999999999
Jul 2028,2445.46,7.04,0,0,2.11,2.64,8.11,1.24,14.23,0,-1.15,0,2424.19,8.72,6.35,5.73,2444.99,0,-3154.03,0,-23.7400000000002
Aug 2028,898.59,4.05,0,0,2.81,3.5,11.21,1.81,6.96,0,-1.68,0,887.58,6.43,8.7,5.31,908.03,0,-3153.56,0,0.47000000000025505
Sep 2028,1467.42,4.35,0,0,1.94,2.34,7.11,1.1,8.84,0,0.45,0,1454.24,4.29,5.62,3.95,1468.1,0,-3162.99,0,-9.42999999999984
Oct 2028,279.2,1.88,0,0,1.06,1.09,2.84,0.41,1.82,0,-0.23,0,275.49,2.15,2.39,1.5,281.53,0,-3163.67,0,-0.680000000000291
Nov 2028,413.29,2.39,0,0,0.48,0.51,1.09,0.05,3.27,0,0.65,0,407.62,1.77,1.01,0.0,410.4,0,-3166.01,0,-2.34000000000015
Dec 2028,17.49,0.07,0,0,0.11,0.33,1.06,0.04,0.14,0,-0.54,0,17.28,0.83,0.8,0.0,18.91,0,-3163.12,0,2.89000000000033
Jan 2029,88.18,0.42,0,0,0.25,0.39,1.06,0.04,0.7,0,-0.81,0,87.06,1.38,0.87,0.0,89.32,0,-3164.54,0,-1.42000000000007
