date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,113.02,0.4,0,0,0.01,0.74,3.16,0.02,0.28,0,1.12,0,112.34,0.01,2.41,0.0,114.75,0,-13732.68,0,0.0
Feb 2016,142.61,0.47,0,0,0.01,0.74,3.16,0.02,0.33,0,1.17,0,141.82,0.03,2.41,0.0,144.25,0,-13734.41,0,-1.7299999999995601
Mar 2016,85.19,0.38,0,0,0.01,0.74,6.88,1.08,0.22,0,0.99,0,84.59,0.12,5.07,0.01,89.78,0,-13736.06,0,-1.64999999999964
Apr 2016,189.16,0.89,0,0,0.01,0.74,65.78,17.32,0.52,0,1.56,0,187.75,0.05,47.73,0.16,235.69,0,-13740.65,0,-4.59000000000015
May 2016,123.96,0.51,0,0,0.0,0.74,91.22,24.34,0.35,0,1.11,0,123.11,0.13,66.15,0.21,189.59,0,-13787.19,0,-46.540000000000894
Jun 2016,224.88,1.11,0,0,0.0,0.74,101.42,27.16,0.82,0,1.71,0,222.94,0.13,73.52,0.24,296.84,0,-13852.82,0,-65.6299999999992
Jul 2016,168.85,0.88,0,0,0.0,0.74,107.98,28.97,0.61,0,1.53,0,167.36,0.08,78.27,0.24,245.95,0,-13924.78,0,-71.9600000000009
Aug 2016,444.95,1.97,0,0,0.01,0.74,80.02,21.26,1.32,0,2.61,0,441.66,0.09,58.02,0.21,499.98,0,-14001.88,0,-77.0999999999985
Sep 2016,1528.19,2.99,0,0,0.01,0.74,22.58,5.38,2.36,0,3.63,0,1522.83,0.09,16.47,0.15,1539.54,0,-14056.91,0,-55.030000000000705
Oct 2016,916.03,1.43,0,0,0.01,0.74,22.25,5.29,1.14,0,2.12,0,913.46,0.04,16.22,0.1,929.83,0,-14068.26,0,-11.350000000000401
Nov 2016,159.3,0.7,0,0,0.01,0.74,3.17,0.03,0.47,0,1.42,0,158.12,0.02,2.41,0.0,160.56,0,-14082.06,0,-13.7999999999993
Dec 2016,72.55,0.45,0,0,0.01,0.74,3.16,0.02,0.31,0,1.17,0,71.79,0.01,2.41,0.0,74.21,0,-14083.32,0,-1.2600000000002198
Jan 2017,219.45,0.66,0,0,0.01,0.74,3.16,0.02,0.46,0,1.38,0,218.33,0.01,2.41,0.0,220.75,0,-14084.97,0,-1.64999999999964
Feb 2017,116.1,0.39,0,0,0.01,0.74,3.16,0.02,0.27,0,1.1,0,115.44,0.02,2.41,0.0,117.86,0,-14086.27,0,-1.30000000000109
Mar 2017,428.89,1.8,0,0,0.01,0.74,4.71,0.47,1.09,0,2.37,0,426.01,0.16,3.51,0.0,429.68,0,-14088.04,0,-1.7700000000004399
Apr 2017,801.51,3.13,0,0,0.01,0.74,29.52,7.31,1.94,0,3.78,0,796.45,0.07,21.48,0.15,818.15,0,-14088.83,0,-0.7899999999990541
May 2017,194.35,0.83,0,0,0.01,0.74,80.82,21.47,0.62,0,1.46,0,192.9,0.1,58.62,0.19,251.81,0,-14105.47,0,-16.6399999999994
Jun 2017,406.68,1.6,0,0,0.01,0.74,87.9,23.44,1.11,0,2.23,0,403.98,0.1,63.73,0.23,468.04,0,-14162.93,0,-57.460000000000896
Jul 2017,165.19,0.93,0,0,0.0,0.74,107.24,28.78,0.65,0,1.58,0,163.61,0.08,77.73,0.24,241.66,0,-14224.29,0,-61.3600000000006
Aug 2017,1346.06,3.66,0,0,0.01,0.74,41.04,10.48,2.54,0,4.29,0,1339.87,0.09,29.83,0.2,1369.98,0,-14300.75,0,-76.4599999999991
Sep 2017,212.83,0.6,0,0,0.0,0.74,72.21,19.09,0.43,0,1.26,0,211.79,0.07,52.39,0.15,264.41,0,-14324.68,0,-23.9300000000003
Oct 2017,19.02,0.13,0,0,0.01,0.74,61.45,16.14,0.09,0,0.82,0,18.79,0.05,44.59,0.1,63.52,0,-14376.26,0,-51.57999999999989
Nov 2017,329.93,0.66,0,0,0.01,0.74,3.16,0.02,0.49,0,1.38,0,328.78,0.01,2.41,0.0,331.19,0,-14420.77,0,-44.5100000000002
Dec 2017,6.62,0.04,0,0,0.01,0.74,3.16,0.02,0.03,0,0.76,0,6.55,0.02,2.41,0.0,8.97,0,-14422.03,0,-1.2600000000002198
Jan 2018,48.62,0.1,0,0,0.01,0.74,3.16,0.02,0.09,0,0.83,0,48.43,0.0,2.41,0.0,50.84,0,-14424.38,0,-2.34999999999854
Feb 2018,117.82,0.38,0,0,0.01,0.74,3.16,0.02,0.25,0,1.1,0,117.18,0.01,2.41,0.0,119.6,0,-14426.6,0,-2.22000000000116
Mar 2018,132.25,0.66,0,0,0.01,0.74,5.36,0.65,0.41,0,1.35,0,131.17,0.05,3.98,0.0,135.2,0,-14428.39,0,-1.78999999999905
Apr 2018,133.35,0.79,0,0,0.01,0.74,67.7,17.85,0.48,0,1.46,0,132.07,0.06,49.12,0.16,181.41,0,-14431.34,0,-2.9500000000007303
May 2018,170.55,0.67,0,0,0.0,0.74,87.77,23.39,0.45,0,1.33,0,169.43,0.07,63.64,0.21,233.35,0,-14479.4,0,-48.059999999999505
Jun 2018,683.77,2.77,0,0,0.01,0.74,72.73,19.25,1.93,0,3.4,0,679.06,0.1,52.75,0.23,732.15,0,-14542.21,0,-62.809999999999505
Jul 2018,185.8,0.87,0,0,0.0,0.74,107.27,28.78,0.62,0,1.53,0,184.31,0.08,77.76,0.24,262.38,0,-14590.59,0,-48.380000000001004
Aug 2018,578.84,2.5,0,0,0.01,0.74,72.71,19.25,1.71,0,3.14,0,574.63,0.1,52.74,0.21,627.67,0,-14667.16,0,-76.56999999999971
Sep 2018,510.82,1.98,0,0,0.01,0.74,58.27,15.25,1.33,0,2.62,0,507.51,0.09,42.29,0.16,550.05,0,-14715.99,0,-48.82999999999989
