date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.71,0.72,0,0.15,1.46,0.32,0.8,0.95,0.47,0,-0.6,0,31.51,0.04,5.29,0.0,36.85,425.12,-2275.83,0.0,0.0
Feb 2016,776.13,10.52,0,3.67,13.85,0.29,0.8,0.94,9.39,0,-7.18,0,756.22,0.47,4.78,0.0,761.46,420.82,-2275.81,-4.30000000000001,0.0199999999999818
Mar 2016,228.15,3.06,0,0.61,5.61,0.54,1.33,1.04,2.82,0,-2.82,0,222.27,0.21,7.72,0.07,230.26,429.46,-2273.46,8.63999999999999,2.3499999999999104
Apr 2016,1445.04,16.54,0,6.73,29.6,8.27,9.07,2.68,14.81,0,-12.64,0,1413.7,1.12,16.06,2.39,1433.27,427.1,-2273.81,-2.35999999999996,-0.34999999999990905
May 2016,1641.98,15.18,0,8.28,24.39,10.75,14.33,3.97,13.57,0,-7.5,0,1613.23,0.77,25.71,16.31,1656.02,438.76,-2280.42,11.66,-6.61000000000013
Jun 2016,2156.11,24.74,0,10.83,33.16,13.72,16.86,4.57,20.98,0,-6.51,0,2110.38,0.99,30.86,23.16,2165.39,437.06,-2301.04,-1.69999999999999,-20.619999999999898
Jul 2016,3544.92,43.29,0,17.58,48.12,9.88,13.22,3.79,37.69,0,-14.14,0,3463.94,1.61,25.62,22.74,3513.91,437.93,-2322.02,0.8700000000000051,-20.98
Aug 2016,3782.51,46.15,0,15.83,57.1,6.82,9.86,3.0,40.72,0,-21.89,0,3695.64,1.92,19.38,18.5,3735.44,459.98,-2330.63,22.05,-8.610000000000129
Sep 2016,2844.04,37.44,0,15.01,38.28,6.2,8.49,2.68,31.91,0,-10.97,0,2774.69,1.32,17.71,14.67,2808.38,497.74,-2337.15,37.76,-6.519999999999981
Oct 2016,213.81,2.61,0,7.28,8.32,13.07,14.43,4.07,2.45,0,-0.17,0,208.75,0.25,19.98,3.9,232.87,517.92,-2336.69,20.18,0.460000000000036
