date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,125.38,2.72,0,0.27,4.33,0.25,0.73,0.95,1.92,0,-1.79,0,120.75,0.14,4.76,0.0,125.65,425.12,-2273.58,0.0,0.0
Feb 2016,106.93,1.81,0,0.31,3.43,0.24,0.73,0.94,1.48,0,-1.8,0,103.64,0.11,5.01,0.0,108.77,424.24,-2273.24,-0.8799999999999949,0.340000000000146
Mar 2016,857.72,10.14,0,2.66,16.6,0.25,0.73,0.94,9.61,0,-9.43,0,837.97,0.56,6.17,0.0,844.7,422.2,-2273.34,-2.04000000000002,-0.10000000000036399
Apr 2016,160.83,10.59,0,8.23,11.2,6.4,18.22,4.71,1.65,0,-3.31,0,148.59,0.86,24.13,3.7,177.28,432.17,-2272.95,9.970000000000029,0.39000000000032703
May 2016,633.29,13.14,0,9.46,30.16,27.83,27.45,7.03,6.09,0,0.78,0,614.06,0.58,35.63,18.19,668.45,426.35,-2291.82,-5.8199999999999905,-18.8700000000003
Jun 2016,311.48,16.95,0,12.9,36.38,37.14,37.56,9.35,2.68,0,4.08,0,291.85,0.74,44.0,24.58,361.17,413.46,-2323.56,-12.89,-31.7399999999998
Jul 2016,2596.87,40.5,0,16.01,43.19,17.09,23.5,6.2,29.65,0,-3.0,0,2526.72,1.39,37.03,23.52,2588.67,396.91,-2369.6,-16.55,-46.04
Aug 2016,2786.77,40.87,0,11.67,49.51,12.42,20.67,5.51,32.17,0,-9.65,0,2713.72,1.77,29.89,19.39,2764.77,403.28,-2383.77,6.36999999999995,-14.1700000000001
Sep 2016,1127.11,26.84,0,12.72,33.68,22.18,26.56,6.92,15.92,0,1.62,0,1084.35,1.0,36.3,16.54,1138.2,425.62,-2395.79,22.34,-12.02
Oct 2016,473.68,7.55,0,8.87,11.07,13.11,15.08,4.19,5.93,0,0.34,0,460.2,0.38,19.8,3.27,483.65,420.46,-2414.43,-5.16000000000003,-18.639999999999898
