date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 2018,371.73,8.14,0.14,0.66,6.34,5.25,9.64,1.91,4.79,0,1.83,0,358.79,4.69,9.09,3.98,376.56,42.58,-14742.34,3.25,1.20999999999913
Apr 2018,778.83,11.41,0.17,3.88,22.01,11.43,42.62,14.11,9.8,0,-4.97,0,757.63,2.08,39.07,19.01,817.79,42.32,-14747.43,-0.259999999999998,-5.09000000000015
May 2018,666.88,6.87,0.14,2.27,19.86,16.18,54.21,16.5,7.71,0,-1.9,0,652.31,2.96,48.25,29.54,733.05,42.34,-14790.13,0.0200000000000031,-42.6999999999989
Jun 2018,2520.17,33.92,0.48,7.36,35.37,9.36,48.17,15.57,31.23,0,-4.84,0,2455.01,5.88,45.04,33.33,2539.26,35.47,-14851.57,-6.87,-61.440000000000495
Jul 2018,1344.74,14.02,0.33,4.81,28.25,18.06,63.25,20.39,16.81,0,-2.86,0,1313.92,2.2,59.03,34.24,1409.39,49.03,-14891.1,13.56,-39.5300000000007
Aug 2018,3616.43,43.44,0.53,12.58,43.36,8.22,43.55,13.92,44.95,0,-8.95,0,3528.04,5.2,40.59,29.45,3603.28,43.06,-14954.26,-5.97,-63.1599999999999
Sep 2018,2560.28,26.06,1.96,12.54,28.71,11.0,36.95,11.7,30.51,0,-6.58,0,2503.71,4.36,35.15,22.94,2566.16,67.24,-14977.34,24.18,-23.0799999999999
Oct 2018,167.51,1.19,0.68,17.37,13.77,29.28,39.52,12.57,1.69,0,-1.83,0,164.63,1.84,36.22,13.97,216.66,75.05,-15001.6,7.81,-24.2600000000002
Nov 2018,65.3,2.27,0.15,7.27,2.68,9.36,7.93,2.15,1.04,0,-0.09,0,61.99,1.93,8.21,2.06,74.19,50.26,-15042.65,-24.79,-41.0499999999993
Dec 2018,876.04,8.54,0.15,4.35,5.65,1.18,5.39,1.06,9.28,0,-0.51,0,858.22,0.36,5.28,0.0,863.87,41.15,-15049.55,-9.11,-6.89999999999964
Jan 2019,62.21,0.7,0.15,0.49,1.25,1.3,5.39,1.17,0.86,0,-1.31,0,60.65,1.72,4.92,0.0,67.29,44.67,-15045.1,3.52,4.44999999999891
Feb 2019,20.78,1.22,0.14,0.47,1.91,2.91,5.87,1.08,0.33,0,-0.44,0,19.24,2.33,5.75,0.47,27.79,43.92,-15049.77,-0.75,-4.67000000000007
Mar 2019,185.52,4.89,0.14,1.06,5.01,5.72,15.94,3.23,2.5,0,0.24,0,178.13,4.43,13.5,9.12,205.18,41.97,-15055.14,-1.95,-5.3699999999989805
Apr 2019,885.4,9.08,0.17,3.88,18.35,9.18,42.49,13.79,10.18,0,-5.32,0,866.13,1.52,38.66,20.29,926.6,40.47,-15074.24,-1.5,-19.1000000000004
May 2019,419.8,4.64,0.14,2.31,18.15,17.67,55.77,16.98,4.68,0,-0.43,0,410.48,2.42,49.36,29.9,492.16,39.69,-15118.37,-0.780000000000001,-44.130000000001004
Jun 2019,1987.18,22.43,0.48,4.06,32.95,10.24,53.09,17.18,24.42,0,-8.61,0,1940.33,4.75,48.92,34.47,2028.47,29.6,-15182.81,-10.09,-64.4399999999987
Jul 2019,2114.97,21.35,0.33,3.45,33.54,11.52,55.96,18.13,25.93,0,-6.78,0,2067.69,2.98,52.27,33.47,2156.41,39.29,-15237.38,9.69,-54.5699999999997
Aug 2019,2545.88,28.23,0.53,9.48,31.11,9.42,50.29,16.1,30.94,0,-6.23,0,2486.71,3.81,46.58,29.92,2567.03,46.88,-15289.52,7.59,-52.1400000000012
Sep 2019,2055.67,21.1,1.96,12.43,24.35,11.98,41.54,13.11,24.48,0,-4.91,0,2010.09,3.18,39.04,24.2,2076.5,56.18,-15328.94,9.3,-39.4200000000001
Oct 2019,561.91,3.6,0.68,14.79,15.06,23.01,39.46,12.49,5.93,0,-3.0,0,552.38,0.44,36.13,15.31,604.25,57.95,-15361.99,1.77,-33.0499999999993
Nov 2019,218.7,1.45,0.15,6.48,3.15,7.38,8.68,2.38,2.6,0,-1.37,0,214.65,0.73,8.6,2.25,226.23,40.85,-15401.34,-17.1,-39.3500000000004
Dec 2019,41.89,0.83,0.15,0.74,1.52,1.88,5.4,1.06,0.61,0,-1.13,0,40.44,1.73,5.16,0.0,47.33,34.31,-15408.67,-6.54,-7.32999999999993
Jan 2020,144.19,1.48,0.15,0.49,2.15,1.17,5.4,1.17,2.03,0,-1.5,0,140.69,1.67,4.85,0.0,147.2,33.13,-15413.52,-1.18,-4.85000000000036
Feb 2020,32.41,0.4,0.14,0.45,1.8,2.5,5.42,0.93,0.49,0,-1.43,0,31.52,2.23,4.99,0.02,38.75,33.48,-15417.23,0.349999999999994,-3.70999999999913
Mar 2020,17.05,0.26,0.14,1.15,4.93,6.81,25.68,6.02,0.31,0,-2.19,0,16.49,3.31,20.78,12.3,52.87,32.28,-15422.67,-1.2,-5.44000000000051
Apr 2020,138.08,1.47,0.17,1.98,14.05,12.6,48.81,14.42,1.49,0,-3.27,0,135.12,1.48,42.11,24.02,202.73,29.28,-15456.51,-3.0,-33.8400000000001
May 2020,1531.04,20.52,0.14,2.39,27.07,8.39,48.6,15.37,18.1,0,-3.99,0,1492.42,3.58,43.35,29.86,1569.21,23.02,-15516.71,-6.26,-60.199999999998894
Jun 2020,1644.82,14.53,0.48,2.72,30.38,15.48,56.47,17.28,19.04,0,-6.16,0,1611.25,3.54,50.53,34.04,1699.36,31.58,-15565.69,8.56,-48.980000000001404
Jul 2020,1739.67,21.28,0.33,4.89,34.45,13.62,62.74,20.27,23.51,0,-7.3,0,1694.88,3.19,57.31,34.1,1789.48,35.15,-15626.04,3.57,-60.3500000000004
Aug 2020,3073.45,33.42,0.53,8.04,38.34,8.94,45.99,14.68,37.21,0,-7.66,0,3002.83,4.16,42.7,29.77,3079.46,41.15,-15686.4,6.0,-60.3599999999988
Sep 2020,7094.53,78.58,1.96,29.82,52.51,3.36,16.67,4.77,82.99,0,-6.45,0,6932.96,8.03,17.13,22.49,6980.61,59.16,-15717.93,18.01,-31.5300000000007
Oct 2020,3033.54,30.19,0.68,33.43,14.98,11.37,18.89,5.7,35.68,0,-8.79,0,2967.67,2.62,19.14,11.52,3000.95,103.07,-15675.78,43.91,42.1499999999996
Nov 2020,719.05,6.81,0.15,21.79,6.02,18.13,5.41,1.08,8.71,0,-3.4,0,703.53,0.69,6.11,0.01,710.34,100.73,-15673.59,-2.33999999999999,2.1900000000005098
Dec 2020,2099.9,22.1,0.15,8.04,18.1,1.18,5.41,1.06,24.95,0,-3.86,0,2052.84,1.16,6.01,0.0,2060.02,86.84,-15672.63,-13.89,0.9600000000009459
Jan 2021,1181.93,12.01,0.15,3.36,11.65,1.19,5.41,1.18,13.72,0,-2.42,0,1156.2,0.75,6.17,0.0,1163.12,102.1,-15655.89,15.26,16.7399999999998
Feb 2021,598.66,3.93,0.14,1.73,6.77,2.69,5.41,1.37,7.09,0,-3.7,0,587.64,1.97,6.57,0.0,596.17,110.62,-15648.82,8.52000000000001,7.069999999999711
Mar 2021,520.26,9.75,0.14,0.63,17.84,16.87,9.02,2.03,6.87,0,-1.98,0,503.64,10.27,10.65,3.53,528.1,112.17,-15649.47,1.55,-0.649999999999636
Apr 2021,1030.14,9.37,0.17,19.81,15.83,22.98,40.49,13.31,13.01,0,-5.01,0,1007.75,1.89,40.12,17.55,1067.31,109.49,-15655.11,-2.68000000000001,-5.64000000000124
May 2021,4187.94,45.93,0.14,23.79,35.93,5.6,30.0,9.49,50.46,0,-18.64,0,4091.55,10.58,31.27,27.44,4160.85,89.41,-15691.84,-20.08,-36.7299999999996
Jun 2021,407.03,2.52,0.48,13.84,31.29,52.36,64.37,20.63,4.57,0,-1.82,0,399.95,12.06,62.19,33.79,507.99,108.98,-15707.97,19.57,-16.1299999999992
Jul 2021,1448.57,17.26,0.33,22.99,30.73,33.65,62.82,19.89,18.95,0,-5.25,0,1412.37,2.77,58.7,33.72,1507.56,69.46,-15782.76,-39.52,-74.7900000000009
Aug 2021,4137.19,47.69,0.53,14.02,43.11,7.81,39.89,12.54,50.81,0,-6.78,0,4038.69,5.68,37.58,28.7,4110.65,50.76,-15845.71,-18.7,-62.949999999998894
Sep 2021,1313.51,10.23,1.96,10.74,24.11,22.11,47.14,14.9,16.18,0,-3.53,0,1287.11,2.99,44.33,23.41,1357.84,75.83,-15857.72,25.07,-12.0100000000002
Oct 2021,1058.17,9.85,0.68,20.38,12.47,19.25,28.83,9.09,12.42,0,-3.92,0,1035.91,0.85,26.76,11.8,1075.33,65.73,-15900.73,-10.1,-43.0100000000002
Nov 2021,2515.38,29.1,0.15,13.45,17.59,1.39,6.18,1.4,31.27,0,-2.13,0,2455.02,1.73,6.41,1.35,2464.51,51.92,-15923.77,-13.81,-23.040000000000898
Dec 2021,99.26,1.26,0.15,3.29,1.98,3.74,5.42,1.06,1.34,0,-1.83,0,96.66,1.7,5.55,0.0,103.92,66.5,-15900.77,14.58,23.0
Jan 2022,1304.91,14.27,0.15,2.23,15.64,1.19,5.42,1.18,15.54,0,-3.45,0,1275.1,1.18,5.56,0.0,1281.85,63.55,-15905.62,-2.95,-4.85000000000036
Feb 2022,862.5,6.98,0.14,1.88,8.92,2.21,5.42,1.23,9.92,0,-3.18,0,845.6,1.71,6.1,0.0,853.41,76.69,-15897.77,13.14,7.85000000000036
Mar 2022,1352.36,21.18,0.14,0.93,18.23,6.57,8.82,2.77,16.22,0,-2.58,0,1314.96,11.31,10.98,3.99,1341.25,81.49,-15895.22,4.8,2.55000000000109
Apr 2022,1311.29,14.85,0.17,15.25,16.0,15.51,38.16,12.61,14.9,0,-2.66,0,1281.54,1.94,37.36,18.37,1339.21,88.22,-15891.63,6.73,3.5900000000001495
May 2022,1161.16,10.39,0.14,12.22,17.98,19.31,48.87,15.68,13.26,0,-5.12,0,1137.5,4.77,47.13,28.86,1218.26,76.89,-15923.31,-11.33,-31.6800000000003
Jun 2022,2172.9,20.61,0.48,17.73,23.22,20.75,47.57,15.19,23.65,0,-2.99,0,2128.65,3.88,46.66,33.82,2213.01,61.62,-15977.22,-15.27,-53.9099999999999
Jul 2022,2013.86,22.05,0.33,13.75,28.45,16.7,54.87,17.7,24.78,0,-5.92,0,1967.03,2.8,51.81,32.33,2053.97,49.81,-16022.76,-11.81,-45.540000000000894
Aug 2022,4361.34,51.86,0.53,14.77,50.32,6.8,36.08,11.57,52.92,0,-12.25,0,4256.56,6.34,34.32,28.98,4326.2,46.92,-16073.41,-2.89,-50.6499999999996
Sep 2022,4496.85,42.52,1.96,33.14,31.97,18.38,25.66,7.22,49.52,0,-5.86,0,4404.8,3.62,25.89,21.92,4456.24,80.63,-16086.22,33.71,-12.8099999999995
Oct 2022,636.88,3.75,0.68,27.28,16.11,35.34,40.17,12.75,7.4,0,-4.29,0,625.73,0.67,37.94,15.89,680.23,86.77,-16082.92,6.14,3.2999999999992697
Nov 2022,721.62,7.06,0.15,12.54,4.27,9.18,5.73,1.2,8.8,0,-0.92,0,705.77,0.5,5.89,0.33,712.49,57.03,-16123.12,-29.74,-40.2000000000007
Dec 2022,63.17,0.28,0.15,1.95,1.31,2.76,5.43,1.06,0.78,0,-1.76,0,62.1,1.69,5.29,0.0,69.09,50.74,-16120.1,-6.29,3.0200000000004397
Jan 2023,1270.0,13.58,0.15,3.2,11.37,1.19,5.43,1.17,14.87,0,-0.49,0,1241.55,0.84,5.32,0.0,1247.7,48.37,-16125.44,-2.37,-5.34000000000015
Feb 2023,618.75,4.87,0.14,1.26,7.23,1.74,5.43,1.13,7.53,0,-3.22,0,606.35,1.48,5.83,0.0,613.67,57.48,-16115.31,9.11,10.130000000001
Mar 2023,454.96,5.45,0.14,0.71,9.7,8.21,9.15,2.11,5.46,0,-2.68,0,444.06,6.05,9.69,3.69,463.49,61.43,-16115.29,3.95,0.0199999999986176
Apr 2023,596.95,5.27,0.17,8.13,14.91,14.98,42.06,13.92,6.87,0,-3.83,0,584.81,1.2,39.08,18.17,643.26,60.27,-16123.24,-1.16,-7.94999999999891
May 2023,211.74,3.05,0.14,2.72,19.46,21.77,56.6,18.05,2.42,0,-1.65,0,206.27,4.42,51.65,29.23,291.57,49.27,-16166.51,-11.0,-43.2700000000004
Jun 2023,312.94,2.32,0.48,3.0,20.46,21.13,70.07,21.08,3.83,0,-2.7,0,306.78,3.17,60.91,37.37,408.24,33.86,-16233.51,-15.41,-67.0
Jul 2023,1865.7,20.17,0.33,2.97,32.64,10.89,60.7,18.96,23.32,0,-6.61,0,1822.2,2.39,54.03,34.54,1913.17,21.26,-16318.74,-12.6,-85.22999999999959
Aug 2023,1613.79,16.79,0.53,2.89,26.39,10.68,56.45,17.57,19.99,0,-3.52,0,1577.02,2.22,50.21,30.46,1659.91,30.73,-16378.32,9.47,-59.57999999999989
Sep 2023,3142.81,34.04,1.96,11.83,34.36,6.57,32.96,10.35,37.2,0,-7.59,0,3071.57,3.98,30.66,23.1,3129.31,35.12,-16431.19,4.39,-52.869999999998996
Oct 2023,734.83,5.8,0.68,11.35,17.08,18.5,40.03,12.71,9.07,0,-4.22,0,719.96,0.77,36.68,16.35,773.77,54.87,-16447.29,19.75,-16.100000000002197
Nov 2023,362.72,3.62,0.15,7.88,3.22,7.12,5.66,1.17,4.72,0,-1.13,0,354.38,0.93,5.61,0.2,361.12,44.09,-16486.12,-10.78,-38.8299999999981
Dec 2023,276.45,2.26,0.15,1.32,2.97,1.34,5.44,1.06,3.28,0,-1.56,0,270.92,1.01,5.23,0.0,277.16,39.06,-16487.22,-5.03,-1.10000000000218
Jan 2024,276.38,1.91,0.15,0.49,3.61,1.19,5.44,1.17,3.32,0,-2.0,0,271.14,1.15,5.05,0.0,277.34,39.84,-16489.88,0.780000000000001,-2.65999999999985
Feb 2024,875.33,6.74,0.14,2.31,7.81,1.94,5.44,1.06,9.77,0,-2.51,0,858.82,1.23,5.52,0.0,865.57,41.47,-16492.82,1.63,-2.93999999999869
Mar 2024,72.65,0.9,0.14,0.69,7.09,8.98,14.99,2.82,1.15,0,-2.34,0,70.6,4.58,12.77,6.64,94.59,46.19,-16489.94,4.72,2.88000000000102
Apr 2024,264.16,6.58,0.17,3.95,18.39,15.02,47.99,15.7,4.2,0,-3.43,0,253.38,2.85,43.43,21.43,321.09,43.69,-16509.93,-2.5,-19.9900000000016
May 2024,1448.57,16.6,0.14,5.53,23.15,8.6,47.95,15.24,16.61,0,-7.54,0,1415.35,4.2,43.45,28.68,1491.68,35.92,-16562.89,-7.77,-52.959999999999106
Jun 2024,2703.08,31.66,0.48,7.52,34.4,9.21,45.91,14.71,32.2,0,-6.55,0,2639.23,5.99,43.35,32.79,2721.36,39.73,-16615.2,3.81,-52.310000000001295
Jul 2024,4748.71,52.41,0.33,21.17,41.46,7.47,35.31,11.1,53.36,0,-7.25,0,4642.94,4.83,35.03,30.79,4713.59,52.76,-16653.54,13.03,-38.3400000000001
Aug 2024,2874.42,32.12,0.53,18.73,23.87,8.93,45.38,14.46,34.28,0,-5.62,0,2808.02,4.6,43.88,28.94,2885.44,75.92,-16662.43,23.16,-8.88999999999942
Sep 2024,1889.04,16.77,1.96,19.0,17.22,15.41,42.42,13.23,21.9,0,-5.31,0,1850.36,3.23,40.29,22.69,1916.57,77.89,-16693.63,1.97,-31.200000000000703
Oct 2024,287.19,2.26,0.68,17.78,15.76,29.22,41.5,13.14,3.63,0,-2.52,0,281.3,1.14,38.06,15.4,335.89,68.61,-16728.9,-9.28,-35.2700000000004
Nov 2024,986.86,9.69,0.15,10.45,5.71,5.34,7.46,1.81,11.36,0,-1.48,0,965.82,0.51,7.46,1.53,975.31,45.45,-16771.53,-23.16,-42.629999999997395
Dec 2024,556.01,3.91,0.15,3.19,3.71,1.2,5.45,1.06,6.35,0,-1.92,0,545.75,0.28,5.23,0.0,551.25,44.01,-16768.83,-1.44,2.69999999999709
Jan 2025,237.45,2.07,0.15,0.5,3.04,1.2,5.45,1.17,3.1,0,-1.42,0,232.28,1.3,5.09,0.0,238.67,45.68,-16768.78,1.67,0.0500000000029104
Feb 2025,95.66,0.73,0.14,0.45,2.61,2.9,5.71,1.04,1.28,0,-1.33,0,93.66,2.03,5.66,0.26,101.61,46.7,-16771.38,1.02,-2.60000000000218
Mar 2025,103.01,0.84,0.14,1.07,5.97,8.11,16.83,3.51,1.39,0,-1.55,0,100.78,3.6,14.28,9.58,128.24,45.43,-16776.35,-1.27,-4.96999999999753
Apr 2025,593.09,6.01,0.17,4.09,18.31,11.79,43.89,14.36,7.87,0,-5.87,0,579.22,1.43,39.93,19.67,640.25,42.32,-16799.41,-3.11,-23.060000000001303
May 2025,1788.05,17.05,0.14,7.7,24.17,12.42,42.43,13.44,19.25,0,-5.62,0,1751.75,3.35,39.51,27.89,1822.5,38.46,-16846.61,-3.86,-47.200000000000706
Jun 2025,2436.36,26.07,0.48,7.99,33.62,9.88,50.14,16.06,30.12,0,-10.97,0,2380.17,5.8,46.95,33.12,2466.03,39.69,-16889.86,1.23,-43.25
Jul 2025,3069.55,30.65,0.33,12.46,35.1,9.3,46.74,15.01,36.58,0,-11.36,0,3002.32,4.06,44.94,32.14,3083.47,50.58,-16937.92,10.89,-48.0599999999977
Aug 2025,2097.82,19.33,0.53,12.6,21.91,10.46,51.79,16.53,25.57,0,-7.85,0,2052.93,3.66,48.61,29.64,2134.83,63.17,-16976.57,12.59,-38.650000000001505
Sep 2025,5285.34,54.94,1.96,31.36,35.22,4.66,18.78,5.35,58.96,0,-10.15,0,5171.45,5.12,19.31,21.63,5217.51,61.27,-17023.74,-1.9,-47.1700000000019
Oct 2025,45.37,0.18,0.68,21.01,13.82,34.88,41.11,13.05,0.41,0,-2.06,0,44.78,2.97,37.71,14.16,99.61,85.96,-17009.99,24.69,13.75
Nov 2025,442.18,3.58,0.15,10.44,3.31,9.63,8.18,2.23,4.99,0,-0.75,0,433.62,0.36,8.63,2.61,445.2,55.25,-17053.86,-30.71,-43.869999999998996
Dec 2025,500.27,3.82,0.15,2.33,4.73,1.2,5.45,1.06,6.13,0,-2.33,0,490.31,0.45,5.35,0.0,496.11,46.26,-17058.17,-8.99,-4.30999999999767
Jan 2026,516.62,3.68,0.15,1.26,7.15,1.21,5.45,1.17,6.14,0,-4.01,0,506.8,0.64,5.34,0.0,512.78,48.83,-17058.76,2.57,-0.5900000000001461
Feb 2026,975.34,8.11,0.14,2.9,9.08,1.91,5.45,1.13,11.19,0,-3.34,0,956.05,1.51,5.66,0.0,963.22,53.71,-17060.91,4.88,-2.15000000000146
Mar 2026,289.5,5.67,0.14,0.6,7.79,5.79,9.6,1.82,3.97,0,-3.78,0,279.86,6.99,9.47,3.75,300.07,59.55,-17057.38,5.84,3.5299999999988403
Apr 2026,1466.54,16.38,0.17,9.46,19.01,7.82,36.11,12.02,17.18,0,-6.41,0,1432.97,2.31,34.52,19.59,1489.4,59.87,-17068.73,0.32,-11.3499999999985
May 2026,1023.91,8.78,0.14,6.94,21.51,20.52,51.58,16.44,11.49,0,-2.61,0,1003.64,3.59,48.61,29.74,1085.58,60.62,-17101.64,0.75,-32.9099999999999
Jun 2026,843.67,5.94,0.48,7.3,23.06,23.03,61.99,19.9,9.3,0,-3.69,0,828.43,2.79,57.44,34.94,923.6,48.15,-17157.64,-12.47,-56.0
Jul 2026,1778.52,19.46,0.33,5.78,32.48,13.74,58.78,18.96,22.98,0,-7.44,0,1736.08,2.7,53.96,32.84,1825.58,32.82,-17229.06,-15.33,-71.4200000000019
Aug 2026,2389.43,24.42,0.53,5.2,33.46,9.74,51.83,16.56,28.9,0,-7.4,0,2336.11,3.43,47.37,30.24,2417.15,37.43,-17286.18,4.61,-57.119999999998996
Sep 2026,3866.96,38.97,1.96,19.71,31.36,6.15,27.66,8.34,44.13,0,-7.97,0,3783.86,3.99,26.66,22.54,3837.04,49.05,-17330.19,11.62,-44.0099999999984
Oct 2026,75.57,0.26,0.68,15.99,14.24,29.39,42.69,13.54,0.93,0,-2.05,0,74.38,2.14,38.56,14.89,129.97,66.91,-17335.87,17.86,-5.680000000000289
Nov 2026,257.36,2.73,0.15,5.25,8.61,9.78,19.63,6.15,3.48,0,-2.13,0,251.15,0.94,18.12,6.26,276.47,42.35,-17381.02,-24.56,-45.1500000000015
Dec 2026,2475.64,23.97,0.15,7.65,19.41,1.21,5.46,1.06,29.14,0,-2.51,0,2422.52,0.77,5.33,0.0,2428.63,36.54,-17399.41,-5.81,-18.3899999999994
Jan 2027,350.01,2.52,0.15,0.53,4.17,1.21,5.46,1.17,4.49,0,-1.28,0,343.0,0.46,5.74,0.0,349.21,53.81,-17377.17,17.27,22.2400000000016
Feb 2027,467.95,3.39,0.14,1.0,5.21,2.26,5.46,1.33,5.72,0,-1.58,0,458.83,1.17,5.81,0.0,465.81,55.32,-17378.25,1.51,-1.08000000000175
Mar 2027,31.89,0.34,0.14,1.24,8.55,11.52,27.4,7.3,0.52,0,-2.0,0,31.04,4.2,23.9,12.63,71.76,56.58,-17378.23,1.26,0.0200000000004366
Apr 2027,3052.07,35.47,0.17,13.18,29.37,5.56,29.26,9.74,36.49,0,-5.72,0,2980.11,4.36,28.28,22.33,3035.08,49.81,-17412.44,-6.77,-34.209999999999106
May 2027,7215.28,77.84,0.14,31.86,56.36,4.15,18.35,5.32,81.89,0,-15.76,0,7055.55,9.67,20.26,27.76,7113.24,64.87,-17423.52,15.06,-11.0800000000017
Jun 2027,2871.24,24.21,0.48,30.48,22.67,25.68,45.09,14.42,34.22,0,-10.3,0,2812.81,7.52,46.89,31.84,2899.06,109.86,-17398.19,44.99,25.330000000001696
Jul 2027,2063.74,19.6,0.33,28.7,23.91,28.05,56.12,18.1,25.59,0,-8.04,0,2018.54,3.42,55.98,32.55,2110.48,90.63,-17436.78,-19.23,-38.5900000000001
Aug 2027,2340.41,24.41,0.53,15.16,23.75,11.68,49.88,16.0,28.27,0,-6.29,0,2287.73,3.99,47.54,30.2,2369.46,68.53,-17489.79,-22.1,-53.010000000002
