date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 2017,177.99,0.77,0,0,0.01,0.92,3.63,0.04,0.52,0,1.65,0,176.7,0.02,2.68,0.0,179.41,0,-14188.58,0,-2.10000000000036
Mar 2017,316.73,1.38,0,0,0.01,0.92,15.69,3.5,0.8,0,2.2,0,314.55,0.09,11.28,0.0,325.93,0,-14190.0,0,-1.42000000000007
Apr 2017,468.38,2.79,0,0,0.01,0.92,53.79,13.9,1.66,0,3.62,0,463.92,0.08,38.99,0.14,503.13,0,-14199.19,0,-9.190000000000511
May 2017,1120.53,3.66,0,0,0.01,0.92,44.8,11.4,2.46,0,4.37,0,1114.41,0.2,32.49,0.19,1147.28,0,-14233.95,0,-34.7600000000002
Jun 2017,335.05,1.33,0,0,0.0,0.92,118.27,31.71,0.92,0,2.11,0,332.8,0.13,85.65,0.23,418.81,0,-14260.71,0,-26.7599999999984
Jul 2017,400.24,1.69,0,0,0.0,0.92,117.59,31.52,1.15,0,2.51,0,397.4,0.09,85.16,0.22,482.88,0,-14344.46,0,-83.75
Aug 2017,453.34,2.46,0,0,0.01,0.92,97.89,26.09,1.56,0,3.28,0,449.31,0.09,70.89,0.2,520.49,0,-14427.1,0,-82.64000000000121
Sep 2017,644.66,2.33,0,0,0.01,0.92,68.65,18.0,1.66,0,3.15,0,640.68,0.08,49.74,0.16,690.66,0,-14494.25,0,-67.1499999999996
Oct 2017,187.88,0.75,0,0,0.01,0.92,71.25,18.73,0.54,0,1.62,0,186.58,0.04,51.6,0.1,238.33,0,-14540.25,0,-46.0
Nov 2017,160.37,0.46,0,0,0.01,0.92,5.95,0.71,0.33,0,1.36,0,159.58,0.01,4.33,0.0,163.92,0,-14590.71,0,-50.459999999999106
Dec 2017,110.4,0.32,0,0,0.01,0.92,3.58,0.02,0.23,0,1.22,0,109.85,0.01,2.65,0.0,112.5,0,-14594.26,0,-3.5500000000010896
Jan 2018,42.1,0.24,0,0,0.01,0.92,3.58,0.02,0.17,0,1.14,0,41.68,0.01,2.65,0.0,44.34,0,-14596.37,0,-2.11000000000058
Feb 2018,91.13,0.32,0,0,0.01,0.92,3.6,0.03,0.23,0,1.22,0,90.58,0.02,2.66,0.0,93.25,0,-14598.6,0,-2.2299999999995603
Mar 2018,67.91,0.42,0,0,0.01,0.92,19.03,4.45,0.26,0,1.27,0,67.23,0.07,13.66,0.0,80.96,0,-14600.73,0,-2.1299999999991996
Apr 2018,157.12,1.29,0,0,0.01,0.92,90.56,24.05,0.81,0,2.12,0,155.01,0.08,65.59,0.16,220.85,0,-14613.77,0,-13.040000000000902
May 2018,117.35,0.48,0,0,0.0,0.92,123.88,33.24,0.32,0,1.29,0,116.56,0.1,89.72,0.21,206.59,0,-14677.51,0,-63.7399999999998
Jun 2018,614.67,1.63,0,0,0.0,0.92,103.18,27.53,1.17,0,2.45,0,611.87,0.09,74.74,0.23,686.94,0,-14766.75,0,-89.2399999999998
Jul 2018,447.99,2.4,0,0,0.0,0.92,110.83,29.66,1.54,0,3.22,0,444.05,0.09,80.26,0.22,524.62,0,-14839.02,0,-72.27000000000041
Aug 2018,747.48,2.82,0,0,0.01,0.92,82.47,21.83,1.91,0,3.63,0,742.75,0.1,59.73,0.2,802.77,0,-14915.65,0,-76.6299999999992
Sep 2018,305.41,1.09,0,0,0.0,0.92,90.91,24.14,0.8,0,1.93,0,303.52,0.07,65.86,0.15,369.6,0,-14970.94,0,-55.290000000000894
Oct 2018,1014.13,2.4,0,0,0.01,0.92,24.83,5.88,1.68,0,3.27,0,1010.05,0.05,18.03,0.12,1028.24,0,-15035.14,0,-64.1999999999989
Nov 2018,61.91,0.33,0,0,0.01,0.92,5.59,0.6,0.23,0,1.23,0,61.35,0.01,4.08,0.0,65.45,0,-15049.25,0,-14.110000000000598
Dec 2018,230.05,0.8,0,0,0.01,0.92,3.58,0.02,0.53,0,1.7,0,228.71,0.02,2.65,0.0,231.37,0,-15052.78,0,-3.5300000000006495
Jan 2019,31.26,0.14,0,0,0.01,0.92,3.58,0.02,0.11,0,1.04,0,31.01,0.01,2.65,0.0,33.67,0,-15054.11,0,-1.32999999999993
Feb 2019,362.84,1.35,0,0,0.01,0.92,3.58,0.02,0.87,0,2.21,0,360.62,0.05,2.65,0.0,363.31,0,-15056.52,0,-2.40999999999985
Mar 2019,15.41,0.04,0,0,0.01,0.92,10.06,1.85,0.04,0,0.9,0,15.33,0.05,7.3,0.01,22.69,0,-15056.99,0,-0.46999999999934494
Apr 2019,465.66,1.41,0,0,0.01,0.91,55.07,14.24,0.94,0,2.26,0,463.3,0.06,39.92,0.13,503.41,0,-15064.27,0,-7.280000000000651
May 2019,423.33,1.51,0,0,0.01,0.91,94.34,25.09,1.05,0,2.3,0,420.77,0.12,68.34,0.2,489.41,0,-15102.02,0,-37.75
Jun 2019,465.32,0.99,0,0,0.0,0.91,116.94,31.31,0.76,0,1.8,0,463.57,0.1,84.71,0.23,548.61,0,-15168.11,0,-66.0900000000001
Jul 2019,141.23,0.87,0,0,0.0,0.91,140.35,37.8,0.59,0,1.7,0,139.77,0.09,101.64,0.23,241.73,0,-15251.41,0,-83.2999999999993
Aug 2019,594.95,2.77,0,0,0.01,0.91,91.47,24.32,1.87,0,3.58,0,590.31,0.1,66.24,0.2,656.84,0,-15351.9,0,-100.49
Sep 2019,213.16,0.33,0,0,0.0,0.91,108.57,29.0,0.29,0,1.18,0,212.54,0.07,78.65,0.17,291.43,0,-15413.79,0,-61.8900000000012
Oct 2019,321.39,1.64,0,0,0.01,0.91,61.29,16.0,1.03,0,2.49,0,318.73,0.05,44.39,0.11,363.27,0,-15492.06,0,-78.2699999999986
Nov 2019,42.18,0.17,0,0,0.01,0.91,4.45,0.27,0.13,0,1.08,0,41.88,0.01,3.27,0.0,45.16,0,-15533.94,0,-41.880000000001004
Dec 2019,188.67,0.73,0,0,0.01,0.91,3.58,0.02,0.47,0,1.63,0,187.47,0.01,2.65,0.0,190.13,0,-15536.91,0,-2.9699999999993505
Jan 2020,185.02,0.55,0,0,0.01,0.91,3.58,0.02,0.38,0,1.45,0,184.09,0.01,2.65,0.0,186.75,0,-15538.37,0,-1.46000000000095
Feb 2020,163.96,0.57,0,0,0.01,0.91,3.58,0.02,0.36,0,1.47,0,163.02,0.02,2.65,0.0,165.68,0,-15540.1,0,-1.7299999999995601
Mar 2020,151.52,1.05,0,0,0.01,0.91,3.58,0.02,0.73,0,1.89,0,149.74,0.07,2.65,0.0,152.46,0,-15541.82,0,-1.71999999999935
Apr 2020,106.84,0.47,0,0,0.01,0.91,52.73,13.67,0.31,0,1.34,0,106.05,0.04,38.15,0.08,144.32,0,-15542.76,0,-0.940000000000509
May 2020,969.1,3.09,0,0,0.01,0.91,57.38,14.87,2.11,0,3.83,0,963.9,0.17,41.6,0.19,1005.87,0,-15580.24,0,-37.4799999999996
Jun 2020,805.02,3.05,0,0,0.01,0.91,79.34,20.98,1.98,0,3.82,0,799.98,0.15,57.45,0.22,857.8,0,-15617.01,0,-36.7700000000004
Jul 2020,495.48,2.18,0,0,0.0,0.91,109.44,29.27,1.45,0,3.0,0,491.85,0.09,79.26,0.22,571.42,0,-15669.79,0,-52.780000000000705
Aug 2020,223.61,0.64,0,0,0.0,0.91,118.11,31.65,0.47,0,1.48,0,222.49,0.08,85.55,0.19,308.32,0,-15745.73,0,-75.9399999999987
Sep 2020,273.65,0.51,0,0,0.0,0.91,100.36,26.74,0.41,0,1.36,0,272.73,0.06,72.71,0.16,345.67,0,-15830.44,0,-84.7100000000009
Oct 2020,85.71,0.36,0,0,0.01,0.91,91.89,24.42,0.24,0,1.22,0,85.11,0.05,66.56,0.13,151.84,0,-15902.45,0,-72.0100000000002
Nov 2020,12.81,0.04,0,0,0.01,0.91,6.42,0.83,0.04,0,0.94,0,12.72,0.0,4.68,0.0,17.41,0,-15968.58,0,-66.1299999999992
Dec 2020,262.67,1.02,0,0,0.01,0.91,3.58,0.02,0.69,0,1.91,0,260.96,0.02,2.64,0.0,263.63,0,-15973.18,0,-4.60000000000036
Jan 2021,86.27,0.42,0,0,0.01,0.91,3.57,0.02,0.29,0,1.32,0,85.57,0.01,2.64,0.0,88.22,0,-15974.14,0,-0.9599999999991271
Feb 2021,20.9,0.14,0,0,0.01,0.91,3.64,0.04,0.11,0,1.03,0,20.65,0.02,2.69,0.0,23.36,0,-15976.09,0,-1.9500000000007298
Mar 2021,21.61,0.09,0,0,0.01,0.91,36.31,9.21,0.07,0,0.95,0,21.46,0.04,26.2,0.04,47.74,0,-15978.55,0,-2.45999999999913
Apr 2021,210.15,0.96,0,0,0.01,0.91,83.52,22.1,0.62,0,1.83,0,208.56,0.04,60.52,0.15,269.27,0,-16004.67,0,-26.1200000000008
May 2021,1074.07,3.31,0,0,0.01,0.91,50.44,12.96,2.27,0,4.11,0,1068.49,0.1,36.58,0.19,1105.36,0,-16063.79,0,-59.1200000000008
Jun 2021,570.47,1.25,0,0,0.0,0.91,106.44,28.42,0.94,0,2.07,0,568.28,0.09,77.11,0.23,645.71,0,-16095.09,0,-31.299999999999297
Jul 2021,806.11,2.77,0,0,0.01,0.91,86.78,23.01,1.89,0,3.59,0,801.45,0.09,62.86,0.21,864.62,0,-16170.32,0,-75.22999999999959
Aug 2021,896.84,3.33,0,0,0.01,0.91,67.54,17.71,2.22,0,4.13,0,891.29,0.11,48.93,0.19,940.51,0,-16228.83,0,-58.5100000000002
Sep 2021,1246.26,3.25,0,0,0.01,0.91,39.33,9.9,2.43,0,4.02,0,1240.58,0.13,28.52,0.16,1269.4,0,-16272.5,0,-43.67000000000011
Oct 2021,54.4,0.1,0,0,0.01,0.91,88.65,23.53,0.09,0,0.94,0,54.21,0.06,64.22,0.11,118.6,0,-16295.64,0,-23.1399999999994
Nov 2021,144.53,0.59,0,0,0.01,0.91,5.72,0.64,0.38,0,1.49,0,143.56,0.01,4.17,0.0,147.75,0,-16359.84,0,-64.2000000000007
Dec 2021,79.4,0.5,0,0,0.01,0.91,3.57,0.02,0.32,0,1.39,0,78.58,0.02,2.64,0.0,81.24,0,-16363.06,0,-3.2199999999993505
Jan 2022,177.22,0.77,0,0,0.01,0.91,3.57,0.02,0.5,0,1.64,0,175.95,0.03,2.64,0.0,178.62,0,-16364.9,0,-1.84000000000015
Feb 2022,106.24,0.32,0,0,0.01,0.91,14.47,3.16,0.23,0,1.21,0,105.69,0.02,10.4,0.0,116.11,0,-16366.3,0,-1.39999999999964
Mar 2022,108.2,0.27,0,0,0.01,0.91,22.58,5.41,0.19,0,1.11,0,107.74,0.06,16.26,0.02,124.07,0,-16376.16,0,-9.86000000000058
Apr 2022,70.18,0.7,0,0,0.01,0.91,100.2,26.72,0.46,0,1.51,0,69.02,0.09,72.57,0.17,141.85,0,-16392.04,0,-15.880000000000999
May 2022,235.97,0.57,0,0,0.0,0.91,108.33,28.94,0.42,0,1.4,0,234.98,0.08,78.48,0.19,313.73,0,-16463.7,0,-71.65999999999991
Jun 2022,37.39,0.32,0,0,0.0,0.91,149.27,40.27,0.23,0,1.12,0,36.83,0.11,108.1,0.24,145.28,0,-16541.47,0,-77.77000000000041
Jul 2022,592.77,2.77,0,0,0.01,0.91,99.31,26.49,1.85,0,3.58,0,588.15,0.09,71.92,0.22,660.38,0,-16649.36,0,-107.889999999999
Aug 2022,404.94,2.19,0,0,0.01,0.91,103.29,27.58,1.41,0,3.01,0,401.33,0.09,74.8,0.2,476.42,0,-16716.97,0,-67.6100000000006
Sep 2022,829.3,2.75,0,0,0.01,0.91,59.74,15.54,1.92,0,3.56,0,824.63,0.09,43.3,0.16,868.18,0,-16788.45,0,-71.47999999999959
Oct 2022,158.51,0.2,0,0,0.01,0.91,68.3,17.92,0.21,0,1.07,0,158.1,0.04,49.47,0.09,207.7,0,-16827.33,0,-38.880000000001004
Nov 2022,250.04,1.15,0,0,0.01,0.91,5.37,0.54,0.73,0,2.03,0,248.16,0.02,3.92,0.0,252.1,0,-16876.51,0,-49.1799999999967
Dec 2022,33.76,0.25,0,0,0.01,0.91,3.57,0.02,0.16,0,1.14,0,33.35,0.02,2.64,0.0,36.0,0,-16878.57,0,-2.06000000000131
Jan 2023,20.68,0.09,0,0,0.01,0.91,3.57,0.02,0.07,0,0.98,0,20.52,0.01,2.64,0.0,23.17,0,-16880.81,0,-2.2400000000016003
Feb 2023,372.78,1.16,0,0,0.01,0.91,9.69,1.79,0.8,0,2.01,0,370.82,0.05,7.0,0.0,377.88,0,-16883.31,0,-2.5
Mar 2023,253.27,1.56,0,0,0.01,0.91,15.56,3.48,0.89,0,2.33,0,250.82,0.13,11.18,0.0,262.14,0,-16888.41,0,-5.09999999999854
Apr 2023,561.05,2.5,0,0,0.01,0.91,39.66,10.04,1.54,0,3.3,0,557.01,0.1,28.72,0.12,585.95,0,-16897.28,0,-8.869999999998981
May 2023,516.47,1.77,0,0,0.01,0.91,93.72,24.91,1.23,0,2.56,0,513.47,0.11,67.9,0.21,581.69,0,-16922.17,0,-24.8899999999994
Jun 2023,582.2,1.02,0,0,0.0,0.91,106.78,28.52,0.76,0,1.84,0,580.41,0.09,77.36,0.23,658.09,0,-16987.39,0,-65.2200000000012
Jul 2023,506.16,2.33,0,0,0.0,0.91,109.88,29.4,1.51,0,3.14,0,502.32,0.09,79.57,0.22,582.21,0,-17063.29,0,-75.9000000000015
Aug 2023,1217.33,3.94,0,0,0.01,0.91,52.82,13.63,2.65,0,4.75,0,1210.74,0.1,38.28,0.19,1249.31,0,-17139.33,0,-76.0400000000009
Sep 2023,886.15,2.82,0,0,0.01,0.91,50.08,12.88,2.03,0,3.61,0,881.3,0.11,36.3,0.15,917.86,0,-17171.31,0,-31.9799999999996
Oct 2023,101.21,0.37,0,0,0.01,0.91,79.63,21.05,0.27,0,1.23,0,100.57,0.04,57.68,0.11,158.39,0,-17203.02,0,-31.709999999999102
Nov 2023,280.61,0.89,0,0,0.01,0.91,4.27,0.23,0.63,0,1.77,0,279.1,0.02,3.14,0.0,282.26,0,-17260.21,0,-57.189999999998705
Dec 2023,45.78,0.09,0,0,0.01,0.91,3.57,0.02,0.08,0,0.99,0,45.61,0.01,2.64,0.0,48.26,0,-17261.86,0,-1.65000000000146
Jan 2024,16.37,0.08,0,0,0.01,0.91,3.56,0.02,0.06,0,0.97,0,16.22,0.02,2.64,0.0,18.88,0,-17264.34,0,-2.4799999999995603
Feb 2024,227.26,0.58,0,0,0.01,0.91,3.56,0.02,0.38,0,1.45,0,226.3,0.03,2.64,0.0,228.97,0,-17266.85,0,-2.5099999999983997
Mar 2024,64.44,0.33,0,0,0.01,0.91,5.01,0.44,0.22,0,1.16,0,63.89,0.07,3.67,0.0,67.63,0,-17268.55,0,-1.7000000000007298
Apr 2024,187.41,0.69,0,0,0.01,0.91,85.95,22.75,0.48,0,1.53,0,186.24,0.06,62.3,0.15,248.75,0,-17271.74,0,-3.19000000000233
May 2024,934.35,2.62,0,0,0.01,0.91,58.65,15.21,1.81,0,3.39,0,929.92,0.12,42.54,0.19,972.77,0,-17333.08,0,-61.3400000000001
Jun 2024,437.97,2.19,0,0,0.01,0.91,101.28,27.03,1.45,0,2.97,0,434.33,0.11,73.35,0.21,508.0,0,-17371.5,0,-38.419999999998296
Jul 2024,682.97,2.58,0,0,0.01,0.91,94.71,25.2,1.73,0,3.39,0,678.67,0.09,68.6,0.22,747.58,0,-17441.53,0,-70.0299999999988
Aug 2024,542.95,2.76,0,0,0.01,0.91,88.86,23.58,1.84,0,3.51,0,538.35,0.15,64.38,0.19,603.07,0,-17506.14,0,-64.6100000000006
Sep 2024,695.72,1.67,0,0,0.0,0.91,66.65,17.43,1.19,0,2.49,0,692.86,0.08,48.31,0.15,741.41,0,-17566.25,0,-60.1100000000006
Oct 2024,322.23,0.56,0,0,0.01,0.91,69.56,18.24,0.43,0,1.42,0,321.24,0.04,50.43,0.11,371.82,0,-17611.94,0,-45.689999999998705
Nov 2024,342.67,1.2,0,0,0.01,0.91,3.65,0.05,0.82,0,2.07,0,340.66,0.02,2.7,0.0,343.38,0,-17661.53,0,-49.5900000000001
Dec 2024,211.02,0.69,0,0,0.01,0.91,3.56,0.02,0.46,0,1.57,0,209.87,0.02,2.64,0.0,212.53,0,-17662.23,0,-0.700000000000728
Jan 2025,265.54,1.02,0,0,0.01,0.91,3.56,0.02,0.67,0,1.88,0,263.85,0.05,2.64,0.0,266.53,0,-17663.74,0,-1.51000000000204
Feb 2025,158.12,0.24,0,0,0.01,0.91,3.56,0.02,0.19,0,1.13,0,157.69,0.01,2.64,0.0,160.34,0,-17664.73,0,-0.9899999999979631
Mar 2025,29.25,0.16,0,0,0.01,0.91,19.41,4.57,0.1,0,1.01,0,28.99,0.05,13.94,0.0,42.99,0,-17666.95,0,-2.22000000000116
Apr 2025,188.2,0.9,0,0,0.01,0.9,80.36,21.23,0.59,0,1.74,0,186.71,0.05,58.22,0.14,245.13,0,-17680.69,0,-13.739999999998
May 2025,213.88,0.55,0,0,0.01,0.9,108.02,28.86,0.4,0,1.37,0,212.93,0.08,78.26,0.19,291.46,0,-17737.63,0,-56.9400000000023
Jun 2025,113.23,0.26,0,0,0.0,0.9,133.72,35.96,0.23,0,1.08,0,112.74,0.08,96.86,0.22,209.9,0,-17815.21,0,-77.5799999999981
Jul 2025,389.37,1.72,0,0,0.0,0.9,118.67,31.82,1.17,0,2.53,0,386.48,0.09,85.95,0.22,472.75,0,-17911.88,0,-96.6700000000019
Aug 2025,863.39,3.24,0,0,0.01,0.9,72.62,19.11,2.2,0,4.04,0,857.95,0.1,52.62,0.2,910.86,0,-17995.26,0,-83.37999999999741
Sep 2025,193.82,0.87,0,0,0.0,0.9,104.62,27.94,0.62,0,1.69,0,192.33,0.08,75.78,0.17,268.35,0,-18042.73,0,-47.4700000000012
Oct 2025,0.0,0.01,0,0,0.0,0.9,92.57,24.61,0.01,0,0.85,0,-0.01,0.06,67.06,0.11,67.22,0,-18117.26,0,-74.5299999999988
Nov 2025,110.92,0.6,0,0,0.01,0.9,8.1,1.33,0.4,0,1.48,0,109.93,0.01,5.87,0.0,115.81,0,-18184.48,0,-67.2200000000012
Dec 2025,6.17,0.06,0,0,0.01,0.9,3.56,0.02,0.05,0,0.95,0,6.06,0.01,2.64,0.0,8.71,0,-18189.37,0,-4.88999999999942
Jan 2026,85.34,0.17,0,0,0.01,0.9,3.56,0.02,0.14,0,1.06,0,85.03,0.0,2.63,0.0,87.67,0,-18191.91,0,-2.54000000000087
Feb 2026,31.48,0.1,0,0,0.01,0.9,4.17,0.2,0.08,0,0.99,0,31.3,0.01,3.07,0.0,34.38,0,-18194.24,0,-2.33000000000175
Mar 2026,47.63,0.28,0,0,0.01,0.9,22.92,5.54,0.16,0,1.13,0,47.19,0.05,16.49,0.05,63.78,0,-18197.14,0,-2.89999999999782
Apr 2026,3.72,0.03,0,0,0.01,0.9,108.89,29.12,0.03,0,0.88,0,3.65,0.05,78.87,0.17,82.75,0,-18213.29,0,-16.1500000000015
May 2026,371.06,1.72,0,0,0.01,0.9,95.26,25.35,1.16,0,2.53,0,368.18,0.08,69.01,0.19,437.47,0,-18292.32,0,-79.0299999999988
Jun 2026,355.18,1.23,0,0,0.0,0.9,117.33,31.44,0.8,0,2.05,0,353.15,0.08,84.99,0.23,438.45,0,-18358.73,0,-66.4099999999999
Jul 2026,232.62,1.0,0,0,0.0,0.9,135.25,36.39,0.67,0,1.82,0,230.95,0.08,97.95,0.23,329.22,0,-18441.99,0,-83.26000000000201
Aug 2026,394.32,1.48,0,0,0.0,0.9,107.48,28.74,1.06,0,2.29,0,391.78,0.09,77.84,0.2,469.91,0,-18538.58,0,-96.59000000000009
Sep 2026,185.81,0.26,0,0,0.0,0.9,102.95,27.46,0.2,0,1.1,0,185.35,0.06,74.59,0.15,260.16,0,-18614.18,0,-75.5999999999985
Oct 2026,278.17,1.12,0,0,0.01,0.9,62.46,16.31,0.81,0,1.98,0,276.23,0.04,45.26,0.1,321.63,0,-18688.54,0,-74.3600000000006
Nov 2026,79.12,0.35,0,0,0.01,0.9,7.22,1.08,0.23,0,1.24,0,78.53,0.01,5.24,0.0,83.79,0,-18732.0,0,-43.459999999999106
Dec 2026,496.65,1.41,0,0,0.01,0.9,3.55,0.02,0.96,0,2.27,0,494.29,0.03,2.63,0.0,496.95,0,-18736.67,0,-4.66999999999825
Jan 2027,41.46,0.14,0,0,0.01,0.9,3.55,0.02,0.1,0,1.03,0,41.21,0.01,2.63,0.0,43.85,0,-18736.97,0,-0.30000000000291
Feb 2027,83.26,0.19,0,0,0.01,0.9,3.61,0.04,0.15,0,1.08,0,82.92,0.01,2.68,0.0,85.61,0,-18739.36,0,-2.38999999999942
Mar 2027,120.55,0.43,0,0,0.01,0.9,16.56,3.77,0.27,0,1.27,0,119.85,0.05,11.9,0.0,131.81,0,-18741.71,0,-2.34999999999854
Apr 2027,47.12,0.58,0,0,0.01,0.9,90.26,23.97,0.37,0,1.42,0,46.17,0.05,65.39,0.14,111.76,0,-18752.97,0,-11.260000000002
May 2027,351.38,0.86,0,0,0.01,0.9,100.52,26.79,0.63,0,1.68,0,349.89,0.07,72.84,0.19,423.0,0,-18817.6,0,-64.6299999999974
Jun 2027,735.96,1.76,0,0,0.0,0.9,89.92,23.88,1.26,0,2.56,0,732.94,0.09,65.15,0.22,798.4,0,-18889.22,0,-71.62000000000259
Jul 2027,453.13,1.46,0,0,0.0,0.9,117.62,31.53,0.98,0,2.28,0,450.69,0.08,85.19,0.23,536.2,0,-18951.66,0,-62.439999999998705
Aug 2027,772.2,2.77,0,0,0.01,0.9,81.09,21.46,1.86,0,3.57,0,767.56,0.1,58.74,0.2,826.6,0,-19034.73,0,-83.06999999999971
Sep 2027,385.88,1.11,0,0,0.01,0.9,85.71,22.7,0.83,0,1.93,0,383.94,0.07,62.11,0.15,446.27,0,-19089.13,0,-54.4000000000015
Oct 2027,958.91,2.28,0,0,0.01,0.9,23.25,5.47,1.55,0,3.12,0,955.08,0.05,16.89,0.11,972.13,0,-19149.52,0,-60.3899999999994
Nov 2027,572.7,1.77,0,0,0.01,0.9,3.59,0.04,1.2,0,2.63,0,569.73,0.04,2.66,0.0,572.42,0,-19162.74,0,-13.2200000000012
Dec 2027,92.69,0.25,0,0,0.01,0.9,3.55,0.02,0.18,0,1.13,0,92.26,0.01,2.63,0.0,94.89,0,-19162.46,0,0.280000000002474
Jan 2028,312.5,0.79,0,0,0.01,0.9,3.55,0.02,0.55,0,1.67,0,311.16,0.01,2.63,0.0,313.8,0,-19164.67,0,-2.20999999999913
Feb 2028,69.9,0.47,0,0,0.01,0.9,3.54,0.02,0.34,0,1.35,0,69.09,0.02,2.63,0.0,71.73,0,-19165.97,0,-1.30000000000291
Mar 2028,54.68,0.2,0,0,0.01,0.9,5.24,0.51,0.14,0,1.04,0,54.34,0.05,3.84,0.0,58.22,0,-19167.81,0,-1.84000000000015
Apr 2028,268.89,1.2,0,0,0.01,0.9,29.4,7.28,0.81,0,2.06,0,266.88,0.03,21.23,0.07,288.21,0,-19171.35,0,-3.5399999999972405
May 2028,1496.47,3.21,0,0,0.01,0.9,35.64,8.88,2.33,0,4.0,0,1490.93,0.11,25.87,0.19,1517.09,0,-19190.67,0,-19.3199999999997
Jun 2028,796.13,2.38,0,0,0.0,0.9,81.6,21.58,1.61,0,3.17,0,792.14,0.1,59.13,0.21,851.58,0,-19211.3,0,-20.630000000000997
Jul 2028,556.76,2.31,0,0,0.0,0.9,104.48,27.91,1.53,0,3.12,0,552.92,0.09,75.67,0.22,628.9,0,-19266.75,0,-55.450000000000706
Aug 2028,319.3,1.29,0,0,0.0,0.9,111.77,29.92,0.87,0,2.09,0,317.14,0.09,80.96,0.2,398.38,0,-19338.89,0,-72.1399999999994
Sep 2028,850.01,2.75,0,0,0.01,0.9,50.96,13.12,1.92,0,3.56,0,845.34,0.09,36.95,0.15,882.52,0,-19417.97,0,-79.0800000000017
Oct 2028,293.74,0.63,0,0,0.01,0.9,69.05,18.12,0.46,0,1.48,0,292.65,0.04,50.05,0.11,342.85,0,-19450.49,0,-32.5200000000004
Nov 2028,153.88,0.5,0,0,0.01,0.9,4.94,0.43,0.34,0,1.37,0,153.05,0.01,3.62,0.0,156.68,0,-19499.6,0,-49.1099999999969
Dec 2028,115.35,0.26,0,0,0.01,0.89,3.54,0.02,0.21,0,1.15,0,114.87,0.01,2.63,0.0,117.51,0,-19502.41,0,-2.81000000000131
Jan 2029,40.88,0.16,0,0,0.01,0.89,3.54,0.02,0.12,0,1.04,0,40.6,0.01,2.63,0.0,43.24,0,-19504.56,0,-2.15000000000146
Feb 2029,214.63,0.61,0,0,0.01,0.89,3.54,0.02,0.41,0,1.49,0,213.61,0.02,2.63,0.0,216.25,0,-19506.93,0,-2.36999999999898
