date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2017,38.86,0.12,0,0,0.01,1.1,4.33,0.12,0.1,0,1.2,0,38.64,0.01,3.12,0.0,41.77,0,-14402.06,0,-10.3899999999994
Dec 2017,613.99,1.0,0,0,0.01,1.1,4.0,0.02,0.77,0,2.05,0,612.23,0.03,2.89,0.0,615.15,0,-14404.97,0,-2.9099999999998505
Jan 2018,462.33,1.44,0,0,0.01,1.1,4.0,0.02,0.96,0,2.47,0,459.93,0.06,2.89,0.0,462.88,0,-14406.13,0,-1.15999999999985
Feb 2018,176.71,0.67,0,0,0.01,1.1,4.0,0.02,0.46,0,1.71,0,175.58,0.05,2.89,0.0,178.51,0,-14406.67,0,-0.540000000000873
Mar 2018,526.54,2.24,0,0,0.01,1.1,4.0,0.02,1.38,0,3.09,0,522.92,0.24,2.89,0.0,526.04,0,-14408.47,0,-1.7999999999992702
Apr 2018,467.33,1.6,0,0,0.01,1.1,22.29,5.1,1.16,0,2.58,0,464.58,0.11,16.1,0.07,480.86,0,-14407.98,0,0.48999999999978205
May 2018,1009.01,4.58,0,0,0.01,1.1,42.09,10.56,3.01,0,5.36,0,1001.42,0.31,30.44,0.2,1032.37,0,-14421.5,0,-13.520000000000401
Jun 2018,811.13,2.07,0,0,0.0,1.1,66.04,17.16,1.58,0,3.04,0,807.48,0.12,47.79,0.23,855.61,0,-14444.86,0,-23.3600000000006
Jul 2018,446.29,1.6,0,0,0.0,1.1,89.79,23.72,1.07,0,2.61,0,443.63,0.09,64.98,0.23,508.91,0,-14489.35,0,-44.4899999999998
Aug 2018,861.95,3.5,0,0,0.01,1.1,56.86,14.64,2.25,0,4.45,0,856.2,0.14,41.13,0.2,897.67,0,-14551.97,0,-62.619999999998996
Sep 2018,895.3,1.93,0,0,0.0,1.1,45.47,11.45,1.42,0,2.95,0,891.94,0.08,32.92,0.16,925.1,0,-14587.69,0,-35.7200000000012
Oct 2018,339.31,0.72,0,0,0.01,1.1,53.99,13.83,0.59,0,1.77,0,338.0,0.04,39.07,0.12,377.22,0,-14617.5,0,-29.809999999999498
Nov 2018,196.15,0.67,0,0,0.01,1.1,4.64,0.21,0.46,0,1.75,0,195.02,0.01,3.34,0.0,198.38,0,-14655.41,0,-37.9099999999999
Dec 2018,23.37,0.09,0,0,0.01,1.1,4.0,0.02,0.06,0,1.16,0,23.22,0.01,2.89,0.0,26.12,0,-14657.63,0,-2.21999999999935
Jan 2019,101.34,0.51,0,0,0.01,1.1,4.0,0.02,0.37,0,1.57,0,100.46,0.03,2.89,0.0,103.38,0,-14660.38,0,-2.75
Feb 2019,106.9,0.24,0,0,0.01,1.1,4.0,0.02,0.19,0,1.32,0,106.46,0.02,2.89,0.0,109.36,0,-14662.42,0,-2.04000000000087
Mar 2019,125.14,0.89,0,0,0.01,1.1,5.78,0.53,0.54,0,1.85,0,123.71,0.13,4.16,0.0,128.0,0,-14664.89,0,-2.46999999999935
Apr 2019,78.34,0.41,0,0,0.01,1.1,73.74,19.28,0.27,0,1.44,0,77.67,0.06,53.36,0.16,131.24,0,-14667.74,0,-2.85000000000036
May 2019,366.95,1.17,0,0,0.01,1.1,72.03,18.81,0.85,0,2.15,0,364.93,0.11,52.13,0.18,417.35,0,-14720.64,0,-52.8999999999996
Jun 2019,1231.91,3.16,0,0,0.01,1.09,46.49,11.76,2.42,0,4.14,0,1226.33,0.12,33.64,0.22,1260.3,0,-14771.05,0,-50.4099999999999
Jul 2019,628.56,2.78,0,0,0.01,1.09,75.45,19.78,1.93,0,3.74,0,623.85,0.13,54.57,0.22,678.77,0,-14799.44,0,-28.390000000001198
Aug 2019,278.01,1.5,0,0,0.01,1.09,86.01,22.68,1.04,0,2.49,0,275.47,0.1,62.24,0.19,338.01,0,-14849.65,0,-50.209999999999106
Sep 2019,262.6,0.65,0,0,0.0,1.09,78.23,20.51,0.51,0,1.68,0,261.43,0.07,56.62,0.17,318.29,0,-14909.64,0,-59.9899999999998
Oct 2019,241.25,0.73,0,0,0.01,1.09,57.67,14.85,0.53,0,1.79,0,239.98,0.04,41.73,0.11,281.87,0,-14965.33,0,-55.690000000000495
Nov 2019,102.28,0.51,0,0,0.01,1.09,5.1,0.34,0.33,0,1.58,0,101.44,0.01,3.67,0.0,105.12,0,-15005.95,0,-40.62000000000079
Dec 2019,122.7,0.37,0,0,0.01,1.09,4.0,0.02,0.28,0,1.45,0,122.04,0.01,2.89,0.0,124.94,0,-15008.79,0,-2.8400000000001495
Jan 2020,189.69,0.72,0,0,0.01,1.09,4.0,0.02,0.49,0,1.77,0,188.47,0.04,2.89,0.0,191.4,0,-15011.04,0,-2.25
Feb 2020,278.71,0.87,0,0,0.01,1.09,4.0,0.02,0.57,0,1.9,0,277.27,0.05,2.89,0.0,280.21,0,-15012.75,0,-1.7099999999991298
Mar 2020,10.64,0.15,0,0,0.01,1.09,5.44,0.44,0.1,0,1.18,0,10.38,0.06,3.91,0.0,14.36,0,-15014.25,0,-1.5
Apr 2020,203.64,1.42,0,0,0.01,1.09,58.58,15.1,0.91,0,2.41,0,201.31,0.1,42.39,0.14,243.93,0,-15017.97,0,-3.7199999999993505
May 2020,530.14,2.34,0,0,0.01,1.09,62.58,16.2,1.56,0,3.29,0,526.24,0.14,45.29,0.19,571.86,0,-15058.27,0,-40.3000000000011
Jun 2020,219.98,0.76,0,0,0.0,1.09,100.31,26.62,0.54,0,1.76,0,218.69,0.09,72.6,0.24,291.61,0,-15099.99,0,-41.7199999999993
Jul 2020,629.69,2.53,0,0,0.01,1.09,77.85,20.43,1.65,0,3.53,0,625.51,0.09,56.33,0.23,682.15,0,-15171.62,0,-71.630000000001
Aug 2020,722.56,2.4,0,0,0.01,1.09,63.1,16.35,1.64,0,3.4,0,718.52,0.09,45.66,0.19,764.46,0,-15224.08,0,-52.459999999999106
Sep 2020,1358.7,2.48,0,0,0.01,1.09,26.73,6.28,1.92,0,3.49,0,1354.31,0.08,19.36,0.15,1373.9,0,-15265.98,0,-41.8999999999996
Oct 2020,563.16,0.68,0,0,0.01,1.09,41.33,10.33,0.62,0,1.74,0,561.86,0.03,29.92,0.11,591.92,0,-15281.18,0,-15.2000000000007
Nov 2020,305.4,0.67,0,0,0.01,1.09,4.02,0.03,0.5,0,1.74,0,304.23,0.02,2.9,0.0,307.15,0,-15309.93,0,-28.75
Dec 2020,132.05,0.52,0,0,0.01,1.09,3.99,0.02,0.36,0,1.58,0,131.16,0.03,2.88,0.0,134.08,0,-15311.69,0,-1.7600000000002198
Jan 2021,228.36,0.8,0,0,0.01,1.09,3.99,0.02,0.53,0,1.85,0,227.03,0.03,2.88,0.0,229.94,0,-15313.72,0,-2.0299999999988403
Feb 2021,119.56,0.34,0,0,0.01,1.09,3.99,0.02,0.25,0,1.4,0,118.98,0.02,2.88,0.0,121.89,0,-15315.3,0,-1.57999999999993
Mar 2021,19.48,0.16,0,0,0.01,1.09,19.89,4.46,0.11,0,1.18,0,19.22,0.06,14.34,0.03,33.65,0,-15317.63,0,-2.3299999999999303
Apr 2021,263.11,0.96,0,0,0.01,1.09,64.06,16.6,0.61,0,1.99,0,261.55,0.05,46.37,0.16,308.13,0,-15331.8,0,-14.1700000000001
May 2021,270.58,0.95,0,0,0.01,1.09,82.19,21.61,0.69,0,1.96,0,268.94,0.08,59.49,0.2,328.7,0,-15376.81,0,-45.0100000000002
Jun 2021,1007.0,2.68,0,0,0.01,1.09,53.28,13.66,2.01,0,3.66,0,1002.3,0.1,38.54,0.22,1041.16,0,-15434.93,0,-58.1200000000008
Jul 2021,706.74,2.26,0,0,0.01,1.09,74.82,19.59,1.56,0,3.27,0,702.93,0.08,54.14,0.22,757.37,0,-15469.1,0,-34.1700000000001
Aug 2021,163.03,0.73,0,0,0.0,1.09,96.22,25.5,0.54,0,1.74,0,161.76,0.07,69.64,0.2,231.67,0,-15519.73,0,-50.6299999999992
Sep 2021,210.86,0.43,0,0,0.0,1.09,81.12,21.31,0.34,0,1.47,0,210.08,0.06,58.72,0.17,269.02,0,-15588.37,0,-68.64000000000121
Oct 2021,279.62,0.48,0,0,0.01,1.09,57.75,14.87,0.4,0,1.53,0,278.74,0.03,41.8,0.12,320.69,0,-15646.54,0,-58.17000000000011
Nov 2021,23.72,0.19,0,0,0.01,1.09,17.4,3.77,0.14,0,1.26,0,23.39,0.02,12.54,0.02,35.97,0,-15687.6,0,-41.0599999999995
Dec 2021,95.95,0.28,0,0,0.01,1.09,3.99,0.02,0.21,0,1.36,0,95.46,0.01,2.88,0.0,98.35,0,-15699.85,0,-12.25
Jan 2022,354.28,0.9,0,0,0.01,1.09,3.99,0.02,0.64,0,1.97,0,352.74,0.02,2.88,0.0,355.64,0,-15702.25,0,-2.39999999999964
Feb 2022,256.94,0.77,0,0,0.01,1.09,3.99,0.02,0.54,0,1.83,0,255.64,0.02,2.88,0.0,258.54,0,-15703.61,0,-1.3600000000005799
Mar 2022,4.08,0.05,0,0,0.01,1.09,8.35,1.26,0.04,0,1.09,0,4.0,0.04,6.0,0.01,10.05,0,-15705.21,0,-1.59999999999854
Apr 2022,30.16,0.34,0,0,0.01,1.09,73.88,19.33,0.25,0,1.38,0,29.57,0.04,53.47,0.15,83.23,0,-15711.17,0,-5.96000000000095
May 2022,1222.48,3.7,0,0,0.01,1.09,37.54,9.28,2.55,0,4.6,0,1216.23,0.19,27.18,0.2,1243.8,0,-15764.24,0,-53.0699999999997
Jun 2022,632.69,1.54,0,0,0.0,1.09,75.46,19.75,1.04,0,2.55,0,630.1,0.08,54.62,0.23,685.02,0,-15785.57,0,-21.3299999999999
Jul 2022,609.02,2.37,0,0,0.01,1.09,80.33,21.12,1.59,0,3.37,0,605.07,0.08,58.13,0.23,663.51,0,-15837.9,0,-52.32999999999989
Aug 2022,517.56,1.91,0,0,0.0,1.09,75.2,19.7,1.33,0,2.91,0,514.32,0.09,54.41,0.2,569.01,0,-15892.39,0,-54.4899999999998
Sep 2022,501.09,1.18,0,0,0.01,1.09,62.17,16.08,0.91,0,2.2,0,498.99,0.07,45.01,0.16,544.23,0,-15943.84,0,-51.450000000000706
Oct 2022,890.16,2.08,0,0,0.01,1.09,22.2,5.06,1.46,0,3.11,0,886.62,0.05,16.06,0.11,902.84,0,-15986.99,0,-43.1499999999996
Nov 2022,3.99,0.04,0,0,0.01,1.09,5.24,0.38,0.03,0,1.1,0,3.93,0.02,3.77,0.0,7.72,0,-15999.67,0,-12.6800000000003
Dec 2022,75.82,0.39,0,0,0.01,1.09,3.99,0.02,0.27,0,1.46,0,75.17,0.01,2.88,0.0,78.06,0,-16003.4,0,-3.7299999999995603
Jan 2023,31.15,0.17,0,0,0.01,1.09,3.99,0.02,0.12,0,1.24,0,30.86,0.02,2.88,0.0,33.75,0,-16005.64,0,-2.23999999999978
Feb 2023,83.43,0.17,0,0,0.01,1.09,4.03,0.04,0.14,0,1.24,0,83.12,0.01,2.91,0.0,86.04,0,-16008.24,0,-2.60000000000036
Mar 2023,86.74,0.42,0,0,0.01,1.09,15.7,3.38,0.25,0,1.44,0,86.07,0.06,11.24,0.01,97.38,0,-16010.85,0,-2.61000000000058
Apr 2023,19.9,0.14,0,0,0.01,1.09,86.92,22.93,0.09,0,1.16,0,19.67,0.06,62.91,0.19,82.83,0,-16021.49,0,-10.6399999999994
May 2023,890.82,2.73,0,0,0.01,1.09,49.84,12.68,1.91,0,3.68,0,886.17,0.14,36.08,0.2,922.59,0,-16084.42,0,-62.9300000000003
Jun 2023,946.95,2.15,0,0,0.0,1.09,62.57,16.19,1.6,0,3.14,0,943.2,0.09,45.29,0.23,988.81,0,-16116.19,0,-31.7700000000004
Jul 2023,607.06,2.37,0,0,0.01,1.09,81.89,21.55,1.61,0,3.36,0,603.08,0.09,59.26,0.23,662.66,0,-16158.05,0,-41.8599999999988
Aug 2023,168.07,0.64,0,0,0.0,1.09,96.79,25.65,0.47,0,1.66,0,166.96,0.07,70.06,0.2,237.29,0,-16213.65,0,-55.6000000000004
Sep 2023,103.47,0.16,0,0,0.0,1.09,88.02,23.22,0.13,0,1.18,0,103.18,0.06,63.71,0.17,167.12,0,-16282.87,0,-69.2200000000012
Oct 2023,825.22,1.95,0,0,0.01,1.09,21.29,4.81,1.38,0,2.99,0,821.89,0.04,15.4,0.1,837.42,0,-16346.52,0,-63.6499999999996
Nov 2023,148.71,0.43,0,0,0.01,1.09,7.46,1.02,0.32,0,1.5,0,147.96,0.01,5.36,0.0,153.33,0,-16358.72,0,-12.199999999998902
Dec 2023,377.32,0.92,0,0,0.01,1.09,3.98,0.02,0.64,0,1.98,0,375.76,0.02,2.88,0.0,378.66,0,-16363.34,0,-4.6200000000007995
Jan 2024,99.35,0.28,0,0,0.01,1.09,3.98,0.02,0.22,0,1.35,0,98.85,0.01,2.88,0.0,101.74,0,-16364.68,0,-1.34000000000015
Feb 2024,217.4,0.61,0,0,0.01,1.09,3.98,0.02,0.42,0,1.68,0,216.36,0.02,2.88,0.0,219.26,0,-16367.07,0,-2.38999999999942
Mar 2024,151.12,0.49,0,0,0.01,1.09,5.82,0.55,0.3,0,1.53,0,150.33,0.04,4.19,0.0,154.57,0,-16368.94,0,-1.8700000000008001
Apr 2024,63.04,0.25,0,0,0.01,1.09,76.76,20.13,0.18,0,1.28,0,62.61,0.05,55.55,0.16,118.37,0,-16372.39,0,-3.4499999999989104
May 2024,758.14,2.27,0,0,0.01,1.09,59.59,15.36,1.61,0,3.28,0,754.26,0.07,43.15,0.21,797.69,0,-16427.71,0,-55.3199999999997
Jun 2024,736.79,1.87,0,0,0.0,1.09,73.25,19.14,1.33,0,2.87,0,733.59,0.08,53.03,0.23,786.93,0,-16467.26,0,-39.5499999999993
Jul 2024,452.65,1.7,0,0,0.01,1.08,89.75,23.72,1.18,0,2.71,0,449.77,0.07,64.95,0.23,515.03,0,-16517.4,0,-50.1400000000031
Aug 2024,923.84,2.55,0,0,0.0,1.08,54.7,14.03,1.74,0,3.55,0,919.55,0.08,39.59,0.19,959.42,0,-16579.78,0,-62.379999999997395
Sep 2024,461.21,1.06,0,0,0.0,1.08,65.05,16.88,0.75,0,2.08,0,459.4,0.06,47.09,0.16,506.72,0,-16615.36,0,-35.580000000001704
Oct 2024,322.57,0.7,0,0,0.01,1.08,52.36,13.39,0.52,0,1.74,0,321.35,0.03,37.9,0.11,359.39,0,-16660.86,0,-45.5
Nov 2024,31.81,0.08,0,0,0.01,1.08,8.05,1.19,0.08,0,1.16,0,31.64,0.01,5.77,0.0,37.43,0,-16697.69,0,-36.8299999999981
Dec 2024,469.22,1.52,0,0,0.01,1.08,3.98,0.02,0.93,0,2.57,0,466.78,0.02,2.88,0.0,469.68,0,-16703.31,0,-5.62000000000262
Jan 2025,29.09,0.14,0,0,0.01,1.08,3.98,0.02,0.09,0,1.21,0,28.86,0.01,2.88,0.0,31.75,0,-16703.77,0,-0.459999999999127
Feb 2025,15.58,0.11,0,0,0.01,1.08,4.57,0.2,0.08,0,1.17,0,15.39,0.02,3.3,0.0,18.71,0,-16706.43,0,-2.65999999999985
Mar 2025,43.07,0.29,0,0,0.01,1.08,21.68,5.03,0.18,0,1.32,0,42.6,0.05,15.57,0.06,58.27,0,-16709.57,0,-3.13999999999942
Apr 2025,510.97,1.14,0,0,0.01,1.08,54.32,13.91,0.77,0,2.19,0,509.06,0.03,39.34,0.17,548.59,0,-16724.76,0,-15.189999999998697
May 2025,352.06,1.22,0,0,0.0,1.08,85.96,22.65,0.85,0,2.22,0,349.99,0.07,62.23,0.23,412.52,0,-16762.38,0,-37.620000000002605
Jun 2025,725.08,1.79,0,0,0.0,1.08,72.65,18.99,1.27,0,2.77,0,722.03,0.09,52.58,0.23,774.93,0,-16822.85,0,-60.469999999997505
Jul 2025,226.59,1.39,0,0,0.0,1.08,101.99,27.1,0.97,0,2.39,0,224.22,0.08,73.81,0.23,298.34,0,-16872.7,0,-49.850000000002204
Aug 2025,2203.25,6.5,0,0,0.01,1.08,27.67,6.56,4.41,0,7.42,0,2192.34,0.16,20.03,0.19,2212.72,0,-16944.45,0,-71.75
Sep 2025,256.33,0.73,0,0,0.0,1.08,77.69,20.37,0.59,0,1.74,0,255.01,0.07,56.24,0.17,311.48,0,-16953.91,0,-9.45999999999913
Oct 2025,489.52,1.83,0,0,0.01,1.08,33.21,8.12,1.28,0,2.84,0,486.41,0.07,24.01,0.09,510.59,0,-17009.06,0,-55.1500000000015
Nov 2025,7.46,0.08,0,0,0.01,1.08,6.72,0.82,0.06,0,1.13,0,7.32,0.02,4.83,0.0,12.18,0,-17030.13,0,-21.0699999999997
Dec 2025,41.56,0.09,0,0,0.01,1.08,3.97,0.02,0.08,0,1.16,0,41.39,0.01,2.87,0.0,44.28,0,-17034.85,0,-4.71999999999753
Jan 2026,238.74,0.37,0,0,0.01,1.08,3.97,0.02,0.3,0,1.43,0,238.08,0.01,2.87,0.0,240.96,0,-17037.56,0,-2.7100000000027595
Feb 2026,188.99,0.35,0,0,0.01,1.08,3.97,0.02,0.27,0,1.41,0,188.36,0.02,2.87,0.0,191.25,0,-17039.78,0,-2.2199999999975297
Mar 2026,483.36,1.21,0,0,0.01,1.08,5.85,0.55,0.82,0,2.16,0,481.33,0.13,4.22,0.01,485.69,0,-17042.04,0,-2.26000000000204
Apr 2026,228.33,0.51,0,0,0.01,1.08,64.81,16.82,0.39,0,1.55,0,227.43,0.03,46.91,0.15,274.52,0,-17044.37,0,-2.32999999999811
May 2026,520.78,1.4,0,0,0.01,1.08,71.32,18.6,0.99,0,2.4,0,518.39,0.08,51.64,0.21,570.31,0,-17090.57,0,-46.200000000000706
Jun 2026,348.73,1.22,0,0,0.0,1.08,93.87,24.85,0.87,0,2.21,0,346.64,0.09,67.95,0.24,414.92,0,-17140.1,0,-49.5299999999988
Jul 2026,305.44,1.43,0,0,0.0,1.08,97.14,25.76,0.95,0,2.42,0,303.06,0.08,70.3,0.23,373.67,0,-17206.29,0,-66.1900000000023
Aug 2026,508.82,1.6,0,0,0.01,1.08,75.62,19.81,1.21,0,2.59,0,506.0,0.08,54.74,0.2,561.01,0,-17274.52,0,-68.2299999999996
Sep 2026,505.49,0.6,0,0,0.0,1.08,68.91,17.93,0.55,0,1.61,0,504.34,0.06,49.9,0.17,554.47,0,-17326.72,0,-52.200000000000706
Oct 2026,33.72,0.08,0,0,0.0,1.08,71.17,18.58,0.06,0,1.11,0,33.58,0.04,51.51,0.12,85.26,0,-17375.69,0,-48.969999999997505
Nov 2026,160.18,0.44,0,0,0.01,1.08,6.95,0.86,0.3,0,1.51,0,159.43,0.01,5.02,0.0,164.46,0,-17427.23,0,-51.540000000000894
Dec 2026,27.66,0.18,0,0,0.01,1.08,3.97,0.02,0.12,0,1.23,0,27.36,0.01,2.87,0.0,30.25,0,-17431.51,0,-4.27999999999884
Jan 2027,146.48,0.56,0,0,0.01,1.08,3.97,0.02,0.4,0,1.62,0,145.52,0.01,2.87,0.0,148.4,0,-17434.09,0,-2.58000000000175
Feb 2027,283.5,0.68,0,0,0.01,1.08,3.96,0.02,0.47,0,1.73,0,282.35,0.02,2.87,0.0,285.24,0,-17436.01,0,-1.91999999999825
Mar 2027,33.83,0.19,0,0,0.01,1.08,7.6,1.06,0.13,0,1.22,0,33.51,0.04,5.48,0.01,39.03,0,-17437.75,0,-1.7400000000016
Apr 2027,148.22,0.83,0,0,0.01,1.08,66.45,17.28,0.55,0,1.87,0,146.84,0.03,48.09,0.15,195.12,0,-17442.95,0,-5.200000000000731
May 2027,1212.79,3.56,0,0,0.01,1.08,36.4,8.98,2.48,0,4.51,0,1206.74,0.13,26.36,0.2,1233.43,0,-17489.85,0,-46.899999999997796
Jun 2027,601.77,1.08,0,0,0.01,1.08,80.46,21.13,0.78,0,2.08,0,599.91,0.07,58.26,0.23,658.46,0,-17510.49,0,-20.640000000003102
Jul 2027,614.43,2.42,0,0,0.01,1.08,79.61,20.93,1.61,0,3.41,0,610.4,0.08,57.61,0.23,668.32,0,-17567.18,0,-56.689999999998705
Aug 2027,576.96,1.19,0,0,0.0,1.08,77.96,20.45,0.95,0,2.2,0,574.81,0.07,56.44,0.21,631.53,0,-17621.07,0,-53.8899999999994
Sep 2027,1438.45,3.99,0,0,0.01,1.07,24.3,5.64,2.79,0,4.94,0,1431.67,0.12,17.59,0.16,1449.54,0,-17675.65,0,-54.580000000001704
Oct 2027,1107.34,3.58,0,0,0.01,1.07,4.51,0.18,2.46,0,4.5,0,1101.29,0.16,3.26,0.04,1104.75,0,-17686.74,0,-11.0900000000001
Nov 2027,18.12,0.14,0,0,0.01,1.07,3.96,0.02,0.11,0,1.15,0,17.87,0.06,2.87,0.0,20.79,0,-17684.15,0,2.59000000000015
Dec 2027,128.1,0.46,0,0,0.01,1.07,3.96,0.02,0.32,0,1.5,0,127.31,0.03,2.87,0.0,130.21,0,-17686.82,0,-2.66999999999825
Jan 2028,7.2,0.08,0,0,0.01,1.07,4.17,0.08,0.06,0,1.11,0,7.06,0.04,3.02,0.0,10.12,0,-17688.94,0,-2.11999999999898
Feb 2028,183.93,0.4,0,0,0.01,1.07,9.64,1.66,0.3,0,1.44,0,183.23,0.04,6.91,0.0,190.18,0,-17691.85,0,-2.9099999999998505
Mar 2028,3.91,0.05,0,0,0.01,1.07,17.15,3.8,0.04,0,1.03,0,3.82,0.08,12.29,0.01,16.19,0,-17698.1,0,-6.25
Apr 2028,133.1,0.43,0,0,0.01,1.07,68.71,17.9,0.3,0,1.44,0,132.37,0.06,49.74,0.15,182.32,0,-17710.38,0,-12.2800000000025
May 2028,840.25,2.19,0,0,0.01,1.07,52.41,13.38,1.56,0,3.1,0,836.49,0.16,37.96,0.19,874.81,0,-17759.6,0,-49.219999999997505
Jun 2028,512.64,1.52,0,0,0.01,1.07,84.09,22.15,1.1,0,2.46,0,510.02,0.12,60.87,0.23,571.24,0,-17794.17,0,-34.5699999999997
Jul 2028,940.17,3.92,0,0,0.01,1.07,60.26,15.59,2.71,0,4.79,0,933.54,0.19,43.6,0.22,977.55,0,-17852.77,0,-58.600000000002204
Aug 2028,546.5,2.52,0,0,0.01,1.07,70.92,18.53,1.84,0,3.42,0,542.14,0.17,51.33,0.19,593.83,0,-17890.15,0,-37.380000000001004
Sep 2028,110.13,0.41,0,0,0.0,1.07,86.61,22.85,0.3,0,1.38,0,109.42,0.1,62.69,0.17,172.38,0,-17937.48,0,-47.3299999999981
Oct 2028,564.29,1.39,0,0,0.01,1.07,38.26,9.5,1.0,0,2.42,0,561.9,0.04,27.69,0.11,589.73,0,-17999.74,0,-62.260000000002
Nov 2028,113.78,0.45,0,0,0.01,1.07,5.39,0.44,0.3,0,1.5,0,113.04,0.01,3.88,0.0,116.94,0,-18025.18,0,-25.439999999998697
Dec 2028,15.53,0.03,0,0,0.01,1.07,3.95,0.02,0.03,0,1.08,0,15.48,0.02,2.86,0.0,18.35,0,-18028.33,0,-3.1500000000014596
Jan 2029,8.51,0.04,0,0,0.01,1.07,3.95,0.02,0.03,0,1.08,0,8.43,0.02,2.86,0.0,11.32,0,-18031.16,0,-2.82999999999811
Feb 2029,74.0,0.35,0,0,0.01,1.07,3.95,0.02,0.22,0,1.39,0,73.42,0.03,2.86,0.0,76.31,0,-18033.97,0,-2.81000000000131
