date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Aug 2017,1887.06,21.49,0,42.52,1.32,0.75,4.41,1.69,16.52,0,-22.74,0,1849.05,1.14,3.28,2.59,1856.07,0,-4047.48,0,-13.48
Sep 2017,1683.55,19.61,0,41.27,1.03,0.58,3.85,1.41,14.85,0,-23.03,0,1649.09,0.92,2.89,2.05,1654.95,0,-4059.02,0,-11.54
Oct 2017,1141.35,11.82,0,26.7,0.43,0.21,2.92,0.94,8.98,0,-15.91,0,1120.55,0.8,2.2,0.37,1123.93,0,-4071.69,0,-12.6700000000001
Nov 2017,481.65,3.99,0,9.14,0.05,0.06,1.06,0.07,2.86,0,-5.49,0,474.8,0.35,0.97,0.0,476.13,0,-4080.96,0,-9.269999999999982
Dec 2017,367.27,5.1,0,9.93,0.05,0.06,1.06,0.07,4.0,0,-5.1,0,358.17,0.29,0.97,0.0,359.43,0,-4084.57,0,-3.61000000000013
Jan 2018,1032.31,10.57,0,23.24,0.05,0.06,1.06,0.07,7.83,0,-13.18,0,1013.9,0.53,0.97,0.0,1015.41,0,-4086.66,0,-2.08999999999969
Feb 2018,596.74,6.62,0,14.43,0.05,0.06,1.06,0.07,4.88,0,-8.18,0,585.24,0.38,0.97,0.0,586.59,0,-4093.0,0,-6.34000000000015
Mar 2018,1554.94,13.69,0,32.05,0.05,0.06,1.06,0.07,9.91,0,-19.22,0,1531.33,0.88,0.97,0.0,1533.18,0,-4097.28,0,-4.279999999999751
Apr 2018,284.85,2.5,0,5.47,0.35,0.16,2.7,0.83,1.88,0,-3.49,0,280.47,0.33,2.05,0.26,283.12,0,-4107.58,0,-10.3000000000002
May 2018,378.41,4.34,0,8.46,1.76,0.96,5.81,2.37,3.44,0,-5.53,0,370.62,0.61,4.24,1.69,377.16,0,-4111.31,0,-3.7300000000004703
Jun 2018,514.06,5.78,0,10.72,2.06,1.18,6.04,2.49,4.68,0,-6.31,0,503.59,0.49,4.43,2.9,511.41,0,-4118.53,0,-7.219999999999349
Jul 2018,2206.41,24.77,0,50.44,1.32,0.76,4.4,1.68,18.72,0,-27.38,0,2162.92,1.14,3.28,2.92,2170.26,0,-4126.61,0,-8.079999999999929
Aug 2018,995.69,13.14,0,24.26,1.64,0.94,5.09,2.02,10.23,0,-12.36,0,972.32,0.55,3.77,2.59,979.22,0,-4140.89,0,-14.2800000000007
Sep 2018,1661.55,20.81,0,43.45,0.97,0.54,3.87,1.41,15.94,0,-23.98,0,1624.8,0.91,2.89,2.03,1630.63,0,-4148.69,0,-7.799999999999269
Oct 2018,1233.54,13.43,0,29.16,0.73,0.38,3.4,1.19,10.31,0,-16.75,0,1209.79,0.68,2.55,0.76,1213.78,0,-4161.22,0,-12.5300000000007
Nov 2018,681.63,6.77,0,14.87,0.05,0.06,1.06,0.07,5.05,0,-8.49,0,669.81,0.41,0.98,0.0,671.2,0,-4170.62,0,-9.399999999999642
Dec 2018,101.24,0.73,0,1.6,0.05,0.06,1.06,0.07,0.64,0,-1.0,0,99.87,0.14,0.98,0.0,100.99,0,-4175.05,0,-4.43000000000029
Jan 2019,459.14,4.44,0,9.67,0.05,0.06,1.06,0.07,3.37,0,-5.49,0,451.33,0.28,0.98,0.0,452.58,0,-4176.4,0,-1.3499999999994499
Feb 2019,1432.75,13.16,0,30.09,0.05,0.06,1.08,0.08,9.32,0,-17.65,0,1410.27,0.74,0.99,0.0,1412.0,0,-4179.52,0,-3.1200000000008
Mar 2019,77.53,0.6,0,0.95,0.39,0.07,4.34,1.57,0.49,0,-0.86,0,76.44,0.18,3.09,0.24,79.95,0,-4188.85,0,-9.329999999999929
Apr 2019,381.76,3.21,0,6.47,1.44,0.78,4.98,1.97,2.43,0,-4.34,0,376.12,0.42,3.66,1.15,381.36,0,-4192.23,0,-3.3799999999992
May 2019,50.81,0.58,0,0.48,1.21,0.6,6.06,2.38,0.49,0,-0.95,0,49.74,0.44,4.29,1.61,56.08,0,-4198.3,0,-6.07000000000062
Jun 2019,153.84,1.36,0,1.73,2.38,1.36,6.86,2.88,1.1,0,-1.62,0,151.38,0.22,5.0,3.04,159.65,0,-4204.06,0,-5.760000000000219
Jul 2019,1952.33,20.75,0,42.59,1.52,0.87,4.79,1.87,15.97,0,-23.45,0,1915.6,0.97,3.56,2.95,1923.08,0,-4211.6,0,-7.539999999999959
Aug 2019,2178.26,26.73,0,52.76,1.1,0.61,4.13,1.54,20.75,0,-27.85,0,2130.77,1.34,3.08,2.52,2137.71,0,-4224.95,0,-13.349999999999499
Sep 2019,2765.63,33.56,0,71.26,0.47,0.24,2.81,0.89,24.94,0,-39.35,0,2707.13,1.43,2.15,1.81,2712.52,0,-4237.16,0,-12.21
Oct 2019,1578.16,16.92,0,37.09,0.18,0.1,1.8,0.41,12.98,0,-21.13,0,1548.27,0.88,1.46,0.28,1550.89,0,-4255.3,0,-18.1400000000003
Nov 2019,489.95,4.32,0,9.64,0.05,0.07,1.07,0.07,3.32,0,-5.61,0,482.32,0.31,0.98,0.0,483.61,0,-4265.13,0,-9.829999999999929
Dec 2019,428.59,4.91,0,9.74,0.05,0.07,1.07,0.07,4.07,0,-5.13,0,419.62,0.31,0.98,0.0,420.91,0,-4268.42,0,-3.28999999999996
Jan 2020,296.16,3.02,0,6.37,0.05,0.07,1.07,0.07,2.4,0,-3.53,0,290.74,0.2,0.98,0.0,291.92,0,-4270.48,0,-2.0599999999994902
Feb 2020,2623.34,26.3,0,57.87,0.05,0.07,1.07,0.07,19.4,0,-32.75,0,2577.64,1.19,0.98,0.0,2579.81,0,-4272.62,0,-2.14000000000033
Mar 2020,754.56,6.36,0,14.96,0.05,0.07,1.07,0.07,4.65,0,-9.06,0,743.54,0.47,0.98,0.0,744.99,0,-4286.96,0,-14.3400000000001
Apr 2020,129.88,1.15,0,2.34,0.27,0.13,2.44,0.71,0.94,0,-1.67,0,127.78,0.33,1.88,0.19,130.18,0,-4292.36,0,-5.39999999999964
May 2020,251.08,2.59,0,4.77,1.8,0.98,5.89,2.41,2.01,0,-3.43,0,246.49,0.42,4.3,1.56,252.76,0,-4295.01,0,-2.6500000000005497
Jun 2020,907.01,9.7,0,19.47,1.88,1.06,5.85,2.38,7.26,0,-11.3,0,890.05,0.71,4.29,2.87,897.93,0,-4301.46,0,-6.44999999999982
Jul 2020,608.8,7.43,0,13.77,2.05,1.18,5.94,2.43,5.91,0,-7.69,0,595.46,0.48,4.37,2.81,603.13,0,-4311.84,0,-10.3800000000001
Aug 2020,1004.58,14.03,0,26.27,1.61,0.91,5.14,2.03,11.32,0,-13.62,0,979.23,0.7,3.8,2.54,986.26,0,-4319.94,0,-8.09999999999945
Sep 2020,758.15,10.36,0,20.61,1.44,0.81,4.78,1.86,8.51,0,-11.45,0,739.28,0.57,3.54,1.92,745.32,0,-4327.88,0,-7.94000000000051
Oct 2020,3.53,0.03,0,0.06,0.15,0.12,4.56,1.5,0.05,0,-0.13,0,3.46,0.06,3.09,0.64,7.26,0,-4335.66,0,-7.77999999999975
Nov 2020,369.3,2.74,0,6.35,0.05,0.07,1.07,0.07,1.98,0,-3.82,0,364.58,0.22,0.99,0.0,365.79,0,-4339.44,0,-3.7799999999997502
Dec 2020,206.54,1.2,0,2.8,0.05,0.07,1.07,0.07,0.95,0,-1.73,0,204.39,0.14,0.99,0.0,205.52,0,-4342.29,0,-2.85000000000036
Jan 2021,190.98,1.67,0,3.73,0.05,0.07,1.07,0.07,1.34,0,-2.19,0,187.97,0.15,0.99,0.0,189.11,0,-4344.07,0,-1.77999999999975
Feb 2021,170.94,1.71,0,3.59,0.05,0.07,1.09,0.08,1.46,0,-2.01,0,167.77,0.15,1.0,0.0,168.91,0,-4345.92,0,-1.85000000000036
Mar 2021,8.46,0.07,0,0.1,0.14,0.09,4.6,1.54,0.05,0,-0.18,0,8.34,0.09,3.12,0.32,11.88,0,-4347.48,0,-1.55999999999949
Apr 2021,35.16,0.2,0,0.25,0.53,0.3,5.45,1.94,0.17,0,-0.45,0,34.79,0.16,3.74,1.29,39.98,0,-4351.0,0,-3.5200000000004397
May 2021,315.89,3.75,0,7.3,1.9,1.05,6.08,2.49,2.96,0,-4.63,0,309.19,0.23,4.44,2.0,315.86,0,-4356.07,0,-5.06999999999971
Jun 2021,268.31,2.71,0,4.49,2.52,1.44,7.17,3.03,2.19,0,-3.0,0,263.41,0.13,5.22,3.48,272.24,0,-4363.34,0,-7.27000000000044
Jul 2021,1941.46,21.65,0,43.85,1.48,0.86,4.7,1.83,16.61,0,-23.74,0,1903.19,0.91,3.51,3.02,1910.63,0,-4371.76,0,-8.420000000000071
Aug 2021,698.61,7.63,0,14.11,2.0,1.16,5.75,2.34,6.19,0,-7.66,0,684.8,0.34,4.25,2.71,692.1,0,-4384.78,0,-13.019999999999499
Sep 2021,2202.33,24.67,0,52.89,0.8,0.44,3.5,1.23,18.63,0,-29.67,0,2159.03,1.09,2.64,1.9,2164.67,0,-4392.37,0,-7.59000000000015
Oct 2021,1191.93,14.66,0,30.65,0.79,0.44,3.38,1.18,11.16,0,-16.88,0,1166.11,0.54,2.56,0.95,1170.15,0,-4407.59,0,-15.2200000000003
Nov 2021,406.87,3.41,0,7.78,0.05,0.07,1.08,0.07,2.54,0,-4.61,0,400.93,0.25,0.99,0.0,402.17,0,-4416.46,0,-8.86999999999989
Dec 2021,3358.66,34.38,0,74.72,0.05,0.07,1.08,0.07,23.88,0,-41.79,0,3300.4,1.47,0.99,0.0,3302.86,0,-4419.54,0,-3.0799999999999303
Jan 2022,1254.52,11.51,0,26.06,0.05,0.07,1.08,0.07,8.25,0,-15.11,0,1234.76,0.58,0.99,0.0,1236.33,0,-4438.45,0,-18.909999999999897
Feb 2022,819.96,8.66,0,19.38,0.05,0.07,1.08,0.07,6.19,0,-11.13,0,805.12,0.42,0.99,0.0,806.53,0,-4446.33,0,-7.880000000000111
Mar 2022,112.27,0.93,0,2.08,0.05,0.07,1.08,0.07,0.8,0,-1.27,0,110.54,0.13,1.0,0.0,111.67,0,-4452.27,0,-5.94000000000051
Apr 2022,244.92,1.74,0,3.55,0.56,0.15,4.88,1.82,1.34,0,-2.45,0,241.84,0.24,3.47,0.4,245.94,0,-4453.75,0,-1.4799999999995601
May 2022,80.82,0.67,0,0.69,1.42,0.72,6.23,2.47,0.59,0,-1.03,0,79.57,0.31,4.45,1.91,86.24,0,-4458.32,0,-4.56999999999971
Jun 2022,445.38,4.22,0,8.11,2.14,1.21,6.37,2.63,3.24,0,-5.17,0,437.92,0.35,4.66,2.81,445.75,0,-4464.43,0,-6.11000000000058
Jul 2022,1748.59,20.9,0,41.75,1.44,0.83,4.66,1.8,16.41,0,-22.39,0,1711.27,0.94,3.47,2.85,1718.53,0,-4472.91,0,-8.47999999999956
Aug 2022,2594.53,29.47,0,60.0,1.08,0.59,4.17,1.55,22.76,0,-32.53,0,2542.31,1.51,3.1,2.55,2549.47,0,-4484.6,0,-11.6900000000005
Sep 2022,543.85,7.36,0,14.11,1.66,0.95,5.14,2.03,6.05,0,-7.84,0,530.44,0.38,3.81,2.17,536.8,0,-4499.54,0,-14.9399999999996
Oct 2022,389.95,3.8,0,7.84,1.04,0.54,4.32,1.62,3.09,0,-4.82,0,383.06,0.29,3.19,0.7,387.24,0,-4506.61,0,-7.069999999999711
Nov 2022,1452.89,14.21,0,31.81,0.05,0.07,1.08,0.07,10.29,0,-18.4,0,1428.4,0.82,1.0,0.0,1430.21,0,-4511.74,0,-5.13000000000011
Dec 2022,1413.04,13.51,0,29.01,0.05,0.07,1.08,0.07,10.11,0,-16.14,0,1389.42,0.66,1.0,0.0,1391.07,0,-4520.86,0,-9.11999999999989
Jan 2023,512.95,5.42,0,11.82,0.05,0.07,1.08,0.07,4.05,0,-6.69,0,503.48,0.3,1.0,0.0,504.78,0,-4527.91,0,-7.05000000000018
Feb 2023,1084.52,10.76,0,24.3,0.05,0.07,1.08,0.07,7.62,0,-14.06,0,1066.13,0.55,1.0,0.0,1067.68,0,-4531.56,0,-3.6500000000005497
Mar 2023,1032.51,9.85,0,22.83,0.05,0.07,1.09,0.07,7.22,0,-13.63,0,1015.43,0.66,1.0,0.0,1017.09,0,-4539.02,0,-7.460000000000041
Apr 2023,116.36,0.77,0,1.32,0.67,0.22,5.07,1.92,0.68,0,-1.21,0,114.91,0.21,3.6,0.49,119.22,0,-4546.44,0,-7.41999999999916
May 2023,16.24,0.12,0,0.15,0.43,0.28,6.29,2.23,0.13,0,-0.6,0,15.99,0.43,4.22,1.93,22.56,0,-4550.62,0,-4.18000000000029
Jun 2023,256.55,3.02,0,4.87,2.3,1.31,6.69,2.79,2.36,0,-3.22,0,251.17,0.38,4.89,3.1,259.54,0,-4557.09,0,-6.47000000000025
Jul 2023,3212.43,36.53,0,74.67,0.96,0.54,3.66,1.31,27.99,0,-40.15,0,3147.91,1.6,2.77,2.88,3155.17,0,-4564.95,0,-7.85999999999967
Aug 2023,851.1,9.53,0,18.4,1.86,1.06,5.66,2.28,7.33,0,-10.14,0,834.24,0.47,4.17,2.57,841.45,0,-4582.35,0,-17.4000000000005
Sep 2023,1487.15,16.26,0,35.35,1.12,0.62,4.21,1.57,12.52,0,-20.42,0,1458.37,0.83,3.14,1.71,1464.04,0,-4591.1,0,-8.75
Oct 2023,1593.6,15.8,0,35.78,0.6,0.29,3.44,1.18,11.71,0,-21.26,0,1566.09,0.97,2.57,0.65,1570.28,0,-4603.35,0,-12.25
Nov 2023,751.51,6.61,0,14.73,0.05,0.07,1.09,0.07,4.98,0,-8.57,0,739.92,0.46,1.0,0.0,741.39,0,-4615.81,0,-12.46
Dec 2023,412.72,2.23,0,5.49,0.05,0.07,1.09,0.07,1.72,0,-3.52,0,408.77,0.27,1.0,0.0,410.04,0,-4620.42,0,-4.60999999999967
Jan 2024,1098.57,9.57,0,22.16,0.05,0.07,1.09,0.07,6.64,0,-13.13,0,1082.36,0.56,1.0,0.0,1083.92,0,-4623.23,0,-2.8099999999994902
Feb 2024,272.07,1.85,0,4.42,0.05,0.07,1.09,0.07,1.59,0,-2.77,0,268.63,0.22,1.0,0.0,269.85,0,-4630.75,0,-7.52000000000044
Mar 2024,722.96,6.07,0,14.15,0.33,0.07,3.8,1.31,4.53,0,-8.86,0,712.37,0.52,2.75,0.23,715.86,0,-4632.94,0,-2.1899999999996003
Apr 2024,66.17,0.41,0,0.47,0.53,0.18,5.01,1.84,0.34,0,-0.72,0,65.42,0.32,3.52,0.44,69.71,0,-4639.99,0,-7.05000000000018
May 2024,71.26,0.43,0,0.58,1.09,0.56,6.2,2.38,0.41,0,-1.15,0,70.42,0.47,4.35,1.78,77.02,0,-4644.0,0,-4.01000000000022
Jun 2024,314.69,3.57,0,6.32,2.3,1.31,6.71,2.79,2.91,0,-4.11,0,308.2,0.38,4.9,3.12,316.6,0,-4650.34,0,-6.34000000000015
Jul 2024,1963.0,22.49,0,45.31,1.42,0.82,4.56,1.75,17.53,0,-24.44,0,1922.99,1.01,3.41,2.96,1930.37,0,-4658.57,0,-8.22999999999956
Aug 2024,2473.03,26.12,0,53.38,1.17,0.66,4.23,1.58,19.79,0,-29.09,0,2427.12,1.32,3.16,2.59,2434.19,0,-4671.26,0,-12.6900000000005
Sep 2024,2024.6,24.83,0,51.84,0.69,0.38,3.19,1.07,19.06,0,-28.38,0,1980.71,1.07,2.43,1.73,1985.94,0,-4685.79,0,-14.5299999999997
Oct 2024,1714.92,17.23,0,38.72,0.48,0.24,2.94,0.94,13.15,0,-22.7,0,1684.54,0.97,2.24,0.58,1688.32,0,-4698.97,0,-13.1800000000003
Nov 2024,103.3,0.64,0,1.52,0.05,0.07,1.09,0.07,0.57,0,-0.99,0,102.08,0.13,1.01,0.0,103.21,0,-4711.1,0,-12.1300000000001
Dec 2024,138.67,1.28,0,2.52,0.05,0.07,1.09,0.07,1.22,0,-1.39,0,136.17,0.16,1.01,0.0,137.34,0,-4712.54,0,-1.4399999999996
Jan 2025,52.83,0.31,0,0.62,0.05,0.07,1.09,0.07,0.27,0,-0.4,0,52.25,0.11,1.01,0.0,53.36,0,-4713.73,0,-1.1899999999996
Feb 2025,234.81,2.63,0,5.5,0.05,0.07,1.09,0.07,2.15,0,-3.05,0,230.03,0.2,1.01,0.0,231.24,0,-4714.88,0,-1.15000000000055
Mar 2025,1469.37,13.44,0,31.13,0.06,0.07,1.18,0.11,9.92,0,-18.63,0,1446.02,0.95,1.07,0.02,1448.05,0,-4716.81,0,-1.93000000000029
Apr 2025,477.55,3.78,0,7.94,1.29,0.7,4.61,1.78,2.89,0,-5.33,0,470.88,0.59,3.42,0.99,475.88,0,-4726.61,0,-9.799999999999269
May 2025,140.92,1.26,0,1.86,1.91,1.05,6.11,2.51,1.09,0,-1.99,0,138.56,0.53,4.46,1.68,145.24,0,-4732.89,0,-6.280000000000651
Jun 2025,277.36,2.8,0,4.6,2.31,1.32,6.62,2.75,2.34,0,-3.3,0,272.23,0.51,4.85,3.09,280.68,0,-4739.07,0,-6.17999999999938
Jul 2025,1748.72,19.49,0,39.94,1.62,0.93,5.08,2.0,15.26,0,-22.1,0,1713.98,0.95,3.77,3.05,1721.75,0,-4746.99,0,-7.92000000000007
Aug 2025,2665.98,28.97,0,59.33,1.03,0.58,3.9,1.42,22.16,0,-32.33,0,2614.84,1.52,2.93,2.52,2621.81,0,-4759.97,0,-12.980000000000501
Sep 2025,2469.95,28.74,0,60.87,0.52,0.29,2.7,0.83,21.45,0,-33.58,0,2419.76,1.22,2.1,1.72,2424.8,0,-4775.13,0,-15.1599999999999
Oct 2025,1133.15,11.65,0,25.88,0.6,0.3,3.4,1.16,8.52,0,-15.15,0,1112.99,0.62,2.54,0.57,1116.72,0,-4790.85,0,-15.7200000000003
Nov 2025,1753.25,19.29,0,41.7,0.05,0.07,1.1,0.07,14.21,0,-23.36,0,1719.76,0.96,1.01,0.0,1721.73,0,-4800.3,0,-9.44999999999982
Dec 2025,351.8,3.14,0,6.77,0.05,0.07,1.1,0.07,2.46,0,-3.87,0,346.2,0.26,1.01,0.0,347.47,0,-4810.48,0,-10.179999999999401
Jan 2026,106.38,0.83,0,1.76,0.05,0.07,1.1,0.07,0.75,0,-1.05,0,104.8,0.15,1.01,0.0,105.96,0,-4812.92,0,-2.4400000000005098
Feb 2026,476.02,4.11,0,9.47,0.05,0.07,1.1,0.07,3.12,0,-5.66,0,468.79,0.32,1.01,0.0,470.11,0,-4814.26,0,-1.34000000000015
Mar 2026,174.45,2.13,0,4.48,0.1,0.07,1.49,0.25,1.53,0,-2.62,0,170.78,0.24,1.26,0.04,172.33,0,-4817.83,0,-3.56999999999971
Apr 2026,203.84,1.25,0,2.08,1.6,0.87,5.38,2.15,1.01,0,-1.97,0,201.58,0.42,3.95,1.25,207.2,0,-4820.19,0,-2.35999999999967
May 2026,79.39,0.57,0,0.62,1.34,0.68,6.4,2.52,0.56,0,-1.18,0,78.27,0.46,4.55,2.07,85.35,0,-4825.63,0,-5.44000000000051
Jun 2026,301.51,3.59,0,6.08,2.23,1.28,6.5,2.69,3.0,0,-3.74,0,294.91,0.3,4.76,3.03,303.0,0,-4832.21,0,-6.57999999999993
Jul 2026,1332.82,16.06,0,31.41,1.72,1.0,5.2,2.06,12.68,0,-16.75,0,1304.08,0.67,3.87,3.05,1311.67,0,-4839.79,0,-7.57999999999993
Aug 2026,1326.92,14.79,0,29.63,1.66,0.94,5.29,2.09,11.3,0,-16.25,0,1300.83,0.69,3.91,2.66,1308.08,0,-4850.05,0,-10.260000000000199
Sep 2026,869.23,11.11,0,22.46,1.38,0.79,4.63,1.78,8.85,0,-12.47,0,849.26,0.52,3.45,1.95,855.19,0,-4860.85,0,-10.8000000000002
Oct 2026,1262.91,13.49,0,29.47,0.61,0.32,3.24,1.08,10.09,0,-16.89,0,1239.33,0.61,2.45,0.67,1243.06,0,-4869.27,0,-8.420000000000071
Nov 2026,2000.89,20.52,0,44.86,0.05,0.07,1.1,0.07,15.08,0,-25.38,0,1965.3,1.06,1.02,0.0,1967.37,0,-4878.89,0,-9.61999999999989
Dec 2026,2015.37,22.82,0,48.12,0.05,0.07,1.1,0.07,16.71,0,-26.28,0,1975.84,1.0,1.02,0.0,1977.86,0,-4890.22,0,-11.3299999999999
Jan 2027,1536.11,15.03,0,33.39,0.05,0.07,1.1,0.07,11.2,0,-19.07,0,1509.88,0.74,1.02,0.0,1511.63,0,-4900.83,0,-10.6099999999997
Feb 2027,1085.92,9.64,0,22.4,0.05,0.07,1.1,0.07,7.0,0,-13.3,0,1069.28,0.56,1.02,0.0,1070.86,0,-4909.74,0,-8.90999999999985
Mar 2027,1680.08,18.64,0,42.22,0.05,0.07,1.11,0.07,13.53,0,-24.65,0,1647.91,1.1,1.02,0.0,1650.03,0,-4917.08,0,-7.34000000000015
Apr 2027,843.24,7.43,0,17.12,0.52,0.15,4.59,1.68,5.34,0,-10.62,0,830.47,0.55,3.28,0.43,834.74,0,-4929.24,0,-12.1599999999999
May 2027,142.34,1.38,0,2.28,1.92,1.05,6.2,2.54,1.21,0,-2.09,0,139.75,0.32,4.53,1.71,146.31,0,-4937.86,0,-8.619999999999889
Jun 2027,51.9,0.59,0,0.42,1.37,0.76,6.97,2.71,0.55,0,-0.68,0,50.75,0.24,4.88,3.07,58.94,0,-4944.12,0,-6.260000000000219
Jul 2027,2425.17,27.55,0,55.92,1.31,0.75,4.45,1.68,21.32,0,-30.28,0,2376.3,1.36,3.33,3.04,2384.02,0,-4951.58,0,-7.460000000000041
Aug 2027,2079.33,24.18,0,48.25,1.18,0.66,4.24,1.58,18.66,0,-25.78,0,2036.49,1.2,3.17,2.53,2043.4,0,-4966.35,0,-14.770000000000401
Sep 2027,1236.28,14.3,0,30.72,1.38,0.77,4.84,1.86,10.79,0,-17.81,0,1211.18,0.77,3.58,2.19,1217.73,0,-4978.67,0,-12.3199999999997
Oct 2027,197.2,2.31,0,4.06,0.97,0.5,4.33,1.61,1.92,0,-2.41,0,192.97,0.19,3.19,0.63,196.98,0,-4990.85,0,-12.1800000000003
Nov 2027,1554.4,15.0,0,33.76,0.05,0.07,1.11,0.07,10.91,0,-19.59,0,1528.49,0.86,1.02,0.0,1530.36,0,-4994.69,0,-3.83999999999924
Dec 2027,977.66,9.14,0,19.95,0.05,0.07,1.11,0.07,7.05,0,-11.36,0,961.47,0.57,1.02,0.0,963.06,0,-5004.41,0,-9.720000000000251
Jan 2028,269.66,1.62,0,4.01,0.05,0.07,1.11,0.07,1.45,0,-2.55,0,266.6,0.18,1.02,0.0,267.8,0,-5009.76,0,-5.35000000000036
Feb 2028,359.41,3.22,0,7.48,0.05,0.07,1.11,0.07,2.47,0,-4.51,0,353.71,0.27,1.02,0.0,355.01,0,-5011.91,0,-2.14999999999964
Mar 2028,263.45,1.5,0,3.52,0.11,0.08,1.65,0.32,1.15,0,-2.28,0,260.79,0.22,1.37,0.05,262.44,0,-5014.99,0,-3.0799999999999303
Apr 2028,72.84,0.46,0,0.49,1.02,0.51,5.55,2.11,0.37,0,-0.82,0,72.01,0.28,3.95,1.33,77.57,0,-5017.5,0,-2.51000000000022
May 2028,87.38,0.8,0,0.84,1.56,0.82,6.26,2.49,0.7,0,-1.29,0,85.88,0.51,4.5,1.98,92.86,0,-5022.72,0,-5.220000000000249
Jun 2028,721.23,7.6,0,14.98,1.98,1.13,6.01,2.44,5.68,0,-9.0,0,707.96,0.77,4.42,2.96,716.11,0,-5029.04,0,-6.319999999999711
Jul 2028,2939.46,32.3,0,66.39,1.01,0.59,3.66,1.3,25.05,0,-36.07,0,2882.11,1.55,2.78,2.8,2889.24,0,-5038.89,0,-9.850000000000358
