date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2017,295.0,0.16,58.21,63.13,5.88,10.46,0.6,0.09,6.69,0,-3.93,0,288.15,3.76,5.03,0.0,296.94,1362.51,6471.5,-11.6700000000001,5.59000000000015
Dec 2017,122.42,0.07,45.35,98.85,5.88,61.42,0.6,0.09,2.71,0,-1.43,0,119.64,3.54,5.03,0.0,128.21,1353.41,6473.74,-9.09999999999991,2.23999999999978
Jan 2018,110.41,0.2,42.59,40.41,5.88,5.88,0.6,0.09,2.49,0,-0.28,0,107.72,2.65,5.03,0.0,115.41,1293.35,6474.53,-60.0600000000002,0.7899999999999641
Feb 2018,123.14,0.68,45.75,66.55,5.88,29.2,0.6,0.09,2.78,0,0.46,0,119.68,2.74,5.03,0.0,127.45,1288.82,6476.23,-4.529999999999969,1.69999999999982
Mar 2018,384.98,2.13,102.7,98.42,5.88,4.0,0.6,0.09,8.78,0,0.92,0,374.07,3.6,5.03,0.0,382.7,1260.98,6478.95,-27.8399999999999,2.7200000000002498
Apr 2018,252.03,0.64,347.08,277.55,41.13,2.01,0.6,0.09,5.64,0,11.45,0,245.75,19.6,5.9,3.26,274.51,1258.34,6488.15,-2.6400000000001,9.19999999999982
May 2018,22.59,0.02,686.79,529.24,102.01,13.81,0.61,0.09,0.51,0,20.92,0,22.06,48.46,21.36,14.26,106.14,1292.07,6501.47,33.73,13.320000000000599
Jun 2018,484.36,0.39,360.14,244.18,107.35,19.18,0.61,0.09,11.08,0,2.26,0,472.89,25.92,28.35,17.26,544.42,1359.42,6508.12,67.35000000000011,6.64999999999964
Jul 2018,340.17,1.4,148.57,94.86,72.15,26.9,0.61,0.09,8.01,0,-3.29,0,330.76,13.16,38.47,18.4,400.79,1419.75,6503.69,60.32999999999989,-4.43000000000029
Aug 2018,1153.62,16.06,88.17,103.94,44.05,47.21,0.61,0.09,26.64,0,-3.26,0,1110.93,6.71,26.71,15.46,1159.8,1427.05,6489.49,7.29999999999995,-14.1999999999998
Sep 2018,679.64,7.39,50.01,63.42,30.63,35.6,0.61,0.09,15.67,0,-3.37,0,656.58,2.31,19.06,11.3,689.25,1397.7,6496.89,-29.3499999999999,7.400000000000549
Oct 2018,0.0,0.0,43.88,44.36,9.67,14.66,0.6,0.09,0.0,0,-0.06,0,0.0,4.57,7.19,3.67,15.42,1374.18,6497.38,-23.52,0.48999999999978205
Nov 2018,290.26,0.98,54.85,60.37,5.89,10.47,0.6,0.09,6.53,0,-3.43,0,282.75,3.47,5.04,0.0,291.26,1362.51,6493.15,-11.6700000000001,-4.23000000000047
Dec 2018,216.15,0.13,46.83,101.99,5.89,61.42,0.6,0.09,4.85,0,-2.38,0,211.18,2.88,5.04,0.0,219.1,1353.41,6495.73,-9.09999999999991,2.5799999999999303
Jan 2019,56.23,0.1,46.04,42.27,5.89,5.89,0.6,0.09,1.22,0,0.89,0,54.91,2.97,5.04,0.0,62.92,1293.35,6497.69,-60.0600000000002,1.96000000000004
Feb 2019,35.68,0.19,63.36,80.77,5.89,29.2,0.6,0.09,0.78,0,2.48,0,34.71,3.6,5.04,0.0,43.36,1288.82,6499.29,-4.529999999999969,1.60000000000036
Mar 2019,153.46,0.83,135.31,122.64,5.89,4.01,0.61,0.09,3.44,0,5.66,0,149.19,5.95,5.04,0.0,160.18,1260.98,6502.04,-27.8399999999999,2.75
Apr 2019,85.3,0.21,332.26,261.13,40.82,1.88,0.61,0.09,1.88,0,12.85,0,83.22,19.56,5.72,2.51,111.0,1258.34,6510.63,-2.6400000000001,8.59000000000015
May 2019,18.21,0.02,746.1,581.8,103.2,14.34,0.61,0.09,0.4,0,23.07,0,17.79,52.38,22.03,14.68,106.88,1292.07,6522.33,33.73,11.6999999999998
Jun 2019,409.99,0.33,413.92,289.45,110.43,20.52,0.61,0.09,9.37,0,4.65,0,400.3,30.23,30.09,17.83,478.46,1359.42,6530.61,67.35000000000011,8.279999999999749
Jul 2019,509.69,5.57,115.75,71.36,67.51,24.88,0.61,0.09,12.14,0,-2.91,0,491.98,10.25,35.84,17.94,556.02,1419.75,6526.27,60.32999999999989,-4.3399999999992405
Aug 2019,725.43,9.57,64.13,72.33,48.66,49.23,0.61,0.09,16.72,0,-2.94,0,699.14,4.88,29.3,15.42,748.74,1427.05,6517.04,7.29999999999995,-9.230000000000471
Sep 2019,520.95,5.02,42.98,51.4,35.21,37.59,0.61,0.09,11.98,0,-3.0,0,503.95,1.98,21.65,12.04,539.62,1397.7,6514.88,-29.3499999999999,-2.15999999999985
Oct 2019,34.3,0.01,34.58,36.35,10.33,14.95,0.61,0.09,0.82,0,-0.62,0,33.46,3.49,7.57,4.04,48.56,1374.18,6511.31,-23.52,-3.56999999999971
Nov 2019,166.45,0.09,42.98,46.77,5.9,10.48,0.61,0.09,3.88,0,-2.22,0,162.48,3.1,5.05,0.0,170.63,1362.51,6506.96,-11.6700000000001,-4.35000000000036
Dec 2019,106.76,0.06,36.27,90.42,5.9,61.43,0.61,0.09,2.35,0,-1.26,0,104.34,2.69,5.05,0.0,112.09,1353.41,6508.1,-9.09999999999991,1.14000000000033
Jan 2020,141.93,0.26,36.27,35.2,5.91,5.89,0.61,0.09,3.14,0,-0.59,0,138.54,1.91,5.05,0.0,145.49,1293.35,6508.68,-60.0600000000002,0.579999999999927
Feb 2020,65.29,0.34,40.42,60.81,5.91,29.21,0.61,0.09,1.41,0,0.88,0,63.53,2.38,5.05,0.0,70.96,1288.82,6510.71,-4.529999999999969,2.02999999999975
Mar 2020,37.87,0.2,43.09,37.43,5.91,4.01,0.61,0.09,0.81,0,1.38,0,36.87,2.57,5.05,0.0,44.49,1260.98,6512.49,-27.8399999999999,1.77999999999975
Apr 2020,52.04,0.13,86.88,38.74,43.31,2.96,0.61,0.09,1.14,0,2.41,0,50.77,5.5,7.15,4.85,68.27,1258.34,6514.17,-2.6400000000001,1.68000000000029
May 2020,233.66,0.23,294.4,181.02,100.85,13.35,0.61,0.09,5.21,0,6.15,0,228.23,19.95,20.66,14.66,283.5,1292.07,6512.35,33.73,-1.81999999999971
Jun 2020,250.91,0.21,459.58,326.74,112.05,21.24,0.62,0.09,5.88,0,7.76,0,244.82,34.48,31.0,17.78,328.08,1359.42,6508.53,67.35000000000011,-3.82000000000062
Jul 2020,999.79,15.69,102.2,72.88,60.21,21.71,0.61,0.09,23.3,0,-2.54,0,960.8,9.05,31.72,17.81,1019.39,1419.75,6503.87,60.32999999999989,-4.65999999999985
Aug 2020,598.98,6.26,71.56,74.04,51.35,50.39,0.62,0.09,13.84,0,-2.63,0,578.88,5.44,30.83,15.52,630.68,1427.05,6506.3,7.29999999999995,2.43000000000029
Sep 2020,1460.39,22.46,59.6,91.62,22.24,31.94,0.61,0.09,33.91,0,-2.61,0,1404.01,2.75,14.34,11.25,1432.35,1397.7,6501.46,-29.3499999999999,-4.84000000000015
Oct 2020,575.14,6.79,69.18,81.15,5.96,13.07,0.61,0.09,13.12,0,-2.76,0,555.23,4.69,5.08,1.57,566.58,1374.18,6521.0,-23.52,19.54
Nov 2020,318.0,1.8,52.77,58.61,5.91,10.48,0.61,0.09,7.24,0,-2.81,0,308.96,3.33,5.05,0.0,317.34,1362.51,6529.27,-11.6700000000001,8.27000000000044
Dec 2020,857.13,12.64,48.12,116.61,5.91,61.43,0.61,0.09,19.72,0,-2.78,0,824.77,2.46,5.05,0.0,832.29,1353.41,6533.18,-9.09999999999991,3.9099999999998505
Jan 2021,804.78,10.45,45.56,57.87,5.91,5.89,0.61,0.09,18.04,0,-2.84,0,776.29,0.96,5.05,0.0,782.3,1293.35,6549.6,-60.0600000000002,16.4200000000001
Feb 2021,217.99,1.2,49.21,71.55,5.91,29.21,0.61,0.09,4.9,0,0.09,0,211.89,2.08,5.05,0.0,219.03,1288.82,6564.29,-4.529999999999969,14.6899999999996
Mar 2021,665.04,3.65,119.9,120.26,5.91,4.01,0.61,0.09,15.06,0,-1.02,0,646.32,2.42,5.05,0.0,653.8,1260.98,6568.76,-27.8399999999999,4.470000000000249
Apr 2021,313.26,0.79,417.28,342.49,39.63,1.37,0.61,0.09,6.96,0,14.23,0,305.52,23.09,5.05,0.43,334.09,1258.34,6582.28,-2.6400000000001,13.519999999999499
May 2021,817.95,0.84,313.77,217.03,89.82,8.51,0.61,0.09,18.76,0,-1.29,0,798.35,17.56,14.48,12.54,842.93,1292.07,6602.53,33.73,20.25
Jun 2021,25.99,0.02,213.23,101.83,111.57,21.05,0.62,0.09,0.6,0,3.97,0,25.37,16.92,30.72,17.24,90.24,1359.42,6606.94,67.35000000000011,4.40999999999985
Jul 2021,789.51,12.29,64.53,34.68,61.38,22.23,0.62,0.09,18.49,0,-2.74,0,758.74,5.71,32.37,17.51,814.33,1419.75,6593.75,60.32999999999989,-13.1899999999996
Aug 2021,1612.81,27.11,74.23,106.37,35.64,43.57,0.61,0.09,37.14,0,-2.75,0,1548.55,5.65,21.94,15.02,1591.15,1427.05,6591.47,7.29999999999995,-2.27999999999975
Sep 2021,588.89,5.62,65.92,74.26,34.41,37.25,0.62,0.09,13.49,0,-2.92,0,569.78,3.04,21.2,12.07,606.1,1397.7,6610.33,-29.3499999999999,18.8599999999997
Oct 2021,176.87,0.08,39.81,45.89,6.73,13.4,0.61,0.09,4.04,0,-2.32,0,172.76,2.98,5.52,1.65,182.92,1374.18,6608.3,-23.52,-2.02999999999975
Nov 2021,1165.18,18.56,49.61,72.47,5.91,10.48,0.61,0.09,26.78,0,-2.87,0,1119.84,3.13,5.05,0.0,1128.02,1362.51,6607.84,-11.6700000000001,-0.460000000000036
Dec 2021,99.3,0.06,37.45,91.21,5.91,61.43,0.61,0.09,2.21,0,-1.03,0,97.03,2.84,5.05,0.0,104.93,1353.41,6631.24,-9.09999999999991,23.3999999999996
Jan 2022,830.53,9.85,37.15,49.17,5.91,5.89,0.61,0.09,18.76,0,-2.95,0,801.92,0.78,5.05,0.0,807.75,1293.35,6631.9,-60.0600000000002,0.6599999999998539
Feb 2022,253.42,1.43,38.34,62.55,5.91,29.21,0.61,0.09,5.83,0,-0.96,0,246.17,1.49,5.05,0.0,252.71,1288.82,6647.18,-4.529999999999969,15.2800000000007
Mar 2022,725.97,8.13,50.11,58.58,5.91,4.01,0.61,0.09,16.74,0,-2.9,0,701.1,0.66,5.05,0.0,706.82,1260.98,6651.53,-27.8399999999999,4.349999999999451
Apr 2022,570.69,1.47,141.85,101.21,39.63,1.37,0.61,0.09,12.95,0,-1.79,0,556.27,5.64,5.05,0.83,567.79,1258.34,6664.85,-2.6400000000001,13.320000000000599
May 2022,51.61,0.05,561.42,418.57,99.34,12.64,0.61,0.09,1.13,0,16.74,0,50.42,39.45,19.87,13.28,123.02,1292.07,6674.66,33.73,9.809999999999489
Jun 2022,112.44,0.09,672.84,515.21,113.28,21.78,0.62,0.09,2.62,0,14.62,0,109.74,51.6,31.7,17.69,210.73,1359.42,6678.74,67.35000000000011,4.07999999999993
Jul 2022,549.47,5.82,139.37,94.48,65.08,23.83,0.62,0.09,12.88,0,-2.88,0,530.77,12.34,34.47,17.52,595.11,1419.75,6677.76,60.32999999999989,-0.979999999999563
Aug 2022,1140.12,16.41,72.95,90.24,43.37,46.91,0.62,0.09,26.11,0,-2.89,0,1097.6,5.55,26.33,15.26,1144.74,1427.05,6669.71,7.29999999999995,-8.05000000000018
Sep 2022,390.31,1.63,54.75,59.06,35.51,37.72,0.62,0.09,9.09,0,-3.0,0,379.59,2.53,21.83,11.68,415.63,1397.7,6677.15,-29.3499999999999,7.4399999999996
Oct 2022,59.67,0.02,36.76,37.69,12.1,15.71,0.61,0.09,1.37,0,-0.83,0,58.27,3.53,8.58,4.98,75.36,1374.18,6671.04,-23.52,-6.10999999999967
Nov 2022,378.93,2.84,45.16,52.74,5.91,10.48,0.61,0.09,8.51,0,-3.02,0,367.58,2.85,5.05,0.0,375.48,1362.51,6666.09,-11.6700000000001,-4.949999999999821
Dec 2022,99.12,0.06,39.13,92.91,5.91,61.43,0.61,0.09,2.22,0,-1.1,0,96.84,2.91,5.05,0.0,104.8,1353.41,6671.05,-9.09999999999991,4.96000000000004
Jan 2023,627.09,4.82,36.76,43.79,5.91,5.89,0.61,0.09,13.85,0,-3.0,0,608.42,0.77,5.05,0.0,614.25,1293.35,6671.65,-60.0600000000002,0.599999999999454
Feb 2023,384.49,2.12,42.09,68.71,5.91,29.21,0.61,0.09,8.68,0,-2.17,0,373.7,0.98,5.05,0.0,379.73,1288.82,6681.98,-4.529999999999969,10.3299999999999
Mar 2023,153.28,0.85,43.28,39.82,5.91,4.01,0.61,0.09,3.51,0,0.3,0,148.92,2.11,5.05,0.0,156.08,1260.98,6687.97,-27.8399999999999,5.99000000000069
Apr 2023,277.7,0.72,126.92,81.37,39.63,1.37,0.61,0.09,6.38,0,1.37,0,270.6,6.63,5.06,0.57,282.86,1258.34,6691.26,-2.6400000000001,3.28999999999996
May 2023,35.77,0.03,321.19,201.56,101.29,13.5,0.62,0.09,0.81,0,8.97,0,34.93,22.9,20.96,13.98,92.77,1292.07,6697.92,33.73,6.65999999999985
Jun 2023,32.72,0.03,478.57,336.01,119.13,24.32,0.62,0.09,0.8,0,10.57,0,31.9,37.2,35.02,19.09,123.21,1359.42,6693.19,67.35000000000011,-4.730000000000469
Jul 2023,405.27,1.82,213.33,153.57,72.83,27.18,0.62,0.09,9.61,0,-2.95,0,393.84,18.89,38.87,18.67,470.28,1419.75,6684.93,60.32999999999989,-8.25999999999931
Aug 2023,857.08,10.07,173.49,174.09,48.28,49.07,0.62,0.09,19.95,0,-2.94,0,827.07,13.19,29.09,15.79,885.14,1427.05,6672.39,7.29999999999995,-12.54
Sep 2023,700.9,1.14,210.06,206.8,32.11,36.24,0.62,0.09,16.22,0,-1.69,0,683.54,10.24,19.91,11.76,725.44,1397.7,6673.08,-29.3499999999999,0.6899999999995999
Oct 2023,247.22,0.11,93.7,93.38,10.88,15.19,0.61,0.09,5.67,0,-1.97,0,241.45,6.7,7.89,4.7,260.74,1374.18,6675.33,-23.52,2.25
Nov 2023,250.86,0.14,72.16,74.25,5.91,10.48,0.61,0.09,5.69,0,-2.19,0,245.04,4.8,5.06,0.0,254.9,1362.51,6673.8,-11.6700000000001,-1.52999999999975
Dec 2023,249.39,0.15,52.48,108.06,5.91,61.43,0.61,0.09,5.67,0,-2.62,0,243.57,2.71,5.06,0.0,251.34,1353.41,6676.77,-9.09999999999991,2.9700000000002498
Jan 2024,112.69,0.21,46.83,44.21,5.91,5.89,0.61,0.09,2.54,0,0.4,0,109.94,2.42,5.06,0.0,117.42,1293.35,6679.3,-60.0600000000002,2.52999999999975
Feb 2024,110.81,0.64,48.32,68.74,5.91,29.21,0.61,0.09,2.62,0,1.09,0,107.55,2.43,5.06,0.0,115.04,1288.82,6681.72,-4.529999999999969,2.4200000000000697
Mar 2024,156.72,0.85,64.64,59.22,5.91,4.01,0.61,0.09,3.52,0,1.58,0,152.35,2.79,5.06,0.0,160.2,1260.98,6684.91,-27.8399999999999,3.1899999999996003
Apr 2024,442.69,1.12,173.68,126.32,39.98,1.52,0.61,0.09,9.91,0,1.75,0,431.66,8.27,5.25,2.09,447.28,1258.34,6689.49,-2.6400000000001,4.57999999999993
May 2024,107.41,0.1,730.69,571.29,99.34,12.63,0.62,0.09,2.39,0,21.97,0,104.93,50.82,19.88,13.26,188.89,1292.07,6698.53,33.73,9.03999999999996
Jun 2024,288.65,0.22,530.08,390.51,111.14,20.83,0.62,0.09,6.57,0,9.63,0,281.86,39.85,30.51,17.55,369.77,1359.42,6709.1,67.35000000000011,10.570000000000599
Jul 2024,529.51,4.24,192.56,140.7,65.53,24.02,0.62,0.09,12.49,0,-2.46,0,512.78,17.05,34.74,17.43,582.0,1419.75,6707.23,60.32999999999989,-1.8700000000008001
Aug 2024,847.77,11.54,91.04,98.93,48.24,49.04,0.62,0.09,19.57,0,-2.48,0,816.67,6.92,29.08,15.63,868.3,1427.05,6699.3,7.29999999999995,-7.92999999999938
Sep 2024,434.48,3.29,50.6,55.74,36.54,38.18,0.62,0.09,10.08,0,-2.55,0,421.12,2.34,22.41,12.1,457.96,1397.7,6700.23,-29.3499999999999,0.9299999999993821
Oct 2024,452.7,6.42,37.15,48.05,10.49,15.02,0.62,0.09,10.41,0,-2.47,0,435.86,2.52,7.67,5.17,451.21,1374.18,6695.13,-23.52,-5.099999999999451
Nov 2024,441.15,4.19,61.57,68.95,5.91,10.48,0.62,0.09,10.06,0,-2.5,0,426.9,3.89,5.06,0.0,435.85,1362.51,6697.38,-11.6700000000001,2.25
Dec 2024,96.73,0.05,40.22,93.64,5.91,61.43,0.62,0.09,2.15,0,-0.74,0,94.53,2.9,5.06,0.0,102.48,1353.41,6704.42,-9.09999999999991,7.039999999999959
Jan 2025,427.42,3.27,39.52,44.43,5.91,5.89,0.62,0.09,9.33,0,-2.48,0,414.82,0.83,5.06,0.0,420.71,1293.35,6705.3,-60.0600000000002,0.880000000000109
Feb 2025,245.5,1.37,42.38,66.54,5.91,29.21,0.62,0.09,5.62,0,-0.82,0,238.51,1.35,5.06,0.0,244.91,1288.82,6711.63,-4.529999999999969,6.32999999999993
Mar 2025,98.18,0.51,68.78,61.59,5.91,4.02,0.62,0.09,2.14,0,2.6,0,95.52,3.22,5.06,0.0,103.8,1260.98,6715.91,-27.8399999999999,4.279999999999751
Apr 2025,520.38,1.32,209.37,160.66,39.64,1.37,0.62,0.09,11.68,0,2.12,0,507.38,9.64,5.06,0.6,522.68,1258.34,6720.12,-2.6400000000001,4.21000000000004
May 2025,398.68,0.41,255.75,154.36,94.02,10.33,0.62,0.09,9.21,0,2.23,0,389.06,15.88,16.86,12.54,434.34,1292.07,6732.8,33.73,12.6800000000003
Jun 2025,447.93,0.36,152.92,56.15,109.25,20.01,0.62,0.09,10.31,0,-2.0,0,437.26,9.88,29.44,17.6,494.19,1359.42,6731.17,67.35000000000011,-1.63000000000011
Jul 2025,788.31,12.92,53.06,34.08,53.61,24.35,0.62,0.09,18.44,0,-2.05,0,756.94,4.7,32.12,17.37,811.13,1419.75,6721.35,60.32999999999989,-9.81999999999971
Aug 2025,299.34,1.25,75.4,60.83,54.25,42.04,0.63,0.09,6.91,0,-2.13,0,291.18,5.73,32.47,15.39,344.78,1417.42,6719.84,-2.3299999999999303,-1.5100000000002198
Sep 2025,794.76,10.6,54.75,70.36,29.59,35.14,0.62,0.09,18.33,0,-1.99,0,765.83,2.53,18.5,11.29,798.15,1397.7,6708.7,-19.72,-11.1400000000003
Oct 2025,13.4,0.01,58.7,58.69,8.61,14.21,0.62,0.09,0.3,0,0.46,0,13.1,5.16,6.6,2.98,27.83,1374.18,6713.22,-23.52,4.52000000000044
Nov 2025,150.44,0.07,82.82,81.94,5.92,10.48,0.62,0.09,3.28,0,-0.44,0,147.08,5.97,5.06,0.0,158.11,1362.51,6710.47,-11.6700000000001,-2.75
Dec 2025,191.66,0.11,61.67,114.75,5.92,61.44,0.62,0.09,4.34,0,-1.05,0,187.2,3.6,5.07,0.0,195.86,1353.41,6712.79,-9.09999999999991,2.31999999999971
Jan 2026,158.51,0.29,53.06,50.59,5.92,5.9,0.62,0.09,3.54,0,0.48,0,154.68,2.26,5.07,0.0,162.01,1293.35,6715.56,-60.0600000000002,2.7700000000004397
Feb 2026,235.13,1.33,54.26,76.52,5.92,29.22,0.62,0.09,5.43,0,0.48,0,228.37,1.89,5.07,0.0,235.33,1288.82,6719.06,-4.529999999999969,3.5
Mar 2026,198.0,1.04,108.23,98.83,5.92,4.02,0.62,0.09,4.32,0,4.21,0,192.64,4.33,5.07,0.0,202.03,1260.98,6724.44,-27.8399999999999,5.3799999999992005
Apr 2026,107.43,0.27,241.8,179.32,42.24,2.49,0.62,0.09,2.37,0,9.07,0,104.79,13.93,6.54,3.93,129.2,1258.34,6732.45,-2.6400000000001,8.01000000000022
May 2026,24.31,0.02,640.01,487.3,101.9,13.77,0.62,0.09,0.55,0,19.89,0,23.74,44.71,21.31,14.21,103.96,1292.07,6739.43,33.73,6.980000000000469
Jun 2026,87.36,0.07,285.09,165.21,115.27,22.64,0.63,0.09,2.02,0,5.46,0,85.27,21.86,32.83,18.16,158.12,1359.42,6745.13,67.35000000000011,5.69999999999982
Jul 2026,732.23,11.4,84.6,50.65,62.47,22.7,0.63,0.09,17.04,0,-1.92,0,703.79,7.49,33.0,17.52,761.81,1419.75,6733.92,60.32999999999989,-11.21
Aug 2026,499.75,6.19,53.86,55.93,53.13,51.17,0.63,0.09,11.69,0,-1.94,0,481.87,4.1,31.84,15.71,533.52,1427.05,6730.98,7.29999999999995,-2.9400000000005098
Sep 2026,641.53,8.35,46.95,59.49,31.59,36.01,0.62,0.09,14.86,0,-1.92,0,618.31,2.17,19.62,11.41,651.51,1397.7,6724.49,-29.3499999999999,-6.489999999999781
Oct 2026,10.12,0.0,37.85,39.7,8.79,14.29,0.62,0.09,0.24,0,0.11,0,9.87,3.53,6.7,3.09,23.2,1374.18,6725.48,-23.52,0.9899999999997819
Nov 2026,479.78,6.41,53.06,62.54,5.93,10.49,0.62,0.09,10.84,0,-1.86,0,462.54,3.35,5.07,0.0,470.96,1362.51,6722.22,-11.6700000000001,-3.2599999999993097
Dec 2026,371.51,3.64,39.33,98.32,5.93,61.44,0.62,0.09,8.68,0,-1.85,0,359.18,2.01,5.07,0.0,366.27,1353.41,6730.66,-9.09999999999991,8.4399999999996
Jan 2027,496.0,5.71,39.03,45.75,5.93,5.9,0.62,0.09,10.97,0,-1.84,0,479.32,0.82,5.07,0.0,485.21,1293.35,6736.96,-60.0600000000002,6.30000000000018
Feb 2027,234.13,1.28,41.11,64.57,5.93,29.22,0.62,0.09,5.27,0,-0.22,0,227.58,1.33,5.07,0.0,233.98,1288.82,6745.56,-4.529999999999969,8.60000000000036
Mar 2027,73.2,0.39,46.95,41.6,5.93,4.03,0.62,0.09,1.63,0,1.6,0,71.18,2.24,5.08,0.02,78.51,1260.98,6750.08,-27.8399999999999,4.519999999999531
Apr 2027,570.93,1.47,108.54,63.51,49.12,5.46,0.62,0.09,12.91,0,-1.32,0,556.55,4.15,10.47,10.33,581.49,1258.34,6752.76,-2.6400000000001,2.68000000000029
May 2027,719.74,0.75,440.12,324.46,94.01,10.32,0.62,0.09,16.69,0,5.58,0,702.3,27.14,16.87,13.4,759.71,1292.07,6753.49,33.73,0.729999999999563
Jun 2027,421.06,0.33,294.99,183.24,109.51,20.12,0.63,0.09,9.66,0,1.94,0,411.06,20.77,29.59,17.59,479.0,1359.42,6761.83,67.35000000000011,8.34000000000015
Jul 2027,662.7,10.83,75.4,40.74,63.95,23.35,0.63,0.09,15.55,0,-1.79,0,636.32,6.68,33.84,17.7,694.54,1419.75,6755.31,60.32999999999989,-6.519999999999531
