date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,774.52,8.41,29.88,145.59,5.55,109.12,0.53,0.09,17.42,0,-4.36,0,748.7,0.63,4.8,0.0,754.13,1396.75,6373.02,0.0,0.0
Feb 2016,551.7,3.21,30.44,61.1,5.55,29.03,0.54,0.09,12.4,0,-4.39,0,536.09,0.42,4.8,0.0,541.32,1288.82,6385.63,-107.93,12.6099999999997
Mar 2016,217.24,1.17,36.51,34.86,5.55,3.84,0.54,0.09,4.84,0,-0.99,0,211.22,2.09,4.8,0.0,218.12,1260.98,6393.2,-27.8399999999999,7.569999999999711
Apr 2016,217.91,0.56,54.02,14.99,39.28,1.19,0.54,0.09,4.91,0,-1.71,0,212.44,3.2,4.8,0.15,220.59,1258.34,6396.61,-2.6400000000001,3.4099999999998505
May 2016,482.53,0.49,154.91,65.9,91.36,9.14,0.54,0.09,11.03,0,-2.1,0,471.0,9.38,15.31,11.77,507.47,1292.07,6399.23,33.73,2.61999999999989
Jun 2016,173.21,0.14,166.99,66.71,104.41,17.92,0.54,0.09,4.02,0,0.76,0,169.05,13.16,26.62,15.69,224.52,1359.42,6395.95,67.35000000000011,-3.2799999999997502
Jul 2016,821.25,10.78,52.43,33.8,52.17,23.2,0.54,0.09,19.08,0,-4.2,0,791.39,4.64,31.26,17.14,844.43,1419.75,6384.58,60.32999999999989,-11.3699999999999
Aug 2016,206.9,0.18,41.46,30.71,52.15,41.6,0.55,0.09,4.77,0,-3.27,0,201.95,3.64,31.22,14.83,251.64,1417.91,6381.87,-1.83999999999992,-2.71000000000004
Sep 2016,366.07,1.08,32.33,38.84,34.74,37.37,0.54,0.09,8.45,0,-4.3,0,356.55,1.49,21.34,11.52,390.9,1397.7,6368.09,-20.21,-13.7799999999997
Oct 2016,1057.51,17.0,28.6,55.08,5.56,12.87,0.54,0.09,24.32,0,-4.11,0,1016.19,1.94,4.81,2.55,1025.48,1374.18,6360.27,-23.52,-7.819999999999711
Nov 2016,172.89,0.09,32.76,37.65,5.56,10.31,0.54,0.09,3.82,0,-2.81,0,168.98,2.75,4.81,0.0,176.54,1362.51,6377.49,-11.6700000000001,17.219999999999303
Dec 2016,453.02,4.67,29.88,92.94,5.56,61.26,0.54,0.09,10.57,0,-4.23,0,437.79,1.53,4.81,0.0,444.12,1353.41,6378.06,-9.09999999999991,0.5700000000006179
Jan 2017,645.22,8.01,29.75,41.55,5.57,5.72,0.54,0.09,14.58,0,-4.26,0,622.63,0.62,4.81,0.0,628.07,1293.35,6383.95,-60.0600000000002,5.88999999999942
