Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Colfax,NCAR,Low,No Change,845.44,10.77,0,13.73,4.66,2.04,0.42,0.01,13.9,0,-6.15,0,820.77,0.57,2.27,6.34,829.96,16.73,187.52,0.99,-5.97,Low
Sep 2018,Colfax,NCAR,Low,No Change,263.8,3.41,0,2.91,5.18,2.91,0.77,0.01,4.34,0,-1.95,0,256.05,0.18,3.06,5.51,264.8,17.48,188.52,0.75,1,Low
Oct 2018,Colfax,NCAR,Low,No Change,112.77,1.48,0,1.66,1.31,0.71,0.2,0.01,1.85,0,-0.85,0,109.43,0.08,0.95,0.7,111.16,17.45,184.64,-0.0300000000000011,-3.88000000000002,Low
Nov 2018,Colfax,NCAR,Low,No Change,217.9,2.71,0,3.95,0.28,0.12,0.1,0.01,3.58,0,-1.55,0,211.61,0.14,0.3,0,212.06,17.28,184.77,-0.169999999999998,0.130000000000024,Low
Dec 2018,Colfax,NCAR,Low,No Change,37.19,0.56,0,0.76,0.23,0.13,0.1,0.01,0.61,0,-0.32,0,36.02,0.03,0.29,0,36.34,17.24,186.71,-0.0400000000000027,1.94,Low
Jan 2019,Colfax,NCAR,Low,No Change,230.28,2.87,0,4.17,0.3,0.12,0.1,0.01,3.78,0,-1.64,0,223.62,0.15,0.27,0,224.05,17.14,186.91,-0.0999999999999979,0.199999999999989,Low
Feb 2019,Colfax,NCAR,Low,No Change,88.44,1.19,0,1.67,0.26,0.12,0.1,0.01,1.45,0,-0.68,0,85.79,0.06,0.32,0,86.18,17.14,188.97,0,2.06,Low
Mar 2019,Colfax,NCAR,Low,No Change,337.57,4.08,0,6.06,0.25,0.12,0.1,0.01,5.55,0,-2.33,0,327.95,0.22,0.39,0,328.55,17.05,189.65,-0.0899999999999999,0.680000000000007,Low
Apr 2019,Colfax,NCAR,Low,No Change,151.74,1.96,0,6.41,0.23,3.66,0.1,0.01,2.49,0,-1.12,0,147.29,0.1,0.48,0,147.88,16.89,192.78,-0.16,3.13,Low
May 2019,Colfax,NCAR,Low,No Change,467.74,7.85,0,10.67,2.1,0.86,0.23,0.01,7.69,0,-4.48,0,452.19,0.42,1.15,2.18,455.94,13.06,194.06,-3.83,1.28,Low
Jun 2019,Colfax,NCAR,Low,No Change,523.59,7.23,0,6.65,8.35,4.03,0.75,0.01,8.61,0,-4.12,0,507.76,0.38,4.1,7.73,519.98,13.37,194.87,0.309999999999999,0.810000000000002,Low
Jul 2019,Colfax,NCAR,Low,No Change,641.46,8.53,0,8.91,7.79,3.77,0.7,0.01,10.54,0,-4.87,0,622.39,0.45,3.85,7.84,634.53,14.31,190.89,0.940000000000001,-3.98000000000002,Low
Aug 2019,Colfax,NCAR,Low,No Change,600.12,9.97,0,8.91,9.36,3.14,0.6,0.01,9.86,0,-5.69,0,580.29,0.53,3.25,6.52,590.59,15.18,188.04,0.869999999999999,-2.84999999999999,Low
Sep 2019,Colfax,NCAR,Low,No Change,216.38,3.18,0,2.5,4.83,2.5,0.8,0.01,3.56,0,-1.82,0,209.64,0.17,2.72,5.39,217.92,18.74,185.1,3.56,-2.94,Low
Oct 2019,Colfax,NCAR,Low,No Change,229.6,2.86,0,4.09,0.45,0.2,0.12,0.01,3.77,0,-1.63,0,222.97,0.15,0.49,0.15,223.76,19.14,180.66,0.400000000000002,-4.44,Low
Nov 2019,Colfax,NCAR,Low,No Change,204.43,2.73,0,3.73,0.52,0.12,0.1,0.01,3.36,0,-1.56,0,198.35,0.14,0.31,0,198.8,19,182.54,-0.140000000000001,1.88,Low
Dec 2019,Colfax,NCAR,Low,No Change,132.69,1.78,0,2.45,0.37,0.12,0.1,0.01,2.18,0,-1.02,0,128.73,0.09,0.29,0,129.12,19.19,184.25,0.190000000000001,1.71000000000001,Low
Jan 2020,Colfax,NCAR,Low,No Change,242.3,3.05,0,4.38,0.37,0.12,0.1,0.01,3.98,0,-1.74,0,235.26,0.16,0.29,0,235.72,19.24,185.33,0.0499999999999972,1.08000000000001,Low
Feb 2020,Colfax,NCAR,Low,No Change,240.16,3.06,0,4.34,0.41,0.12,0.1,0.01,3.95,0,-1.74,0,233.16,0.16,0.33,0,233.65,19.29,187.47,0.0500000000000007,2.13999999999999,Low
Mar 2020,Colfax,NCAR,Low,No Change,105.88,1.92,0,2.05,0.98,0.12,0.1,0.01,1.74,0,-1.09,0,102.22,0.1,0.41,0,102.73,19.35,189.58,0.0600000000000023,2.11000000000001,Low
Apr 2020,Colfax,NCAR,Low,No Change,515.01,7.15,0,11.59,0.23,0.97,0.1,0.01,8.46,0,-4.08,0,499.4,0.38,0.47,0,500.25,19.9,190.14,0.549999999999997,0.559999999999974,Low
May 2020,Colfax,NCAR,Low,No Change,580.64,7.94,0,13.75,1.54,3.23,0.23,0.01,9.54,0,-4.53,0,563.16,0.42,1.29,2.9,567.77,18.78,194.43,-1.12,4.29000000000002,Low
Jun 2020,Colfax,NCAR,Low,No Change,204.9,2.9,0,2.49,4.41,2.49,1.05,0,3.37,0,-1.66,0,198.63,0.15,2.91,7.81,209.5,16,196.33,-2.78,1.90000000000001,Low
Jul 2020,Colfax,NCAR,Low,No Change,578.47,7.06,0,7.41,7.44,4.12,0.76,0.01,9.51,0,-4.03,0,561.9,0.37,4.22,7.94,574.43,16.06,189.19,0.0599999999999987,-7.14000000000001,Low
Aug 2020,Colfax,NCAR,Low,No Change,538.25,6.61,0,7.12,6.46,3.55,0.67,0.01,8.85,0,-3.77,0,522.8,0.35,3.63,6.64,533.42,15.9,185.97,-0.159999999999998,-3.22,Low
Sep 2020,Colfax,NCAR,Low,No Change,320.36,3.96,0,3.4,5.96,3.35,0.64,0.01,5.27,0,-2.26,0,311.13,0.21,3.37,4.84,319.55,15.83,183.75,-0.0700000000000003,-2.22,Low
Oct 2020,Colfax,NCAR,Low,No Change,176.47,2.25,0,3.23,0.31,0.12,0.1,0.01,2.9,0,-1.29,0,171.32,0.12,0.38,0,171.82,15.7,181.29,-0.130000000000001,-2.46000000000001,Low
Nov 2020,Colfax,NCAR,Low,No Change,175.51,2.22,0,3.21,0.27,0.12,0.1,0.01,2.88,0,-1.26,0,170.41,0.12,0.29,0,170.81,15.6,182.82,-0.0999999999999996,1.53,Low
Dec 2020,Colfax,NCAR,Low,No Change,177.96,2.29,0,3.26,0.33,0.12,0.1,0.01,2.92,0,-1.31,0,172.75,0.12,0.26,0,173.13,15.56,184.34,-0.0399999999999991,1.52000000000001,Low
Jan 2021,Colfax,NCAR,Low,No Change,203.95,2.57,0,3.71,0.3,0.12,0.1,0.01,3.35,0,-1.46,0,198.03,0.14,0.27,0,198.44,15.6,185.87,0.0399999999999991,1.53,Low
Feb 2021,Colfax,NCAR,Low,No Change,111.64,1.46,0,2.08,0.25,0.12,0.1,0.01,1.83,0,-0.83,0,108.35,0.08,0.31,0,108.74,15.6,187.67,0,1.79999999999998,Low
Mar 2021,Colfax,NCAR,Low,No Change,107.37,1.56,0,2.06,0.42,0.12,0.1,0.01,1.76,0,-0.89,0,104.05,0.08,0.41,0,104.54,15.51,188.58,-0.0899999999999999,0.910000000000025,Low
Apr 2021,Colfax,NCAR,Low,No Change,184.55,3.22,0,9.58,0.23,4.92,0.1,0.01,3.03,0,-1.84,0,178.29,0.17,0.47,0,178.93,15.5,189.36,-0.00999999999999979,0.780000000000001,Low
May 2021,Colfax,NCAR,Low,No Change,228.04,5.26,0,2.78,7.7,2.49,0.49,0.01,3.75,0,-3,0,219.03,0.28,2.58,3.6,225.49,10.44,190.47,-5.06,1.10999999999999,Low
Jun 2021,Colfax,NCAR,Low,No Change,551.29,9.23,0,7.76,9.77,3.53,0.66,0.01,9.06,0,-5.27,0,533,0.49,3.63,7.15,544.26,13.54,187.13,3.1,-3.34,Low
Jul 2021,Colfax,NCAR,Low,No Change,539.33,7.28,0,6.64,8.76,4.36,0.8,0.01,8.86,0,-4.15,0,523.19,0.39,4.45,7.98,536,16.81,183.12,3.27,-4.00999999999999,Low
Aug 2021,Colfax,NCAR,Low,No Change,279.4,4.09,0,3.17,6.21,3.17,0.94,0.01,4.59,0,-2.34,0,270.72,0.22,3.41,6.95,281.29,17.56,179.07,0.75,-4.05000000000001,Low
Sep 2021,Colfax,NCAR,Low,No Change,47.25,1.43,0,1.01,2.17,1.01,1,0,0.78,0,-0.82,0,45.04,0.08,1.48,5.62,52.22,18.12,173.44,0.560000000000002,-5.63,Low
Oct 2021,Colfax,NCAR,Low,No Change,115.96,1.59,0,1.97,0.82,0.37,0.15,0.01,1.91,0,-0.91,0,112.46,0.08,0.65,0.31,113.5,18.8,166.78,0.68,-6.66,Low
Nov 2021,Colfax,NCAR,Low,No Change,138.81,1.77,0,2.55,0.25,0.12,0.1,0.01,2.28,0,-1.01,0,134.76,0.09,0.34,0,135.2,18.73,167.34,-0.0700000000000003,0.560000000000002,Low
Dec 2021,Colfax,NCAR,Low,No Change,103.29,1.37,0,1.93,0.27,0.12,0.1,0.01,1.7,0,-0.78,0,100.22,0.07,0.29,0,100.59,18.61,168.52,-0.120000000000001,1.18000000000001,Low
Jan 2022,Colfax,NCAR,Low,No Change,247.46,3.11,0,4.47,0.37,0.12,0.1,0.01,4.07,0,-1.78,0,240.28,0.17,0.28,0,240.73,18.57,169.34,-0.0399999999999991,0.819999999999993,Low
Feb 2022,Colfax,NCAR,Low,No Change,196.18,2.79,0,3.61,0.74,0.12,0.1,0.01,3.22,0,-1.59,0,190.17,0.15,0.34,0,190.66,18.63,171.54,0.0599999999999987,2.19999999999999,Low
Mar 2022,Colfax,NCAR,Low,No Change,63.19,1.29,0,1.28,0.79,0.12,0.1,0.01,1.04,0,-0.73,0,60.86,0.07,0.4,0,61.33,19.01,173.08,0.380000000000003,1.54000000000002,Low
Apr 2022,Colfax,NCAR,Low,No Change,319.94,6.12,0,8.63,0.77,0.12,0.1,0.01,5.26,0,-3.49,0,308.56,0.32,0.47,0,309.36,19.38,173.29,0.369999999999997,0.20999999999998,Low
May 2022,Colfax,NCAR,Low,No Change,810.82,13.99,0,18.09,3.91,0.77,0.21,0.01,13.33,0,-7.98,0,783.5,0.74,1.24,4.21,789.69,19.65,174.97,0.27,1.68000000000001,Low
Jun 2022,Colfax,NCAR,Low,No Change,161.92,4.04,0,2.23,6.13,2.23,1.11,0,2.66,0,-2.3,0,155.22,0.21,2.87,8,166.3,21.75,175.9,2.1,0.930000000000007,Low
Jul 2022,Colfax,NCAR,Low,No Change,483.81,7.44,0,5.39,10.7,4.8,0.87,0.01,7.95,0,-4.25,0,468.42,0.4,5.03,8.22,482.05,23.88,167.15,2.13,-8.75,Low
Aug 2022,Colfax,NCAR,Low,No Change,385.23,5.68,0,4.13,8.63,4.13,0.84,0.01,6.33,0,-3.24,0,373.22,0.3,4.38,6.99,384.89,25.62,161.77,1.74,-5.38,Low
Sep 2022,Colfax,NCAR,Low,No Change,361.16,5.77,0,4.19,8.01,3.44,0.65,0.01,5.94,0,-3.29,0,349.46,0.31,3.62,5.28,358.66,26.58,157.04,0.959999999999997,-4.73000000000002,Low
Oct 2022,Colfax,NCAR,Low,No Change,241.69,4.1,0,4.49,1.85,0.12,0.1,0.01,3.97,0,-2.34,0,233.62,0.22,0.51,0,234.35,28.16,153.77,1.58,-3.26999999999998,Low
Nov 2022,Colfax,NCAR,Low,No Change,41.69,1.05,0,0.89,0.82,0.12,0.1,0.01,0.69,0,-0.6,0,39.95,0.06,0.37,0,40.38,29.48,155.31,1.32,1.53999999999999,Low
Dec 2022,Colfax,NCAR,Low,No Change,170.51,2.31,0,3.1,0.52,0.12,0.1,0.01,2.8,0,-1.32,0,165.4,0.12,0.31,0,165.83,29.89,155.3,0.41,-0.00999999999999091,Low
Jan 2023,Colfax,NCAR,Low,No Change,124.09,1.69,0,2.28,0.4,0.12,0.1,0.01,2.04,0,-0.96,0,120.37,0.09,0.34,0,120.79,30.08,156.7,0.189999999999998,1.39999999999998,Low
Feb 2023,Colfax,NCAR,Low,No Change,88.28,1.24,0,1.65,0.35,0.12,0.1,0.01,1.45,0,-0.71,0,85.59,0.07,0.42,0,86.08,30.12,157.68,0.0400000000000027,0.980000000000018,Low
Mar 2023,Colfax,NCAR,Low,No Change,110.46,3.07,0,2.27,2.51,0.12,0.1,0.01,1.82,0,-1.75,0,105.58,0.16,0.51,0,106.24,30.02,158.33,-0.100000000000001,0.650000000000006,Low
Apr 2023,Colfax,NCAR,Low,No Change,23.86,4.51,0,6.63,1.68,1.47,0.24,0.01,0.39,0,-2.57,0,18.96,0.24,1.59,1.01,21.8,32,158.3,1.98,-0.0300000000000011,Low
May 2023,Colfax,NCAR,Low,No Change,726.36,12.13,0,11.85,8.62,2.05,0.42,0.01,11.94,0,-6.93,0,702.28,0.64,2.62,6.49,712.04,30.86,154.88,-1.14,-3.42000000000002,Low
Jun 2023,Colfax,NCAR,Low,No Change,409.5,6.34,0,4.36,9.62,4.36,0.87,0.01,6.73,0,-3.62,0,396.43,0.34,4.97,8.01,409.74,35.22,152.99,4.36,-1.88999999999999,Low
Jul 2023,Colfax,NCAR,Low,No Change,555.34,6.8,0,6.56,8.21,4.46,0.82,0.01,9.13,0,-3.88,0,539.41,0.36,4.98,8.28,553.03,36.37,147.23,1.15,-5.76000000000002,Low
Aug 2023,Colfax,NCAR,Low,No Change,166.06,2.69,0,2.12,4.08,2.12,1.06,0,2.73,0,-1.53,0,160.64,0.14,2.88,7.07,170.73,35.95,143.39,-0.419999999999995,-3.84,Low
Sep 2023,Colfax,NCAR,Low,No Change,20.4,0.74,0,0.74,1.13,0.74,1.05,0,0.34,0,-0.42,0,19.33,0.04,1.55,5.81,26.73,36.09,136.46,0.140000000000001,-6.92999999999998,Low
Oct 2023,Colfax,NCAR,Low,No Change,280.1,3.47,0,4.96,0.42,0.12,0.1,0.01,4.6,0,-1.98,0,272.03,0.18,0.53,0,272.74,35.98,129.51,-0.110000000000007,-6.95000000000002,Low
Nov 2023,Colfax,NCAR,Low,No Change,149.02,1.86,0,2.68,0.26,0.12,0.1,0.01,2.45,0,-1.06,0,144.71,0.1,0.43,0,145.24,35.85,132.04,-0.129999999999995,2.53,Low
Dec 2023,Colfax,NCAR,Low,No Change,173.62,2.19,0,3.11,0.33,0.12,0.1,0.01,2.85,0,-1.25,0,168.58,0.12,0.33,0,169.02,35.65,133.34,-0.200000000000003,1.30000000000001,Low
Jan 2024,Colfax,NCAR,Low,No Change,121.6,1.56,0,2.21,0.28,0.12,0.1,0.01,2,0,-0.89,0,118.04,0.08,0.37,0,118.49,35.63,134.85,-0.019999999999996,1.50999999999999,Low
Feb 2024,Colfax,NCAR,Low,No Change,150.15,2,0,2.72,0.43,0.12,0.1,0.01,2.47,0,-1.14,0,145.68,0.11,0.4,0,146.19,35.51,135.86,-0.120000000000005,1.01000000000002,Low
Mar 2024,Colfax,NCAR,Low,No Change,89.25,2.56,0,1.85,2.15,0.12,0.1,0.01,1.47,0,-1.46,0,85.23,0.14,0.54,0,85.9,35.52,137.1,0.0100000000000051,1.23999999999998,Low
Apr 2024,Colfax,NCAR,Low,No Change,111.75,6.09,0,6.26,3.1,0.12,0.1,0.01,1.84,0,-3.48,0,103.82,0.32,0.77,0,104.92,37.1,137.01,1.58,-0.0900000000000034,Low
May 2024,Colfax,NCAR,Low,No Change,424.68,12.48,0,8.69,13.7,3.44,0.65,0.01,6.98,0,-7.12,0,405.21,0.66,4.07,6.39,416.34,39.42,135.28,2.32,-1.72999999999999,Low
Jun 2024,Colfax,NCAR,Low,No Change,365.25,8.65,0,4.16,13.12,4.16,0.9,0.01,6,0,-4.94,0,350.59,0.46,4.99,7.87,363.91,46.24,128.1,6.82,-7.18000000000001,Low
Jul 2024,Colfax,NCAR,Low,No Change,451.94,7.83,0,4.8,11.88,4.8,0.9,0.01,7.43,0,-4.47,0,436.69,0.42,5.52,8.18,450.81,51.11,120.41,4.87,-7.69,Low
Aug 2024,Colfax,NCAR,Low,No Change,374.34,6.1,0,3.99,9.25,3.99,0.84,0.01,6.15,0,-3.48,0,362.09,0.32,4.66,6.87,373.94,53.55,114.3,2.44,-6.11,Low
Sep 2024,Colfax,NCAR,Low,No Change,156.34,2.18,0,1.89,3.32,1.89,0.86,0,2.57,0,-1.25,0,151.58,0.12,2.64,5.33,159.66,54.99,109.28,1.44,-5.02,Low
Oct 2024,Colfax,NCAR,Low,No Change,104.97,1.45,0,1.74,0.81,0.35,0.14,0.01,1.73,0,-0.83,0,101.8,0.08,0.91,0.27,103.05,54.62,104.42,-0.370000000000005,-4.86,Low
Nov 2024,Colfax,NCAR,Low,No Change,58.85,0.82,0,1.11,0.25,0.12,0.1,0.01,0.97,0,-0.47,0,57.06,0.04,0.49,0,57.6,54.3,104.92,-0.32,0.5,Low
Dec 2024,Colfax,NCAR,Low,No Change,184.96,2.76,0,3.33,0.98,0.12,0.1,0.01,3.04,0,-1.58,0,179.16,0.15,0.39,0,179.69,54.03,105.33,-0.269999999999996,0.409999999999997,Low
Jan 2025,Colfax,NCAR,Low,No Change,60.36,1.03,0,1.16,0.51,0.12,0.1,0.01,0.99,0,-0.59,0,58.34,0.05,0.52,0,58.91,54.6,106.7,0.57,1.37,Low
Feb 2025,Colfax,NCAR,Low,No Change,65.3,1.14,0,1.25,0.59,0.12,0.1,0.01,1.07,0,-0.65,0,63.08,0.06,0.58,0,63.72,54.57,107.01,-0.0300000000000011,0.310000000000002,Low
Mar 2025,Colfax,NCAR,Low,No Change,145.13,3.78,0,2.87,2.99,0.12,0.1,0.01,2.39,0,-2.16,0,138.96,0.2,0.74,0,139.91,54.56,107.34,-0.00999999999999801,0.329999999999998,Low
Apr 2025,Colfax,NCAR,Low,No Change,236.48,4.54,0,10.38,0.23,3.72,0.11,0.01,3.89,0,-2.59,0,228.05,0.24,1,0.01,229.31,56.78,107.48,2.22,0.140000000000001,Low
May 2025,Colfax,NCAR,Low,No Change,324.62,5.54,0,3.59,8.41,3.59,0.83,0.01,5.34,0,-3.16,0,313.74,0.29,4.48,7.24,325.76,52.38,108.67,-4.4,1.19,Low
Jun 2025,Colfax,NCAR,Low,No Change,359.87,5.81,0,3.88,8.82,3.88,0.92,0.01,5.91,0,-3.32,0,348.14,0.31,4.88,7.98,361.32,53.54,102.78,1.16,-5.89,Low
Jul 2025,Colfax,NCAR,Low,No Change,412.13,5.86,0,4.32,8.89,4.32,0.93,0.01,6.77,0,-3.35,0,399.5,0.31,5.16,8.18,413.15,54.5,96.48,0.960000000000001,-6.3,Low
Aug 2025,Colfax,NCAR,Low,No Change,1083.96,15.47,0,18,6.97,1.49,0.33,0.01,17.82,0,-8.83,0,1050.67,0.82,2.36,6.42,1060.27,54.84,90.81,0.340000000000003,-5.67,Low
Sep 2025,Colfax,NCAR,Low,No Change,174.37,2.92,0,2.1,4.44,2.1,0.87,0,2.87,0,-1.67,0,168.58,0.16,2.89,5.61,177.24,58.27,93.07,3.43,2.25999999999999,Low
Oct 2025,Colfax,NCAR,Low,No Change,596.6,9.44,0,10.62,3.83,0.12,0.1,0.01,9.81,0,-5.39,0,577.36,0.5,0.65,0,578.51,58.58,87.79,0.309999999999995,-5.27999999999999,Low
Nov 2025,Colfax,NCAR,Low,No Change,61.02,0.93,0,1.15,0.37,0.12,0.1,0.01,1,0,-0.53,0,59.09,0.05,0.49,0,59.63,61.73,92.12,3.15,4.33,Low
Dec 2025,Colfax,NCAR,Low,No Change,39.94,0.89,0,0.82,0.64,0.12,0.1,0.01,0.66,0,-0.51,0,38.4,0.05,0.37,0,38.82,61.58,92.5,-0.149999999999999,0.379999999999995,Low
Jan 2026,Colfax,NCAR,Low,No Change,84.22,1.35,0,1.57,0.59,0.12,0.1,0.01,1.38,0,-0.77,0,81.49,0.07,0.4,0,81.96,61.82,92.56,0.240000000000002,0.0600000000000023,Low
Feb 2026,Colfax,NCAR,Low,No Change,70.11,1.64,0,1.4,1.2,0.12,0.1,0.01,1.15,0,-0.93,0,67.32,0.09,0.5,0,67.91,61.99,93.08,0.170000000000002,0.519999999999996,Low
