Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Taos,MPIM,No Change,No Change,146.37,8.5,13.56,30.01,0.4,0.28,1.9,0.78,14.33,0,-9.08,0,123.53,1,1.25,0,125.79,0,-252.73,0,21.77,No Change
Dec 2016,Taos,MPIM,No Change,No Change,90.49,5.26,13.62,26.86,0.4,0.28,1.9,0.78,8.86,0,-9.12,0,76.37,1.01,1.25,0,78.63,0,-248.6,0,4.13,No Change
Jan 2017,Taos,MPIM,No Change,No Change,135.45,7.87,13.15,28.71,0.4,0.28,1.9,0.78,13.26,0,-8.8,0,114.32,0.97,1.25,0,116.54,0,-249.98,0,-1.38,No Change
Feb 2017,Taos,MPIM,No Change,No Change,204.05,11.85,15.47,36.4,0.4,0.28,1.9,0.78,19.98,0,-10.35,0,172.22,1.14,1.25,0,174.61,0,-246.64,0,3.34,No Change
Mar 2017,Taos,MPIM,No Change,No Change,257.72,14.97,18.15,43.79,0.4,0.28,1.91,0.78,25.24,0,-12.14,0,217.51,1.34,1.25,0,220.11,0,-238.13,0,8.50999999999999,No Change
Apr 2017,Taos,MPIM,No Change,No Change,398.69,23.16,11.42,41.25,0.4,0.28,1.91,0.78,39.04,0,-7.64,0,336.5,0.84,1.25,0,338.59,0,-226.16,0,11.97,No Change
May 2017,Taos,MPIM,No Change,No Change,230.49,13.39,65.39,117.53,0.47,0.32,1.91,0.78,22.57,0,-43.74,0,194.54,4.83,1.28,0.09,200.73,0,-195.89,0,30.27,No Change
Jun 2017,Taos,MPIM,No Change,No Change,116.49,6.77,92.87,150.56,11.38,7.03,2.09,0.78,11.41,0,-62.13,0,98.32,6.86,5.66,3.16,114,0,-218.28,0,-22.39,No Change
Jul 2017,Taos,MPIM,No Change,No Change,150.78,8.76,18.8,34.28,11.69,7.22,2.09,0.78,14.77,0,-12.58,0,127.26,1.39,5.78,3.32,137.75,0,-273.47,0,-55.19,No Change
Aug 2017,Taos,MPIM,No Change,No Change,307.17,17.84,8.86,29.29,7.07,4.38,2.02,0.78,30.08,0,-5.93,0,259.25,0.66,3.93,2.84,266.68,0,-275.92,0,-2.44999999999999,No Change
Sep 2017,Taos,MPIM,No Change,No Change,328.27,19.07,3.63,23.96,2.41,1.51,1.94,0.78,32.15,0,-2.43,0,277.06,0.27,2.06,1.48,280.86,0,-255.85,0,20.07,No Change
Oct 2017,Taos,MPIM,No Change,No Change,161.31,9.37,1.9,12.28,0.4,0.28,1.91,0.78,15.8,0,-1.27,0,136.14,0.14,1.25,0,137.54,0,-228.77,0,27.08,No Change
Nov 2017,Taos,MPIM,No Change,No Change,103.63,6.02,12.2,25.35,0.4,0.28,1.91,0.78,10.15,0,-8.16,0,87.46,0.9,1.25,0,89.62,0,-215.38,0,13.39,No Change
Dec 2017,Taos,MPIM,No Change,No Change,118.3,6.87,12.85,27.24,0.4,0.28,1.91,0.78,11.58,0,-8.6,0,99.84,0.95,1.25,0,102.05,0,-214.52,0,0.859999999999985,No Change
Jan 2018,Taos,MPIM,No Change,No Change,126.98,7.37,12.61,27.37,0.4,0.28,1.91,0.78,12.43,0,-8.44,0,107.17,0.93,1.25,0,109.35,0,-212.66,0,1.86000000000001,No Change
Feb 2018,Taos,MPIM,No Change,No Change,104.58,6.07,14.93,29.77,0.4,0.28,1.91,0.78,10.24,0,-9.99,0,88.26,1.1,1.25,0,90.62,0,-209.79,0,2.87,No Change
Mar 2018,Taos,MPIM,No Change,No Change,115.11,6.69,17.73,34.84,0.4,0.28,1.91,0.78,11.27,0,-11.86,0,97.15,1.31,1.25,0,99.72,0,-210.67,0,-0.879999999999995,No Change
Apr 2018,Taos,MPIM,No Change,No Change,276.82,16.08,8.75,29.9,0.4,0.28,1.91,0.78,27.11,0,-5.85,0,233.64,0.65,1.26,0,235.54,0,-212.39,0,-1.72,No Change
May 2018,Taos,MPIM,No Change,No Change,18.17,1.06,32.48,51.94,2.5,1.57,1.94,0.78,1.78,0,-21.73,0,15.34,2.4,2.1,0.55,20.39,0,-192.26,0,20.13,No Change
Jun 2018,Taos,MPIM,No Change,No Change,122.05,7.09,15.47,27.33,11.61,7.17,2.09,0.78,11.95,0,-10.35,0,103.01,1.14,5.75,3.28,113.19,0,-213.93,0,-21.67,No Change
Jul 2018,Taos,MPIM,No Change,No Change,196.64,11.42,3.51,13.12,10.22,6.31,2.07,0.78,19.26,0,-2.35,0,165.97,0.26,5.19,3.16,174.58,0,-216.93,0,-3,No Change
Aug 2018,Taos,MPIM,No Change,No Change,358.78,20.84,0.83,19.98,5.77,3.58,2,0.78,35.13,0,-0.56,0,302.81,0.06,3.41,2.74,309.03,0,-204.47,0,12.46,No Change
Sep 2018,Taos,MPIM,No Change,No Change,180.86,10.5,0.18,9.73,2.84,1.78,1.95,0.78,17.71,0,-0.12,0,152.64,0.01,2.23,0.95,155.84,0,-173.86,0,30.61,No Change
Oct 2018,Taos,MPIM,No Change,No Change,166.89,9.69,0.06,9.66,0.4,0.28,1.91,0.78,16.34,0,-0.04,0,140.85,0,1.26,0,142.11,0,-158.39,0,15.47,No Change
Nov 2018,Taos,MPIM,No Change,No Change,192.41,11.18,7.08,22.34,0.4,0.28,1.91,0.78,18.84,0,-4.74,0,162.4,0.52,1.26,0,164.18,0,-143.22,0,15.17,No Change
Dec 2018,Taos,MPIM,No Change,No Change,167.57,9.73,8.27,22.8,0.4,0.28,1.91,0.78,16.41,0,-5.53,0,141.43,0.61,1.26,0,143.29,0,-130.24,0,12.98,No Change
Jan 2019,Taos,MPIM,No Change,No Change,117.1,6.8,7.91,19.3,0.4,0.28,1.91,0.78,11.47,0,-5.29,0,98.83,0.58,1.26,0,100.67,0,-120.5,0,9.74000000000001,No Change
Feb 2019,Taos,MPIM,No Change,No Change,318.12,18.48,10.29,34.77,0.4,0.28,1.91,0.78,31.15,0,-6.89,0,268.49,0.76,1.26,0,270.51,0,-115.46,0,5.04000000000001,No Change
Mar 2019,Taos,MPIM,No Change,No Change,31.62,1.84,12.55,21.74,0.4,0.28,1.91,0.78,3.1,0,-8.4,0,26.68,0.93,1.26,0,28.87,0,-92.33,0,23.13,No Change
Apr 2019,Taos,MPIM,No Change,No Change,292.07,16.96,1.84,19.78,0.4,0.28,1.91,0.78,28.6,0,-1.23,0,246.51,0.14,1.26,0,247.9,0,-98.76,0,-6.43000000000001,No Change
May 2019,Taos,MPIM,No Change,No Change,175.84,10.21,18.21,39.06,0.58,0.39,1.91,0.78,17.22,0,-12.18,0,148.41,1.35,1.33,0.11,151.2,0,-72.53,0,26.23,No Change
Jun 2019,Taos,MPIM,No Change,No Change,67.42,3.92,15.17,23.16,12.97,8.01,2.12,0.78,6.6,0,-10.15,0,56.9,1.12,6.3,3.32,67.65,0,-68.74,0,3.79000000000001,No Change
Jul 2019,Taos,MPIM,No Change,No Change,82.09,4.77,4.22,7.15,11.51,7.15,2.12,0.74,8.04,0,-2.83,0,69.28,0.31,5.74,3.32,78.65,0,-76.94,0,-8.2,No Change
Aug 2019,Taos,MPIM,No Change,No Change,407.4,23.66,0.54,22.58,5.1,3.17,1.99,0.78,39.9,0,-0.36,0,343.85,0.04,3.14,2.77,349.8,0,-76.43,0,0.509999999999991,No Change
Sep 2019,Taos,MPIM,No Change,No Change,46.32,2.69,0,1.89,2.69,1.89,2.07,0.56,4.54,0,0,0,39.1,0,2.31,2.09,43.5,0,-40.88,0,35.55,No Change
Oct 2019,Taos,MPIM,No Change,No Change,193.86,11.26,0,11.14,0.4,0.28,1.91,0.78,18.98,0,0,0,163.61,0,1.26,0,164.87,0,-39.94,0,0.940000000000005,No Change
Nov 2019,Taos,MPIM,No Change,No Change,140.92,8.18,7.67,20.3,0.4,0.28,1.91,0.78,13.8,0,-5.13,0,118.93,0.57,1.26,0,120.76,0,-22.1,0,17.84,No Change
Dec 2019,Taos,MPIM,No Change,No Change,153.38,8.91,9.04,23.21,0.4,0.28,1.91,0.78,15.02,0,-6.05,0,129.45,0.67,1.26,0,131.38,0,-14.57,0,7.53,No Change
Jan 2020,Taos,MPIM,No Change,No Change,141.5,8.22,8.75,22.05,0.4,0.28,1.91,0.78,13.86,0,-5.85,0,119.42,0.65,1.26,0,121.33,0,-6.73,0,7.84,No Change
Feb 2020,Taos,MPIM,No Change,No Change,95.63,5.55,10.83,22.7,0.4,0.28,1.91,0.78,9.36,0,-7.24,0,80.71,0.8,1.26,0,82.77,0,0.14,0,6.87,No Change
Mar 2020,Taos,MPIM,No Change,No Change,251.12,14.59,13.68,36.29,0.4,0.28,1.91,0.78,24.59,0,-9.15,0,211.94,1.01,1.26,0,214.21,0,1.12,0,0.98,No Change
Apr 2020,Taos,MPIM,No Change,No Change,152.19,8.84,2.74,13.08,0.4,0.28,1.91,0.78,14.9,0,-1.83,0,128.45,0.2,1.26,0,129.91,0,15.42,0,14.3,No Change
May 2020,Taos,MPIM,No Change,No Change,282.1,16.38,31.41,66.35,0.46,0.32,1.92,0.78,27.62,0,-21.02,0,238.09,2.32,1.28,0.13,241.83,0,27.36,0,11.94,No Change
Jun 2020,Taos,MPIM,No Change,No Change,217.71,12.64,22.67,45.75,8,4.96,2.04,0.78,21.32,0,-15.17,0,183.75,1.68,4.31,2.76,192.49,0,32.7,0,5.34,No Change
Jul 2020,Taos,MPIM,No Change,No Change,188.95,10.97,9.76,22.58,10.37,6.41,2.08,0.78,18.5,0,-6.53,0,159.47,0.72,5.26,3.16,168.61,0,34.83,0,2.13,No Change
Aug 2020,Taos,MPIM,No Change,No Change,114.28,6.64,4.28,9.42,10.6,6.55,2.08,0.78,11.19,0,-2.87,0,96.45,0.32,5.35,2.68,104.8,0,42.34,0,7.51000000000001,No Change
Sep 2020,Taos,MPIM,No Change,No Change,9.56,0.56,1.78,2.29,3.4,2.29,2.05,0.59,0.94,0,-1.19,0,8.07,0.13,2.57,1.7,12.47,0,46.69,0,4.34999999999999,No Change
Oct 2020,Taos,MPIM,No Change,No Change,165.52,9.61,1.25,11.48,0.4,0.28,1.92,0.78,16.21,0,-0.84,0,139.7,0.09,1.26,0,141.05,0,43.27,0,-3.41999999999999,No Change
Nov 2020,Taos,MPIM,No Change,No Change,52.76,3.06,9.58,18.22,0.4,0.28,1.92,0.78,5.17,0,-6.41,0,44.53,0.71,1.26,0,46.49,0,57.51,0,14.24,No Change
Dec 2020,Taos,MPIM,No Change,No Change,280.12,16.27,11.13,33.89,0.4,0.28,1.92,0.78,27.43,0,-7.44,0,236.42,0.82,1.26,0,238.5,0,55.13,0,-2.38,No Change
Jan 2021,Taos,MPIM,No Change,No Change,228.83,13.29,11.07,30.82,0.4,0.28,1.92,0.78,22.41,0,-7.4,0,193.13,0.82,1.26,0,195.21,0,73.98,0,18.85,No Change
Feb 2021,Taos,MPIM,No Change,No Change,69.83,4.06,13.56,25.57,0.4,0.28,1.92,0.78,6.84,0,-9.08,0,58.94,1,1.26,0,61.2,0,87.84,0,13.86,No Change
Mar 2021,Taos,MPIM,No Change,No Change,58.15,3.38,16,28.78,0.4,0.28,1.92,0.78,5.69,0,-10.71,0,49.08,1.18,1.26,0,51.52,0,84.47,0,-3.37,No Change
Apr 2021,Taos,MPIM,No Change,No Change,196.13,11.39,37.72,71.44,0.4,0.28,1.92,0.78,19.21,0,-25.24,0,165.53,2.79,1.26,0,169.58,0,78.32,0,-6.15000000000001,No Change
May 2021,Taos,MPIM,No Change,No Change,244.94,14.23,78.47,139.25,0.47,0.33,1.92,0.78,23.99,0,-52.5,0,206.73,5.8,1.29,0.09,213.92,0,71.15,0,-7.16999999999999,No Change
Jun 2021,Taos,MPIM,No Change,No Change,58.53,3.4,38.85,60.52,12.69,7.84,2.12,0.78,5.73,0,-25.99,0,49.4,2.87,6.19,3.15,61.61,0,41.4,0,-29.75,No Change
Jul 2021,Taos,MPIM,No Change,No Change,318.59,18.5,20.17,47.74,7.73,4.79,2.04,0.78,31.2,0,-13.49,0,268.89,1.49,4.2,3.16,277.74,0,16.65,0,-24.75,No Change
Aug 2021,Taos,MPIM,No Change,No Change,417.71,24.26,8.98,36.84,4.63,2.88,1.99,0.78,40.9,0,-6.01,0,352.54,0.66,2.96,2.67,358.84,0,29.93,0,13.28,No Change
Sep 2021,Taos,MPIM,No Change,No Change,330.29,19.18,4.94,26.32,2.02,1.27,1.95,0.78,32.34,0,-3.3,0,278.77,0.36,1.91,1.32,282.36,0,60.94,0,31.01,No Change
Oct 2021,Taos,MPIM,No Change,No Change,34.07,1.98,3.45,7.36,0.4,0.28,1.92,0.78,3.34,0,-2.31,0,28.76,0.26,1.26,0,30.27,0,87.5,0,26.56,No Change
Nov 2021,Taos,MPIM,No Change,No Change,186.62,10.84,15.59,35.58,0.4,0.28,1.92,0.78,18.27,0,-10.43,0,157.5,1.15,1.26,0,159.92,0,87.38,0,-0.120000000000005,No Change
Dec 2021,Taos,MPIM,No Change,No Change,237.06,13.77,15.65,38.61,0.4,0.28,1.92,0.78,23.21,0,-10.47,0,200.08,1.16,1.26,0,202.5,0,94.09,0,6.71000000000001,No Change
Jan 2022,Taos,MPIM,No Change,No Change,258.59,15.02,15.47,39.57,0.4,0.28,1.92,0.78,25.32,0,-10.35,0,218.25,1.14,1.26,0,220.65,0,105.69,0,11.6,No Change
Feb 2022,Taos,MPIM,No Change,No Change,80.55,4.68,18.38,33.88,0.4,0.28,1.92,0.78,7.89,0,-12.3,0,67.99,1.36,1.26,0,70.61,0,119.53,0,13.84,No Change
Mar 2022,Taos,MPIM,No Change,No Change,87.25,5.07,23.86,43,0.4,0.28,1.92,0.78,8.54,0,-15.96,0,73.64,1.76,1.26,0,76.66,0,113.98,0,-5.55,No Change
Apr 2022,Taos,MPIM,No Change,No Change,346.84,20.14,27.43,63.77,0.4,0.28,1.92,0.78,33.96,0,-18.35,0,292.73,2.03,1.26,0,296.02,0,105.42,0,-8.56,No Change
May 2022,Taos,MPIM,No Change,No Change,33.65,1.95,136.6,219.61,0.71,0.47,1.93,0.78,3.29,0,-91.39,0,28.4,10.1,1.38,0.09,39.97,0,119.89,0,14.47,No Change
Jun 2022,Taos,MPIM,No Change,No Change,53.52,3.11,147.73,234.02,12.37,7.64,2.12,0.78,5.24,0,-98.83,0,45.17,10.92,6.07,3,65.15,0,30.55,0,-89.34,No Change
Jul 2022,Taos,MPIM,No Change,No Change,387.09,22.48,65.15,124.06,6.18,3.83,2.02,0.78,37.91,0,-43.59,0,326.7,4.82,3.58,3.05,338.15,0,-67.38,0,-97.93,No Change
Aug 2022,Taos,MPIM,No Change,No Change,297.29,17.27,34.86,70.29,6.82,4.23,2.03,0.78,29.11,0,-23.33,0,250.91,2.58,3.84,2.7,260.03,0,-77.34,0,-9.96000000000001,No Change
Sep 2022,Taos,MPIM,No Change,No Change,314.96,18.29,19.93,49.12,2.61,1.64,1.96,0.78,30.84,0,-13.33,0,265.82,1.47,2.15,1.48,270.92,0,-75.5,0,1.84,No Change
Oct 2022,Taos,MPIM,No Change,No Change,48.67,2.83,15.29,27.1,0.4,0.28,1.92,0.78,4.77,0,-10.23,0,41.08,1.13,1.26,0,43.47,0,-60.65,0,14.85,No Change
Nov 2022,Taos,MPIM,No Change,No Change,403.7,23.45,21.54,57.68,0.4,0.28,1.92,0.78,39.53,0,-14.41,0,340.72,1.59,1.26,0,343.57,0,-67.26,0,-6.61000000000001,No Change
Dec 2022,Taos,MPIM,No Change,No Change,105.49,6.13,18.15,34.95,0.4,0.28,1.92,0.78,10.33,0,-12.14,0,89.03,1.34,1.26,0,91.63,0,-43.28,0,23.98,No Change
Jan 2023,Taos,MPIM,No Change,No Change,63.7,3.7,17.02,30.72,0.4,0.28,1.92,0.78,6.24,0,-11.38,0,53.76,1.26,1.26,0,56.28,0,-46.23,0,-2.95,No Change
Feb 2023,Taos,MPIM,No Change,No Change,318.74,18.51,19.93,50.18,0.4,0.28,1.92,0.78,31.21,0,-13.33,0,269.01,1.47,1.26,0,271.75,0,-52.52,0,-6.29000000000001,No Change
Mar 2023,Taos,MPIM,No Change,No Change,260.42,15.13,24.87,54.67,0.4,0.28,1.92,0.78,25.5,0,-16.64,0,219.79,1.84,1.26,0,222.89,0,-35.78,0,16.74,No Change
Apr 2023,Taos,MPIM,No Change,No Change,352.38,20.47,25.94,61.72,0.4,0.28,1.92,0.78,34.51,0,-17.35,0,297.4,1.92,1.26,0,300.58,0,-28.07,0,7.71,No Change
May 2023,Taos,MPIM,No Change,No Change,212.54,12.34,184.2,305.89,0.81,0.53,1.93,0.78,20.81,0,-123.23,0,179.39,13.61,1.43,0.27,194.7,0,-12.06,0,16.01,No Change
Jun 2023,Taos,MPIM,No Change,No Change,28.49,1.65,115.18,180.4,13.04,8.06,2.13,0.78,2.79,0,-77.06,0,24.04,8.51,6.34,3.04,41.93,0,-115.9,0,-103.84,No Change
Jul 2023,Taos,MPIM,No Change,No Change,190.78,11.08,41.71,73.67,10.33,6.39,2.09,0.78,18.68,0,-27.9,0,161.02,3.08,5.25,3.16,172.5,0,-194.56,0,-78.66,No Change
Aug 2023,Taos,MPIM,No Change,No Change,336.17,19.53,20.11,49.5,5.55,3.45,2.01,0.78,32.92,0,-13.45,0,283.73,1.49,3.33,2.54,291.09,0,-208.25,0,-13.69,No Change
Sep 2023,Taos,MPIM,No Change,No Change,341.68,19.85,8.45,33.2,0.4,0.29,1.92,0.78,33.46,0,-5.65,0,288.38,0.62,1.27,0.08,290.34,0,-192.55,0,15.7,No Change
Oct 2023,Taos,MPIM,No Change,No Change,122.59,7.12,6.49,17.34,0.4,0.29,1.92,0.78,12,0,-4.34,0,103.47,0.48,1.27,0,105.21,0,-165.97,0,26.58,No Change
Nov 2023,Taos,MPIM,No Change,No Change,253.46,14.72,19.57,45.82,0.4,0.29,1.92,0.78,24.82,0,-13.1,0,213.92,1.45,1.27,0,216.63,0,-159.45,0,6.52000000000001,No Change
Dec 2023,Taos,MPIM,No Change,No Change,47.92,2.78,16.96,29.71,0.4,0.29,1.92,0.78,4.69,0,-11.34,0,40.44,1.25,1.27,0,42.96,0,-148.87,0,10.58,No Change
Jan 2024,Taos,MPIM,No Change,No Change,81.2,4.72,16.06,30.22,0.4,0.29,1.93,0.78,7.95,0,-10.75,0,68.54,1.19,1.27,0,70.99,0,-156.67,0,-7.79999999999998,No Change
Feb 2024,Taos,MPIM,No Change,No Change,97.94,5.69,18.15,34.51,0.4,0.29,1.93,0.78,9.59,0,-12.14,0,82.66,1.34,1.27,0,85.26,0,-160.61,0,-3.94000000000003,No Change
Mar 2024,Taos,MPIM,No Change,No Change,130.45,7.58,23.68,45.23,0.4,0.29,1.93,0.78,12.77,0,-15.84,0,110.1,1.75,1.27,0,113.11,0,-164.31,0,-3.69999999999999,No Change
Apr 2024,Taos,MPIM,No Change,No Change,177.9,10.33,22.55,46.18,0.41,0.29,1.93,0.78,17.42,0,-15.09,0,150.14,1.67,1.27,0,153.08,0,-168.52,0,-4.21000000000001,No Change
May 2024,Taos,MPIM,No Change,No Change,181.72,10.55,60.33,106.64,0.48,0.33,1.93,0.78,17.79,0,-40.36,0,153.37,4.46,1.3,0.06,159.18,0,-167.33,0,1.19,No Change
Jun 2024,Taos,MPIM,No Change,No Change,207.55,12.05,29.03,55.13,8.49,5.26,2.06,0.78,20.32,0,-19.42,0,175.17,2.15,4.51,2.85,184.68,0,-191.11,0,-23.78,No Change
Jul 2024,Taos,MPIM,No Change,No Change,271.6,15.77,8.86,26.62,8.67,5.37,2.06,0.78,26.6,0,-5.93,0,229.23,0.66,4.58,3.16,237.64,0,-194.34,0,-3.22999999999999,No Change
Aug 2024,Taos,MPIM,No Change,No Change,419.58,24.37,3.33,28.15,4.07,2.54,1.99,0.78,41.09,0,-2.23,0,354.12,0.25,2.74,2.5,359.61,0,-178.12,0,16.22,No Change
Sep 2024,Taos,MPIM,No Change,No Change,170.92,9.93,1.01,11.42,0.41,0.29,1.93,0.78,16.74,0,-0.68,0,144.25,0.07,1.27,0.1,145.69,0,-142.98,0,35.14,No Change
Oct 2024,Taos,MPIM,No Change,No Change,83.59,4.86,0.59,5.69,0.41,0.29,1.93,0.78,8.19,0,-0.4,0,70.55,0.04,1.27,0,71.86,0,-128.16,0,14.82,No Change
Nov 2024,Taos,MPIM,No Change,No Change,362.73,21.07,9.1,35.47,0.41,0.29,1.93,0.78,35.52,0,-6.09,0,306.14,0.67,1.27,0,308.08,0,-121.52,0,6.64,No Change
Dec 2024,Taos,MPIM,No Change,No Change,109.52,6.36,10.11,22.38,0.41,0.29,1.93,0.78,10.72,0,-6.77,0,92.43,0.75,1.27,0,94.45,0,-93.24,0,28.28,No Change
Jan 2025,Taos,MPIM,No Change,No Change,290.5,16.87,9.88,32.51,0.41,0.29,1.93,0.78,28.45,0,-6.61,0,245.18,0.73,1.27,0,247.18,0,-90.43,0,2.80999999999999,No Change
Feb 2025,Taos,MPIM,No Change,No Change,38.55,2.24,12.2,21.58,0.41,0.29,1.93,0.78,3.78,0,-8.16,0,32.54,0.9,1.27,0,34.71,0,-69.74,0,20.69,No Change
Mar 2025,Taos,MPIM,No Change,No Change,100.29,5.82,13.51,27.25,0.41,0.29,1.93,0.78,9.82,0,-9.04,0,84.64,1,1.27,0,86.91,0,-75.27,0,-5.53,No Change
Apr 2025,Taos,MPIM,No Change,No Change,205.47,11.93,2.56,15.9,0.41,0.29,1.93,0.78,20.12,0,-1.71,0,173.42,0.19,1.27,0,174.88,0,-75.63,0,-0.359999999999999,No Change
May 2025,Taos,MPIM,No Change,No Change,60.82,3.53,16.54,29.75,0.52,0.36,1.93,0.78,5.96,0,-11.07,0,51.33,1.22,1.31,0.04,53.91,0,-58.37,0,17.26,No Change
Jun 2025,Taos,MPIM,No Change,No Change,29.52,1.71,6.72,7.69,12.44,7.69,2.13,0.78,2.89,0,-4.5,0,24.92,0.5,6.1,2.87,34.38,0,-64.68,0,-6.31000000000001,No Change
Jul 2025,Taos,MPIM,No Change,No Change,230.44,13.38,1.61,12.3,9.57,5.93,2.08,0.78,22.57,0,-1.07,0,194.49,0.12,4.95,3.19,202.75,0,-70.51,0,-5.83,No Change
Aug 2025,Taos,MPIM,No Change,No Change,373.5,21.69,0,19.47,5.86,3.65,2.02,0.78,36.57,0,0,0,315.23,0,3.46,2.85,321.53,0,-53.51,0,17,No Change
Sep 2025,Taos,MPIM,No Change,No Change,146.52,8.51,0,5.88,6.93,4.3,2.04,0.78,14.35,0,0,0,123.66,0,3.89,1.93,129.48,0,-21.02,0,32.49,No Change
Oct 2025,Taos,MPIM,No Change,No Change,24.2,1.41,0,1.29,0.41,0.29,1.93,0.78,2.37,0,0,0,20.43,0,1.27,0,21.69,0,-9.86,0,11.16,No Change
Nov 2025,Taos,MPIM,No Change,No Change,270.54,15.71,7.56,27.65,0.41,0.29,1.93,0.78,26.49,0,-5.06,0,228.33,0.56,1.27,0,230.16,0,-8.64,0,1.22,No Change
Dec 2025,Taos,MPIM,No Change,No Change,64.2,3.73,8.69,17.47,0.41,0.29,1.93,0.78,6.29,0,-5.81,0,54.19,0.64,1.27,0,56.1,0,11.64,0,20.28,No Change
Jan 2026,Taos,MPIM,No Change,No Change,73.22,4.25,8.39,17.52,0.41,0.29,1.93,0.78,7.17,0,-5.61,0,61.8,0.62,1.27,0,63.69,0,10.97,0,-0.67,No Change
Feb 2026,Taos,MPIM,No Change,No Change,86.93,5.05,10.83,22.2,0.41,0.29,1.93,0.78,8.51,0,-7.24,0,73.37,0.8,1.27,0,75.44,0,11.37,0,0.399999999999999,No Change
Mar 2026,Taos,MPIM,No Change,No Change,144.53,8.39,13.33,29.54,0.41,0.29,1.93,0.78,14.15,0,-8.92,0,121.99,0.99,1.27,0,124.24,0,11.49,0,0.120000000000001,No Change
Apr 2026,Taos,MPIM,No Change,No Change,26.34,1.53,3.39,6.82,0.41,0.29,1.93,0.78,2.58,0,-2.27,0,22.23,0.25,1.27,0,23.75,0,15.58,0,4.09,No Change
May 2026,Taos,MPIM,No Change,No Change,201.22,11.69,29.33,58.26,0.67,0.45,1.94,0.78,19.7,0,-19.62,0,169.83,2.17,1.38,0.19,173.56,0,14.73,0,-0.85,No Change
Jun 2026,Taos,MPIM,No Change,No Change,71.31,4.14,31.24,49.34,12.12,7.49,2.12,0.78,6.98,0,-20.9,0,60.19,2.31,5.97,3.06,71.52,0,13.47,0,-1.26,No Change
Jul 2026,Taos,MPIM,No Change,No Change,108.24,6.29,9.64,16.93,12.41,7.67,2.13,0.78,10.6,0,-6.45,0,91.36,0.71,6.09,3.25,101.4,0,-4.84,0,-18.31,No Change
Aug 2026,Taos,MPIM,No Change,No Change,175.39,10.19,3.15,11.5,9.76,6.04,2.09,0.78,17.17,0,-2.11,0,148.03,0.23,5.02,2.83,156.11,0,-5.29,0,-0.45,No Change
