Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Tularosa-Sacramento-Salt,GFDL,No Change,High,505.4,0.06,0,0,0.35,0.3,0.63,0.04,1.47,0,0,0,503.86,0.01,0.64,0,504.52,0,-755.92,0,-1.41999999999996,No Change
Dec 2016,Tularosa-Sacramento-Salt,GFDL,No Change,High,63.89,0.01,0,0,0.27,0.26,0.63,0.04,0.19,0,0,0,63.7,0,0.6,0,64.3,0,-755.03,0,0.889999999999986,No Change
Jan 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,376.27,0.06,0,0,0.35,0.3,0.63,0.04,1.1,0,0,0,375.11,0.01,0.64,0,375.76,0,-755.44,0,-0.410000000000082,No Change
Feb 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,200.43,0.06,0,0,0.35,0.3,0.63,0.04,0.58,0,0,0,199.79,0.01,0.64,0,200.44,0,-754.93,0,0.510000000000105,No Change
Mar 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,397.84,0.06,0,0,0.35,0.3,0.63,0.04,1.16,0,0,0,396.62,0.01,0.64,0,397.28,0,-754.94,0,-0.0100000000001046,No Change
Apr 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,113.01,0.22,0,0,0.52,0.3,1.22,0.33,0.33,0,0,0,112.46,0,1.11,1.27,114.84,0,-754.37,0,0.57000000000005,No Change
May 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,262.01,0.35,0,0,0.78,0.43,1.35,0.41,0.76,0,0,0,260.9,0,1.3,2.25,264.44,0,-756.21,0,-1.84000000000003,No Change
Jun 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,347.73,0.43,0,0,0.9,0.47,1.55,0.5,1.01,0,0,0,346.29,0,1.48,2.74,350.51,0,-758.63,0,-2.41999999999996,No Change
Jul 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,1189.48,0.34,0,0,0.67,0.41,1.19,0.31,3.47,0,0,0,1185.67,0.08,1.14,2.53,1189.41,0,-761.41,0,-2.77999999999997,No Change
Aug 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,961.98,0.29,0,0,0.69,0.41,1.22,0.33,2.8,0,0,0,958.89,0.01,1.17,2.36,962.42,0,-761.35,0,0.0599999999999454,No Change
Sep 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,790.59,0.25,0,0,0.64,0.39,1.14,0.29,2.3,0,0,0,788.04,0,1.1,1.9,791.04,0,-761.79,0,-0.439999999999941,No Change
Oct 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,619.37,0.11,0,0,0.41,0.31,0.77,0.12,1.81,0,0,0,617.46,0,0.76,0.62,618.84,0,-762.24,0,-0.450000000000045,No Change
Nov 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,43.37,0,0,0,0.15,0.21,0.64,0.04,0.13,0,0,0,43.24,0.06,0.54,0,43.84,0,-761.71,0,0.529999999999973,No Change
Dec 2017,Tularosa-Sacramento-Salt,GFDL,No Change,High,550.26,0.06,0,0,0.35,0.3,0.64,0.04,1.6,0,0,0,548.59,0.01,0.64,0,549.25,0,-762.17,0,-0.459999999999923,No Change
Jan 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,280.23,0.06,0,0,0.35,0.3,0.64,0.04,0.82,0,0,0,279.36,0.01,0.64,0,280.01,0,-761.16,0,1.00999999999999,No Change
Feb 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,295.85,0.06,0,0,0.35,0.3,0.64,0.04,0.86,0,0,0,294.93,0.01,0.64,0,295.58,0,-760.94,0,0.219999999999914,No Change
Mar 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,237.54,0.06,0,0,0.35,0.3,0.64,0.04,0.69,0,0,0,236.8,0.01,0.64,0,237.44,0,-760.67,0,0.270000000000096,No Change
Apr 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,88.6,0.15,0,0,0.44,0.3,1.11,0.26,0.26,0,0,0,88.19,0,0.99,0.97,90.16,0,-760.57,0,0.0999999999999091,No Change
May 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,381.59,0.34,0,0,0.77,0.43,1.34,0.4,1.11,0,0,0,380.14,0,1.29,2.27,383.69,0,-762.13,0,-1.55999999999995,No Change
Jun 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,412.5,0.42,0,0,0.88,0.47,1.54,0.49,1.2,0,0,0,410.88,0,1.46,2.74,415.08,0,-764.24,0,-2.11000000000001,No Change
Jul 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,650.14,0.39,0,0,0.84,0.45,1.5,0.47,1.89,0,0,0,647.86,0,1.42,2.63,651.9,0,-766.82,0,-2.58000000000004,No Change
Aug 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,662.77,0.35,0,0,0.79,0.44,1.38,0.41,1.93,0,0,0,660.49,0,1.32,2.35,664.16,0,-768.59,0,-1.76999999999998,No Change
Sep 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,1360.98,0.29,0,0,0.49,0.35,0.87,0.16,3.97,0,0,0,1356.72,0.15,0.85,1.92,1359.64,0,-769.97,0,-1.38,No Change
Oct 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,667.37,0.17,0,0,0.51,0.34,0.92,0.19,1.95,0,0,0,665.26,0,0.9,1.18,667.33,0,-768.63,0,1.34000000000003,No Change
Nov 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,190.26,0.06,0,0,0.35,0.31,0.64,0.04,0.55,0,0,0,189.65,0.01,0.64,0,190.3,0,-768.6,0,0.0299999999999727,No Change
Dec 2018,Tularosa-Sacramento-Salt,GFDL,No Change,High,49.52,0,0,0,0.19,0.23,0.64,0.04,0.14,0,0,0,49.38,0.04,0.56,0,49.97,0,-768.64,0,-0.0399999999999636,No Change
Jan 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,175.53,0.05,0,0,0.36,0.31,0.64,0.04,0.51,0,0,0,174.96,0.01,0.64,0,175.61,0,-769.09,0,-0.450000000000045,No Change
Feb 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,226.27,0.06,0,0,0.36,0.31,0.64,0.05,0.66,0,0,0,225.55,0.01,0.65,0.02,226.23,0,-769.17,0,-0.0799999999999272,No Change
Mar 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,15.29,0,0,0,0.07,0.16,1.26,0.25,0.04,0,0,0,15.24,0.09,0.92,0.99,17.24,0,-769.13,0,0.0399999999999636,No Change
Apr 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,153.28,0.33,0,0,0.76,0.42,1.34,0.39,0.45,0,0,0,152.5,0,1.28,1.84,155.62,0,-771.09,0,-1.96000000000004,No Change
May 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,104.96,0.3,0,0,0.68,0.38,1.51,0.45,0.31,0,0,0,104.36,0,1.36,2.27,107.99,0,-773.43,0,-2.33999999999992,No Change
Jun 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,126.92,0.39,0,0,0.79,0.41,1.73,0.56,0.37,0,0,0,126.16,0,1.55,2.87,130.59,0,-776.45,0,-3.0200000000001,No Change
Jul 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,581.89,0.41,0,0,0.87,0.46,1.54,0.49,1.7,0,0,0,579.78,0,1.46,2.7,583.94,0,-780.12,0,-3.66999999999996,No Change
Aug 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,1561.37,0.37,0,0,0.54,0.36,0.97,0.2,4.55,0,0,0,1556.45,0.19,0.94,2.28,1559.86,0,-782.18,0,-2.05999999999995,No Change
Sep 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,1800.01,0.38,0,0,0.42,0.33,0.75,0.1,5.25,0,0,0,1794.38,0.29,0.75,1.8,1797.23,0,-780.67,0,1.50999999999999,No Change
Oct 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,442.69,0.15,0,0,0.47,0.32,0.93,0.19,1.29,0,0,0,441.25,0,0.89,0.69,442.83,0,-777.89,0,2.77999999999997,No Change
Nov 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,78.05,0.04,0,0,0.33,0.29,0.64,0.04,0.23,0,0,0,77.78,0,0.63,0,78.42,0,-778.03,0,-0.139999999999986,No Change
Dec 2019,Tularosa-Sacramento-Salt,GFDL,No Change,High,386.19,0.06,0,0,0.36,0.31,0.64,0.04,1.13,0,0,0,385,0.01,0.65,0,385.66,0,-778.4,0,-0.370000000000005,No Change
Jan 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,97.61,0.05,0,0,0.36,0.31,0.64,0.04,0.28,0,0,0,97.27,0,0.65,0,97.92,0,-777.87,0,0.529999999999973,No Change
Feb 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,440.08,0.06,0,0,0.36,0.31,0.64,0.04,1.28,0,0,0,438.74,0.01,0.65,0,439.4,0,-778.18,0,-0.309999999999945,No Change
Mar 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,114.2,0.05,0,0,0.36,0.31,0.64,0.04,0.33,0,0,0,113.81,0,0.65,0,114.46,0,-777.49,0,0.689999999999941,No Change
Apr 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,39.33,0.01,0,0,0.22,0.22,1.09,0.22,0.11,0,0,0,39.21,0.01,0.87,0.84,40.93,0,-777.76,0,-0.269999999999982,No Change
May 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,187.42,0.38,0,0,0.83,0.45,1.45,0.45,0.55,0,0,0,186.49,0,1.38,2.25,190.12,0,-779.35,0,-1.59000000000003,No Change
Jun 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,551.79,0.38,0,0,0.83,0.45,1.44,0.44,1.61,0,0,0,549.8,0,1.37,2.72,553.9,0,-782.05,0,-2.69999999999993,No Change
Jul 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,421.1,0.42,0,0,0.89,0.47,1.55,0.5,1.23,0,0,0,419.45,0,1.47,2.62,423.54,0,-784.16,0,-2.11000000000001,No Change
Aug 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,1071.98,0.26,0,0,0.66,0.4,1.16,0.3,3.12,0,0,0,1068.59,0.01,1.12,2.3,1072.02,0,-786.61,0,-2.45000000000005,No Change
Sep 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,1015,0.22,0,0,0.55,0.37,0.97,0.21,2.96,0,0,0,1011.83,0.03,0.95,1.82,1014.63,0,-786.65,0,-0.0399999999999636,No Change
Oct 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,3.51,0,0,0,0.06,0.18,1.29,0.25,0.01,0,0,0,3.5,0.11,0.93,1.11,5.65,0,-786.27,0,0.379999999999995,No Change
Nov 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,9.74,0,0,0,0.03,0.16,0.64,0.04,0.03,0,0,0,9.71,0.12,0.48,0,10.31,0,-788.41,0,-2.13999999999999,No Change
Dec 2020,Tularosa-Sacramento-Salt,GFDL,No Change,High,7.94,0,0,0,0.04,0.16,0.64,0.04,0.02,0,0,0,7.91,0.12,0.48,0,8.51,0,-788.98,0,-0.57000000000005,No Change
Jan 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,62.39,0.01,0,0,0.28,0.27,0.64,0.04,0.18,0,0,0,62.19,0,0.61,0,62.8,0,-789.56,0,-0.579999999999927,No Change
Feb 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,74.39,0.05,0,0,0.36,0.31,0.64,0.04,0.22,0,0,0,74.12,0,0.65,0,74.77,0,-789.97,0,-0.410000000000082,No Change
Mar 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,4.44,0,0,0,0.05,0.16,0.98,0.15,0.01,0,0,0,4.43,0.11,0.72,0.61,5.87,0,-790.35,0,-0.379999999999995,No Change
Apr 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,5.85,0,0,0,0.08,0.2,1.49,0.31,0.02,0,0,0,5.83,0.12,1.07,2.02,9.02,0,-791.78,0,-1.42999999999995,No Change
May 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,249.23,0.43,0,0,0.9,0.47,1.57,0.5,0.73,0,0,0,248.08,0,1.49,2.66,252.23,0,-794.96,0,-3.18000000000006,No Change
Jun 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,128.17,0.33,0,0,0.72,0.39,1.78,0.56,0.37,0,0,0,127.46,0,1.55,3.03,132.05,0,-797.96,0,-3,No Change
Jul 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,602.95,0.41,0,0,0.88,0.47,1.55,0.49,1.76,0,0,0,600.78,0,1.47,2.73,604.99,0,-801.84,0,-3.88,No Change
Aug 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,317.23,0.44,0,0,0.92,0.49,1.6,0.52,0.92,0,0,0,315.87,0,1.52,2.48,319.87,0,-803.88,0,-2.03999999999996,No Change
Sep 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,1101.7,0.24,0,0,0.56,0.38,0.98,0.21,3.21,0,0,0,1098.26,0.05,0.95,1.87,1101.13,0,-806.52,0,-2.63999999999999,No Change
Oct 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,456.85,0.27,0,0,0.68,0.41,1.19,0.31,1.33,0,0,0,455.25,0,1.14,1.46,457.85,0,-805.94,0,0.579999999999927,No Change
Nov 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,102.78,0.05,0,0,0.36,0.31,0.64,0.04,0.3,0,0,0,102.43,0,0.65,0,103.08,0,-806.94,0,-1,No Change
Dec 2021,Tularosa-Sacramento-Salt,GFDL,No Change,High,489.74,0.06,0,0,0.36,0.31,0.64,0.04,1.43,0,0,0,488.25,0.01,0.65,0,488.91,0,-807.24,0,-0.299999999999955,No Change
Jan 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,190.94,0.06,0,0,0.36,0.31,0.64,0.04,0.56,0,0,0,190.33,0.01,0.65,0,190.98,0,-806.41,0,0.830000000000041,No Change
Feb 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,232.48,0.06,0,0,0.36,0.31,0.64,0.04,0.68,0,0,0,231.75,0.01,0.65,0,232.4,0,-806.46,0,-0.0500000000000682,No Change
Mar 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,34.37,0,0,0,0.14,0.2,0.65,0.04,0.1,0,0,0,34.27,0.07,0.54,0.01,34.88,0,-806.38,0,0.0800000000000409,No Change
Apr 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,70.99,0.1,0,0,0.35,0.25,1.32,0.33,0.21,0,0,0,70.69,0,1.09,1.29,73.07,0,-806.89,0,-0.509999999999991,No Change
May 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,93.89,0.26,0,0,0.63,0.37,1.58,0.46,0.27,0,0,0,93.36,0,1.38,2.49,97.22,0,-808.96,0,-2.07000000000005,No Change
Jun 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,257.5,0.44,0,0,0.92,0.48,1.6,0.52,0.75,0,0,0,256.31,0,1.52,2.74,260.56,0,-812.29,0,-3.32999999999993,No Change
Jul 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,1315.08,0.38,0,0,0.63,0.4,1.08,0.26,3.83,0,0,0,1310.86,0.15,1.05,2.55,1314.61,0,-815.35,0,-3.06000000000006,No Change
Aug 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,1403.54,0.33,0,0,0.57,0.37,1.03,0.23,4.09,0,0,0,1399.12,0.13,1,2.27,1402.52,0,-814.89,0,0.460000000000036,No Change
Sep 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,666.62,0.27,0,0,0.67,0.41,1.15,0.3,1.94,0,0,0,664.41,0,1.12,1.91,667.44,0,-813.87,0,1.01999999999998,No Change
Oct 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,170.43,0.27,0,0,0.66,0.38,1.22,0.33,0.5,0,0,0,169.66,0,1.16,1.17,171.98,0,-814.69,0,-0.82000000000005,No Change
Nov 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,423.2,0.06,0,0,0.36,0.31,0.64,0.04,1.23,0,0,0,421.9,0.01,0.65,0,422.57,0,-816.25,0,-1.55999999999995,No Change
Dec 2022,Tularosa-Sacramento-Salt,GFDL,No Change,High,147.72,0.05,0,0,0.36,0.31,0.64,0.04,0.43,0,0,0,147.23,0,0.65,0,147.89,0,-815.61,0,0.639999999999986,No Change
Jan 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,190.71,0.06,0,0,0.36,0.31,0.64,0.04,0.56,0,0,0,190.1,0.01,0.65,0,190.75,0,-815.78,0,-0.169999999999959,No Change
Feb 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,218.32,0.06,0,0,0.36,0.31,0.64,0.04,0.64,0,0,0,217.63,0.01,0.65,0,218.29,0,-815.83,0,-0.0500000000000682,No Change
Mar 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,296.04,0.06,0,0,0.36,0.31,0.65,0.04,0.86,0,0,0,295.12,0.01,0.65,0,295.78,0,-815.79,0,0.0400000000000773,No Change
Apr 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,74.29,0.15,0,0,0.44,0.29,1.33,0.35,0.22,0,0,0,73.92,0,1.14,1.4,76.46,0,-815.53,0,0.259999999999991,No Change
May 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,47.07,0.05,0,0,0.33,0.28,1.63,0.41,0.14,0,0,0,46.88,0,1.27,2.45,50.61,0,-817.71,0,-2.18000000000006,No Change
Jun 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,234.87,0.46,0,0,0.94,0.49,1.69,0.56,0.68,0,0,0,233.73,0,1.59,2.89,238.21,0,-821.25,0,-3.53999999999996,No Change
Jul 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,1575.46,0.45,0,0,0.61,0.39,1.09,0.26,4.59,0,0,0,1570.41,0.24,1.05,2.57,1574.27,0,-824.58,0,-3.33000000000004,No Change
Aug 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,392.61,0.39,0,0,0.85,0.46,1.49,0.46,1.14,0,0,0,391.07,0,1.42,2.32,394.81,0,-823.39,0,1.19000000000005,No Change
Sep 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,660.36,0.26,0,0,0.65,0.4,1.16,0.3,1.92,0,0,0,658.18,0,1.11,1.76,661.05,0,-825.59,0,-2.20000000000005,No Change
Oct 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,379.21,0.24,0,0,0.62,0.38,1.15,0.29,1.11,0,0,0,377.86,0,1.09,1.2,380.17,0,-826.28,0,-0.689999999999941,No Change
Nov 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,173.63,0.05,0,0,0.36,0.31,0.64,0.04,0.51,0,0,0,173.07,0.01,0.65,0,173.73,0,-827.24,0,-0.960000000000036,No Change
Dec 2023,Tularosa-Sacramento-Salt,GFDL,No Change,High,11.6,0,0,0,0.04,0.16,0.64,0.04,0.03,0,0,0,11.56,0.12,0.48,0,12.16,0,-827.33,0,-0.0900000000000318,No Change
Jan 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,103.16,0.05,0,0,0.36,0.31,0.64,0.04,0.3,0,0,0,102.81,0,0.65,0,103.46,0,-827.9,0,-0.569999999999936,No Change
Feb 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,38.29,0,0,0,0.17,0.22,0.64,0.04,0.11,0,0,0,38.18,0.06,0.55,0,38.78,0,-828.2,0,-0.300000000000068,No Change
Mar 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,107.21,0.15,0,0,0.43,0.28,1.02,0.24,0.31,0,0,0,106.75,0,0.92,0.89,108.57,0,-828.69,0,-0.490000000000009,No Change
Apr 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,35.1,0.02,0,0,0.25,0.23,1.35,0.31,0.1,0,0,0,34.98,0,1.06,1.32,37.36,0,-830.05,0,-1.3599999999999,No Change
May 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,31.38,0.01,0,0,0.24,0.25,1.62,0.38,0.09,0,0,0,31.27,0.02,1.23,2.42,34.94,0,-832.31,0,-2.25999999999999,No Change
Jun 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,273.3,0.46,0,0,0.95,0.49,1.65,0.54,0.8,0,0,0,272.04,0,1.56,2.86,276.46,0,-835.87,0,-3.56000000000006,No Change
Jul 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,788.05,0.37,0,0,0.81,0.45,1.44,0.43,2.3,0,0,0,785.39,0,1.37,2.67,789.42,0,-839.04,0,-3.16999999999996,No Change
Aug 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,747.77,0.33,0,0,0.77,0.44,1.37,0.4,2.18,0,0,0,745.26,0,1.3,2.35,748.91,0,-840.41,0,-1.37,No Change
Sep 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,1817.06,0.39,0,0,0.41,0.33,0.73,0.08,5.3,0,0,0,1811.37,0.3,0.73,1.76,1814.17,0,-841.55,0,-1.13999999999999,No Change
Oct 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,515.71,0.19,0,0,0.53,0.35,1,0.22,1.5,0,0,0,514.03,0,0.96,1.02,516.01,0,-838.66,0,2.88999999999999,No Change
Nov 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,62.57,0.03,0,0,0.32,0.29,0.65,0.04,0.18,0,0,0,62.36,0,0.63,0,62.99,0,-838.96,0,-0.300000000000068,No Change
Dec 2024,Tularosa-Sacramento-Salt,GFDL,No Change,High,100.01,0.05,0,0,0.36,0.31,0.65,0.04,0.29,0,0,0,99.67,0,0.65,0,100.32,0,-839.38,0,-0.419999999999959,No Change
Jan 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,11.78,0,0,0,0.05,0.17,0.65,0.04,0.03,0,0,0,11.74,0.11,0.49,0,12.35,0,-839.69,0,-0.310000000000059,No Change
Feb 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,192.47,0.06,0,0,0.36,0.31,0.65,0.04,0.56,0,0,0,191.85,0.01,0.65,0,192.51,0,-840.26,0,-0.569999999999936,No Change
Mar 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,318.13,0.07,0,0,0.37,0.31,0.67,0.06,0.93,0,0,0,317.14,0.01,0.68,0.08,317.9,0,-840.3,0,-0.0399999999999636,No Change
Apr 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,153.1,0.24,0,0,0.55,0.32,1.21,0.33,0.45,0,0,0,152.42,0,1.12,1.06,154.6,0,-840.07,0,0.229999999999905,No Change
May 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,117.54,0.31,0,0,0.71,0.4,1.54,0.46,0.34,0,0,0,116.88,0,1.39,2.34,120.61,0,-841.57,0,-1.5,No Change
Jun 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,232.59,0.47,0,0,0.97,0.5,1.65,0.55,0.68,0,0,0,231.45,0,1.57,2.86,235.89,0,-844.64,0,-3.06999999999994,No Change
Jul 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,663.34,0.4,0,0,0.86,0.47,1.52,0.47,1.93,0,0,0,661.01,0,1.44,2.74,665.18,0,-847.93,0,-3.28999999999996,No Change
Aug 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,931.34,0.29,0,0,0.7,0.41,1.26,0.34,2.71,0,0,0,928.33,0.01,1.2,2.3,931.84,0,-849.78,0,-1.85000000000002,No Change
Sep 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,883.48,0.22,0,0,0.6,0.38,1.07,0.25,2.58,0,0,0,880.69,0,1.03,1.79,883.52,0,-850.28,0,-0.5,No Change
Oct 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,165.6,0.26,0,0,0.64,0.37,1.22,0.33,0.48,0,0,0,164.86,0,1.16,1.06,167.08,0,-850.32,0,-0.0400000000000773,No Change
Nov 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,572.14,0.07,0,0,0.36,0.31,0.65,0.04,1.67,0,0,0,570.41,0.02,0.65,0,571.08,0,-851.79,0,-1.46999999999991,No Change
Dec 2025,Tularosa-Sacramento-Salt,GFDL,No Change,High,90.21,0.05,0,0,0.36,0.31,0.65,0.04,0.26,0,0,0,89.9,0,0.65,0,90.55,0,-850.73,0,1.05999999999995,No Change
Jan 2026,Tularosa-Sacramento-Salt,GFDL,No Change,High,38.24,0,0,0,0.16,0.22,0.65,0.04,0.11,0,0,0,38.12,0.06,0.55,0,38.73,0,-851.07,0,-0.340000000000032,No Change
