Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2017,Taos,UKMO,No Change,High,214.52,12.46,52.53,92.72,9.2,5.67,1.99,0.78,21.01,0,-35.15,0,181.05,3.88,4.75,3.14,192.83,0,-200.63,0,-12.9,No Change
Jul 2017,Taos,UKMO,No Change,High,196.45,11.41,29.21,53.97,10.5,6.47,2.01,0.78,19.24,0,-19.54,0,165.8,2.16,5.27,3.26,176.49,0,-219.12,0,-18.49,No Change
Aug 2017,Taos,UKMO,No Change,High,253.73,14.74,21.24,45.65,7.74,4.77,1.97,0.78,24.85,0,-14.21,0,214.14,1.57,4.16,2.72,222.59,0,-223.92,0,-4.79999999999998,No Change
Sep 2017,Taos,UKMO,No Change,High,147.86,8.59,14.22,29.06,5.75,3.54,1.94,0.78,14.48,0,-9.51,0,124.8,1.05,3.36,1.63,130.84,0,-217.19,0,6.72999999999999,No Change
Oct 2017,Taos,UKMO,No Change,High,73.69,4.28,12.85,24.63,0.4,0.25,1.85,0.78,7.22,0,-8.6,0,62.2,0.95,1.22,0,64.36,0,-215.01,0,2.18000000000001,No Change
Nov 2017,Taos,UKMO,No Change,High,144.16,8.37,20.94,41.63,0.4,0.25,1.85,0.78,14.12,0,-14.01,0,121.67,1.55,1.22,0,124.43,0,-217.46,0,-2.45000000000002,No Change
Dec 2017,Taos,UKMO,No Change,High,40.4,2.35,17.25,29.72,0.4,0.25,1.85,0.78,3.96,0,-11.54,0,34.1,1.28,1.22,0,36.59,0,-218.43,0,-0.969999999999999,No Change
Jan 2018,Taos,UKMO,No Change,High,51.77,3.01,16.3,28.86,0.4,0.25,1.85,0.78,5.07,0,-10.91,0,43.69,1.2,1.22,0,46.12,0,-227.08,0,-8.65000000000001,No Change
Feb 2018,Taos,UKMO,No Change,High,91.45,5.31,19.1,35.63,0.4,0.25,1.85,0.78,8.96,0,-12.78,0,77.18,1.41,1.22,0,79.81,0,-233.99,0,-6.91,No Change
Mar 2018,Taos,UKMO,No Change,High,158.25,9.19,23.38,46.34,0.4,0.25,1.85,0.78,15.5,0,-15.64,0,133.56,1.73,1.22,0,136.51,0,-238.88,0,-4.88999999999999,No Change
Apr 2018,Taos,UKMO,No Change,High,243.6,14.15,31.59,64.39,0.4,0.25,1.85,0.78,23.85,0,-21.14,0,205.59,2.34,1.22,0,209.15,0,-240.1,0,-1.22,No Change
May 2018,Taos,UKMO,No Change,High,47.31,2.75,78.3,126.59,2.74,1.69,1.89,0.78,4.63,0,-52.38,0,39.93,5.79,2.16,0.67,48.55,0,-238.45,0,1.65000000000001,No Change
Jun 2018,Taos,UKMO,No Change,High,294.93,17.13,62.89,114.51,7.65,4.71,1.97,0.78,28.88,0,-42.07,0,248.92,4.65,4.13,3.17,260.86,0,-287.98,0,-49.53,No Change
Jul 2018,Taos,UKMO,No Change,High,136.49,7.93,24.63,42.48,12.33,7.59,2.05,0.78,13.37,0,-16.48,0,115.2,1.82,6,3.43,126.46,0,-305.53,0,-17.55,No Change
Aug 2018,Taos,UKMO,No Change,High,415.64,24.14,9.04,36.58,5.19,3.2,1.93,0.78,40.7,0,-6.05,0,350.8,0.67,3.14,2.84,357.45,0,-313.34,0,-7.81,No Change
Sep 2018,Taos,UKMO,No Change,High,270.28,15.7,5.06,22.45,3.42,2.11,1.9,0.78,26.47,0,-3.38,0,228.11,0.37,2.43,1.53,232.45,0,-282.68,0,30.66,No Change
Oct 2018,Taos,UKMO,No Change,High,3.66,0.21,4.64,7.47,0.4,0.25,1.85,0.78,0.36,0,-3.1,0,3.09,0.34,1.22,0,4.65,0,-262.25,0,20.43,No Change
Nov 2018,Taos,UKMO,No Change,High,58.61,3.4,8.86,17.4,0.4,0.25,1.85,0.78,5.74,0,-5.93,0,49.47,0.66,1.22,0,51.34,0,-266.07,0,-3.81999999999999,No Change
Dec 2018,Taos,UKMO,No Change,High,128.33,7.45,8.75,21.26,0.4,0.25,1.85,0.78,12.57,0,-5.85,0,108.31,0.65,1.22,0,110.17,0,-267.33,0,-1.25999999999999,No Change
Jan 2019,Taos,UKMO,No Change,High,51.89,3.01,8.86,17.01,0.4,0.25,1.85,0.78,5.08,0,-5.93,0,43.8,0.66,1.22,0,45.67,0,-261.69,0,5.63999999999999,No Change
Feb 2019,Taos,UKMO,No Change,High,29.4,1.71,11.42,19.78,0.4,0.25,1.85,0.78,2.88,0,-7.64,0,24.82,0.84,1.22,0,26.88,0,-263.61,0,-1.92000000000002,No Change
Mar 2019,Taos,UKMO,No Change,High,94.19,5.47,16.18,31.14,0.4,0.25,1.85,0.78,9.22,0,-10.83,0,79.5,1.2,1.22,0,81.91,0,-269.45,0,-5.83999999999997,No Change
Apr 2019,Taos,UKMO,No Change,High,101.05,5.87,17.79,34.1,0.4,0.25,1.85,0.78,9.9,0,-11.9,0,85.29,1.31,1.22,0,87.82,0,-272.12,0,-2.67000000000002,No Change
May 2019,Taos,UKMO,No Change,High,27.59,1.6,29.21,46.69,3.94,2.43,1.91,0.78,2.7,0,-19.54,0,23.29,2.16,2.64,0.94,29.03,0,-275.2,0,-3.07999999999998,No Change
Jun 2019,Taos,UKMO,No Change,High,216.16,12.55,10.89,26.17,9.77,6.02,2.01,0.78,21.17,0,-7.28,0,182.44,0.8,4.98,3.35,191.57,0,-294.11,0,-18.91,No Change
Jul 2019,Taos,UKMO,No Change,High,193.28,11.23,3.27,12.25,10.93,6.73,2.03,0.78,18.93,0,-2.19,0,163.13,0.24,5.45,3.38,172.2,0,-284.81,0,9.30000000000001,No Change
Aug 2019,Taos,UKMO,No Change,High,255.05,14.81,1.84,14.57,8.3,5.11,1.98,0.78,24.98,0,-1.23,0,215.26,0.14,4.39,2.9,222.69,0,-272.7,0,12.11,No Change
Sep 2019,Taos,UKMO,No Change,High,228.75,13.29,1.13,12.91,5.68,3.5,1.94,0.78,22.4,0,-0.76,0,193.06,0.08,3.34,2.02,198.5,0,-253.06,0,19.64,No Change
Oct 2019,Taos,UKMO,No Change,High,20.31,1.18,1.43,3.31,0.4,0.26,1.85,0.78,1.99,0,-0.96,0,17.14,0.11,1.22,0,18.46,0,-234.6,0,18.46,No Change
Nov 2019,Taos,UKMO,No Change,High,43.32,2.52,4.28,9.2,0.4,0.26,1.85,0.78,4.24,0,-2.87,0,36.56,0.32,1.22,0,38.1,0,-234.64,0,-0.039999999999992,No Change
Dec 2019,Taos,UKMO,No Change,High,38.14,2.22,5,10.04,0.4,0.26,1.85,0.78,3.73,0,-3.34,0,32.19,0.37,1.22,0,33.78,0,-234.34,0,0.299999999999983,No Change
Jan 2020,Taos,UKMO,No Change,High,107.94,6.27,4.58,13.43,0.4,0.26,1.85,0.78,10.57,0,-3.06,0,91.1,0.34,1.22,0,92.66,0,-235.02,0,-0.680000000000007,No Change
Feb 2020,Taos,UKMO,No Change,High,47.18,2.74,6.01,12.18,0.4,0.26,1.85,0.78,4.62,0,-4.02,0,39.82,0.44,1.22,0,41.49,0,-228.59,0,6.43000000000001,No Change
Mar 2020,Taos,UKMO,No Change,High,30.13,1.75,8.03,14.42,0.4,0.26,1.85,0.78,2.95,0,-5.37,0,25.43,0.59,1.22,0,27.25,0,-229.07,0,-0.47999999999999,No Change
Apr 2020,Taos,UKMO,No Change,High,14.26,0.83,8.39,14.06,0.4,0.26,1.85,0.78,1.4,0,-5.61,0,12.03,0.62,1.22,0,13.87,0,-232.56,0,-3.49000000000001,No Change
May 2020,Taos,UKMO,No Change,High,199.09,11.56,10.77,28.13,1.61,1,1.87,0.78,19.5,0,-7.2,0,168.03,0.8,1.71,0.71,171.24,0,-237.86,0,-5.30000000000001,No Change
Jun 2020,Taos,UKMO,No Change,High,121.05,7.03,3.81,8.54,11.89,7.32,2.04,0.78,11.85,0,-2.55,0,102.16,0.28,5.83,3.37,111.65,0,-227.37,0,10.49,No Change
Jul 2020,Taos,UKMO,No Change,High,329.43,19.13,1.19,17.91,8.13,5.01,1.98,0.78,32.26,0,-0.8,0,278.04,0.09,4.32,3.37,285.82,0,-222.7,0,4.67000000000002,No Change
Aug 2020,Taos,UKMO,No Change,High,257.38,14.95,0.71,12.89,8.33,5.13,1.99,0.78,25.2,0,-0.48,0,217.23,0.05,4.4,2.93,224.61,0,-195.81,0,26.89,No Change
Sep 2020,Taos,UKMO,No Change,High,581.3,33.76,0.54,34.47,0.4,0.26,1.86,0.78,56.92,0,-0.36,0,490.61,0.04,1.22,1.3,493.18,0,-175.22,0,20.59,No Change
Oct 2020,Taos,UKMO,No Change,High,257.19,14.94,0.89,16.22,0.4,0.26,1.86,0.78,25.19,0,-0.6,0,217.07,0.07,1.22,0,218.36,0,-121.03,0,54.19,No Change
Nov 2020,Taos,UKMO,No Change,High,162.51,9.44,4.34,16.22,0.4,0.26,1.86,0.78,15.91,0,-2.91,0,137.16,0.32,1.22,0,138.7,0,-97.52,0,23.51,No Change
Dec 2020,Taos,UKMO,No Change,High,227.13,13.19,6.07,22.73,0.4,0.26,1.86,0.78,22.24,0,-4.06,0,191.69,0.45,1.22,0,193.36,0,-85.59,0,11.93,No Change
Jan 2021,Taos,UKMO,No Change,High,194.58,11.3,6.01,20.74,0.4,0.26,1.86,0.78,19.05,0,-4.02,0,164.22,0.44,1.22,0,165.89,0,-68.48,0,17.11,No Change
Feb 2021,Taos,UKMO,No Change,High,124.14,7.21,8.51,20.64,0.4,0.26,1.86,0.78,12.16,0,-5.69,0,104.77,0.63,1.22,0,106.62,0,-54.52,0,13.96,No Change
Mar 2021,Taos,UKMO,No Change,High,218.86,12.71,11.07,30.22,0.4,0.26,1.86,0.78,21.43,0,-7.4,0,184.71,0.82,1.22,0,186.75,0,-49.14,0,5.38,No Change
Apr 2021,Taos,UKMO,No Change,High,304.85,17.71,10.17,33.79,0.4,0.26,1.86,0.78,29.85,0,-6.81,0,257.29,0.75,1.22,0,259.27,0,-36.19,0,12.95,No Change
May 2021,Taos,UKMO,No Change,High,417.49,24.25,90.85,169.02,0.4,0.26,1.86,0.78,40.88,0,-60.78,0,352.36,6.71,1.22,0.13,360.43,0,-14.22,0,21.97,No Change
Jun 2021,Taos,UKMO,No Change,High,24.39,1.42,143.56,225.22,13.53,8.34,2.07,0.78,2.39,0,-96.05,0,20.58,10.61,6.49,3.18,40.86,0,-35.33,0,-21.11,No Change
Jul 2021,Taos,UKMO,No Change,High,229.64,13.34,41.11,75.09,9.97,6.14,2.01,0.78,22.49,0,-27.5,0,193.81,3.04,5.06,3.32,205.23,0,-133.46,0,-98.13,No Change
Aug 2021,Taos,UKMO,No Change,High,502.72,29.2,27.43,71.5,3.8,2.35,1.91,0.78,49.23,0,-18.35,0,424.29,2.03,2.59,2.78,431.69,0,-143.03,0,-9.56999999999999,No Change
Sep 2021,Taos,UKMO,No Change,High,189.47,11,16.48,35.07,5.8,3.58,1.95,0.78,18.55,0,-11.03,0,159.91,1.22,3.39,1.85,166.36,0,-116.07,0,26.96,No Change
Oct 2021,Taos,UKMO,No Change,High,88.26,5.13,12.02,24.15,0.4,0.26,1.86,0.78,8.64,0,-8.04,0,74.49,0.89,1.22,0,76.6,0,-111.55,0,4.52,No Change
Nov 2021,Taos,UKMO,No Change,High,478.85,27.81,21.66,62.21,0.4,0.26,1.86,0.78,46.89,0,-14.49,0,404.14,1.6,1.22,0,406.97,0,-112.03,0,-0.480000000000004,No Change
Dec 2021,Taos,UKMO,No Change,High,50.36,2.92,18.15,31.73,0.4,0.26,1.86,0.78,4.93,0,-12.14,0,42.5,1.34,1.22,0,45.06,0,-80.71,0,31.32,No Change
Jan 2022,Taos,UKMO,No Change,High,309.69,17.99,17.25,45.36,0.4,0.26,1.86,0.78,30.33,0,-11.54,0,261.38,1.28,1.22,0,263.88,0,-88.99,0,-8.28,No Change
Feb 2022,Taos,UKMO,No Change,High,102.05,5.93,20.29,38.14,0.4,0.26,1.86,0.78,9.99,0,-13.57,0,86.13,1.5,1.22,0,88.85,0,-71.29,0,17.7,No Change
Mar 2022,Taos,UKMO,No Change,High,227.02,13.19,25.52,53.75,0.4,0.26,1.86,0.78,22.23,0,-17.08,0,191.6,1.89,1.22,0,194.71,0,-75.95,0,-4.66,No Change
Apr 2022,Taos,UKMO,No Change,High,267.96,15.56,19.46,46.45,0.4,0.26,1.86,0.78,26.24,0,-13.02,0,226.15,1.44,1.22,0,228.82,0,-71.87,0,4.08,No Change
May 2022,Taos,UKMO,No Change,High,104.57,6.07,150.46,245.58,1.34,0.83,1.87,0.78,10.24,0,-100.67,0,88.26,11.12,1.6,0.34,101.32,0,-59.73,0,12.14,No Change
Jun 2022,Taos,UKMO,No Change,High,54.41,3.16,116.08,183.21,13.29,8.18,2.07,0.78,5.33,0,-77.66,0,45.92,8.58,6.4,3.33,64.23,0,-151.59,0,-91.86,No Change
Jul 2022,Taos,UKMO,No Change,High,208.96,12.14,31.53,58.44,10.4,6.41,2.02,0.78,20.46,0,-21.1,0,176.36,2.33,5.24,3.31,187.25,0,-228.54,0,-76.95,No Change
Aug 2022,Taos,UKMO,No Change,High,518.04,30.09,17.43,56.44,3.8,2.35,1.92,0.78,50.73,0,-11.66,0,437.22,1.29,2.59,2.84,443.93,0,-233.74,0,-5.20000000000002,No Change
Sep 2022,Taos,UKMO,No Change,High,152.83,8.88,7.79,19.5,4.72,2.92,1.93,0.78,14.97,0,-5.21,0,128.99,0.58,2.96,1.39,133.91,0,-198.64,0,35.1,No Change
Oct 2022,Taos,UKMO,No Change,High,37.33,2.17,4.52,9.24,0.4,0.26,1.86,0.78,3.66,0,-3.03,0,31.51,0.33,1.22,0,33.07,0,-191.43,0,7.20999999999998,No Change
Nov 2022,Taos,UKMO,No Change,High,166.87,9.69,16.12,35.27,0.4,0.26,1.86,0.78,16.34,0,-10.79,0,140.83,1.19,1.22,0,143.25,0,-191.88,0,-0.449999999999989,No Change
Dec 2022,Taos,UKMO,No Change,High,13.94,0.81,14.28,23.44,0.4,0.26,1.86,0.78,1.37,0,-9.55,0,11.77,1.06,1.22,0,14.05,0,-187.41,0,4.47,No Change
Jan 2023,Taos,UKMO,No Change,High,299.26,17.38,13.39,38.59,0.4,0.26,1.86,0.78,29.3,0,-8.96,0,252.57,0.99,1.22,0,254.78,0,-196.67,0,-9.25999999999999,No Change
Feb 2023,Taos,UKMO,No Change,High,136.3,7.92,15.59,32.64,0.4,0.26,1.86,0.78,13.35,0,-10.43,0,115.04,1.15,1.22,0,117.42,0,-177.41,0,19.26,No Change
Mar 2023,Taos,UKMO,No Change,High,91.77,5.33,17.97,33.85,0.4,0.26,1.86,0.78,8.99,0,-12.02,0,77.45,1.33,1.22,0,80,0,-175.57,0,1.84,No Change
Apr 2023,Taos,UKMO,No Change,High,135.17,7.85,10.17,23.94,0.4,0.26,1.86,0.78,13.24,0,-6.81,0,114.08,0.75,1.22,0,116.06,0,-179.69,0,-4.12,No Change
May 2023,Taos,UKMO,No Change,High,40.98,2.38,43.97,71.57,2.48,1.54,1.9,0.78,4.01,0,-29.42,0,34.59,3.25,2.06,0.59,40.49,0,-174.34,0,5.34999999999999,No Change
Jun 2023,Taos,UKMO,No Change,High,25.03,1.45,26.77,38.45,14.85,9.15,2.1,0.78,2.45,0,-17.91,0,21.12,1.98,7.03,3.65,33.78,0,-201.44,0,-27.1,No Change
Jul 2023,Taos,UKMO,No Change,High,187,10.86,7.26,18.02,11.5,7.09,2.04,0.78,18.31,0,-4.86,0,157.83,0.54,5.68,3.53,167.57,0,-221.87,0,-20.43,No Change
Aug 2023,Taos,UKMO,No Change,High,196.86,11.43,1.96,10.74,9.96,6.14,2.02,0.78,19.28,0,-1.31,0,166.15,0.15,5.06,3.04,174.4,0,-213.21,0,8.66,No Change
Sep 2023,Taos,UKMO,No Change,High,266.21,15.46,0.42,14.58,4.05,2.51,1.92,0.78,26.07,0,-0.28,0,224.68,0.03,2.69,1.72,229.12,0,-199.53,0,13.68,No Change
Oct 2023,Taos,UKMO,No Change,High,97.18,5.64,0.24,5.88,0.4,0.26,1.86,0.78,9.52,0,-0.16,0,82.02,0.02,1.23,0,83.26,0,-176.6,0,22.93,No Change
Nov 2023,Taos,UKMO,No Change,High,147.91,8.59,9.82,24.11,0.4,0.26,1.86,0.78,14.48,0,-6.57,0,124.84,0.73,1.23,0,126.79,0,-168.33,0,8.26999999999998,No Change
Dec 2023,Taos,UKMO,No Change,High,73.87,4.29,9.46,19.24,0.4,0.26,1.86,0.78,7.23,0,-6.33,0,62.35,0.7,1.23,0,64.27,0,-161.49,0,6.84,No Change
Jan 2024,Taos,UKMO,No Change,High,67.92,3.94,9.58,19.08,0.4,0.26,1.86,0.78,6.65,0,-6.41,0,57.32,0.71,1.23,0,59.25,0,-161.67,0,-0.179999999999978,No Change
Feb 2024,Taos,UKMO,No Change,High,56.74,3.3,11.84,22.04,0.4,0.26,1.86,0.78,5.56,0,-7.92,0,47.89,0.88,1.23,0,49.99,0,-162.51,0,-0.840000000000003,No Change
Mar 2024,Taos,UKMO,No Change,High,83.46,4.85,16.96,31.75,0.4,0.26,1.86,0.78,8.17,0,-11.34,0,70.44,1.25,1.23,0,72.92,0,-165.96,0,-3.45000000000002,No Change
Apr 2024,Taos,UKMO,No Change,High,294.24,17.09,2.44,20.84,0.4,0.26,1.86,0.78,28.81,0,-1.63,0,248.34,0.18,1.23,0,249.74,0,-170.22,0,-4.25999999999999,No Change
May 2024,Taos,UKMO,No Change,High,158.31,9.19,8.75,22.83,0.85,0.53,1.87,0.78,15.5,0,-5.85,0,133.61,0.65,1.4,0.23,135.89,0,-144.12,0,26.1,No Change
Jun 2024,Taos,UKMO,No Change,High,211.78,12.3,5.71,17.77,9.5,5.85,2.01,0.78,20.74,0,-3.82,0,178.74,0.42,4.88,3.22,187.26,0,-135.79,0,8.33000000000001,No Change
Jul 2024,Taos,UKMO,No Change,High,267.94,15.56,0.83,13.5,8.85,5.46,2,0.78,26.24,0,-0.56,0,226.14,0.06,4.62,3.2,234.02,0,-123.33,0,12.46,No Change
Aug 2024,Taos,UKMO,No Change,High,302.2,17.55,0,14.69,7.48,4.61,1.98,0.78,29.59,0,0,0,255.05,0,4.07,2.94,262.06,0,-102.07,0,21.26,No Change
Sep 2024,Taos,UKMO,No Change,High,172.28,10.01,0,7.67,6.11,3.77,1.96,0.78,16.87,0,0,0,145.41,0,3.52,1.84,150.77,0,-76.62,0,25.45,No Change
Oct 2024,Taos,UKMO,No Change,High,92.6,5.38,0,5.24,0.4,0.26,1.86,0.78,9.07,0,0,0,78.15,0,1.23,0,79.38,0,-62.77,0,13.85,No Change
Nov 2024,Taos,UKMO,No Change,High,165.42,9.61,7.38,21.23,0.4,0.26,1.86,0.78,16.2,0,-4.94,0,139.61,0.55,1.23,0,141.39,0,-54.79,0,7.98,No Change
Dec 2024,Taos,UKMO,No Change,High,56.95,3.31,8.75,17.12,0.4,0.26,1.86,0.78,5.58,0,-5.85,0,48.07,0.65,1.23,0,49.94,0,-44.61,0,10.18,No Change
Jan 2025,Taos,UKMO,No Change,High,149.42,8.68,8.27,21.73,0.4,0.26,1.86,0.78,14.63,0,-5.53,0,126.11,0.61,1.23,0,127.95,0,-45.97,0,-1.36,No Change
Feb 2025,Taos,UKMO,No Change,High,54.44,3.16,11.19,20.86,0.4,0.26,1.86,0.78,5.33,0,-7.48,0,45.95,0.83,1.23,0,48,0,-37.96,0,8.01,No Change
Mar 2025,Taos,UKMO,No Change,High,72.85,4.23,14.22,26.77,0.4,0.26,1.86,0.78,7.13,0,-9.51,0,61.49,1.05,1.23,0,63.76,0,-41.19,0,-3.23,No Change
Apr 2025,Taos,UKMO,No Change,High,342.64,19.9,3.51,25.36,0.4,0.26,1.86,0.78,33.55,0,-2.35,0,289.18,0.26,1.23,0,290.67,0,-44.66,0,-3.47,No Change
May 2025,Taos,UKMO,No Change,High,98.33,5.71,18.38,34.73,0.82,0.52,1.87,0.78,9.63,0,-12.3,0,82.99,1.36,1.39,0.16,85.91,0,-14.54,0,30.12,No Change
Jun 2025,Taos,UKMO,No Change,High,288.18,16.74,19.22,44.35,7.93,4.89,1.99,0.78,28.22,0,-12.86,0,243.22,1.42,4.25,3.22,252.11,0,-18.46,0,-3.92,No Change
Jul 2025,Taos,UKMO,No Change,High,246.02,14.29,4.94,18.58,9.36,5.77,2.01,0.78,24.09,0,-3.3,0,207.64,0.36,4.82,3.23,216.06,0,-7.53,0,10.93,No Change
Aug 2025,Taos,UKMO,No Change,High,173.15,10.06,1.07,7.89,10.11,6.23,2.03,0.78,16.96,0,-0.72,0,146.14,0.08,5.12,2.93,154.27,0,8.8,0,16.33,No Change
Sep 2025,Taos,UKMO,No Change,High,339.09,19.69,0.24,19.54,1.42,0.89,1.88,0.78,33.21,0,-0.16,0,286.19,0.02,1.64,1.12,288.96,0,20.87,0,12.07,No Change
Oct 2025,Taos,UKMO,No Change,High,4.9,0.28,0,0.25,0.28,0.25,1.87,0.69,0.48,0,0,0,4.14,0,1.21,0,5.34,0,51.69,0,30.82,No Change
Nov 2025,Taos,UKMO,No Change,High,107.27,6.23,8.39,19.47,0.4,0.26,1.87,0.78,10.5,0,-5.61,0,90.53,0.62,1.23,0,92.38,0,51,0,-0.689999999999998,No Change
Dec 2025,Taos,UKMO,No Change,High,76.91,4.47,9.58,19.61,0.4,0.26,1.87,0.78,7.53,0,-6.41,0,64.91,0.71,1.23,0,66.85,0,54.8,0,3.8,No Change
Jan 2026,Taos,UKMO,No Change,High,116.59,6.77,9.58,21.91,0.4,0.26,1.87,0.78,11.42,0,-6.41,0,98.4,0.71,1.23,0,100.34,0,54.84,0,0.0400000000000063,No Change
Feb 2026,Taos,UKMO,No Change,High,87.31,5.07,12.14,24.29,0.4,0.26,1.87,0.78,8.55,0,-8.12,0,73.69,0.9,1.23,0,75.82,0,58.76,0,3.91999999999999,No Change
Mar 2026,Taos,UKMO,No Change,High,154.6,8.98,13.51,30.38,0.4,0.26,1.87,0.78,15.14,0,-9.04,0,130.48,1,1.23,0,132.71,0,58.1,0,-0.659999999999997,No Change
Apr 2026,Taos,UKMO,No Change,High,168.88,9.81,2.5,13.65,0.4,0.26,1.87,0.78,16.54,0,-1.67,0,142.54,0.18,1.23,0,143.95,0,63.12,0,5.02,No Change
May 2026,Taos,UKMO,No Change,High,56.17,3.26,7.44,14,2.95,1.83,1.91,0.78,5.5,0,-4.98,0,47.41,0.55,2.25,0.74,50.95,0,76.89,0,13.77,No Change
Jun 2026,Taos,UKMO,No Change,High,50.57,2.94,2.32,4.25,6.64,4.25,2.08,0.62,4.95,0,-1.55,0,42.68,0.17,3.85,3.41,50.11,0,75.55,0,-1.34,No Change
Jul 2026,Taos,UKMO,No Change,High,263.12,15.28,0.3,12.25,9.14,5.64,2.01,0.78,25.77,0,-0.2,0,222.07,0.02,4.74,3.27,230.1,0,74.08,0,-1.47,No Change
Aug 2026,Taos,UKMO,No Change,High,180.26,10.47,0.12,6.79,10.08,6.22,2.03,0.78,17.65,0,-0.08,0,152.14,0.01,5.11,2.97,160.23,0,95.14,0,21.06,No Change
Sep 2026,Taos,UKMO,No Change,High,249.13,14.47,0,13.37,2.89,1.79,1.91,0.78,24.4,0,0,0,210.26,0,2.23,1.25,213.74,0,108.5,0,13.36,No Change
Oct 2026,Taos,UKMO,No Change,High,3.87,0.22,0,0.25,0.22,0.25,1.87,0.64,0.38,0,0,0,3.26,0,1.2,0,4.46,0,130.51,0,22.01,No Change
