Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2018,Texas_Gulf,GFDL,High,No Change,329.36,1.65,0,0,0.01,0.92,91.6,24.34,1.09,0,2.48,0,326.62,0.08,66.34,0.22,393.27,0,-14570.75,0,-52.8799999999992,Low
Aug 2018,Texas_Gulf,GFDL,High,No Change,488.23,1.84,0,0,0.01,0.92,76.55,20.18,1.28,0,2.67,0,485.11,0.08,55.46,0.2,540.85,0,-14634.66,0,-63.9099999999999,Low
Sep 2018,Texas_Gulf,GFDL,High,No Change,1296.04,3.12,0,0,0.01,0.92,28.93,7.01,2.25,0,3.95,0,1290.66,0.08,21,0.16,1311.91,0,-14687.28,0,-52.6200000000008,Low
Oct 2018,Texas_Gulf,GFDL,High,No Change,762.78,1.5,0,0,0.01,0.92,27.1,6.52,1.11,0,2.37,0,760.17,0.04,19.67,0.1,779.98,0,-14703.15,0,-15.869999999999,Low
Nov 2018,Texas_Gulf,GFDL,High,No Change,137.54,0.47,0,0,0.01,0.92,3.64,0.04,0.33,0,1.37,0,136.74,0.01,2.69,0,139.44,0,-14720.35,0,-17.2000000000007,Low
Dec 2018,Texas_Gulf,GFDL,High,No Change,78.49,0.45,0,0,0.01,0.92,3.58,0.02,0.27,0,1.33,0,77.76,0.03,2.65,0,80.43,0,-14722.25,0,-1.89999999999964,Low
Jan 2019,Texas_Gulf,GFDL,High,No Change,124.8,0.42,0,0,0.01,0.92,3.58,0.02,0.29,0,1.31,0,124.08,0.02,2.65,0,126.75,0,-14724.2,0,-1.95000000000073,Low
Feb 2019,Texas_Gulf,GFDL,High,No Change,115.65,0.38,0,0,0.01,0.92,3.84,0.1,0.28,0,1.25,0,115,0.03,2.83,0,117.87,0,-14726.15,0,-1.94999999999891,Low
Mar 2019,Texas_Gulf,GFDL,High,No Change,12.46,0.17,0,0,0.01,0.92,24.14,5.82,0.12,0,1.02,0,12.18,0.06,17.42,0.06,29.72,0,-14728.36,0,-2.21000000000095,Low
Apr 2019,Texas_Gulf,GFDL,High,No Change,252.15,1.17,0,0,0.01,0.92,61.43,16,0.78,0,1.99,0,250.21,0.08,44.52,0.15,294.96,0,-14745.62,0,-17.2600000000002,Low
May 2019,Texas_Gulf,GFDL,High,No Change,475.62,1.2,0,0,0.01,0.92,67.23,17.58,0.89,0,2.04,0,473.53,0.07,48.73,0.18,522.51,0,-14788.43,0,-42.8099999999995,Low
Jun 2019,Texas_Gulf,GFDL,High,No Change,287.65,0.84,0,0,0,0.92,97.96,26.08,0.61,0,1.68,0,286.2,0.08,70.97,0.24,357.49,0,-14835.33,0,-46.8999999999996,Low
Jul 2019,Texas_Gulf,GFDL,High,No Change,383.46,1.9,0,0,0.01,0.91,91.78,24.39,1.29,0,2.73,0,380.26,0.08,66.48,0.23,447.06,0,-14905.16,0,-69.8299999999999,Low
Aug 2019,Texas_Gulf,GFDL,High,No Change,1657.35,6.53,0,0,0.01,0.91,30.52,7.48,4.32,0,7.22,0,1646.49,0.22,22.14,0.19,1669.04,0,-14968.76,0,-63.6000000000004,Low
Sep 2019,Texas_Gulf,GFDL,High,No Change,1300.43,3.06,0,0,0.01,0.91,25.53,6.08,2.36,0,3.83,0,1295.01,0.14,18.54,0.15,1313.84,0,-14980.46,0,-11.6999999999989,Low
Oct 2019,Texas_Gulf,GFDL,High,No Change,370.14,1.84,0,0,0.01,0.91,32.48,8.05,1.22,0,2.66,0,367.08,0.09,23.52,0.08,390.77,0,-14993.87,0,-13.4100000000017,Low
Nov 2019,Texas_Gulf,GFDL,High,No Change,35.7,0.14,0,0,0.01,0.91,3.58,0.02,0.12,0,1.03,0,35.44,0.02,2.65,0,38.1,0,-15014.5,0,-20.6299999999992,Low
Dec 2019,Texas_Gulf,GFDL,High,No Change,420.53,0.98,0,0,0.01,0.91,3.58,0.02,0.68,0,1.86,0,418.86,0.03,2.65,0,421.54,0,-15016.91,0,-2.40999999999985,Low
Jan 2020,Texas_Gulf,GFDL,High,No Change,35.35,0.1,0,0,0.01,0.91,3.58,0.02,0.08,0,0.99,0,35.17,0.01,2.65,0,37.82,0,-15017.92,0,-1.01000000000022,Low
Feb 2020,Texas_Gulf,GFDL,High,No Change,134.67,0.49,0,0,0.01,0.91,3.58,0.02,0.36,0,1.36,0,133.82,0.05,2.65,0,136.51,0,-15020.4,0,-2.47999999999956,Low
Mar 2020,Texas_Gulf,GFDL,High,No Change,84.1,0.5,0,0,0.01,0.91,3.75,0.07,0.31,0,1.31,0,83.29,0.1,2.77,0,86.16,0,-15022.24,0,-1.84000000000015,Low
Apr 2020,Texas_Gulf,GFDL,High,No Change,78.73,0.4,0,0,0.01,0.91,45.95,11.78,0.25,0,1.26,0,78.07,0.05,33.26,0.09,111.47,0,-15024.3,0,-2.05999999999949,Low
May 2020,Texas_Gulf,GFDL,High,No Change,613.09,2.38,0,0,0.01,0.91,56.56,14.65,1.65,0,3.12,0,609.06,0.17,41,0.18,650.42,0,-15057.04,0,-32.7400000000016,Low
Jun 2020,Texas_Gulf,GFDL,High,No Change,714.25,2.35,0,0,0.01,0.91,70.11,18.41,1.66,0,3.14,0,710.23,0.12,50.8,0.23,761.38,0,-15094.36,0,-37.3199999999997,Low
Jul 2020,Texas_Gulf,GFDL,High,No Change,506.17,2.07,0,0,0,0.91,82.64,21.87,1.36,0,2.9,0,502.73,0.08,59.87,0.22,562.9,0,-15141.49,0,-47.1299999999992,Low
Aug 2020,Texas_Gulf,GFDL,High,No Change,779.73,2.35,0,0,0,0.91,59.32,15.42,1.62,0,3.17,0,775.76,0.09,43,0.19,819.04,0,-15198.23,0,-56.7399999999998,Low
Sep 2020,Texas_Gulf,GFDL,High,No Change,1148.38,2.4,0,0,0.01,0.91,32.13,7.89,1.81,0,3.23,0,1144.17,0.08,23.33,0.15,1167.73,0,-15237.53,0,-39.3000000000011,Low
Oct 2020,Texas_Gulf,GFDL,High,No Change,10.1,0.02,0,0,0.01,0.91,62.4,16.28,0.02,0,0.87,0,10.06,0.06,45.21,0.1,55.42,0,-15256.88,0,-19.3499999999985,Low
Nov 2020,Texas_Gulf,GFDL,High,No Change,1.71,0.02,0,0,0.01,0.91,9.09,1.61,0.02,0,0.91,0,1.68,0.02,6.57,0,8.27,0,-15302.2,0,-45.3200000000015,Low
Dec 2020,Texas_Gulf,GFDL,High,No Change,1.39,0.01,0,0,0.01,0.91,3.58,0.02,0.01,0,0.9,0,1.37,0.02,2.65,0,4.03,0,-15308.76,0,-6.55999999999949,Low
Jan 2021,Texas_Gulf,GFDL,High,No Change,20.27,0.06,0,0,0.01,0.91,3.58,0.02,0.05,0,0.96,0,20.15,0.01,2.65,0,22.81,0,-15311.39,0,-2.6299999999992,Low
Feb 2021,Texas_Gulf,GFDL,High,No Change,42.64,0.12,0,0,0.01,0.91,3.58,0.02,0.09,0,1.01,0,42.43,0.01,2.65,0,45.09,0,-15313.94,0,-2.55000000000109,Low
Mar 2021,Texas_Gulf,GFDL,High,No Change,15.81,0.07,0,0,0.01,0.91,37.51,9.46,0.04,0,0.93,0,15.7,0.05,27.15,0.07,42.96,0,-15316.39,0,-2.44999999999891,Low
Apr 2021,Texas_Gulf,GFDL,High,No Change,38.32,0.28,0,0,0.01,0.91,78.8,20.8,0.18,0,1.14,0,37.86,0.04,57.09,0.17,95.16,0,-15343.54,0,-27.1500000000015,Low
May 2021,Texas_Gulf,GFDL,High,No Change,286.19,0.84,0,0,0,0.91,87.79,23.27,0.59,0,1.68,0,284.76,0.07,63.61,0.22,348.66,0,-15400.38,0,-56.8399999999983,Low
Jun 2021,Texas_Gulf,GFDL,High,No Change,244.77,1.01,0,0,0,0.91,100.69,26.84,0.72,0,1.84,0,243.04,0.08,72.94,0.24,316.3,0,-15462.85,0,-62.4700000000012,Low
Jul 2021,Texas_Gulf,GFDL,High,No Change,273.32,1.25,0,0,0,0.91,99.07,26.4,0.86,0,2.09,0,271.21,0.07,71.76,0.23,343.28,0,-15534.39,0,-71.5399999999991,Low
Aug 2021,Texas_Gulf,GFDL,High,No Change,264,0.68,0,0,0,0.91,94.83,25.22,0.53,0,1.53,0,262.8,0.06,68.7,0.21,331.77,0,-15604.34,0,-69.9500000000007,Low
Sep 2021,Texas_Gulf,GFDL,High,No Change,1114.51,2.11,0,0,0.01,0.91,35.2,8.74,1.56,0,2.96,0,1110.84,0.06,25.56,0.15,1136.62,0,-15672.11,0,-67.7700000000004,Low
Oct 2021,Texas_Gulf,GFDL,High,No Change,229.84,0.4,0,0,0.01,0.91,60.64,15.78,0.32,0,1.27,0,229.13,0.03,43.95,0.12,273.23,0,-15694.21,0,-22.0999999999985,Low
Nov 2021,Texas_Gulf,GFDL,High,No Change,113.33,0.25,0,0,0.01,0.91,3.82,0.1,0.19,0,1.15,0,112.89,0.01,2.82,0,115.72,0,-15737.6,0,-43.3900000000012,Low
Dec 2021,Texas_Gulf,GFDL,High,No Change,105.99,0.38,0,0,0.01,0.91,3.57,0.02,0.28,0,1.28,0,105.32,0.01,2.64,0,107.98,0,-15739.98,0,-2.3799999999992,Low
Jan 2022,Texas_Gulf,GFDL,High,No Change,76.58,0.23,0,0,0.01,0.91,3.57,0.02,0.17,0,1.13,0,76.18,0.01,2.64,0,78.83,0,-15741.98,0,-2,Low
Feb 2022,Texas_Gulf,GFDL,High,No Change,132.29,0.45,0,0,0.01,0.91,3.57,0.02,0.31,0,1.34,0,131.53,0.01,2.64,0,134.19,0,-15744.23,0,-2.25,Low
Mar 2022,Texas_Gulf,GFDL,High,No Change,29.09,0.27,0,0,0.01,0.91,4.88,0.4,0.18,0,1.13,0,28.64,0.04,3.58,0,32.26,0,-15746.13,0,-1.89999999999964,Low
Apr 2022,Texas_Gulf,GFDL,High,No Change,158.91,0.83,0,0,0.01,0.91,65.78,17.21,0.55,0,1.69,0,157.54,0.04,47.67,0.15,205.39,0,-15749.3,0,-3.17000000000007,Low
May 2022,Texas_Gulf,GFDL,High,No Change,500.58,1.6,0,0,0.01,0.91,71.45,18.75,1.14,0,2.45,0,497.84,0.06,51.8,0.21,549.9,0,-15795.78,0,-46.4800000000014,Low
Jun 2022,Texas_Gulf,GFDL,High,No Change,645.03,2.22,0,0,0.01,0.91,73.57,19.36,1.5,0,3.04,0,641.3,0.09,53.31,0.23,694.92,0,-15845.1,0,-49.3199999999997,Low
Jul 2022,Texas_Gulf,GFDL,High,No Change,1981.55,6.69,0,0,0.01,0.91,36.54,9.12,4.32,0,7.47,0,1970.54,0.13,26.51,0.21,1997.39,0,-15894.99,0,-49.8899999999994,Low
Aug 2022,Texas_Gulf,GFDL,High,No Change,1206.22,4.38,0,0,0.01,0.91,40.85,10.33,2.97,0,5.06,0,1198.87,0.22,29.62,0.19,1228.9,0,-15910.83,0,-15.8400000000001,Low
Sep 2022,Texas_Gulf,GFDL,High,No Change,881.73,1.89,0,0,0.01,0.91,44.69,11.36,1.46,0,2.72,0,878.37,0.08,32.43,0.15,911.04,0,-15933.5,0,-22.6700000000001,Low
Oct 2022,Texas_Gulf,GFDL,High,No Change,324.79,1.4,0,0,0.01,0.91,45.33,11.57,0.96,0,2.24,0,322.43,0.06,32.86,0.1,355.45,0,-15962.81,0,-29.3099999999995,Low
Nov 2022,Texas_Gulf,GFDL,High,No Change,219.39,0.67,0,0,0.01,0.91,3.96,0.14,0.47,0,1.54,0,218.26,0.03,2.92,0,221.22,0,-15993.47,0,-30.6599999999999,Low
Dec 2022,Texas_Gulf,GFDL,High,No Change,40.25,0.21,0,0,0.01,0.91,3.57,0.02,0.14,0,1.09,0,39.9,0.02,2.64,0,42.56,0,-15995.29,0,-1.82000000000153,Low
Jan 2023,Texas_Gulf,GFDL,High,No Change,73.63,0.19,0,0,0.01,0.91,3.57,0.02,0.15,0,1.08,0,73.29,0.01,2.64,0,75.94,0,-15997.6,0,-2.30999999999949,Low
Feb 2023,Texas_Gulf,GFDL,High,No Change,58.34,0.17,0,0,0.01,0.91,3.57,0.02,0.15,0,1.05,0,58.02,0.02,2.64,0,60.68,0,-15999.91,0,-2.30999999999949,Low
Mar 2023,Texas_Gulf,GFDL,High,No Change,364.96,1.85,0,0,0.01,0.91,4.18,0.2,1.06,0,2.57,0,362.04,0.18,3.08,0,365.3,0,-16002.26,0,-2.35000000000036,Low
Apr 2023,Texas_Gulf,GFDL,High,No Change,184.91,0.54,0,0,0.01,0.91,66.66,17.45,0.38,0,1.4,0,183.99,0.05,48.31,0.15,232.5,0,-16002.6,0,-0.340000000000146,Low
May 2023,Texas_Gulf,GFDL,High,No Change,144.4,0.5,0,0,0,0.91,90.91,24.14,0.35,0,1.31,0,143.54,0.09,65.87,0.21,209.71,0,-16050.19,0,-47.5900000000001,Low
Jun 2023,Texas_Gulf,GFDL,High,No Change,202.11,0.37,0,0,0,0.91,104.67,27.94,0.31,0,1.2,0,201.43,0.08,75.82,0.24,277.57,0,-16115.5,0,-65.3099999999995,Low
Jul 2023,Texas_Gulf,GFDL,High,No Change,914.41,3.09,0,0,0.01,0.91,62.7,16.36,2.22,0,3.89,0,909.11,0.09,45.43,0.22,954.85,0,-16190.96,0,-75.4599999999991,Low
Aug 2023,Texas_Gulf,GFDL,High,No Change,481.3,1.47,0,0,0,0.91,76.74,20.23,1.04,0,2.3,0,478.79,0.07,55.6,0.19,534.66,0,-16231.4,0,-40.4400000000005,Low
Sep 2023,Texas_Gulf,GFDL,High,No Change,583.06,1.75,0,0,0.01,0.91,51.06,13.14,1.24,0,2.59,0,580.07,0.06,37.02,0.14,617.3,0,-16284.77,0,-53.3700000000008,Low
Oct 2023,Texas_Gulf,GFDL,High,No Change,347.85,0.73,0,0,0.01,0.91,50.84,13.08,0.56,0,1.6,0,346.56,0.03,36.86,0.11,383.56,0,-16319,0,-34.2299999999996,Low
Nov 2023,Texas_Gulf,GFDL,High,No Change,142,0.4,0,0,0.01,0.91,5.28,0.52,0.28,0,1.3,0,141.32,0.01,3.86,0,145.19,0,-16354.71,0,-35.7099999999991,Low
Dec 2023,Texas_Gulf,GFDL,High,No Change,2.04,0.04,0,0,0.01,0.91,3.56,0.02,0.03,0,0.93,0,1.96,0.02,2.64,0,4.62,0,-16357.9,0,-3.19000000000051,Low
Jan 2024,Texas_Gulf,GFDL,High,No Change,24.24,0.13,0,0,0.01,0.91,3.56,0.02,0.1,0,1.02,0,24.01,0.01,2.64,0,26.66,0,-16360.48,0,-2.57999999999993,Low
Feb 2024,Texas_Gulf,GFDL,High,No Change,10.04,0.06,0,0,0.01,0.91,3.76,0.08,0.04,0,0.94,0,9.94,0.02,2.78,0,12.74,0,-16362.9,0,-2.42000000000007,Low
Mar 2024,Texas_Gulf,GFDL,High,No Change,55.54,0.32,0,0,0.01,0.91,15.5,3.44,0.24,0,1.18,0,54.98,0.05,11.16,0.01,66.2,0,-16365.6,0,-2.70000000000073,Low
Apr 2024,Texas_Gulf,GFDL,High,No Change,107.5,0.24,0,0,0.01,0.91,70.46,18.5,0.17,0,1.1,0,107.09,0.04,51.06,0.15,158.33,0,-16376.25,0,-10.6499999999996,Low
May 2024,Texas_Gulf,GFDL,High,No Change,138.25,0.53,0,0,0.01,0.91,88.27,23.41,0.37,0,1.37,0,137.35,0.06,63.95,0.2,201.56,0,-16427.09,0,-50.8400000000001,Low
Jun 2024,Texas_Gulf,GFDL,High,No Change,386.73,1.35,0,0,0,0.91,89.31,23.71,0.86,0,2.17,0,384.52,0.08,64.7,0.24,449.54,0,-16490.4,0,-63.3100000000013,Low
Jul 2024,Texas_Gulf,GFDL,High,No Change,521.1,1.69,0,0,0,0.91,83.75,22.17,1.16,0,2.51,0,518.25,0.08,60.68,0.22,579.22,0,-16553.21,0,-62.8099999999977,Low
Aug 2024,Texas_Gulf,GFDL,High,No Change,474,1.83,0,0,0.01,0.9,77.38,20.41,1.3,0,2.66,0,470.87,0.07,56.07,0.2,527.21,0,-16611.33,0,-58.1200000000026,Low
Sep 2024,Texas_Gulf,GFDL,High,No Change,1878.29,3.41,0,0,0.01,0.9,14.55,3.06,2.69,0,4.22,0,1872.19,0.08,10.59,0.14,1883,0,-16664.53,0,-53.1999999999971,Low
Oct 2024,Texas_Gulf,GFDL,High,No Change,709.48,2.54,0,0,0.01,0.9,22.32,5.22,1.65,0,3.37,0,705.3,0.07,16.2,0.1,721.66,0,-16669.25,0,-4.72000000000116,Low
Nov 2024,Texas_Gulf,GFDL,High,No Change,90.76,0.05,0,0,0.01,0.9,3.6,0.04,0.07,0,0.94,0,90.64,0,2.67,0,93.31,0,-16681.43,0,-12.1800000000003,Low
Dec 2024,Texas_Gulf,GFDL,High,No Change,74.79,0.27,0,0,0.01,0.9,3.56,0.02,0.2,0,1.16,0,74.33,0.01,2.64,0,76.98,0,-16683.98,0,-2.54999999999927,Low
Jan 2025,Texas_Gulf,GFDL,High,No Change,19.04,0.12,0,0,0.01,0.9,3.56,0.02,0.07,0,0.99,0,18.85,0.02,2.64,0,21.51,0,-16686.16,0,-2.18000000000029,Low
Feb 2025,Texas_Gulf,GFDL,High,No Change,159.14,0.34,0,0,0.01,0.9,3.56,0.02,0.25,0,1.23,0,158.55,0.02,2.64,0,161.2,0,-16688.63,0,-2.47000000000116,Low
Mar 2025,Texas_Gulf,GFDL,High,No Change,335.84,1.68,0,0,0.01,0.9,4.86,0.39,1.01,0,2.39,0,333.15,0.19,3.56,0,336.91,0,-16690.69,0,-2.05999999999767,Low
Apr 2025,Texas_Gulf,GFDL,High,No Change,243.17,1.2,0,0,0.01,0.9,54.09,13.98,0.8,0,2.03,0,241.17,0.07,39.2,0.13,280.57,0,-16691.76,0,-1.06999999999971,Low
May 2025,Texas_Gulf,GFDL,High,No Change,317.92,1.1,0,0,0.01,0.9,75.59,19.91,0.8,0,1.9,0,316.02,0.1,54.78,0.19,371.09,0,-16729.16,0,-37.4000000000015,Low
Jun 2025,Texas_Gulf,GFDL,High,No Change,597.06,1.9,0,0,0,0.9,78.87,20.82,1.3,0,2.71,0,593.85,0.09,57.15,0.23,651.33,0,-16782.33,0,-53.1700000000019,Low
Jul 2025,Texas_Gulf,GFDL,High,No Change,351.93,1.69,0,0,0,0.9,92.63,24.63,1.14,0,2.51,0,349.1,0.08,67.1,0.23,416.5,0,-16836.6,0,-54.2699999999968,Low
Aug 2025,Texas_Gulf,GFDL,High,No Change,585.38,2.79,0,0,0.01,0.9,68.39,17.95,1.91,0,3.57,0,580.68,0.12,49.55,0.19,630.54,0,-16901.18,0,-64.5800000000017,Low
Sep 2025,Texas_Gulf,GFDL,High,No Change,715.06,2.03,0,0,0.01,0.9,45.62,11.64,1.46,0,2.83,0,711.56,0.1,33.09,0.15,744.89,0,-16946.34,0,-45.1599999999999,Low
Oct 2025,Texas_Gulf,GFDL,High,No Change,86.29,0.37,0,0,0.01,0.9,57.43,14.92,0.26,0,1.23,0,85.66,0.04,41.61,0.1,127.41,0,-16976.17,0,-29.8299999999981,Low
Nov 2025,Texas_Gulf,GFDL,High,No Change,339.01,1.09,0,0,0.01,0.9,4.1,0.18,0.77,0,1.94,0,337.15,0.05,3.02,0,340.22,0,-17017.3,0,-41.130000000001,Low
Dec 2025,Texas_Gulf,GFDL,High,No Change,21.28,0.1,0,0,0.01,0.9,3.55,0.02,0.08,0,0.98,0,21.1,0.02,2.64,0,23.75,0,-17018.51,0,-1.20999999999913,Low
Jan 2026,Texas_Gulf,GFDL,High,No Change,57.75,0.34,0,0,0.01,0.9,3.55,0.02,0.21,0,1.22,0,57.2,0.02,2.63,0,59.85,0,-17020.98,0,-2.47000000000116,Low
Feb 2026,Texas_Gulf,GFDL,High,No Change,30.94,0.2,0,0,0.01,0.9,3.55,0.02,0.13,0,1.07,0,30.61,0.02,2.63,0,33.27,0,-17023.07,0,-2.09000000000015,Low
Mar 2026,Texas_Gulf,GFDL,High,No Change,80.73,0.23,0,0,0.01,0.9,10.35,1.93,0.18,0,1.07,0,80.33,0.06,7.52,0.01,87.92,0,-17025.41,0,-2.34000000000015,Low
Apr 2026,Texas_Gulf,GFDL,High,No Change,130.58,0.67,0,0,0.01,0.9,73.82,19.43,0.48,0,1.49,0,129.44,0.07,53.5,0.17,183.18,0,-17032.59,0,-7.18000000000029,Low
May 2026,Texas_Gulf,GFDL,High,No Change,467.35,1.52,0,0,0.01,0.9,71.81,18.86,1.05,0,2.33,0,464.78,0.08,52.06,0.2,517.11,0,-17085.19,0,-52.5999999999985,Low
Jun 2026,Texas_Gulf,GFDL,High,No Change,315.55,1.04,0,0,0,0.9,93.53,24.87,0.74,0,1.85,0,313.78,0.08,67.76,0.23,381.85,0,-17134.96,0,-49.7700000000004,Low
