Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Texas_Gulf,GFDL,High,Low,901.33,2.44,0,0,0.01,1.1,5.52,0.46,1.63,0,3.48,0,897.26,0.05,3.97,0.05,901.32,0,-14662.1,0,-51.8999999999996,No Change
Nov 2017,Texas_Gulf,GFDL,High,Low,68.32,0.52,0,0,0.01,1.1,4,0.02,0.34,0,1.59,0,67.46,0.02,2.89,0,70.37,0,-14662.09,0,0.0100000000002183,No Change
Dec 2017,Texas_Gulf,GFDL,High,Low,366.63,0.57,0,0,0.01,1.1,4,0.02,0.47,0,1.65,0,365.59,0.01,2.89,0,368.49,0,-14664.14,0,-2.04999999999927,No Change
Jan 2018,Texas_Gulf,GFDL,High,Low,187.45,0.57,0,0,0.01,1.1,4,0.02,0.38,0,1.65,0,186.5,0.01,2.89,0,189.39,0,-14666,0,-1.86000000000058,No Change
Feb 2018,Texas_Gulf,GFDL,High,Low,217.57,0.63,0,0,0.01,1.1,4,0.02,0.43,0,1.7,0,216.51,0.02,2.89,0,219.42,0,-14667.94,0,-1.94000000000051,No Change
Mar 2018,Texas_Gulf,GFDL,High,Low,158.35,0.72,0,0,0.01,1.1,4.13,0.06,0.46,0,1.73,0,157.17,0.08,2.98,0,160.23,0,-14669.79,0,-1.85000000000036,No Change
Apr 2018,Texas_Gulf,GFDL,High,Low,195.5,0.78,0,0,0.01,1.1,57.06,14.74,0.52,0,1.83,0,194.2,0.05,41.23,0.1,235.57,0,-14671.67,0,-1.8799999999992,No Change
May 2018,Texas_Gulf,GFDL,High,Low,560.04,1.42,0,0,0.01,1.1,83.02,21.83,1.07,0,2.43,0,557.55,0.08,60.11,0.19,617.92,0,-14711.74,0,-40.0699999999997,No Change
Jun 2018,Texas_Gulf,GFDL,High,Low,614.12,1.65,0,0,0,1.1,101.05,26.82,1.12,0,2.65,0,611.36,0.09,73.13,0.23,684.81,0,-14769.63,0,-57.8899999999994,No Change
Jul 2018,Texas_Gulf,GFDL,High,Low,329.36,1.65,0,0,0,1.1,121.35,32.45,1.09,0,2.65,0,326.62,0.09,87.82,0.22,414.75,0,-14840.31,0,-70.6800000000003,No Change
Aug 2018,Texas_Gulf,GFDL,High,Low,488.23,1.84,0,0,0,1.1,101.3,26.89,1.28,0,2.84,0,485.11,0.09,73.31,0.2,558.7,0,-14925.7,0,-85.3900000000012,No Change
Sep 2018,Texas_Gulf,GFDL,High,Low,1296.04,3.13,0,0,0.01,1.1,37.8,9.35,2.25,0,4.13,0,1290.66,0.09,27.36,0.16,1318.27,0,-14996.17,0,-70.4699999999993,No Change
Oct 2018,Texas_Gulf,GFDL,High,Low,762.78,1.5,0,0,0.01,1.1,35.36,8.68,1.11,0,2.55,0,760.17,0.04,25.59,0.1,785.9,0,-15018.4,0,-22.2299999999996,No Change
Nov 2018,Texas_Gulf,GFDL,High,Low,137.54,0.47,0,0,0.01,1.1,4.09,0.05,0.33,0,1.55,0,136.74,0.01,2.95,0,139.7,0,-15041.51,0,-23.1100000000006,No Change
Dec 2018,Texas_Gulf,GFDL,High,Low,78.49,0.45,0,0,0.01,1.1,4,0.02,0.27,0,1.52,0,77.76,0.02,2.89,0,80.67,0,-15043.67,0,-2.15999999999985,No Change
Jan 2019,Texas_Gulf,GFDL,High,Low,124.8,0.42,0,0,0.01,1.1,4,0.02,0.29,0,1.5,0,124.08,0.01,2.89,0,126.98,0,-15045.85,0,-2.18000000000029,No Change
Feb 2019,Texas_Gulf,GFDL,High,Low,115.65,0.38,0,0,0.01,1.1,4.35,0.12,0.28,0,1.45,0,115,0.02,3.14,0,118.15,0,-15048.04,0,-2.19000000000051,No Change
Mar 2019,Texas_Gulf,GFDL,High,Low,12.46,0.17,0,0,0.01,1.1,31.42,7.75,0.12,0,1.2,0,12.18,0.06,22.58,0.06,34.87,0,-15050.54,0,-2.5,No Change
Apr 2019,Texas_Gulf,GFDL,High,Low,252.15,1.17,0,0,0.01,1.1,81.13,21.33,0.78,0,2.19,0,250.21,0.07,58.71,0.15,309.14,0,-15072.95,0,-22.4099999999999,No Change
May 2019,Texas_Gulf,GFDL,High,Low,475.62,1.2,0,0,0.01,1.1,88.86,23.44,0.89,0,2.22,0,473.52,0.08,64.34,0.18,538.12,0,-15129.94,0,-56.9899999999998,No Change
Jun 2019,Texas_Gulf,GFDL,High,Low,287.65,0.84,0,0,0,1.1,129.85,34.77,0.61,0,1.85,0,286.2,0.09,93.98,0.24,380.51,0,-15192.45,0,-62.5100000000002,No Change
Jul 2019,Texas_Gulf,GFDL,High,Low,383.46,1.9,0,0,0,1.1,121.61,32.51,1.29,0,2.9,0,380.26,0.09,88,0.23,468.59,0,-15285.31,0,-92.8599999999988,No Change
Aug 2019,Texas_Gulf,GFDL,High,Low,1657.35,6.53,0,0,0.01,1.09,39.93,9.96,4.32,0,7.44,0,1646.49,0.18,28.88,0.19,1675.73,0,-15370.44,0,-85.130000000001,No Change
Sep 2019,Texas_Gulf,GFDL,High,Low,1300.43,3.06,0,0,0.01,1.09,33.26,8.09,2.36,0,4.02,0,1295.01,0.13,24.08,0.15,1319.37,0,-15388.83,0,-18.3899999999994,No Change
Oct 2019,Texas_Gulf,GFDL,High,Low,370.14,1.84,0,0,0.01,1.09,42.53,10.72,1.22,0,2.84,0,367.08,0.09,30.72,0.08,397.97,0,-15407.77,0,-18.9400000000005,No Change
Nov 2019,Texas_Gulf,GFDL,High,Low,35.7,0.14,0,0,0.01,1.09,4,0.02,0.12,0,1.21,0,35.44,0.02,2.89,0,38.34,0,-15435.6,0,-27.8299999999999,No Change
Dec 2019,Texas_Gulf,GFDL,High,Low,420.53,0.98,0,0,0.01,1.09,4,0.02,0.68,0,2.04,0,418.86,0.03,2.89,0,421.78,0,-15438.25,0,-2.64999999999964,No Change
Jan 2020,Texas_Gulf,GFDL,High,Low,35.35,0.1,0,0,0.01,1.09,4,0.02,0.08,0,1.17,0,35.17,0.01,2.89,0,38.07,0,-15439.5,0,-1.25,No Change
Feb 2020,Texas_Gulf,GFDL,High,Low,134.67,0.49,0,0,0.01,1.09,4,0.02,0.36,0,1.54,0,133.82,0.05,2.89,0,136.75,0,-15442.22,0,-2.71999999999935,No Change
Mar 2020,Texas_Gulf,GFDL,High,Low,84.1,0.5,0,0,0.01,1.09,4.23,0.09,0.31,0,1.49,0,83.29,0.1,3.05,0,86.44,0,-15444.3,0,-2.07999999999993,No Change
Apr 2020,Texas_Gulf,GFDL,High,Low,78.73,0.4,0,0,0.01,1.09,60.49,15.71,0.25,0,1.44,0,78.07,0.05,43.7,0.09,121.92,0,-15446.64,0,-2.34000000000015,No Change
May 2020,Texas_Gulf,GFDL,High,Low,613.09,2.38,0,0,0.01,1.09,74.64,19.52,1.65,0,3.3,0,609.06,0.17,54.03,0.18,663.44,0,-15489.83,0,-43.1900000000005,No Change
Jun 2020,Texas_Gulf,GFDL,High,Low,714.25,2.36,0,0,0.01,1.09,92.71,24.54,1.66,0,3.33,0,710.23,0.12,67.09,0.23,777.67,0,-15540.18,0,-50.3500000000004,No Change
Jul 2020,Texas_Gulf,GFDL,High,Low,506.17,2.08,0,0,0,1.09,109.42,29.15,1.36,0,3.07,0,502.73,0.09,79.18,0.22,582.22,0,-15603.59,0,-63.4099999999999,No Change
Aug 2020,Texas_Gulf,GFDL,High,Low,779.73,2.35,0,0,0,1.09,78.33,20.55,1.62,0,3.34,0,775.76,0.1,56.69,0.19,832.74,0,-15679.65,0,-76.0599999999995,No Change
Sep 2020,Texas_Gulf,GFDL,High,Low,1148.38,2.4,0,0,0.01,1.09,42.06,10.51,1.81,0,3.41,0,1144.17,0.08,30.47,0.15,1174.86,0,-15732.65,0,-53,No Change
Oct 2020,Texas_Gulf,GFDL,High,Low,10.1,0.02,0,0,0.01,1.09,82.43,21.7,0.02,0,1.04,0,10.06,0.06,59.64,0.1,69.86,0,-15759.13,0,-26.4799999999996,No Change
Nov 2020,Texas_Gulf,GFDL,High,Low,1.71,0.02,0,0,0.01,1.09,11.35,2.14,0.02,0,1.09,0,1.68,0.02,8.12,0,9.82,0,-15818.9,0,-59.7700000000004,No Change
Dec 2020,Texas_Gulf,GFDL,High,Low,1.39,0.01,0,0,0.01,1.09,4,0.02,0.01,0,1.08,0,1.37,0.02,2.89,0,4.27,0,-15827,0,-8.10000000000036,No Change
Jan 2021,Texas_Gulf,GFDL,High,Low,20.27,0.06,0,0,0.01,1.09,4,0.02,0.05,0,1.14,0,20.15,0.01,2.89,0,23.05,0,-15829.88,0,-2.8799999999992,No Change
Feb 2021,Texas_Gulf,GFDL,High,Low,42.64,0.12,0,0,0.01,1.09,4,0.02,0.09,0,1.19,0,42.43,0.01,2.89,0,45.33,0,-15832.66,0,-2.78000000000065,No Change
Mar 2021,Texas_Gulf,GFDL,High,Low,15.81,0.07,0,0,0.01,1.09,49.24,12.6,0.04,0,1.11,0,15.7,0.05,35.55,0.07,51.37,0,-15835.36,0,-2.70000000000073,No Change
Apr 2021,Texas_Gulf,GFDL,High,Low,38.32,0.28,0,0,0.01,1.09,104.3,27.73,0.18,0,1.31,0,37.86,0.05,75.48,0.17,113.57,0,-15870.91,0,-35.5499999999993,No Change
May 2021,Texas_Gulf,GFDL,High,Low,286.19,0.84,0,0,0,1.09,116.28,31.02,0.59,0,1.85,0,284.76,0.08,84.17,0.22,369.23,0,-15946.16,0,-75.25,No Change
Jun 2021,Texas_Gulf,GFDL,High,Low,244.77,1.01,0,0,0,1.09,133.49,35.78,0.72,0,2.01,0,243.04,0.09,96.61,0.24,339.99,0,-16029.2,0,-83.0400000000009,No Change
Jul 2021,Texas_Gulf,GFDL,High,Low,273.32,1.25,0,0,0,1.09,131.32,35.19,0.86,0,2.25,0,271.21,0.09,95.03,0.23,366.57,0,-16124.42,0,-95.2199999999993,No Change
Aug 2021,Texas_Gulf,GFDL,High,Low,264,0.68,0,0,0,1.09,125.67,33.62,0.53,0,1.7,0,262.79,0.08,90.96,0.21,354.04,0,-16217.66,0,-93.2399999999998,No Change
Sep 2021,Texas_Gulf,GFDL,High,Low,1114.51,2.11,0,0,0,1.09,46.16,11.64,1.56,0,3.13,0,1110.84,0.07,33.43,0.15,1144.5,0,-16307.7,0,-90.0400000000009,No Change
Oct 2021,Texas_Gulf,GFDL,High,Low,229.84,0.4,0,0,0.01,1.09,80.08,21.03,0.32,0,1.44,0,229.12,0.04,57.96,0.12,287.25,0,-16337.69,0,-29.9899999999998,No Change
Nov 2021,Texas_Gulf,GFDL,High,Low,113.33,0.25,0,0,0.01,1.09,4.33,0.12,0.19,0,1.33,0,112.89,0.01,3.12,0,116.02,0,-16395.09,0,-57.3999999999996,No Change
Dec 2021,Texas_Gulf,GFDL,High,Low,105.99,0.38,0,0,0.01,1.09,3.99,0.02,0.28,0,1.46,0,105.32,0.01,2.88,0,108.22,0,-16397.78,0,-2.68999999999869,No Change
Jan 2022,Texas_Gulf,GFDL,High,Low,76.58,0.23,0,0,0.01,1.09,3.99,0.02,0.17,0,1.3,0,76.18,0.01,2.88,0,79.07,0,-16400.01,0,-2.22999999999956,No Change
Feb 2022,Texas_Gulf,GFDL,High,Low,132.29,0.45,0,0,0.01,1.09,3.99,0.02,0.31,0,1.52,0,131.53,0.01,2.88,0,134.43,0,-16402.5,0,-2.4900000000016,No Change
Mar 2022,Texas_Gulf,GFDL,High,Low,29.09,0.27,0,0,0.01,1.09,5.74,0.53,0.18,0,1.31,0,28.64,0.04,4.13,0,32.81,0,-16404.64,0,-2.13999999999942,No Change
Apr 2022,Texas_Gulf,GFDL,High,Low,158.91,0.83,0,0,0.01,1.09,86.94,22.94,0.55,0,1.86,0,157.53,0.05,62.92,0.15,220.65,0,-16408.36,0,-3.72000000000116,No Change
May 2022,Texas_Gulf,GFDL,High,Low,500.58,1.6,0,0,0.01,1.09,94.5,25,1.14,0,2.62,0,497.84,0.07,68.42,0.21,566.54,0,-16470.1,0,-61.739999999998,No Change
Jun 2022,Texas_Gulf,GFDL,High,Low,645.03,2.23,0,0,0.01,1.09,97.32,25.8,1.5,0,3.21,0,641.3,0.1,70.43,0.23,712.06,0,-16536.05,0,-65.9500000000007,No Change
Jul 2022,Texas_Gulf,GFDL,High,Low,1981.55,6.69,0,0,0.01,1.09,47.94,12.16,4.32,0,7.64,0,1970.54,0.13,34.7,0.21,2005.59,0,-16603.08,0,-67.0300000000025,No Change
Aug 2022,Texas_Gulf,GFDL,High,Low,1206.22,4.38,0,0,0.01,1.09,53.7,13.77,2.97,0,5.33,0,1198.87,0.13,38.85,0.19,1238.04,0,-16627.11,0,-24.0299999999988,No Change
Sep 2022,Texas_Gulf,GFDL,High,Low,881.73,1.9,0,0,0.01,1.09,58.82,15.14,1.46,0,2.9,0,878.37,0.08,42.6,0.15,921.2,0,-16658.93,0,-31.8199999999997,No Change
Oct 2022,Texas_Gulf,GFDL,High,Low,324.79,1.4,0,0,0.01,1.09,59.67,15.42,0.96,0,2.45,0,322.43,0.04,43.17,0.1,365.74,0,-16698.41,0,-39.4799999999996,No Change
Nov 2022,Texas_Gulf,GFDL,High,Low,219.39,0.67,0,0,0.01,1.09,4.52,0.18,0.47,0,1.74,0,218.26,0.01,3.26,0,221.53,0,-16739.35,0,-40.9399999999987,No Change
Dec 2022,Texas_Gulf,GFDL,High,Low,40.25,0.21,0,0,0.01,1.09,3.99,0.02,0.14,0,1.28,0,39.9,0.01,2.88,0,42.79,0,-16741.49,0,-2.14000000000306,No Change
Jan 2023,Texas_Gulf,GFDL,High,Low,73.63,0.19,0,0,0.01,1.09,3.99,0.02,0.15,0,1.27,0,73.29,0,2.88,0,76.18,0,-16744.03,0,-2.53999999999724,No Change
Feb 2023,Texas_Gulf,GFDL,High,Low,58.34,0.17,0,0,0.01,1.09,3.99,0.02,0.15,0,1.24,0,58.02,0.01,2.88,0,60.92,0,-16746.58,0,-2.55000000000291,No Change
Mar 2023,Texas_Gulf,GFDL,High,Low,364.96,1.85,0,0,0.01,1.09,4.8,0.26,1.06,0,2.76,0,362.05,0.17,3.46,0,365.68,0,-16749.16,0,-2.57999999999811,No Change
Apr 2023,Texas_Gulf,GFDL,High,Low,184.91,0.54,0,0,0.01,1.09,88.11,23.26,0.38,0,1.58,0,183.99,0.05,63.77,0.15,247.96,0,-16749.88,0,-0.720000000001164,No Change
May 2023,Texas_Gulf,GFDL,High,Low,144.4,0.5,0,0,0,1.09,120.45,32.18,0.35,0,1.49,0,143.54,0.1,87.19,0.21,231.03,0,-16812.93,0,-63.0499999999993,No Change
Jun 2023,Texas_Gulf,GFDL,High,Low,202.11,0.38,0,0,0,1.09,138.79,37.24,0.31,0,1.38,0,201.42,0.09,100.46,0.24,302.21,0,-16899.57,0,-86.6399999999994,No Change
Jul 2023,Texas_Gulf,GFDL,High,Low,914.41,3.09,0,0,0.01,1.09,82.83,21.81,2.22,0,4.07,0,909.11,0.1,59.94,0.22,969.36,0,-16999.67,0,-100.099999999999,No Change
Aug 2023,Texas_Gulf,GFDL,High,Low,481.3,1.47,0,0,0,1.09,101.55,26.97,1.04,0,2.47,0,478.79,0.08,73.5,0.19,552.56,0,-17054.62,0,-54.9500000000007,No Change
Sep 2023,Texas_Gulf,GFDL,High,Low,583.06,1.75,0,0,0.01,1.09,67.31,17.51,1.24,0,2.76,0,580.06,0.07,48.72,0.14,629,0,-17125.89,0,-71.2700000000004,No Change
Oct 2023,Texas_Gulf,GFDL,High,Low,347.85,0.73,0,0,0.01,1.09,67.01,17.43,0.56,0,1.77,0,346.55,0.04,48.5,0.11,395.21,0,-17171.83,0,-45.9400000000023,No Change
Nov 2023,Texas_Gulf,GFDL,High,Low,142,0.4,0,0,0.01,1.08,6.27,0.68,0.28,0,1.48,0,141.32,0.01,4.51,0,145.83,0,-17219.19,0,-47.3599999999969,No Change
Dec 2023,Texas_Gulf,GFDL,High,Low,2.04,0.04,0,0,0.01,1.08,3.98,0.02,0.03,0,1.1,0,1.96,0.02,2.88,0,4.86,0,-17223.03,0,-3.84000000000015,No Change
Jan 2024,Texas_Gulf,GFDL,High,Low,24.24,0.13,0,0,0.01,1.08,3.98,0.02,0.1,0,1.2,0,24.01,0.01,2.88,0,26.9,0,-17225.85,0,-2.81999999999971,No Change
Feb 2024,Texas_Gulf,GFDL,High,Low,10.04,0.06,0,0,0.01,1.08,4.25,0.1,0.04,0,1.12,0,9.94,0.02,3.07,0,13.02,0,-17228.51,0,-2.65999999999985,No Change
Mar 2024,Texas_Gulf,GFDL,High,Low,55.54,0.32,0,0,0.01,1.08,19.89,4.58,0.24,0,1.36,0,54.98,0.05,14.24,0.01,69.27,0,-17231.49,0,-2.9800000000032,No Change
Apr 2024,Texas_Gulf,GFDL,High,Low,107.5,0.24,0,0,0.01,1.08,93.17,24.66,0.17,0,1.27,0,107.09,0.05,67.44,0.15,174.72,0,-17245.22,0,-13.7299999999996,No Change
May 2024,Texas_Gulf,GFDL,High,Low,138.25,0.53,0,0,0.01,1.08,116.92,31.21,0.37,0,1.54,0,137.35,0.07,84.63,0.2,222.25,0,-17312.45,0,-67.2299999999996,No Change
Jun 2024,Texas_Gulf,GFDL,High,Low,386.73,1.35,0,0,0,1.08,118.31,31.6,0.86,0,2.34,0,384.52,0.09,85.63,0.24,470.47,0,-17396.44,0,-83.989999999998,No Change
Jul 2024,Texas_Gulf,GFDL,High,Low,521.1,1.69,0,0,0,1.08,110.9,29.56,1.16,0,2.68,0,518.25,0.09,80.26,0.22,598.82,0,-17480.19,0,-83.75,No Change
Aug 2024,Texas_Gulf,GFDL,High,Low,474,1.83,0,0,0.01,1.08,102.41,27.21,1.3,0,2.83,0,470.87,0.08,74.12,0.2,545.27,0,-17557.91,0,-77.7200000000012,No Change
Sep 2024,Texas_Gulf,GFDL,High,Low,1878.29,3.41,0,0,0.01,1.08,18.62,4.07,2.69,0,4.4,0,1872.19,0.09,13.48,0.14,1885.89,0,-17629.17,0,-71.2599999999984,No Change
Oct 2024,Texas_Gulf,GFDL,High,Low,709.48,2.54,0,0,0.01,1.08,28.99,6.96,1.65,0,3.56,0,705.3,0.06,20.96,0.1,726.41,0,-17636.78,0,-7.61000000000058,No Change
Nov 2024,Texas_Gulf,GFDL,High,Low,90.76,0.05,0,0,0.01,1.08,4.03,0.04,0.07,0,1.12,0,90.64,0,2.92,0,93.56,0,-17653.7,0,-16.9200000000019,No Change
Dec 2024,Texas_Gulf,GFDL,High,Low,74.79,0.27,0,0,0.01,1.08,3.98,0.02,0.2,0,1.34,0,74.33,0.01,2.88,0,77.21,0,-17656.5,0,-2.79999999999927,No Change
Jan 2025,Texas_Gulf,GFDL,High,Low,19.04,0.12,0,0,0.01,1.08,3.98,0.02,0.07,0,1.17,0,18.85,0.02,2.88,0,21.74,0,-17658.92,0,-2.41999999999825,No Change
Feb 2025,Texas_Gulf,GFDL,High,Low,159.14,0.34,0,0,0.01,1.08,3.98,0.02,0.25,0,1.41,0,158.55,0.01,2.88,0,161.44,0,-17661.62,0,-2.70000000000073,No Change
Mar 2025,Texas_Gulf,GFDL,High,Low,335.84,1.66,0,0,0.01,1.08,5.71,0.52,1.01,0,2.62,0,333.17,0.12,4.11,0,337.4,0,-17663.92,0,-2.29999999999927,No Change
Apr 2025,Texas_Gulf,GFDL,High,Low,243.17,1.21,0,0,0.01,1.08,71.35,18.64,0.8,0,2.24,0,241.16,0.04,51.63,0.13,292.97,0,-17665.48,0,-1.56000000000131,No Change
May 2025,Texas_Gulf,GFDL,High,Low,317.92,1.1,0,0,0.01,1.08,100.02,26.54,0.8,0,2.1,0,316.01,0.08,72.4,0.19,388.68,0,-17715.28,0,-49.7999999999993,No Change
Jun 2025,Texas_Gulf,GFDL,High,Low,597.06,1.91,0,0,0,1.08,104.4,27.75,1.3,0,2.89,0,593.85,0.1,75.57,0.23,669.74,0,-17786.04,0,-70.760000000002,No Change
Jul 2025,Texas_Gulf,GFDL,High,Low,351.93,1.7,0,0,0,1.08,122.74,32.84,1.14,0,2.68,0,349.09,0.09,88.82,0.23,438.24,0,-17858.73,0,-72.6899999999987,No Change
Aug 2025,Texas_Gulf,GFDL,High,Low,585.38,2.79,0,0,0.01,1.08,90.41,23.92,1.91,0,3.77,0,580.68,0.1,65.42,0.19,646.4,0,-17945.03,0,-86.2999999999993,No Change
Sep 2025,Texas_Gulf,GFDL,High,Low,715.06,2.04,0,0,0.01,1.08,60.06,15.51,1.46,0,3.02,0,711.56,0.09,43.47,0.15,755.27,0,-18006.05,0,-61.0200000000004,No Change
Oct 2025,Texas_Gulf,GFDL,High,Low,86.29,0.37,0,0,0.01,1.08,75.81,19.89,0.26,0,1.4,0,85.66,0.04,54.85,0.1,140.65,0,-18046.26,0,-40.2099999999991,No Change
Nov 2025,Texas_Gulf,GFDL,High,Low,339.01,1.09,0,0,0.01,1.08,4.69,0.23,0.77,0,2.12,0,337.15,0.04,3.39,0,340.58,0,-18100.62,0,-54.3600000000006,No Change
Dec 2025,Texas_Gulf,GFDL,High,Low,21.28,0.1,0,0,0.01,1.08,3.97,0.02,0.08,0,1.16,0,21.1,0.02,2.87,0,23.99,0,-18102.19,0,-1.56999999999971,No Change
Jan 2026,Texas_Gulf,GFDL,High,Low,57.75,0.34,0,0,0.01,1.08,3.97,0.02,0.21,0,1.4,0,57.2,0.02,2.87,0,60.09,0,-18104.9,0,-2.71000000000276,No Change
Feb 2026,Texas_Gulf,GFDL,High,Low,30.94,0.2,0,0,0.01,1.08,3.97,0.02,0.13,0,1.24,0,30.61,0.02,2.87,0,33.51,0,-18107.23,0,-2.32999999999811,No Change
Mar 2026,Texas_Gulf,GFDL,High,Low,80.73,0.23,0,0,0.01,1.08,13.03,2.57,0.18,0,1.25,0,80.33,0.05,9.39,0.01,89.78,0,-18109.81,0,-2.58000000000175,No Change
Apr 2026,Texas_Gulf,GFDL,High,Low,130.58,0.67,0,0,0.01,1.08,97.66,25.9,0.48,0,1.67,0,129.44,0.07,70.69,0.17,200.37,0,-18118.86,0,-9.04999999999927,No Change
May 2026,Texas_Gulf,GFDL,High,Low,467.35,1.52,0,0,0.01,1.08,94.98,25.14,1.05,0,2.5,0,464.77,0.09,68.77,0.2,533.83,0,-18188.64,0,-69.7799999999988,No Change
Jun 2026,Texas_Gulf,GFDL,High,Low,315.55,1.04,0,0,0,1.08,123.93,33.15,0.74,0,2.02,0,313.78,0.1,89.71,0.23,403.81,0,-18255.13,0,-66.4900000000016,No Change
