Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2017,Texas_Gulf,UKMO,High,High,428.89,1.8,0,0,0.01,0.74,4.71,0.47,1.09,0,2.37,0,426.01,0.16,3.51,0,429.68,0,-14088.06,0,-1.76999999999862,Low
Apr 2017,Texas_Gulf,UKMO,High,High,801.51,3.13,0,0,0.01,0.74,29.52,7.31,1.94,0,3.78,0,796.45,0.07,21.48,0.15,818.15,0,-14088.85,0,-0.790000000000873,Low
May 2017,Texas_Gulf,UKMO,High,High,194.35,0.83,0,0,0.01,0.74,80.82,21.47,0.62,0,1.46,0,192.9,0.1,58.62,0.19,251.81,0,-14105.49,0,-16.6399999999994,Low
Jun 2017,Texas_Gulf,UKMO,High,High,406.68,1.6,0,0,0.01,0.74,87.9,23.44,1.11,0,2.23,0,403.98,0.1,63.73,0.23,468.04,0,-14162.95,0,-57.4600000000009,Low
Jul 2017,Texas_Gulf,UKMO,High,High,165.19,0.93,0,0,0,0.74,107.24,28.78,0.65,0,1.58,0,163.61,0.08,77.73,0.24,241.66,0,-14224.31,0,-61.3599999999988,Low
Aug 2017,Texas_Gulf,UKMO,High,High,1346.06,3.66,0,0,0.01,0.74,41.04,10.48,2.54,0,4.29,0,1339.87,0.09,29.83,0.2,1369.98,0,-14300.78,0,-76.4700000000012,Low
Sep 2017,Texas_Gulf,UKMO,High,High,212.83,0.6,0,0,0,0.74,72.22,19.09,0.43,0,1.26,0,211.79,0.07,52.4,0.15,264.41,0,-14324.7,0,-23.9200000000001,Low
Oct 2017,Texas_Gulf,UKMO,High,High,19.02,0.13,0,0,0.01,0.74,61.46,16.14,0.09,0,0.82,0,18.79,0.05,44.59,0.1,63.53,0,-14376.28,0,-51.5799999999999,Low
Nov 2017,Texas_Gulf,UKMO,High,High,329.93,0.66,0,0,0.01,0.74,3.16,0.02,0.49,0,1.38,0,328.78,0.01,2.41,0,331.19,0,-14420.79,0,-44.5100000000002,Low
Dec 2017,Texas_Gulf,UKMO,High,High,6.62,0.04,0,0,0.01,0.74,3.16,0.02,0.03,0,0.76,0,6.55,0.02,2.41,0,8.97,0,-14422.06,0,-1.26999999999862,Low
Jan 2018,Texas_Gulf,UKMO,High,High,48.62,0.1,0,0,0.01,0.74,3.16,0.02,0.09,0,0.83,0,48.43,0,2.41,0,50.84,0,-14424.41,0,-2.35000000000036,Low
Feb 2018,Texas_Gulf,UKMO,High,High,117.82,0.38,0,0,0.01,0.74,3.16,0.02,0.25,0,1.1,0,117.18,0.01,2.41,0,119.61,0,-14426.63,0,-2.21999999999935,Low
Mar 2018,Texas_Gulf,UKMO,High,High,132.25,0.66,0,0,0.01,0.74,5.36,0.65,0.41,0,1.35,0,131.17,0.05,3.98,0,135.2,0,-14428.42,0,-1.79000000000087,Low
Apr 2018,Texas_Gulf,UKMO,High,High,133.35,0.79,0,0,0.01,0.74,67.7,17.85,0.48,0,1.46,0,132.07,0.06,49.12,0.16,181.41,0,-14431.38,0,-2.95999999999913,Low
May 2018,Texas_Gulf,UKMO,High,High,170.55,0.67,0,0,0,0.74,87.77,23.39,0.45,0,1.33,0,169.43,0.07,63.65,0.21,233.35,0,-14479.44,0,-48.0600000000013,Low
Jun 2018,Texas_Gulf,UKMO,High,High,683.77,2.77,0,0,0.01,0.74,72.73,19.25,1.93,0,3.4,0,679.06,0.1,52.75,0.23,732.15,0,-14542.24,0,-62.7999999999993,Low
Jul 2018,Texas_Gulf,UKMO,High,High,185.8,0.87,0,0,0,0.74,107.27,28.78,0.62,0,1.53,0,184.31,0.08,77.76,0.24,262.38,0,-14590.62,0,-48.380000000001,Low
Aug 2018,Texas_Gulf,UKMO,High,High,578.84,2.5,0,0,0.01,0.74,72.72,19.25,1.71,0,3.14,0,574.63,0.1,52.74,0.21,627.67,0,-14667.2,0,-76.5799999999999,Low
Sep 2018,Texas_Gulf,UKMO,High,High,510.82,1.98,0,0,0.01,0.74,58.27,15.25,1.33,0,2.62,0,507.51,0.09,42.29,0.16,550.05,0,-14716.03,0,-48.8299999999999,Low
Oct 2018,Texas_Gulf,UKMO,High,High,75.7,0.23,0,0,0.01,0.74,61.93,16.26,0.15,0,0.91,0,75.33,0.04,44.94,0.11,120.42,0,-14755.26,0,-39.2299999999996,Low
Nov 2018,Texas_Gulf,UKMO,High,High,29.15,0.25,0,0,0.01,0.74,6.07,0.86,0.15,0,0.97,0,28.75,0.02,4.48,0,33.24,0,-14799.98,0,-44.7199999999993,Low
Dec 2018,Texas_Gulf,UKMO,High,High,273.29,0.4,0,0,0.01,0.74,3.16,0.02,0.33,0,1.12,0,272.57,0.01,2.41,0,274.98,0,-14804.07,0,-4.09000000000015,Low
Jan 2019,Texas_Gulf,UKMO,High,High,8.41,0.04,0,0,0.01,0.74,3.16,0.02,0.03,0,0.76,0,8.33,0.01,2.41,0,10.75,0,-14805.76,0,-1.69000000000051,Low
Feb 2019,Texas_Gulf,UKMO,High,High,2.47,0.01,0,0,0.01,0.74,3.23,0.04,0.01,0,0.72,0,2.45,0.02,2.46,0,4.92,0,-14808.1,0,-2.34000000000015,Low
Mar 2019,Texas_Gulf,UKMO,High,High,22.48,0.13,0,0,0.01,0.74,17.54,4.12,0.1,0,0.82,0,22.25,0.04,12.69,0.01,34.99,0,-14810.55,0,-2.44999999999891,Low
Apr 2019,Texas_Gulf,UKMO,High,High,147.41,0.49,0,0,0.01,0.74,69.67,18.39,0.33,0,1.19,0,146.58,0.03,50.54,0.16,197.32,0,-14823.06,0,-12.5100000000002,Low
May 2019,Texas_Gulf,UKMO,High,High,148.99,0.52,0,0,0,0.73,91.04,24.29,0.36,0,1.18,0,148.11,0.07,66.02,0.21,214.41,0,-14872.98,0,-49.9200000000001,Low
Jun 2019,Texas_Gulf,UKMO,High,High,547.26,2.29,0,0,0.01,0.73,82.32,21.9,1.55,0,2.93,0,543.42,0.09,59.7,0.24,603.45,0,-14938.4,0,-65.4200000000001,Low
Jul 2019,Texas_Gulf,UKMO,High,High,416.83,1.73,0,0,0,0.73,91.39,24.4,1.08,0,2.39,0,414.02,0.08,66.25,0.24,480.58,0,-14994.59,0,-56.1900000000005,Low
Aug 2019,Texas_Gulf,UKMO,High,High,410.86,1.57,0,0,0.01,0.73,84.28,22.43,1.07,0,2.22,0,408.23,0.08,61.11,0.21,469.63,0,-15058.35,0,-63.7600000000002,Low
Sep 2019,Texas_Gulf,UKMO,High,High,429.56,1.5,0,0,0.01,0.73,67.07,17.67,1.04,0,2.16,0,427.02,0.07,48.67,0.17,475.92,0,-15117.12,0,-58.7700000000004,Low
Oct 2019,Texas_Gulf,UKMO,High,High,166.84,0.3,0,0,0.01,0.73,61.94,16.25,0.22,0,1,0,166.31,0.03,44.95,0.12,211.41,0,-15163.48,0,-46.3599999999988,Low
Nov 2019,Texas_Gulf,UKMO,High,High,59.45,0.18,0,0,0.01,0.73,6.35,0.92,0.12,0,0.91,0,59.14,0.01,4.69,0,63.84,0,-15208.05,0,-44.5699999999997,Low
Dec 2019,Texas_Gulf,UKMO,High,High,11.83,0.07,0,0,0.01,0.73,3.16,0.02,0.05,0,0.79,0,11.71,0.02,2.41,0,14.13,0,-15212.45,0,-4.40000000000146,Low
Jan 2020,Texas_Gulf,UKMO,High,High,19.89,0.2,0,0,0.01,0.73,3.16,0.02,0.13,0,0.91,0,19.56,0.02,2.41,0,21.98,0,-15214.75,0,-2.29999999999927,Low
Feb 2020,Texas_Gulf,UKMO,High,High,3.15,0.03,0,0,0.01,0.73,3.16,0.02,0.02,0,0.74,0,3.1,0.02,2.41,0,5.53,0,-15216.84,0,-2.09000000000015,Low
Mar 2020,Texas_Gulf,UKMO,High,High,1.48,0.02,0,0,0.01,0.73,32.02,8.06,0.02,0,0.72,0,1.44,0.04,23.23,0.05,24.75,0,-15219.22,0,-2.3799999999992,Low
Apr 2020,Texas_Gulf,UKMO,High,High,62.62,0.19,0,0,0.01,0.73,79.86,21.21,0.12,0,0.88,0,62.31,0.04,57.92,0.18,120.44,0,-15242.5,0,-23.2800000000007,Low
May 2020,Texas_Gulf,UKMO,High,High,435.52,1.55,0,0,0.01,0.73,76.24,20.2,1.06,0,2.2,0,432.91,0.07,55.31,0.21,488.5,0,-15300.32,0,-57.8199999999997,Low
Jun 2020,Texas_Gulf,UKMO,High,High,423.85,1.09,0,0,0,0.73,91.07,24.3,0.78,0,1.73,0,421.99,0.08,66.04,0.24,488.35,0,-15353.3,0,-52.9799999999996,Low
Jul 2020,Texas_Gulf,UKMO,High,High,188.92,1.37,0,0,0.01,0.73,107.24,28.78,0.98,0,2.02,0,186.56,0.08,77.73,0.24,264.62,0,-15417.8,0,-64.5,Low
Aug 2020,Texas_Gulf,UKMO,High,High,542.89,2.1,0,0,0.01,0.73,76.21,20.21,1.43,0,2.74,0,539.36,0.09,55.28,0.21,594.93,0,-15493.5,0,-75.7000000000007,Low
Sep 2020,Texas_Gulf,UKMO,High,High,1394.9,4.31,0,0,0.01,0.73,23.64,5.68,3.13,0,4.91,0,1387.46,0.13,17.24,0.16,1404.99,0,-15545.54,0,-52.0400000000009,Low
Oct 2020,Texas_Gulf,UKMO,High,High,404.49,1.44,0,0,0.01,0.73,30.74,7.67,1.03,0,2.11,0,402.02,0.05,22.33,0.08,424.49,0,-15555.63,0,-10.0899999999983,Low
Nov 2020,Texas_Gulf,UKMO,High,High,143.31,0.6,0,0,0.01,0.73,3.16,0.02,0.39,0,1.3,0,142.31,0.03,2.41,0,144.75,0,-15575.63,0,-20,Low
Dec 2020,Texas_Gulf,UKMO,High,High,405.22,1.11,0,0,0.01,0.73,3.16,0.02,0.78,0,1.79,0,403.33,0.04,2.41,0,405.78,0,-15577.07,0,-1.44000000000051,Low
Jan 2021,Texas_Gulf,UKMO,High,High,308.63,0.77,0,0,0.01,0.73,3.16,0.02,0.54,0,1.47,0,307.32,0.03,2.4,0,309.75,0,-15577.62,0,-0.550000000001091,Low
Feb 2021,Texas_Gulf,UKMO,High,High,139,0.58,0,0,0.01,0.73,3.16,0.02,0.36,0,1.27,0,138.06,0.03,2.4,0,140.5,0,-15578.75,0,-1.1299999999992,Low
Mar 2021,Texas_Gulf,UKMO,High,High,171.41,1.03,0,0,0.01,0.73,5.84,0.79,0.61,0,1.64,0,169.77,0.12,4.33,0,174.22,0,-15580.25,0,-1.5,Low
Apr 2021,Texas_Gulf,UKMO,High,High,128.7,0.61,0,0,0.01,0.73,67.73,17.87,0.45,0,1.29,0,127.64,0.05,49.14,0.15,176.99,0,-15583.06,0,-2.80999999999949,Low
May 2021,Texas_Gulf,UKMO,High,High,924.41,3.67,0,0,0.01,0.73,44,11.31,2.51,0,4.15,0,918.23,0.25,31.96,0.2,950.64,0,-15631.34,0,-48.2800000000007,Low
Jun 2021,Texas_Gulf,UKMO,High,High,123.64,0.26,0,0,0,0.73,106.99,28.7,0.23,0,0.84,0,123.14,0.15,77.56,0.24,201.1,0,-15657.57,0,-26.2299999999996,Low
Jul 2021,Texas_Gulf,UKMO,High,High,172.97,0.98,0,0,0,0.73,107.3,28.8,0.68,0,1.63,0,171.32,0.08,77.78,0.24,249.42,0,-15735.04,0,-77.4700000000012,Low
Aug 2021,Texas_Gulf,UKMO,High,High,694.29,2.46,0,0,0.01,0.73,66.47,17.52,1.78,0,3.09,0,690.05,0.1,48.23,0.2,738.57,0,-15811.48,0,-76.4399999999987,Low
Sep 2021,Texas_Gulf,UKMO,High,High,182.66,0.6,0,0,0,0.73,79.65,21.15,0.47,0,1.26,0,181.6,0.07,57.77,0.16,239.6,0,-15855.76,0,-44.2800000000007,Low
Oct 2021,Texas_Gulf,UKMO,High,High,171.47,0.63,0,0,0.01,0.73,44.57,11.49,0.47,0,1.33,0,170.38,0.03,32.35,0.08,202.84,0,-15912.69,0,-56.9300000000003,Low
Nov 2021,Texas_Gulf,UKMO,High,High,293.63,1.14,0,0,0.01,0.73,4.09,0.29,0.79,0,1.83,0,291.71,0.04,3.07,0,294.81,0,-15944.06,0,-31.369999999999,Low
Dec 2021,Texas_Gulf,UKMO,High,High,16.9,0.12,0,0,0.01,0.73,3.15,0.02,0.08,0,0.83,0,16.7,0.02,2.4,0,19.12,0,-15945.24,0,-1.18000000000029,Low
Jan 2022,Texas_Gulf,UKMO,High,High,306.51,1.07,0,0,0.01,0.73,3.15,0.02,0.68,0,1.75,0,304.76,0.05,2.4,0,307.21,0,-15947.46,0,-2.21999999999935,Low
Feb 2022,Texas_Gulf,UKMO,High,High,167.01,0.39,0,0,0.01,0.73,3.15,0.02,0.28,0,1.09,0,166.35,0.02,2.4,0,168.78,0,-15948.16,0,-0.700000000000728,Low
Mar 2022,Texas_Gulf,UKMO,High,High,327.71,1.22,0,0,0.01,0.73,5.61,0.72,0.75,0,1.81,0,325.74,0.13,4.17,0.01,330.04,0,-15949.93,0,-1.77000000000044,Low
Apr 2022,Texas_Gulf,UKMO,High,High,382.43,0.98,0,0,0.01,0.73,56.88,14.86,0.66,0,1.65,0,380.78,0.06,41.29,0.16,422.29,0,-15952.26,0,-2.32999999999993,Low
May 2022,Texas_Gulf,UKMO,High,High,386.77,1.26,0,0,0.01,0.73,75.89,20.11,0.88,0,1.91,0,384.62,0.08,55.06,0.2,439.96,0,-15992.13,0,-39.869999999999,Low
Jun 2022,Texas_Gulf,UKMO,High,High,811,1.91,0,0,0,0.73,69.46,18.33,1.34,0,2.55,0,807.76,0.08,50.4,0.24,858.48,0,-16045.32,0,-53.1900000000005,Low
Jul 2022,Texas_Gulf,UKMO,High,High,409.15,1.65,0,0,0,0.73,89.12,23.77,1.07,0,2.3,0,406.43,0.08,64.63,0.23,471.35,0,-16092.8,0,-47.4799999999996,Low
Aug 2022,Texas_Gulf,UKMO,High,High,969.72,3.8,0,0,0.01,0.73,52.23,13.58,2.52,0,4.39,0,963.41,0.14,37.92,0.2,1001.66,0,-16155,0,-62.2000000000007,Low
Sep 2022,Texas_Gulf,UKMO,High,High,942.15,1.29,0,0,0,0.73,43.73,11.2,1.15,0,1.94,0,939.72,0.07,31.8,0.15,971.74,0,-16186.95,0,-31.9500000000007,Low
Oct 2022,Texas_Gulf,UKMO,High,High,111.98,0.39,0,0,0.01,0.73,64.83,17.06,0.26,0,1.08,0,111.33,0.04,47.04,0.12,158.52,0,-16216.54,0,-29.5900000000001,Low
Nov 2022,Texas_Gulf,UKMO,High,High,137.51,0.51,0,0,0.01,0.73,3.22,0.04,0.35,0,1.22,0,136.65,0.01,2.45,0,139.11,0,-16263.08,0,-46.5399999999991,Low
Dec 2022,Texas_Gulf,UKMO,High,High,7.53,0.02,0,0,0.01,0.73,3.15,0.02,0.02,0,0.73,0,7.49,0.01,2.4,0,9.91,0,-16264.68,0,-1.60000000000036,Low
Jan 2023,Texas_Gulf,UKMO,High,High,344.13,1.03,0,0,0.01,0.73,3.15,0.02,0.69,0,1.74,0,342.41,0.02,2.4,0,344.83,0,-16267.06,0,-2.3799999999992,Low
Feb 2023,Texas_Gulf,UKMO,High,High,128.73,0.46,0,0,0.01,0.73,3.15,0.02,0.32,0,1.16,0,127.94,0.03,2.4,0,130.37,0,-16267.76,0,-0.700000000000728,Low
Mar 2023,Texas_Gulf,UKMO,High,High,82,0.23,0,0,0.01,0.73,4.99,0.55,0.16,0,0.9,0,81.61,0.06,3.72,0,85.39,0,-16269.4,0,-1.63999999999942,Low
Apr 2023,Texas_Gulf,UKMO,High,High,197.38,0.66,0,0,0.01,0.73,65.63,17.28,0.43,0,1.35,0,196.29,0.03,47.62,0.16,244.1,0,-16272.79,0,-3.39000000000124,Low
May 2023,Texas_Gulf,UKMO,High,High,121.31,0.45,0,0,0,0.73,91.21,24.34,0.31,0,1.1,0,120.55,0.08,66.15,0.21,186.99,0,-16319.51,0,-46.7199999999993,Low
Jun 2023,Texas_Gulf,UKMO,High,High,48.73,0.2,0,0,0,0.73,118.79,31.96,0.15,0,0.85,0,48.37,0.08,86.11,0.26,134.83,0,-16385.19,0,-65.6799999999985,Low
Jul 2023,Texas_Gulf,UKMO,High,High,284.89,1.16,0,0,0,0.73,103.43,27.73,0.81,0,1.81,0,282.92,0.08,74.98,0.24,358.22,0,-16471.29,0,-86.1000000000022,Low
Aug 2023,Texas_Gulf,UKMO,High,High,257.94,0.83,0,0,0,0.73,95.31,25.48,0.61,0,1.49,0,256.5,0.07,69.11,0.21,325.89,0,-16544.62,0,-73.3299999999981,Low
Sep 2023,Texas_Gulf,UKMO,High,High,650.72,2.28,0,0,0.01,0.73,51.55,13.4,1.53,0,2.94,0,646.91,0.07,37.43,0.16,684.57,0,-16612.57,0,-67.9500000000007,Low
Oct 2023,Texas_Gulf,UKMO,High,High,121.68,0.56,0,0,0.01,0.73,65.3,17.19,0.4,0,1.25,0,120.71,0.04,47.38,0.12,168.25,0,-16646.42,0,-33.8499999999985,Low
Nov 2023,Texas_Gulf,UKMO,High,High,54.57,0.32,0,0,0.01,0.73,3.28,0.06,0.2,0,1.03,0,54.06,0.01,2.5,0,56.56,0,-16692.99,0,-46.5700000000033,Low
Dec 2023,Texas_Gulf,UKMO,High,High,58.88,0.21,0,0,0.01,0.73,3.15,0.02,0.14,0,0.92,0,58.53,0.01,2.4,0,60.94,0,-16694.99,0,-2,Low
Jan 2024,Texas_Gulf,UKMO,High,High,47.76,0.25,0,0,0.01,0.73,3.15,0.02,0.15,0,0.96,0,47.36,0.01,2.4,0,49.78,0,-16697.05,0,-2.05999999999767,Low
Feb 2024,Texas_Gulf,UKMO,High,High,189.39,0.38,0,0,0.01,0.73,3.15,0.02,0.27,0,1.09,0,188.74,0.01,2.4,0,191.15,0,-16699.06,0,-2.01000000000204,Low
Mar 2024,Texas_Gulf,UKMO,High,High,3.41,0.06,0,0,0.01,0.73,15.38,3.45,0.04,0,0.74,0,3.32,0.04,11.2,0.02,14.58,0,-16700.83,0,-1.77000000000044,Low
Apr 2024,Texas_Gulf,UKMO,High,High,23.07,0.32,0,0,0.01,0.73,79.44,21.1,0.24,0,1,0,22.51,0.04,57.62,0.17,80.34,0,-16711.99,0,-11.1599999999999,Low
May 2024,Texas_Gulf,UKMO,High,High,379.89,1.11,0,0,0.01,0.73,76.19,20.19,0.83,0,1.77,0,377.96,0.06,55.28,0.2,433.5,0,-16769.26,0,-57.2699999999968,Low
Jun 2024,Texas_Gulf,UKMO,High,High,708.36,2.49,0,0,0.01,0.73,69.6,18.38,1.7,0,3.12,0,704.17,0.09,50.49,0.23,754.98,0,-16822.87,0,-53.6100000000006,Low
Jul 2024,Texas_Gulf,UKMO,High,High,1400.75,3.35,0,0,0.01,0.73,46.84,12.09,2.37,0,3.95,0,1395.03,0.12,34.04,0.22,1429.4,0,-16869.49,0,-46.6200000000026,Low
Aug 2024,Texas_Gulf,UKMO,High,High,616.66,2,0,0,0.01,0.73,70.66,18.67,1.4,0,2.62,0,613.26,0.1,51.27,0.2,664.83,0,-16898.14,0,-28.6499999999978,Low
Sep 2024,Texas_Gulf,UKMO,High,High,316.77,0.85,0,0,0,0.73,70.64,18.65,0.66,0,1.51,0,315.25,0.07,51.26,0.16,366.74,0,-16946.32,0,-48.1800000000003,Low
Oct 2024,Texas_Gulf,UKMO,High,High,73.76,0.23,0,0,0.01,0.73,66.32,17.47,0.17,0,0.92,0,73.36,0.04,48.13,0.11,121.65,0,-16996.29,0,-49.9700000000012,Low
Nov 2024,Texas_Gulf,UKMO,High,High,221.9,0.49,0,0,0.01,0.73,5.82,0.77,0.37,0,1.2,0,221.04,0.01,4.33,0.01,225.38,0,-17044.17,0,-47.8799999999974,Low
Dec 2024,Texas_Gulf,UKMO,High,High,109.46,0.26,0,0,0.01,0.73,3.14,0.02,0.2,0,0.98,0,109,0.01,2.4,0,111.41,0,-17047.65,0,-3.4800000000032,Low
Jan 2025,Texas_Gulf,UKMO,High,High,13.64,0.1,0,0,0.01,0.73,3.14,0.02,0.07,0,0.8,0,13.48,0.01,2.4,0,15.89,0,-17049.6,0,-1.94999999999709,Low
Feb 2025,Texas_Gulf,UKMO,High,High,6.14,0.04,0,0,0.01,0.73,3.22,0.05,0.03,0,0.75,0,6.07,0.02,2.46,0,8.55,0,-17051.85,0,-2.25,Low
Mar 2025,Texas_Gulf,UKMO,High,High,10.56,0.04,0,0,0.01,0.73,18.56,4.4,0.04,0,0.73,0,10.48,0.03,13.43,0.01,23.96,0,-17054.25,0,-2.40000000000146,Low
Apr 2025,Texas_Gulf,UKMO,High,High,100.28,0.54,0,0,0.01,0.73,71.86,19,0.37,0,1.22,0,99.38,0.04,52.14,0.16,151.71,0,-17067.65,0,-13.4000000000015,Low
May 2025,Texas_Gulf,UKMO,High,High,680.73,1.56,0,0,0.01,0.73,62.17,16.3,1.14,0,2.22,0,678.03,0.06,45.14,0.2,723.44,0,-17119.07,0,-51.4199999999983,Low
Jun 2025,Texas_Gulf,UKMO,High,High,559.68,2.01,0,0,0.01,0.73,78.65,20.89,1.43,0,2.6,0,556.24,0.12,57.04,0.23,613.64,0,-17161.78,0,-42.7099999999991,Low
Jul 2025,Texas_Gulf,UKMO,High,High,764.97,2.65,0,0,0.01,0.72,71.61,18.94,1.8,0,3.25,0,760.52,0.12,51.96,0.23,812.82,0,-17215.73,0,-53.9500000000007,Low
Aug 2025,Texas_Gulf,UKMO,High,High,333.65,1.35,0,0,0.01,0.72,87.53,23.33,0.94,0,2,0,331.35,0.08,63.47,0.21,395.11,0,-17263.57,0,-47.8400000000001,Low
Sep 2025,Texas_Gulf,UKMO,High,High,1410.36,3.03,0,0,0.01,0.72,23.54,5.64,2.26,0,3.63,0,1405.07,0.12,17.18,0.15,1422.52,0,-17325.04,0,-61.4700000000012,Low
Oct 2025,Texas_Gulf,UKMO,High,High,26.76,0.06,0,0,0.01,0.72,64.09,16.86,0.04,0,0.72,0,26.67,0.05,46.51,0.11,73.33,0,-17337.19,0,-12.1499999999978,Low
Nov 2025,Texas_Gulf,UKMO,High,High,184.99,0.54,0,0,0.01,0.72,5.15,0.6,0.35,0,1.25,0,184.1,0.01,3.83,0,187.94,0,-17383.77,0,-46.5800000000017,Low
Dec 2025,Texas_Gulf,UKMO,High,High,96.92,0.44,0,0,0.01,0.72,3.14,0.02,0.29,0,1.15,0,96.19,0.01,2.4,0,98.6,0,-17386.71,0,-2.93999999999869,Low
Jan 2026,Texas_Gulf,UKMO,High,High,107.44,0.33,0,0,0.01,0.72,3.14,0.02,0.23,0,1.02,0,106.88,0.03,2.4,0,109.31,0,-17388.39,0,-1.68000000000029,Low
Feb 2026,Texas_Gulf,UKMO,High,High,185.15,0.34,0,0,0.01,0.72,3.14,0.02,0.27,0,1.04,0,184.53,0.02,2.4,0,186.95,0,-17390.26,0,-1.86999999999898,Low
Mar 2026,Texas_Gulf,UKMO,High,High,52.11,0.42,0,0,0.01,0.72,6.43,0.96,0.25,0,1.06,0,51.45,0.08,4.75,0,56.28,0,-17392.06,0,-1.80000000000291,Low
Apr 2026,Texas_Gulf,UKMO,High,High,390.68,1.73,0,0,0.01,0.72,54.6,14.24,1.06,0,2.37,0,387.88,0.08,39.64,0.16,427.77,0,-17396.23,0,-4.16999999999825,Low
May 2026,Texas_Gulf,UKMO,High,High,279.06,0.78,0,0,0,0.72,84.18,22.4,0.56,0,1.43,0,277.72,0.08,61.06,0.21,339.07,0,-17433.33,0,-37.1000000000022,Low
Jun 2026,Texas_Gulf,UKMO,High,High,291.13,0.69,0,0,0,0.72,99.65,26.67,0.5,0,1.34,0,289.94,0.08,72.26,0.24,362.52,0,-17493.34,0,-60.0099999999984,Low
Jul 2026,Texas_Gulf,UKMO,High,High,257.24,1.3,0,0,0.01,0.72,99.14,26.55,0.84,0,1.94,0,255.1,0.07,71.87,0.23,327.28,0,-17564.72,0,-71.380000000001,Low
Aug 2026,Texas_Gulf,UKMO,High,High,368.15,1.52,0,0,0,0.72,87.38,23.3,1.06,0,2.15,0,365.58,0.08,63.37,0.21,429.24,0,-17634.76,0,-70.0399999999972,Low
